,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
82063,User31,dict-effort,I9_speed2_0,"('RVec',)",30,8,euclidean,0.6470588235294118,0.36,0.5035294117647059,0.21636363636363637
82064,User31,dict-effort,I9_speed2_2,"('RVec',)",30,8,euclidean,1.0,0.36,0.6799999999999999,0.21636363636363637
82065,User31,dict-effort,I9_speed2_4,"('RVec',)",30,8,euclidean,0.8,0.36,0.5800000000000001,0.21636363636363637
82066,User31,dict-effort,I9_speed2_6,"('RVec',)",30,8,euclidean,0.42857142857142855,0.36,0.39428571428571424,0.21636363636363637
82067,User31,dict-effort,I9_speed2_8,"('RVec',)",30,8,euclidean,0.5,0.36,0.43,0.21636363636363637
82068,User31,dict-effort,I9_speed3_0,"('RVec',)",30,8,euclidean,0.9285714285714286,0.36,0.6442857142857144,0.21636363636363637
82069,User31,dict-effort,I9_swidth_close,"('RVec',)",30,8,euclidean,0.21052631578947367,0.36,0.28526315789473683,0.21636363636363637
82070,User31,dict-effort,I9_swidth_normal,"('RVec',)",30,8,euclidean,0.3,0.36,0.32999999999999996,0.21636363636363637
82071,User31,dict-effort,I9_swidth_wide,"('RVec',)",30,8,euclidean,0.05263157894736842,0.36,0.2063157894736842,0.21636363636363637
82072,User31,dict-effort,I9_swidth_wider,"('RVec',)",30,8,euclidean,0.7,0.36,0.53,0.21636363636363637
82073,User31,dict-effort,I9_tlift_back,"('RVec',)",30,8,euclidean,0.9166666666666666,0.36,0.6383333333333333,0.21636363636363637
82074,User31,dict-effort,I9_tlift_front,"('RVec',)",30,8,euclidean,0.7368421052631579,0.36,0.5484210526315789,0.21636363636363637
82075,User31,dict-effort,I9_tlift_normal,"('RVec',)",30,8,euclidean,0.3,0.36,0.32999999999999996,0.21636363636363637
82076,User31,dict-effort,I9_tlift_up,"('RVec',)",30,8,euclidean,0.896551724137931,0.36,0.6282758620689655,0.21636363636363637
82077,User31,zero-effort,rest,"('LAcc', 'Gyr')",30,6,manhattan,0.01818181818181818,0.02,0.01909090909090909,0.01090909090909091
82078,User31,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82079,User31,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82080,User31,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.5,0.02,0.26,0.01909090909090909
82081,User31,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.15384615384615385,0.02,0.08692307692307692,0.01909090909090909
82082,User31,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82083,User31,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82084,User31,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.05555555555555555,0.02,0.03777777777777778,0.01909090909090909
82085,User31,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.11764705882352941,0.02,0.0688235294117647,0.01909090909090909
82086,User31,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.5,0.02,0.26,0.01909090909090909
82087,User31,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.125,0.02,0.0725,0.01909090909090909
82088,User31,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.4,0.02,0.21000000000000002,0.01909090909090909
82089,User31,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.42857142857142855,0.02,0.22428571428571428,0.01909090909090909
82090,User31,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,6,manhattan,0.5,0.02,0.26,0.01909090909090909
82091,User31,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,0.058823529411764705,0.02,0.039411764705882354,0.01909090909090909
82092,User31,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.5,0.02,0.26,0.01909090909090909
82093,User31,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.3,0.02,0.16,0.01909090909090909
82094,User31,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,6,manhattan,0.05555555555555555,0.02,0.03777777777777778,0.01909090909090909
82095,User31,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.10526315789473684,0.02,0.06263157894736841,0.01909090909090909
82096,User31,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.13333333333333333,0.02,0.07666666666666666,0.01909090909090909
82097,User31,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.5,0.02,0.26,0.01909090909090909
82098,User31,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,6,manhattan,0.7368421052631579,0.02,0.37842105263157894,0.01909090909090909
82099,User31,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82100,User31,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82101,User31,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82102,User31,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82103,User31,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82104,User31,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82105,User31,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82106,User31,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82107,User31,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82108,User31,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82109,User31,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82110,User31,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82111,User31,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82112,User31,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,0.058823529411764705,0.02,0.039411764705882354,0.01909090909090909
82113,User31,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82114,User31,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82115,User31,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82116,User31,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82117,User31,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82118,User31,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82119,User31,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,6,manhattan,0.05,0.02,0.035,0.01909090909090909
82120,User31,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82121,User31,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,6,manhattan,0.07692307692307693,0.02,0.048461538461538466,0.01909090909090909
82122,User31,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82123,User31,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82124,User31,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82125,User31,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82126,User31,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82127,User31,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.04,0.02,0.03,0.01909090909090909
82128,User31,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82129,User31,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.06666666666666667,0.02,0.043333333333333335,0.01909090909090909
82130,User31,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.125,0.02,0.0725,0.01909090909090909
82131,User31,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,6,manhattan,0.06666666666666667,0.02,0.043333333333333335,0.01909090909090909
82132,User31,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.02,0.04125,0.01909090909090909
82133,User31,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82134,User31,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.4375,0.02,0.22875,0.01909090909090909
82135,User31,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,6,manhattan,0.22727272727272727,0.02,0.12363636363636363,0.01909090909090909
82136,User31,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.3157894736842105,0.02,0.16789473684210526,0.01909090909090909
82137,User31,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.16666666666666666,0.02,0.09333333333333332,0.01909090909090909
82138,User31,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82139,User31,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82140,User31,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.043478260869565216,0.02,0.03173913043478261,0.01909090909090909
82141,User31,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.05,0.02,0.035,0.01909090909090909
82142,User31,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.02,0.04125,0.01909090909090909
82143,User31,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.05,0.02,0.035,0.01909090909090909
82144,User31,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82145,User31,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.05,0.02,0.035,0.01909090909090909
82146,User31,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82147,User31,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.058823529411764705,0.02,0.039411764705882354,0.01909090909090909
82148,User31,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.11764705882352941,0.02,0.0688235294117647,0.01909090909090909
82149,User31,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.02,0.04125,0.01909090909090909
82150,User31,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82151,User31,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.05,0.02,0.035,0.01909090909090909
82152,User31,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.05555555555555555,0.02,0.03777777777777778,0.01909090909090909
82153,User31,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.05263157894736842,0.02,0.03631578947368421,0.01909090909090909
82154,User31,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.041666666666666664,0.02,0.03083333333333333,0.01909090909090909
82155,User31,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.05,0.02,0.035,0.01909090909090909
82156,User31,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82157,User31,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,6,manhattan,0.03125,0.02,0.025625000000000002,0.01909090909090909
82158,User31,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82159,User31,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.02,0.04125,0.01909090909090909
82160,User31,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82161,User31,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.05263157894736842,0.02,0.03631578947368421,0.01909090909090909
82162,User31,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82163,User31,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82164,User31,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.05555555555555555,0.02,0.03777777777777778,0.01909090909090909
82165,User31,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82166,User31,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.25,0.02,0.135,0.01909090909090909
82167,User31,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.29411764705882354,0.02,0.15705882352941178,0.01909090909090909
82168,User31,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,6,manhattan,0.9375,0.02,0.47875,0.01909090909090909
82169,User31,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,0.05,0.02,0.035,0.01909090909090909
82170,User31,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82171,User31,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.05263157894736842,0.02,0.03631578947368421,0.01909090909090909
82172,User31,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82173,User31,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.5263157894736842,0.02,0.2731578947368421,0.01909090909090909
82174,User31,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.35294117647058826,0.02,0.18647058823529414,0.01909090909090909
82175,User31,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82176,User31,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,6,manhattan,0.7272727272727273,0.02,0.37363636363636366,0.01909090909090909
82177,User31,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.05263157894736842,0.02,0.03631578947368421,0.01909090909090909
82178,User31,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.02,0.04125,0.01909090909090909
82179,User31,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.07142857142857142,0.02,0.045714285714285714,0.01909090909090909
82180,User31,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.05555555555555555,0.02,0.03777777777777778,0.01909090909090909
82181,User31,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82182,User31,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.02,0.04125,0.01909090909090909
82183,User31,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.058823529411764705,0.02,0.039411764705882354,0.01909090909090909
82184,User31,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.13333333333333333,0.02,0.07666666666666666,0.01909090909090909
82185,User31,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.7857142857142857,0.02,0.40285714285714286,0.01909090909090909
82186,User31,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.38461538461538464,0.02,0.20230769230769233,0.01909090909090909
82187,User31,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,0.125,0.02,0.0725,0.01909090909090909
82188,User31,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.02,0.04125,0.01909090909090909
82189,User31,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.06666666666666667,0.02,0.043333333333333335,0.01909090909090909
82190,User31,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.5,0.02,0.26,0.01909090909090909
82191,User31,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.9523809523809523,0.02,0.4861904761904762,0.01909090909090909
82192,User31,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.02,0.04125,0.01909090909090909
82193,User31,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.1,0.02,0.060000000000000005,0.01909090909090909
82194,User31,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,6,manhattan,0.32,0.02,0.17,0.01909090909090909
82195,User31,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82196,User31,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82197,User31,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,6,manhattan,0.631578947368421,0.02,0.3257894736842105,0.01909090909090909
82198,User31,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.4444444444444444,0.02,0.23222222222222222,0.01909090909090909
82199,User31,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.058823529411764705,0.02,0.039411764705882354,0.01909090909090909
82200,User31,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82201,User31,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82202,User31,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82203,User31,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.23076923076923078,0.02,0.1253846153846154,0.01909090909090909
82204,User31,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.15384615384615385,0.02,0.08692307692307692,0.01909090909090909
82205,User31,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82206,User31,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82207,User31,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82208,User31,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.8,0.02,0.41000000000000003,0.01909090909090909
82209,User31,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,6,manhattan,0.8125,0.02,0.41625,0.01909090909090909
82210,User31,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.9444444444444444,0.02,0.4822222222222222,0.01909090909090909
82211,User31,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82212,User31,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82213,User31,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82214,User31,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.75,0.02,0.385,0.01909090909090909
82215,User31,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,6,manhattan,0.14814814814814814,0.02,0.08407407407407406,0.01909090909090909
82216,User31,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.058823529411764705,0.02,0.039411764705882354,0.01909090909090909
82217,User31,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.3125,0.02,0.16625,0.01909090909090909
82218,User31,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,6,manhattan,0.09523809523809523,0.02,0.05761904761904762,0.01909090909090909
82219,User31,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.043478260869565216,0.02,0.03173913043478261,0.01909090909090909
82220,User31,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,1.0,0.02,0.51,0.01909090909090909
82221,User31,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,1.0,0.02,0.51,0.01909090909090909
82222,User31,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.058823529411764705,0.02,0.039411764705882354,0.01909090909090909
82223,User31,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.058823529411764705,0.02,0.039411764705882354,0.01909090909090909
82224,User31,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.02,0.04125,0.01909090909090909
82225,User31,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82226,User31,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82227,User31,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,0.2777777777777778,0.02,0.1488888888888889,0.01909090909090909
82228,User31,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.058823529411764705,0.02,0.039411764705882354,0.01909090909090909
82229,User31,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.23529411764705882,0.02,0.12764705882352942,0.01909090909090909
82230,User31,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,6,manhattan,0.6190476190476191,0.02,0.31952380952380954,0.01909090909090909
82231,User31,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82232,User31,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82233,User31,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.058823529411764705,0.02,0.039411764705882354,0.01909090909090909
82234,User31,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82235,User31,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82236,User31,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,6,manhattan,0.03333333333333333,0.02,0.026666666666666665,0.01909090909090909
82237,User31,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82238,User31,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82239,User31,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82240,User31,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82241,User31,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82242,User31,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82243,User31,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82244,User31,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82245,User31,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.07142857142857142,0.02,0.045714285714285714,0.01909090909090909
82246,User31,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.07142857142857142,0.02,0.045714285714285714,0.01909090909090909
82247,User31,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,6,manhattan,0.07142857142857142,0.02,0.045714285714285714,0.01909090909090909
82248,User31,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82249,User31,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82250,User31,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82251,User31,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82252,User31,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82253,User31,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82254,User31,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82255,User31,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.02,0.01,0.01909090909090909
82256,User31,zero-effort,rest,"('LAcc', 'Mag')",30,5,manhattan,0.01818181818181818,0.0,0.00909090909090909,0.00909090909090909
82257,User31,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
82258,User31,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,5,manhattan,0.4827586206896552,0.0,0.2413793103448276,0.00909090909090909
82259,User31,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
82260,User31,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,5,manhattan,0.38461538461538464,0.0,0.19230769230769232,0.00909090909090909
82261,User31,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
82262,User31,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
82263,User31,dict-effort,I1_speed1_8,"('LAcc', 'Mag')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
