,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
65271,User25,dict-effort,I1_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65272,User25,dict-effort,I1_tlift_up,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65273,User25,dict-effort,I2_slength_long,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65274,User25,dict-effort,I2_slength_longer,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65275,User25,dict-effort,I2_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65276,User25,dict-effort,I2_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65277,User25,dict-effort,I2_speed1_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65278,User25,dict-effort,I2_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65279,User25,dict-effort,I2_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65280,User25,dict-effort,I2_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65281,User25,dict-effort,I2_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65282,User25,dict-effort,I2_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65283,User25,dict-effort,I2_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65284,User25,dict-effort,I2_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65285,User25,dict-effort,I2_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65286,User25,dict-effort,I2_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65287,User25,dict-effort,I2_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65288,User25,dict-effort,I2_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65289,User25,dict-effort,I2_swidth_wider,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65290,User25,dict-effort,I2_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65291,User25,dict-effort,I2_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65292,User25,dict-effort,I2_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65293,User25,dict-effort,I2_tlift_up,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65294,User25,dict-effort,I3_slength_long,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65295,User25,dict-effort,I3_slength_longer,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65296,User25,dict-effort,I3_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65297,User25,dict-effort,I3_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65298,User25,dict-effort,I3_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65299,User25,dict-effort,I3_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65300,User25,dict-effort,I3_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65301,User25,dict-effort,I3_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65302,User25,dict-effort,I3_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65303,User25,dict-effort,I3_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65304,User25,dict-effort,I3_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65305,User25,dict-effort,I3_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65306,User25,dict-effort,I3_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65307,User25,dict-effort,I3_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65308,User25,dict-effort,I3_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65309,User25,dict-effort,I3_swidth_wider,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65310,User25,dict-effort,I3_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65311,User25,dict-effort,I3_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65312,User25,dict-effort,I3_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65313,User25,dict-effort,I3_tlift_up,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65314,User25,dict-effort,I4_slength_long,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65315,User25,dict-effort,I4_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65316,User25,dict-effort,I4_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65317,User25,dict-effort,I4_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65318,User25,dict-effort,I4_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65319,User25,dict-effort,I4_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65320,User25,dict-effort,I4_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65321,User25,dict-effort,I4_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65322,User25,dict-effort,I4_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65323,User25,dict-effort,I4_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65324,User25,dict-effort,I4_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65325,User25,dict-effort,I4_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65326,User25,dict-effort,I4_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65327,User25,dict-effort,I4_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65328,User25,dict-effort,I4_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65329,User25,dict-effort,I4_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65330,User25,dict-effort,I5_slength_long,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65331,User25,dict-effort,I5_slength_longer,"('LAcc',)",30,6,euclidean,0.03125,0.0,0.015625,0.02181818181818182
65332,User25,dict-effort,I5_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65333,User25,dict-effort,I5_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65334,User25,dict-effort,I5_speed1_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65335,User25,dict-effort,I5_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65336,User25,dict-effort,I5_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65337,User25,dict-effort,I5_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65338,User25,dict-effort,I5_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65339,User25,dict-effort,I5_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65340,User25,dict-effort,I5_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65341,User25,dict-effort,I5_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65342,User25,dict-effort,I5_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65343,User25,dict-effort,I5_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65344,User25,dict-effort,I5_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65345,User25,dict-effort,I5_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65346,User25,dict-effort,I5_swidth_wider,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65347,User25,dict-effort,I5_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65348,User25,dict-effort,I5_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65349,User25,dict-effort,I5_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65350,User25,dict-effort,I5_tlift_up,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65351,User25,dict-effort,I6_slength_long,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65352,User25,dict-effort,I6_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65353,User25,dict-effort,I6_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65354,User25,dict-effort,I6_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65355,User25,dict-effort,I6_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65356,User25,dict-effort,I6_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65357,User25,dict-effort,I6_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65358,User25,dict-effort,I6_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65359,User25,dict-effort,I6_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65360,User25,dict-effort,I6_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65361,User25,dict-effort,I6_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65362,User25,dict-effort,I6_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65363,User25,dict-effort,I6_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65364,User25,dict-effort,I6_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65365,User25,dict-effort,I6_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65366,User25,dict-effort,I6_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65367,User25,dict-effort,I7_slength_long,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65368,User25,dict-effort,I7_slength_longer,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65369,User25,dict-effort,I7_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65370,User25,dict-effort,I7_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65371,User25,dict-effort,I7_speed1_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65372,User25,dict-effort,I7_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65373,User25,dict-effort,I7_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65374,User25,dict-effort,I7_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65375,User25,dict-effort,I7_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65376,User25,dict-effort,I7_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65377,User25,dict-effort,I7_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65378,User25,dict-effort,I7_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65379,User25,dict-effort,I7_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65380,User25,dict-effort,I7_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65381,User25,dict-effort,I7_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65382,User25,dict-effort,I7_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65383,User25,dict-effort,I7_swidth_wider,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65384,User25,dict-effort,I7_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65385,User25,dict-effort,I7_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65386,User25,dict-effort,I7_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65387,User25,dict-effort,I7_tlift_up,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65388,User25,dict-effort,I8_slength_long,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65389,User25,dict-effort,I8_slength_longer,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65390,User25,dict-effort,I8_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65391,User25,dict-effort,I8_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65392,User25,dict-effort,I8_speed1_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65393,User25,dict-effort,I8_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65394,User25,dict-effort,I8_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65395,User25,dict-effort,I8_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65396,User25,dict-effort,I8_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65397,User25,dict-effort,I8_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65398,User25,dict-effort,I8_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65399,User25,dict-effort,I8_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65400,User25,dict-effort,I8_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65401,User25,dict-effort,I8_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65402,User25,dict-effort,I8_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65403,User25,dict-effort,I8_swidth_wide,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65404,User25,dict-effort,I8_swidth_wider,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65405,User25,dict-effort,I8_tlift_back,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65406,User25,dict-effort,I8_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65407,User25,dict-effort,I8_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65408,User25,dict-effort,I8_tlift_up,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65409,User25,dict-effort,I9_slength_long,"('LAcc',)",30,6,euclidean,0.047619047619047616,0.0,0.023809523809523808,0.02181818181818182
65410,User25,dict-effort,I9_slength_longer,"('LAcc',)",30,6,euclidean,0.26666666666666666,0.0,0.13333333333333333,0.02181818181818182
65411,User25,dict-effort,I9_slength_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65412,User25,dict-effort,I9_slength_short,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65413,User25,dict-effort,I9_speed1_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65414,User25,dict-effort,I9_speed1_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65415,User25,dict-effort,I9_speed1_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65416,User25,dict-effort,I9_speed2_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65417,User25,dict-effort,I9_speed2_2,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65418,User25,dict-effort,I9_speed2_4,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65419,User25,dict-effort,I9_speed2_6,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65420,User25,dict-effort,I9_speed2_8,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65421,User25,dict-effort,I9_speed3_0,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65422,User25,dict-effort,I9_swidth_close,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65423,User25,dict-effort,I9_swidth_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65424,User25,dict-effort,I9_swidth_wide,"('LAcc',)",30,6,euclidean,0.2631578947368421,0.0,0.13157894736842105,0.02181818181818182
65425,User25,dict-effort,I9_swidth_wider,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65426,User25,dict-effort,I9_tlift_back,"('LAcc',)",30,6,euclidean,0.08333333333333333,0.0,0.041666666666666664,0.02181818181818182
65427,User25,dict-effort,I9_tlift_front,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65428,User25,dict-effort,I9_tlift_normal,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65429,User25,dict-effort,I9_tlift_up,"('LAcc',)",30,6,euclidean,0.0,0.0,0.0,0.02181818181818182
65430,User25,zero-effort,rest,"('Gyr',)",30,6,euclidean,0.02181818181818182,0.0,0.01090909090909091,0.01090909090909091
65431,User25,dict-effort,I1_slength_long,"('Gyr',)",30,6,euclidean,0.043478260869565216,0.0,0.021739130434782608,0.01090909090909091
65432,User25,dict-effort,I1_slength_longer,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65433,User25,dict-effort,I1_slength_normal,"('Gyr',)",30,6,euclidean,0.625,0.0,0.3125,0.01090909090909091
65434,User25,dict-effort,I1_slength_short,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65435,User25,dict-effort,I1_speed1_4,"('Gyr',)",30,6,euclidean,0.13636363636363635,0.0,0.06818181818181818,0.01090909090909091
65436,User25,dict-effort,I1_speed1_6,"('Gyr',)",30,6,euclidean,0.09523809523809523,0.0,0.047619047619047616,0.01090909090909091
65437,User25,dict-effort,I1_speed1_8,"('Gyr',)",30,6,euclidean,0.05555555555555555,0.0,0.027777777777777776,0.01090909090909091
65438,User25,dict-effort,I1_speed2_0,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65439,User25,dict-effort,I1_speed2_2,"('Gyr',)",30,6,euclidean,0.625,0.0,0.3125,0.01090909090909091
65440,User25,dict-effort,I1_speed2_4,"('Gyr',)",30,6,euclidean,0.125,0.0,0.0625,0.01090909090909091
65441,User25,dict-effort,I1_speed2_6,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65442,User25,dict-effort,I1_speed2_8,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65443,User25,dict-effort,I1_speed3_0,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65444,User25,dict-effort,I1_swidth_close,"('Gyr',)",30,6,euclidean,0.17647058823529413,0.0,0.08823529411764706,0.01090909090909091
65445,User25,dict-effort,I1_swidth_normal,"('Gyr',)",30,6,euclidean,0.625,0.0,0.3125,0.01090909090909091
65446,User25,dict-effort,I1_swidth_wide,"('Gyr',)",30,6,euclidean,0.1,0.0,0.05,0.01090909090909091
65447,User25,dict-effort,I1_swidth_wider,"('Gyr',)",30,6,euclidean,0.05555555555555555,0.0,0.027777777777777776,0.01090909090909091
65448,User25,dict-effort,I1_tlift_back,"('Gyr',)",30,6,euclidean,0.05263157894736842,0.0,0.02631578947368421,0.01090909090909091
65449,User25,dict-effort,I1_tlift_front,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65450,User25,dict-effort,I1_tlift_normal,"('Gyr',)",30,6,euclidean,0.625,0.0,0.3125,0.01090909090909091
65451,User25,dict-effort,I1_tlift_up,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65452,User25,dict-effort,I2_slength_long,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65453,User25,dict-effort,I2_slength_longer,"('Gyr',)",30,6,euclidean,0.08695652173913043,0.0,0.043478260869565216,0.01090909090909091
65454,User25,dict-effort,I2_slength_normal,"('Gyr',)",30,6,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.01090909090909091
65455,User25,dict-effort,I2_slength_short,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65456,User25,dict-effort,I2_speed1_4,"('Gyr',)",30,6,euclidean,0.05,0.0,0.025,0.01090909090909091
65457,User25,dict-effort,I2_speed1_6,"('Gyr',)",30,6,euclidean,0.1,0.0,0.05,0.01090909090909091
65458,User25,dict-effort,I2_speed1_8,"('Gyr',)",30,6,euclidean,0.19047619047619047,0.0,0.09523809523809523,0.01090909090909091
65459,User25,dict-effort,I2_speed2_0,"('Gyr',)",30,6,euclidean,0.47368421052631576,0.0,0.23684210526315788,0.01090909090909091
65460,User25,dict-effort,I2_speed2_2,"('Gyr',)",30,6,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.01090909090909091
65461,User25,dict-effort,I2_speed2_4,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65462,User25,dict-effort,I2_speed2_6,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65463,User25,dict-effort,I2_speed2_8,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65464,User25,dict-effort,I2_speed3_0,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65465,User25,dict-effort,I2_swidth_close,"('Gyr',)",30,6,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.01090909090909091
65466,User25,dict-effort,I2_swidth_normal,"('Gyr',)",30,6,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.01090909090909091
65467,User25,dict-effort,I2_swidth_wide,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65468,User25,dict-effort,I2_swidth_wider,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65469,User25,dict-effort,I2_tlift_back,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65470,User25,dict-effort,I2_tlift_front,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65471,User25,dict-effort,I2_tlift_normal,"('Gyr',)",30,6,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.01090909090909091
65472,User25,dict-effort,I2_tlift_up,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65473,User25,dict-effort,I3_slength_long,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65474,User25,dict-effort,I3_slength_longer,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65475,User25,dict-effort,I3_slength_normal,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65476,User25,dict-effort,I3_slength_short,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65477,User25,dict-effort,I3_speed1_6,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
65478,User25,dict-effort,I3_speed1_8,"('Gyr',)",30,6,euclidean,0.0,0.0,0.0,0.01090909090909091
