,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
43776,User17,dict-effort,I5_swidth_wider,"('LAcc',)",30,6,manhattan,0.05555555555555555,0.0,0.027777777777777776,0.00909090909090909
43777,User17,dict-effort,I5_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43778,User17,dict-effort,I5_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43779,User17,dict-effort,I5_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43780,User17,dict-effort,I5_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43781,User17,dict-effort,I6_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43782,User17,dict-effort,I6_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43783,User17,dict-effort,I6_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43784,User17,dict-effort,I6_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43785,User17,dict-effort,I6_speed1_8,"('LAcc',)",30,6,manhattan,0.05555555555555555,0.0,0.027777777777777776,0.00909090909090909
43786,User17,dict-effort,I6_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43787,User17,dict-effort,I6_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43788,User17,dict-effort,I6_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43789,User17,dict-effort,I6_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43790,User17,dict-effort,I6_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43791,User17,dict-effort,I6_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43792,User17,dict-effort,I6_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43793,User17,dict-effort,I6_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43794,User17,dict-effort,I6_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43795,User17,dict-effort,I6_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43796,User17,dict-effort,I6_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43797,User17,dict-effort,I7_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43798,User17,dict-effort,I7_slength_longer,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43799,User17,dict-effort,I7_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43800,User17,dict-effort,I7_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43801,User17,dict-effort,I7_speed1_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43802,User17,dict-effort,I7_speed1_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43803,User17,dict-effort,I7_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43804,User17,dict-effort,I7_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43805,User17,dict-effort,I7_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43806,User17,dict-effort,I7_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43807,User17,dict-effort,I7_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43808,User17,dict-effort,I7_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43809,User17,dict-effort,I7_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43810,User17,dict-effort,I7_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43811,User17,dict-effort,I7_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43812,User17,dict-effort,I7_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43813,User17,dict-effort,I7_swidth_wider,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43814,User17,dict-effort,I7_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43815,User17,dict-effort,I7_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43816,User17,dict-effort,I7_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43817,User17,dict-effort,I7_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43818,User17,dict-effort,I8_slength_long,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43819,User17,dict-effort,I8_slength_longer,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43820,User17,dict-effort,I8_slength_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43821,User17,dict-effort,I8_slength_short,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43822,User17,dict-effort,I8_speed1_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43823,User17,dict-effort,I8_speed1_6,"('LAcc',)",30,6,manhattan,0.043478260869565216,0.0,0.021739130434782608,0.00909090909090909
43824,User17,dict-effort,I8_speed1_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43825,User17,dict-effort,I8_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43826,User17,dict-effort,I8_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43827,User17,dict-effort,I8_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43828,User17,dict-effort,I8_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43829,User17,dict-effort,I8_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43830,User17,dict-effort,I8_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43831,User17,dict-effort,I8_swidth_close,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43832,User17,dict-effort,I8_swidth_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43833,User17,dict-effort,I8_swidth_wide,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43834,User17,dict-effort,I8_swidth_wider,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43835,User17,dict-effort,I8_tlift_back,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43836,User17,dict-effort,I8_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43837,User17,dict-effort,I8_tlift_normal,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43838,User17,dict-effort,I8_tlift_up,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43839,User17,dict-effort,I9_slength_long,"('LAcc',)",30,6,manhattan,0.9523809523809523,0.0,0.47619047619047616,0.00909090909090909
43840,User17,dict-effort,I9_slength_longer,"('LAcc',)",30,6,manhattan,0.9333333333333333,0.0,0.4666666666666667,0.00909090909090909
43841,User17,dict-effort,I9_slength_normal,"('LAcc',)",30,6,manhattan,0.7,0.0,0.35,0.00909090909090909
43842,User17,dict-effort,I9_slength_short,"('LAcc',)",30,6,manhattan,0.5625,0.0,0.28125,0.00909090909090909
43843,User17,dict-effort,I9_speed1_4,"('LAcc',)",30,6,manhattan,0.95,0.0,0.475,0.00909090909090909
43844,User17,dict-effort,I9_speed1_6,"('LAcc',)",30,6,manhattan,0.9444444444444444,0.0,0.4722222222222222,0.00909090909090909
43845,User17,dict-effort,I9_speed1_8,"('LAcc',)",30,6,manhattan,0.7,0.0,0.35,0.00909090909090909
43846,User17,dict-effort,I9_speed2_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43847,User17,dict-effort,I9_speed2_2,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43848,User17,dict-effort,I9_speed2_4,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43849,User17,dict-effort,I9_speed2_6,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43850,User17,dict-effort,I9_speed2_8,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43851,User17,dict-effort,I9_speed3_0,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43852,User17,dict-effort,I9_swidth_close,"('LAcc',)",30,6,manhattan,0.5789473684210527,0.0,0.2894736842105263,0.00909090909090909
43853,User17,dict-effort,I9_swidth_normal,"('LAcc',)",30,6,manhattan,0.7,0.0,0.35,0.00909090909090909
43854,User17,dict-effort,I9_swidth_wide,"('LAcc',)",30,6,manhattan,0.8421052631578947,0.0,0.42105263157894735,0.00909090909090909
43855,User17,dict-effort,I9_swidth_wider,"('LAcc',)",30,6,manhattan,0.75,0.0,0.375,0.00909090909090909
43856,User17,dict-effort,I9_tlift_back,"('LAcc',)",30,6,manhattan,0.3333333333333333,0.0,0.16666666666666666,0.00909090909090909
43857,User17,dict-effort,I9_tlift_front,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43858,User17,dict-effort,I9_tlift_normal,"('LAcc',)",30,6,manhattan,0.7,0.0,0.35,0.00909090909090909
43859,User17,dict-effort,I9_tlift_up,"('LAcc',)",30,6,manhattan,0.13793103448275862,0.0,0.06896551724137931,0.00909090909090909
43860,User17,high-effort,Attempt1,"('LAcc',)",30,6,manhattan,0.10526315789473684,0.0,0.05263157894736842,0.00909090909090909
43861,User17,high-effort,Attempt2,"('LAcc',)",30,6,manhattan,0.32,0.0,0.16,0.00909090909090909
43862,User17,high-effort,Attempt3,"('LAcc',)",30,6,manhattan,0.0,0.0,0.0,0.00909090909090909
43863,User17,zero-effort,rest,"('Gyr',)",30,5,euclidean,0.04727272727272727,0.16,0.10363636363636364,0.01818181818181818
43864,User17,dict-effort,I1_slength_long,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43865,User17,dict-effort,I1_slength_longer,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43866,User17,dict-effort,I1_slength_normal,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43867,User17,dict-effort,I1_slength_short,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43868,User17,dict-effort,I1_speed1_4,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43869,User17,dict-effort,I1_speed1_6,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43870,User17,dict-effort,I1_speed1_8,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43871,User17,dict-effort,I1_speed2_0,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43872,User17,dict-effort,I1_speed2_2,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43873,User17,dict-effort,I1_speed2_4,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43874,User17,dict-effort,I1_speed2_6,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43875,User17,dict-effort,I1_speed2_8,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43876,User17,dict-effort,I1_speed3_0,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43877,User17,dict-effort,I1_swidth_close,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43878,User17,dict-effort,I1_swidth_normal,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43879,User17,dict-effort,I1_swidth_wide,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43880,User17,dict-effort,I1_swidth_wider,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43881,User17,dict-effort,I1_tlift_back,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43882,User17,dict-effort,I1_tlift_front,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43883,User17,dict-effort,I1_tlift_normal,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43884,User17,dict-effort,I1_tlift_up,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43885,User17,dict-effort,I2_slength_long,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43886,User17,dict-effort,I2_slength_longer,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43887,User17,dict-effort,I2_slength_normal,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43888,User17,dict-effort,I2_slength_short,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43889,User17,dict-effort,I2_speed1_4,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43890,User17,dict-effort,I2_speed1_6,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43891,User17,dict-effort,I2_speed1_8,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43892,User17,dict-effort,I2_speed2_0,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43893,User17,dict-effort,I2_speed2_2,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43894,User17,dict-effort,I2_speed2_4,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43895,User17,dict-effort,I2_speed2_6,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43896,User17,dict-effort,I2_speed2_8,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43897,User17,dict-effort,I2_speed3_0,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43898,User17,dict-effort,I2_swidth_close,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43899,User17,dict-effort,I2_swidth_normal,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43900,User17,dict-effort,I2_swidth_wide,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43901,User17,dict-effort,I2_swidth_wider,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43902,User17,dict-effort,I2_tlift_back,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43903,User17,dict-effort,I2_tlift_front,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43904,User17,dict-effort,I2_tlift_normal,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43905,User17,dict-effort,I2_tlift_up,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43906,User17,dict-effort,I3_slength_long,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43907,User17,dict-effort,I3_slength_longer,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43908,User17,dict-effort,I3_slength_normal,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
43909,User17,dict-effort,I3_slength_short,"('Gyr',)",30,5,euclidean,0.0,0.16,0.08,0.10363636363636364
