,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
135661,User51,dict-effort,I4_slength_long,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135662,User51,dict-effort,I4_slength_normal,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135663,User51,dict-effort,I4_slength_short,"('RVec',)",30,5,manhattan,0.9375,0.03278688524590164,0.48514344262295084,0.04730253353204173
135664,User51,dict-effort,I4_speed1_6,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135665,User51,dict-effort,I4_speed1_8,"('RVec',)",30,5,manhattan,0.9523809523809523,0.03278688524590164,0.492583918813427,0.04730253353204173
135666,User51,dict-effort,I4_speed2_0,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135667,User51,dict-effort,I4_speed2_2,"('RVec',)",30,5,manhattan,0.6842105263157895,0.03278688524590164,0.3584987057808456,0.04730253353204173
135668,User51,dict-effort,I4_speed2_4,"('RVec',)",30,5,manhattan,0.6470588235294118,0.03278688524590164,0.33992285438765674,0.04730253353204173
135669,User51,dict-effort,I4_speed2_6,"('RVec',)",30,5,manhattan,0.7647058823529411,0.03278688524590164,0.3987463837994214,0.04730253353204173
135670,User51,dict-effort,I4_speed2_8,"('RVec',)",30,5,manhattan,0.625,0.03278688524590164,0.32889344262295084,0.04730253353204173
135671,User51,dict-effort,I4_swidth_close,"('RVec',)",30,5,manhattan,0.8333333333333334,0.03278688524590164,0.4330601092896175,0.04730253353204173
135672,User51,dict-effort,I4_swidth_normal,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135673,User51,dict-effort,I4_swidth_wide,"('RVec',)",30,5,manhattan,0.7222222222222222,0.03278688524590164,0.37750455373406194,0.04730253353204173
135674,User51,dict-effort,I4_tlift_back,"('RVec',)",30,5,manhattan,0.42105263157894735,0.03278688524590164,0.22691975841242448,0.04730253353204173
135675,User51,dict-effort,I4_tlift_front,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135676,User51,dict-effort,I4_tlift_normal,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135677,User51,dict-effort,I5_slength_long,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135678,User51,dict-effort,I5_slength_longer,"('RVec',)",30,5,manhattan,0.90625,0.03278688524590164,0.46951844262295084,0.04730253353204173
135679,User51,dict-effort,I5_slength_normal,"('RVec',)",30,5,manhattan,0.55,0.03278688524590164,0.29139344262295086,0.04730253353204173
135680,User51,dict-effort,I5_slength_short,"('RVec',)",30,5,manhattan,0.75,0.03278688524590164,0.39139344262295084,0.04730253353204173
135681,User51,dict-effort,I5_speed1_4,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135682,User51,dict-effort,I5_speed1_6,"('RVec',)",30,5,manhattan,0.3157894736842105,0.03278688524590164,0.17428817946505606,0.04730253353204173
135683,User51,dict-effort,I5_speed1_8,"('RVec',)",30,5,manhattan,0.55,0.03278688524590164,0.29139344262295086,0.04730253353204173
135684,User51,dict-effort,I5_speed2_0,"('RVec',)",30,5,manhattan,0.65,0.03278688524590164,0.34139344262295085,0.04730253353204173
135685,User51,dict-effort,I5_speed2_2,"('RVec',)",30,5,manhattan,0.8888888888888888,0.03278688524590164,0.46083788706739526,0.04730253353204173
135686,User51,dict-effort,I5_speed2_4,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135687,User51,dict-effort,I5_speed2_6,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135688,User51,dict-effort,I5_speed2_8,"('RVec',)",30,5,manhattan,0.5294117647058824,0.03278688524590164,0.281099324975892,0.04730253353204173
135689,User51,dict-effort,I5_speed3_0,"('RVec',)",30,5,manhattan,0.9375,0.03278688524590164,0.48514344262295084,0.04730253353204173
135690,User51,dict-effort,I5_swidth_close,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135691,User51,dict-effort,I5_swidth_normal,"('RVec',)",30,5,manhattan,0.55,0.03278688524590164,0.29139344262295086,0.04730253353204173
135692,User51,dict-effort,I5_swidth_wide,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135693,User51,dict-effort,I5_swidth_wider,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135694,User51,dict-effort,I5_tlift_back,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135695,User51,dict-effort,I5_tlift_front,"('RVec',)",30,5,manhattan,0.9411764705882353,0.03278688524590164,0.4869816779170685,0.04730253353204173
135696,User51,dict-effort,I5_tlift_normal,"('RVec',)",30,5,manhattan,0.55,0.03278688524590164,0.29139344262295086,0.04730253353204173
135697,User51,dict-effort,I5_tlift_up,"('RVec',)",30,5,manhattan,0.8181818181818182,0.03278688524590164,0.42548435171385995,0.04730253353204173
135698,User51,dict-effort,I6_slength_long,"('RVec',)",30,5,manhattan,0.05263157894736842,0.03278688524590164,0.04270923209663503,0.04730253353204173
135699,User51,dict-effort,I6_slength_normal,"('RVec',)",30,5,manhattan,0.25,0.03278688524590164,0.1413934426229508,0.04730253353204173
135700,User51,dict-effort,I6_slength_short,"('RVec',)",30,5,manhattan,0.35714285714285715,0.03278688524590164,0.19496487119437939,0.04730253353204173
135701,User51,dict-effort,I6_speed1_6,"('RVec',)",30,5,manhattan,0.05555555555555555,0.03278688524590164,0.0441712204007286,0.04730253353204173
135702,User51,dict-effort,I6_speed1_8,"('RVec',)",30,5,manhattan,0.16666666666666666,0.03278688524590164,0.09972677595628415,0.04730253353204173
135703,User51,dict-effort,I6_speed2_0,"('RVec',)",30,5,manhattan,0.25,0.03278688524590164,0.1413934426229508,0.04730253353204173
135704,User51,dict-effort,I6_speed2_2,"('RVec',)",30,5,manhattan,0.5294117647058824,0.03278688524590164,0.281099324975892,0.04730253353204173
135705,User51,dict-effort,I6_speed2_4,"('RVec',)",30,5,manhattan,0.2,0.03278688524590164,0.11639344262295083,0.04730253353204173
135706,User51,dict-effort,I6_speed2_6,"('RVec',)",30,5,manhattan,0.07142857142857142,0.03278688524590164,0.052107728337236536,0.04730253353204173
135707,User51,dict-effort,I6_speed2_8,"('RVec',)",30,5,manhattan,0.15384615384615385,0.03278688524590164,0.09331651954602775,0.04730253353204173
135708,User51,dict-effort,I6_swidth_close,"('RVec',)",30,5,manhattan,0.1875,0.03278688524590164,0.11014344262295082,0.04730253353204173
135709,User51,dict-effort,I6_swidth_normal,"('RVec',)",30,5,manhattan,0.25,0.03278688524590164,0.1413934426229508,0.04730253353204173
135710,User51,dict-effort,I6_swidth_wide,"('RVec',)",30,5,manhattan,0.13333333333333333,0.03278688524590164,0.08306010928961749,0.04730253353204173
135711,User51,dict-effort,I6_tlift_back,"('RVec',)",30,5,manhattan,0.16666666666666666,0.03278688524590164,0.09972677595628415,0.04730253353204173
135712,User51,dict-effort,I6_tlift_front,"('RVec',)",30,5,manhattan,0.6190476190476191,0.03278688524590164,0.3259172521467604,0.04730253353204173
135713,User51,dict-effort,I6_tlift_normal,"('RVec',)",30,5,manhattan,0.25,0.03278688524590164,0.1413934426229508,0.04730253353204173
135714,User51,dict-effort,I7_slength_long,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135715,User51,dict-effort,I7_slength_longer,"('RVec',)",30,5,manhattan,0.28,0.03278688524590164,0.15639344262295082,0.04730253353204173
135716,User51,dict-effort,I7_slength_normal,"('RVec',)",30,5,manhattan,0.4375,0.03278688524590164,0.2351434426229508,0.04730253353204173
135717,User51,dict-effort,I7_slength_short,"('RVec',)",30,5,manhattan,0.7692307692307693,0.03278688524590164,0.4010088272383355,0.04730253353204173
135718,User51,dict-effort,I7_speed1_4,"('RVec',)",30,5,manhattan,0.10526315789473684,0.03278688524590164,0.06902502157031924,0.04730253353204173
135719,User51,dict-effort,I7_speed1_6,"('RVec',)",30,5,manhattan,0.5555555555555556,0.03278688524590164,0.29417122040072863,0.04730253353204173
135720,User51,dict-effort,I7_speed1_8,"('RVec',)",30,5,manhattan,0.29411764705882354,0.03278688524590164,0.16345226615236258,0.04730253353204173
135721,User51,dict-effort,I7_speed2_0,"('RVec',)",30,5,manhattan,0.75,0.03278688524590164,0.39139344262295084,0.04730253353204173
135722,User51,dict-effort,I7_speed2_2,"('RVec',)",30,5,manhattan,0.4375,0.03278688524590164,0.2351434426229508,0.04730253353204173
135723,User51,dict-effort,I7_speed2_4,"('RVec',)",30,5,manhattan,0.8666666666666667,0.03278688524590164,0.4497267759562842,0.04730253353204173
135724,User51,dict-effort,I7_speed2_6,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135725,User51,dict-effort,I7_speed2_8,"('RVec',)",30,5,manhattan,0.7692307692307693,0.03278688524590164,0.4010088272383355,0.04730253353204173
135726,User51,dict-effort,I7_speed3_0,"('RVec',)",30,5,manhattan,0.4166666666666667,0.03278688524590164,0.22472677595628415,0.04730253353204173
135727,User51,dict-effort,I7_swidth_close,"('RVec',)",30,5,manhattan,0.6,0.03278688524590164,0.3163934426229508,0.04730253353204173
135728,User51,dict-effort,I7_swidth_normal,"('RVec',)",30,5,manhattan,0.4375,0.03278688524590164,0.2351434426229508,0.04730253353204173
135729,User51,dict-effort,I7_swidth_wide,"('RVec',)",30,5,manhattan,0.8,0.03278688524590164,0.41639344262295086,0.04730253353204173
135730,User51,dict-effort,I7_swidth_wider,"('RVec',)",30,5,manhattan,0.1875,0.03278688524590164,0.11014344262295082,0.04730253353204173
135731,User51,dict-effort,I7_tlift_back,"('RVec',)",30,5,manhattan,0.6666666666666666,0.03278688524590164,0.34972677595628415,0.04730253353204173
135732,User51,dict-effort,I7_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.03278688524590164,0.01639344262295082,0.04730253353204173
135733,User51,dict-effort,I7_tlift_normal,"('RVec',)",30,5,manhattan,0.4375,0.03278688524590164,0.2351434426229508,0.04730253353204173
135734,User51,dict-effort,I7_tlift_up,"('RVec',)",30,5,manhattan,0.15789473684210525,0.03278688524590164,0.09534081104400345,0.04730253353204173
135735,User51,dict-effort,I8_slength_long,"('RVec',)",30,5,manhattan,0.0,0.03278688524590164,0.01639344262295082,0.04730253353204173
135736,User51,dict-effort,I8_slength_longer,"('RVec',)",30,5,manhattan,0.0,0.03278688524590164,0.01639344262295082,0.04730253353204173
135737,User51,dict-effort,I8_slength_normal,"('RVec',)",30,5,manhattan,0.058823529411764705,0.03278688524590164,0.04580520732883317,0.04730253353204173
135738,User51,dict-effort,I8_slength_short,"('RVec',)",30,5,manhattan,0.0,0.03278688524590164,0.01639344262295082,0.04730253353204173
135739,User51,dict-effort,I8_speed1_4,"('RVec',)",30,5,manhattan,0.0,0.03278688524590164,0.01639344262295082,0.04730253353204173
135740,User51,dict-effort,I8_speed1_6,"('RVec',)",30,5,manhattan,0.08695652173913043,0.03278688524590164,0.05987170349251604,0.04730253353204173
135741,User51,dict-effort,I8_speed1_8,"('RVec',)",30,5,manhattan,0.0,0.03278688524590164,0.01639344262295082,0.04730253353204173
135742,User51,dict-effort,I8_speed2_0,"('RVec',)",30,5,manhattan,0.0,0.03278688524590164,0.01639344262295082,0.04730253353204173
135743,User51,dict-effort,I8_speed2_2,"('RVec',)",30,5,manhattan,0.058823529411764705,0.03278688524590164,0.04580520732883317,0.04730253353204173
135744,User51,dict-effort,I8_speed2_4,"('RVec',)",30,5,manhattan,0.058823529411764705,0.03278688524590164,0.04580520732883317,0.04730253353204173
135745,User51,dict-effort,I8_speed2_6,"('RVec',)",30,5,manhattan,0.4375,0.03278688524590164,0.2351434426229508,0.04730253353204173
135746,User51,dict-effort,I8_speed2_8,"('RVec',)",30,5,manhattan,0.0,0.03278688524590164,0.01639344262295082,0.04730253353204173
135747,User51,dict-effort,I8_speed3_0,"('RVec',)",30,5,manhattan,0.0,0.03278688524590164,0.01639344262295082,0.04730253353204173
135748,User51,dict-effort,I8_swidth_close,"('RVec',)",30,5,manhattan,0.0,0.03278688524590164,0.01639344262295082,0.04730253353204173
135749,User51,dict-effort,I8_swidth_normal,"('RVec',)",30,5,manhattan,0.058823529411764705,0.03278688524590164,0.04580520732883317,0.04730253353204173
135750,User51,dict-effort,I8_swidth_wide,"('RVec',)",30,5,manhattan,0.7647058823529411,0.03278688524590164,0.3987463837994214,0.04730253353204173
135751,User51,dict-effort,I8_swidth_wider,"('RVec',)",30,5,manhattan,0.0,0.03278688524590164,0.01639344262295082,0.04730253353204173
135752,User51,dict-effort,I8_tlift_back,"('RVec',)",30,5,manhattan,0.0,0.03278688524590164,0.01639344262295082,0.04730253353204173
135753,User51,dict-effort,I8_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.03278688524590164,0.01639344262295082,0.04730253353204173
135754,User51,dict-effort,I8_tlift_normal,"('RVec',)",30,5,manhattan,0.058823529411764705,0.03278688524590164,0.04580520732883317,0.04730253353204173
135755,User51,dict-effort,I8_tlift_up,"('RVec',)",30,5,manhattan,0.15789473684210525,0.03278688524590164,0.09534081104400345,0.04730253353204173
135756,User51,dict-effort,I9_slength_long,"('RVec',)",30,5,manhattan,0.47619047619047616,0.03278688524590164,0.2544886807181889,0.04730253353204173
135757,User51,dict-effort,I9_slength_longer,"('RVec',)",30,5,manhattan,0.16666666666666666,0.03278688524590164,0.09972677595628415,0.04730253353204173
135758,User51,dict-effort,I9_slength_normal,"('RVec',)",30,5,manhattan,0.15,0.03278688524590164,0.09139344262295082,0.04730253353204173
135759,User51,dict-effort,I9_slength_short,"('RVec',)",30,5,manhattan,0.0,0.03278688524590164,0.01639344262295082,0.04730253353204173
135760,User51,dict-effort,I9_speed1_4,"('RVec',)",30,5,manhattan,0.65,0.03278688524590164,0.34139344262295085,0.04730253353204173
135761,User51,dict-effort,I9_speed1_6,"('RVec',)",30,5,manhattan,0.7222222222222222,0.03278688524590164,0.37750455373406194,0.04730253353204173
135762,User51,dict-effort,I9_speed1_8,"('RVec',)",30,5,manhattan,0.15,0.03278688524590164,0.09139344262295082,0.04730253353204173
135763,User51,dict-effort,I9_speed2_0,"('RVec',)",30,5,manhattan,0.4117647058823529,0.03278688524590164,0.22227579556412727,0.04730253353204173
135764,User51,dict-effort,I9_speed2_2,"('RVec',)",30,5,manhattan,0.4,0.03278688524590164,0.21639344262295082,0.04730253353204173
135765,User51,dict-effort,I9_speed2_4,"('RVec',)",30,5,manhattan,0.8,0.03278688524590164,0.41639344262295086,0.04730253353204173
135766,User51,dict-effort,I9_speed2_6,"('RVec',)",30,5,manhattan,0.2857142857142857,0.03278688524590164,0.15925058548009366,0.04730253353204173
135767,User51,dict-effort,I9_speed2_8,"('RVec',)",30,5,manhattan,0.21428571428571427,0.03278688524590164,0.12353629976580796,0.04730253353204173
135768,User51,dict-effort,I9_speed3_0,"('RVec',)",30,5,manhattan,0.14285714285714285,0.03278688524590164,0.08782201405152225,0.04730253353204173
135769,User51,dict-effort,I9_swidth_close,"('RVec',)",30,5,manhattan,0.05263157894736842,0.03278688524590164,0.04270923209663503,0.04730253353204173
135770,User51,dict-effort,I9_swidth_normal,"('RVec',)",30,5,manhattan,0.15,0.03278688524590164,0.09139344262295082,0.04730253353204173
135771,User51,dict-effort,I9_swidth_wide,"('RVec',)",30,5,manhattan,0.0,0.03278688524590164,0.01639344262295082,0.04730253353204173
135772,User51,dict-effort,I9_swidth_wider,"('RVec',)",30,5,manhattan,0.85,0.03278688524590164,0.4413934426229508,0.04730253353204173
135773,User51,dict-effort,I9_tlift_back,"('RVec',)",30,5,manhattan,0.8333333333333334,0.03278688524590164,0.4330601092896175,0.04730253353204173
135774,User51,dict-effort,I9_tlift_front,"('RVec',)",30,5,manhattan,1.0,0.03278688524590164,0.5163934426229508,0.04730253353204173
135775,User51,dict-effort,I9_tlift_normal,"('RVec',)",30,5,manhattan,0.15,0.03278688524590164,0.09139344262295082,0.04730253353204173
135776,User51,dict-effort,I9_tlift_up,"('RVec',)",30,5,manhattan,0.3103448275862069,0.03278688524590164,0.17156585641605426,0.04730253353204173
135777,User51,zero-effort,rest,"('LAcc', 'Gyr')",30,5,manhattan,0.01818181818181818,0.0,0.00909090909090909,0.00909090909090909
135778,User51,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135779,User51,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,5,manhattan,0.27586206896551724,0.0,0.13793103448275862,0.00909090909090909
135780,User51,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135781,User51,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135782,User51,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,5,manhattan,0.09090909090909091,0.0,0.045454545454545456,0.00909090909090909
135783,User51,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,5,manhattan,0.047619047619047616,0.0,0.023809523809523808,0.00909090909090909
135784,User51,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135785,User51,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135786,User51,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135787,User51,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135788,User51,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135789,User51,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135790,User51,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135791,User51,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135792,User51,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135793,User51,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135794,User51,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135795,User51,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135796,User51,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135797,User51,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135798,User51,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135799,User51,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,5,manhattan,1.0,0.0,0.5,0.00909090909090909
135800,User51,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,5,manhattan,1.0,0.0,0.5,0.00909090909090909
135801,User51,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,5,manhattan,1.0,0.0,0.5,0.00909090909090909
135802,User51,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,5,manhattan,0.9166666666666666,0.0,0.4583333333333333,0.00909090909090909
135803,User51,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,5,manhattan,1.0,0.0,0.5,0.00909090909090909
135804,User51,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,5,manhattan,1.0,0.0,0.5,0.00909090909090909
135805,User51,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,5,manhattan,0.9523809523809523,0.0,0.47619047619047616,0.00909090909090909
135806,User51,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,5,manhattan,1.0,0.0,0.5,0.00909090909090909
135807,User51,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,5,manhattan,1.0,0.0,0.5,0.00909090909090909
135808,User51,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,5,manhattan,1.0,0.0,0.5,0.00909090909090909
135809,User51,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,5,manhattan,0.9333333333333333,0.0,0.4666666666666667,0.00909090909090909
135810,User51,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,5,manhattan,0.3076923076923077,0.0,0.15384615384615385,0.00909090909090909
135811,User51,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135812,User51,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,5,manhattan,0.4117647058823529,0.0,0.20588235294117646,0.00909090909090909
135813,User51,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,5,manhattan,1.0,0.0,0.5,0.00909090909090909
135814,User51,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,5,manhattan,1.0,0.0,0.5,0.00909090909090909
135815,User51,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,5,manhattan,0.25,0.0,0.125,0.00909090909090909
135816,User51,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,5,manhattan,0.8947368421052632,0.0,0.4473684210526316,0.00909090909090909
135817,User51,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,5,manhattan,0.5882352941176471,0.0,0.29411764705882354,0.00909090909090909
135818,User51,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,5,manhattan,1.0,0.0,0.5,0.00909090909090909
135819,User51,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135820,User51,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135821,User51,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135822,User51,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135823,User51,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135824,User51,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135825,User51,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135826,User51,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135827,User51,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135828,User51,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135829,User51,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135830,User51,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135831,User51,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135832,User51,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135833,User51,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135834,User51,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135835,User51,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135836,User51,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135837,User51,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135838,User51,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135839,User51,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135840,User51,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,5,manhattan,0.391304347826087,0.0,0.1956521739130435,0.00909090909090909
135841,User51,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135842,User51,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135843,User51,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,5,manhattan,0.15,0.0,0.075,0.00909090909090909
135844,User51,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,5,manhattan,0.047619047619047616,0.0,0.023809523809523808,0.00909090909090909
135845,User51,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135846,User51,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135847,User51,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135848,User51,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135849,User51,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135850,User51,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135851,User51,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135852,User51,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135853,User51,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135854,User51,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135855,User51,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135856,User51,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,5,manhattan,0.038461538461538464,0.0,0.019230769230769232,0.00909090909090909
135857,User51,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,5,manhattan,0.03125,0.0,0.015625,0.00909090909090909
135858,User51,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
135859,User51,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,5,manhattan,0.0625,0.0,0.03125,0.00909090909090909
135860,User51,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,5,manhattan,0.0,0.0,0.0,0.00909090909090909
