,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
108912,User41,dict-effort,I9_speed1_8,"('RVec',)",30,6,manhattan,0.1,0.02,0.060000000000000005,0.03727272727272727
108913,User41,dict-effort,I9_speed2_0,"('RVec',)",30,6,manhattan,0.4117647058823529,0.02,0.21588235294117647,0.03727272727272727
108914,User41,dict-effort,I9_speed2_2,"('RVec',)",30,6,manhattan,0.4666666666666667,0.02,0.24333333333333335,0.03727272727272727
108915,User41,dict-effort,I9_speed2_4,"('RVec',)",30,6,manhattan,0.7333333333333333,0.02,0.37666666666666665,0.03727272727272727
108916,User41,dict-effort,I9_speed2_6,"('RVec',)",30,6,manhattan,0.2857142857142857,0.02,0.15285714285714286,0.03727272727272727
108917,User41,dict-effort,I9_speed2_8,"('RVec',)",30,6,manhattan,0.14285714285714285,0.02,0.08142857142857142,0.03727272727272727
108918,User41,dict-effort,I9_speed3_0,"('RVec',)",30,6,manhattan,0.14285714285714285,0.02,0.08142857142857142,0.03727272727272727
108919,User41,dict-effort,I9_swidth_close,"('RVec',)",30,6,manhattan,0.47368421052631576,0.02,0.2468421052631579,0.03727272727272727
108920,User41,dict-effort,I9_swidth_normal,"('RVec',)",30,6,manhattan,0.1,0.02,0.060000000000000005,0.03727272727272727
108921,User41,dict-effort,I9_swidth_wide,"('RVec',)",30,6,manhattan,0.05263157894736842,0.02,0.03631578947368421,0.03727272727272727
108922,User41,dict-effort,I9_swidth_wider,"('RVec',)",30,6,manhattan,0.95,0.02,0.485,0.03727272727272727
108923,User41,dict-effort,I9_tlift_back,"('RVec',)",30,6,manhattan,0.9166666666666666,0.02,0.4683333333333333,0.03727272727272727
108924,User41,dict-effort,I9_tlift_front,"('RVec',)",30,6,manhattan,0.8947368421052632,0.02,0.4573684210526316,0.03727272727272727
108925,User41,dict-effort,I9_tlift_normal,"('RVec',)",30,6,manhattan,0.1,0.02,0.060000000000000005,0.03727272727272727
108926,User41,dict-effort,I9_tlift_up,"('RVec',)",30,6,manhattan,0.5172413793103449,0.02,0.26862068965517244,0.03727272727272727
108927,User41,zero-effort,rest,"('LAcc', 'Gyr')",30,6,manhattan,0.03636363636363636,0.0,0.01818181818181818,0.01090909090909091
108928,User41,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108929,User41,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,6,manhattan,0.034482758620689655,0.0,0.017241379310344827,0.01818181818181818
108930,User41,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.375,0.0,0.1875,0.01818181818181818
108931,User41,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.07692307692307693,0.0,0.038461538461538464,0.01818181818181818
108932,User41,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108933,User41,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.047619047619047616,0.0,0.023809523809523808,0.01818181818181818
108934,User41,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.1111111111111111,0.0,0.05555555555555555,0.01818181818181818
108935,User41,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.11764705882352941,0.0,0.058823529411764705,0.01818181818181818
108936,User41,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.375,0.0,0.1875,0.01818181818181818
108937,User41,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.125,0.0,0.0625,0.01818181818181818
108938,User41,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.06666666666666667,0.0,0.03333333333333333,0.01818181818181818
108939,User41,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108940,User41,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108941,User41,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,0.11764705882352941,0.0,0.058823529411764705,0.01818181818181818
108942,User41,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.375,0.0,0.1875,0.01818181818181818
108943,User41,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.25,0.0,0.125,0.01818181818181818
108944,User41,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,6,manhattan,0.05555555555555555,0.0,0.027777777777777776,0.01818181818181818
108945,User41,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.2631578947368421,0.0,0.13157894736842105,0.01818181818181818
108946,User41,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.26666666666666666,0.0,0.13333333333333333,0.01818181818181818
108947,User41,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.375,0.0,0.1875,0.01818181818181818
108948,User41,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,6,manhattan,0.47368421052631576,0.0,0.23684210526315788,0.01818181818181818
108949,User41,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108950,User41,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108951,User41,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108952,User41,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.08333333333333333,0.0,0.041666666666666664,0.01818181818181818
108953,User41,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108954,User41,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108955,User41,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108956,User41,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108957,User41,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108958,User41,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108959,User41,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108960,User41,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108961,User41,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,6,manhattan,0.16666666666666666,0.0,0.08333333333333333,0.01818181818181818
108962,User41,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.01818181818181818
108963,User41,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108964,User41,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108965,User41,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.0,0.03125,0.01818181818181818
108966,User41,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108967,User41,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.11764705882352941,0.0,0.058823529411764705,0.01818181818181818
108968,User41,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108969,User41,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,6,manhattan,0.05,0.0,0.025,0.01818181818181818
108970,User41,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108971,User41,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,6,manhattan,0.07692307692307693,0.0,0.038461538461538464,0.01818181818181818
108972,User41,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108973,User41,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.14285714285714285,0.0,0.07142857142857142,0.01818181818181818
108974,User41,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108975,User41,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108976,User41,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108977,User41,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.04,0.0,0.02,0.01818181818181818
108978,User41,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108979,User41,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108980,User41,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.125,0.0,0.0625,0.01818181818181818
108981,User41,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,6,manhattan,0.06666666666666667,0.0,0.03333333333333333,0.01818181818181818
108982,User41,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,1.0,0.0,0.5,0.01818181818181818
108983,User41,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108984,User41,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.125,0.0,0.0625,0.01818181818181818
108985,User41,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,6,manhattan,0.8636363636363636,0.0,0.4318181818181818,0.01818181818181818
108986,User41,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,1.0,0.0,0.5,0.01818181818181818
108987,User41,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.1111111111111111,0.0,0.05555555555555555,0.01818181818181818
108988,User41,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108989,User41,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,6,manhattan,0.05263157894736842,0.0,0.02631578947368421,0.01818181818181818
108990,User41,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.08695652173913043,0.0,0.043478260869565216,0.01818181818181818
108991,User41,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.05,0.0,0.025,0.01818181818181818
108992,User41,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.0,0.03125,0.01818181818181818
108993,User41,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108994,User41,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
108995,User41,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.05,0.0,0.025,0.01818181818181818
108996,User41,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.10526315789473684,0.0,0.05263157894736842,0.01818181818181818
108997,User41,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.11764705882352941,0.0,0.058823529411764705,0.01818181818181818
108998,User41,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.17647058823529413,0.0,0.08823529411764706,0.01818181818181818
108999,User41,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.0,0.03125,0.01818181818181818
109000,User41,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109001,User41,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.05,0.0,0.025,0.01818181818181818
109002,User41,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109003,User41,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.10526315789473684,0.0,0.05263157894736842,0.01818181818181818
109004,User41,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.041666666666666664,0.0,0.020833333333333332,0.01818181818181818
109005,User41,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.05,0.0,0.025,0.01818181818181818
109006,User41,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.038461538461538464,0.0,0.019230769230769232,0.01818181818181818
109007,User41,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109008,User41,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109009,User41,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.0,0.03125,0.01818181818181818
109010,User41,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109011,User41,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109012,User41,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109013,User41,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.05,0.0,0.025,0.01818181818181818
109014,User41,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.05555555555555555,0.0,0.027777777777777776,0.01818181818181818
109015,User41,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109016,User41,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.125,0.0,0.0625,0.01818181818181818
109017,User41,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.01818181818181818
109018,User41,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,6,manhattan,0.125,0.0,0.0625,0.01818181818181818
109019,User41,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,0.05,0.0,0.025,0.01818181818181818
109020,User41,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109021,User41,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.05263157894736842,0.0,0.02631578947368421,0.01818181818181818
109022,User41,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109023,User41,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.15789473684210525,0.0,0.07894736842105263,0.01818181818181818
109024,User41,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.01818181818181818
109025,User41,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109026,User41,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,6,manhattan,0.09090909090909091,0.0,0.045454545454545456,0.01818181818181818
109027,User41,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.10526315789473684,0.0,0.05263157894736842,0.01818181818181818
109028,User41,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.0,0.03125,0.01818181818181818
109029,User41,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.14285714285714285,0.0,0.07142857142857142,0.01818181818181818
109030,User41,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109031,User41,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109032,User41,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.0,0.03125,0.01818181818181818
109033,User41,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.058823529411764705,0.0,0.029411764705882353,0.01818181818181818
109034,User41,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.13333333333333333,0.0,0.06666666666666667,0.01818181818181818
109035,User41,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.14285714285714285,0.0,0.07142857142857142,0.01818181818181818
109036,User41,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109037,User41,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.0,0.03125,0.01818181818181818
109038,User41,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.0,0.03125,0.01818181818181818
109039,User41,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.06666666666666667,0.0,0.03333333333333333,0.01818181818181818
109040,User41,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.6666666666666666,0.0,0.3333333333333333,0.01818181818181818
109041,User41,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.8571428571428571,0.0,0.42857142857142855,0.01818181818181818
109042,User41,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.0,0.03125,0.01818181818181818
109043,User41,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.95,0.0,0.475,0.01818181818181818
109044,User41,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,6,manhattan,0.12,0.0,0.06,0.01818181818181818
109045,User41,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109046,User41,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.6923076923076923,0.0,0.34615384615384615,0.01818181818181818
109047,User41,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,6,manhattan,0.9473684210526315,0.0,0.47368421052631576,0.01818181818181818
109048,User41,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,1.0,0.0,0.5,0.01818181818181818
109049,User41,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.5294117647058824,0.0,0.2647058823529412,0.01818181818181818
109050,User41,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109051,User41,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109052,User41,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109053,User41,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109054,User41,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109055,User41,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109056,User41,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,1.0,0.0,0.5,0.01818181818181818
109057,User41,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109058,User41,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.06666666666666667,0.0,0.03333333333333333,0.01818181818181818
109059,User41,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.0,0.03125,0.01818181818181818
109060,User41,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.8888888888888888,0.0,0.4444444444444444,0.01818181818181818
109061,User41,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109062,User41,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109063,User41,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109064,User41,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,1.0,0.0,0.5,0.01818181818181818
109065,User41,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,6,manhattan,0.7037037037037037,0.0,0.35185185185185186,0.01818181818181818
109066,User41,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.5882352941176471,0.0,0.29411764705882354,0.01818181818181818
109067,User41,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.9375,0.0,0.46875,0.01818181818181818
109068,User41,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,6,manhattan,0.14285714285714285,0.0,0.07142857142857142,0.01818181818181818
109069,User41,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.08695652173913043,0.0,0.043478260869565216,0.01818181818181818
109070,User41,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,1.0,0.0,0.5,0.01818181818181818
109071,User41,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.9444444444444444,0.0,0.4722222222222222,0.01818181818181818
109072,User41,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,1.0,0.0,0.5,0.01818181818181818
109073,User41,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.5882352941176471,0.0,0.29411764705882354,0.01818181818181818
109074,User41,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.125,0.0,0.0625,0.01818181818181818
109075,User41,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0625,0.0,0.03125,0.01818181818181818
109076,User41,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109077,User41,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,1.0,0.0,0.5,0.01818181818181818
109078,User41,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.5882352941176471,0.0,0.29411764705882354,0.01818181818181818
109079,User41,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.9411764705882353,0.0,0.47058823529411764,0.01818181818181818
109080,User41,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,6,manhattan,1.0,0.0,0.5,0.01818181818181818
109081,User41,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.1,0.0,0.05,0.01818181818181818
109082,User41,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.7368421052631579,0.0,0.3684210526315789,0.01818181818181818
109083,User41,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.5882352941176471,0.0,0.29411764705882354,0.01818181818181818
109084,User41,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,6,manhattan,0.05263157894736842,0.0,0.02631578947368421,0.01818181818181818
109085,User41,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109086,User41,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109087,User41,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109088,User41,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109089,User41,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109090,User41,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109091,User41,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109092,User41,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109093,User41,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109094,User41,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109095,User41,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109096,User41,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109097,User41,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,6,manhattan,0.07142857142857142,0.0,0.03571428571428571,0.01818181818181818
109098,User41,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109099,User41,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109100,User41,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109101,User41,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109102,User41,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109103,User41,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109104,User41,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109105,User41,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,6,manhattan,0.0,0.0,0.0,0.01818181818181818
109106,User41,zero-effort,rest,"('LAcc', 'Mag')",30,6,manhattan,0.05818181818181818,0.01,0.03409090909090909,0.00909090909090909
109107,User41,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,6,manhattan,0.043478260869565216,0.01,0.02673913043478261,0.03409090909090909
109108,User41,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,6,manhattan,0.0,0.01,0.005,0.03409090909090909
109109,User41,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,6,manhattan,0.1875,0.01,0.09875,0.03409090909090909
109110,User41,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,6,manhattan,0.7692307692307693,0.01,0.38961538461538464,0.03409090909090909
109111,User41,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,6,manhattan,0.0,0.01,0.005,0.03409090909090909
109112,User41,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,6,manhattan,0.0,0.01,0.005,0.03409090909090909
