,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
35537,User14,dict-effort,I3_slength_short,"('LAcc',)",30,5,euclidean,0.07142857142857142,0.0,0.03571428571428571,0.012727272727272728
35538,User14,dict-effort,I3_speed1_6,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35539,User14,dict-effort,I3_speed1_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35540,User14,dict-effort,I3_speed2_0,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35541,User14,dict-effort,I3_speed2_2,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35542,User14,dict-effort,I3_speed2_4,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35543,User14,dict-effort,I3_speed2_6,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35544,User14,dict-effort,I3_speed2_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35545,User14,dict-effort,I3_speed3_0,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35546,User14,dict-effort,I3_swidth_close,"('LAcc',)",30,5,euclidean,0.125,0.0,0.0625,0.012727272727272728
35547,User14,dict-effort,I3_swidth_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35548,User14,dict-effort,I3_swidth_wide,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35549,User14,dict-effort,I3_swidth_wider,"('LAcc',)",30,5,euclidean,0.4090909090909091,0.0,0.20454545454545456,0.012727272727272728
35550,User14,dict-effort,I3_tlift_back,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35551,User14,dict-effort,I3_tlift_front,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35552,User14,dict-effort,I3_tlift_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35553,User14,dict-effort,I3_tlift_up,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35554,User14,dict-effort,I4_slength_long,"('LAcc',)",30,5,euclidean,0.13043478260869565,0.0,0.06521739130434782,0.012727272727272728
35555,User14,dict-effort,I4_slength_normal,"('LAcc',)",30,5,euclidean,0.35,0.0,0.175,0.012727272727272728
35556,User14,dict-effort,I4_slength_short,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35557,User14,dict-effort,I4_speed1_6,"('LAcc',)",30,5,euclidean,0.15,0.0,0.075,0.012727272727272728
35558,User14,dict-effort,I4_speed1_8,"('LAcc',)",30,5,euclidean,0.09523809523809523,0.0,0.047619047619047616,0.012727272727272728
35559,User14,dict-effort,I4_speed2_0,"('LAcc',)",30,5,euclidean,0.35,0.0,0.175,0.012727272727272728
35560,User14,dict-effort,I4_speed2_2,"('LAcc',)",30,5,euclidean,0.10526315789473684,0.0,0.05263157894736842,0.012727272727272728
35561,User14,dict-effort,I4_speed2_4,"('LAcc',)",30,5,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.012727272727272728
35562,User14,dict-effort,I4_speed2_6,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35563,User14,dict-effort,I4_speed2_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35564,User14,dict-effort,I4_swidth_close,"('LAcc',)",30,5,euclidean,0.3333333333333333,0.0,0.16666666666666666,0.012727272727272728
35565,User14,dict-effort,I4_swidth_normal,"('LAcc',)",30,5,euclidean,0.35,0.0,0.175,0.012727272727272728
35566,User14,dict-effort,I4_swidth_wide,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35567,User14,dict-effort,I4_tlift_back,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35568,User14,dict-effort,I4_tlift_front,"('LAcc',)",30,5,euclidean,0.08333333333333333,0.0,0.041666666666666664,0.012727272727272728
35569,User14,dict-effort,I4_tlift_normal,"('LAcc',)",30,5,euclidean,0.35,0.0,0.175,0.012727272727272728
35570,User14,dict-effort,I5_slength_long,"('LAcc',)",30,5,euclidean,0.19230769230769232,0.0,0.09615384615384616,0.012727272727272728
35571,User14,dict-effort,I5_slength_longer,"('LAcc',)",30,5,euclidean,0.125,0.0,0.0625,0.012727272727272728
35572,User14,dict-effort,I5_slength_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35573,User14,dict-effort,I5_slength_short,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35574,User14,dict-effort,I5_speed1_4,"('LAcc',)",30,5,euclidean,0.047619047619047616,0.0,0.023809523809523808,0.012727272727272728
35575,User14,dict-effort,I5_speed1_6,"('LAcc',)",30,5,euclidean,0.47368421052631576,0.0,0.23684210526315788,0.012727272727272728
35576,User14,dict-effort,I5_speed1_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35577,User14,dict-effort,I5_speed2_0,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35578,User14,dict-effort,I5_speed2_2,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35579,User14,dict-effort,I5_speed2_4,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35580,User14,dict-effort,I5_speed2_6,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35581,User14,dict-effort,I5_speed2_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35582,User14,dict-effort,I5_speed3_0,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35583,User14,dict-effort,I5_swidth_close,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35584,User14,dict-effort,I5_swidth_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35585,User14,dict-effort,I5_swidth_wide,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35586,User14,dict-effort,I5_swidth_wider,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35587,User14,dict-effort,I5_tlift_back,"('LAcc',)",30,5,euclidean,0.05263157894736842,0.0,0.02631578947368421,0.012727272727272728
35588,User14,dict-effort,I5_tlift_front,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35589,User14,dict-effort,I5_tlift_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35590,User14,dict-effort,I5_tlift_up,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35591,User14,dict-effort,I6_slength_long,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35592,User14,dict-effort,I6_slength_normal,"('LAcc',)",30,5,euclidean,0.125,0.0,0.0625,0.012727272727272728
35593,User14,dict-effort,I6_slength_short,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35594,User14,dict-effort,I6_speed1_6,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35595,User14,dict-effort,I6_speed1_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35596,User14,dict-effort,I6_speed2_0,"('LAcc',)",30,5,euclidean,0.125,0.0,0.0625,0.012727272727272728
35597,User14,dict-effort,I6_speed2_2,"('LAcc',)",30,5,euclidean,0.058823529411764705,0.0,0.029411764705882353,0.012727272727272728
35598,User14,dict-effort,I6_speed2_4,"('LAcc',)",30,5,euclidean,0.06666666666666667,0.0,0.03333333333333333,0.012727272727272728
35599,User14,dict-effort,I6_speed2_6,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35600,User14,dict-effort,I6_speed2_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35601,User14,dict-effort,I6_swidth_close,"('LAcc',)",30,5,euclidean,0.0625,0.0,0.03125,0.012727272727272728
35602,User14,dict-effort,I6_swidth_normal,"('LAcc',)",30,5,euclidean,0.125,0.0,0.0625,0.012727272727272728
35603,User14,dict-effort,I6_swidth_wide,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35604,User14,dict-effort,I6_tlift_back,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35605,User14,dict-effort,I6_tlift_front,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35606,User14,dict-effort,I6_tlift_normal,"('LAcc',)",30,5,euclidean,0.125,0.0,0.0625,0.012727272727272728
35607,User14,dict-effort,I7_slength_long,"('LAcc',)",30,5,euclidean,0.25,0.0,0.125,0.012727272727272728
35608,User14,dict-effort,I7_slength_longer,"('LAcc',)",30,5,euclidean,0.56,0.0,0.28,0.012727272727272728
35609,User14,dict-effort,I7_slength_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35610,User14,dict-effort,I7_slength_short,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35611,User14,dict-effort,I7_speed1_4,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35612,User14,dict-effort,I7_speed1_6,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35613,User14,dict-effort,I7_speed1_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35614,User14,dict-effort,I7_speed2_0,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35615,User14,dict-effort,I7_speed2_2,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35616,User14,dict-effort,I7_speed2_4,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35617,User14,dict-effort,I7_speed2_6,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35618,User14,dict-effort,I7_speed2_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35619,User14,dict-effort,I7_speed3_0,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35620,User14,dict-effort,I7_swidth_close,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35621,User14,dict-effort,I7_swidth_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35622,User14,dict-effort,I7_swidth_wide,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35623,User14,dict-effort,I7_swidth_wider,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35624,User14,dict-effort,I7_tlift_back,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35625,User14,dict-effort,I7_tlift_front,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35626,User14,dict-effort,I7_tlift_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35627,User14,dict-effort,I7_tlift_up,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35628,User14,dict-effort,I8_slength_long,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35629,User14,dict-effort,I8_slength_longer,"('LAcc',)",30,5,euclidean,0.037037037037037035,0.0,0.018518518518518517,0.012727272727272728
35630,User14,dict-effort,I8_slength_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35631,User14,dict-effort,I8_slength_short,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35632,User14,dict-effort,I8_speed1_4,"('LAcc',)",30,5,euclidean,0.047619047619047616,0.0,0.023809523809523808,0.012727272727272728
35633,User14,dict-effort,I8_speed1_6,"('LAcc',)",30,5,euclidean,0.043478260869565216,0.0,0.021739130434782608,0.012727272727272728
35634,User14,dict-effort,I8_speed1_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35635,User14,dict-effort,I8_speed2_0,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35636,User14,dict-effort,I8_speed2_2,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35637,User14,dict-effort,I8_speed2_4,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35638,User14,dict-effort,I8_speed2_6,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35639,User14,dict-effort,I8_speed2_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35640,User14,dict-effort,I8_speed3_0,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35641,User14,dict-effort,I8_swidth_close,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35642,User14,dict-effort,I8_swidth_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35643,User14,dict-effort,I8_swidth_wide,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35644,User14,dict-effort,I8_swidth_wider,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35645,User14,dict-effort,I8_tlift_back,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35646,User14,dict-effort,I8_tlift_front,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35647,User14,dict-effort,I8_tlift_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35648,User14,dict-effort,I8_tlift_up,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35649,User14,dict-effort,I9_slength_long,"('LAcc',)",30,5,euclidean,0.38095238095238093,0.0,0.19047619047619047,0.012727272727272728
35650,User14,dict-effort,I9_slength_longer,"('LAcc',)",30,5,euclidean,0.2,0.0,0.1,0.012727272727272728
35651,User14,dict-effort,I9_slength_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35652,User14,dict-effort,I9_slength_short,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35653,User14,dict-effort,I9_speed1_4,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35654,User14,dict-effort,I9_speed1_6,"('LAcc',)",30,5,euclidean,0.05555555555555555,0.0,0.027777777777777776,0.012727272727272728
35655,User14,dict-effort,I9_speed1_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35656,User14,dict-effort,I9_speed2_0,"('LAcc',)",30,5,euclidean,0.11764705882352941,0.0,0.058823529411764705,0.012727272727272728
35657,User14,dict-effort,I9_speed2_2,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35658,User14,dict-effort,I9_speed2_4,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35659,User14,dict-effort,I9_speed2_6,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35660,User14,dict-effort,I9_speed2_8,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35661,User14,dict-effort,I9_speed3_0,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35662,User14,dict-effort,I9_swidth_close,"('LAcc',)",30,5,euclidean,0.10526315789473684,0.0,0.05263157894736842,0.012727272727272728
35663,User14,dict-effort,I9_swidth_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35664,User14,dict-effort,I9_swidth_wide,"('LAcc',)",30,5,euclidean,0.15789473684210525,0.0,0.07894736842105263,0.012727272727272728
35665,User14,dict-effort,I9_swidth_wider,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35666,User14,dict-effort,I9_tlift_back,"('LAcc',)",30,5,euclidean,0.20833333333333334,0.0,0.10416666666666667,0.012727272727272728
35667,User14,dict-effort,I9_tlift_front,"('LAcc',)",30,5,euclidean,0.05263157894736842,0.0,0.02631578947368421,0.012727272727272728
35668,User14,dict-effort,I9_tlift_normal,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35669,User14,dict-effort,I9_tlift_up,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35670,User14,high-effort,Attempt1,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35671,User14,high-effort,Attempt2,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35672,User14,high-effort,Attempt3,"('LAcc',)",30,5,euclidean,0.0,0.0,0.0,0.012727272727272728
35673,User14,zero-effort,rest,"('Gyr',)",30,5,euclidean,0.03272727272727273,0.22727272727272727,0.13,0.016363636363636365
35674,User14,dict-effort,I1_slength_long,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35675,User14,dict-effort,I1_slength_longer,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35676,User14,dict-effort,I1_slength_normal,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35677,User14,dict-effort,I1_slength_short,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35678,User14,dict-effort,I1_speed1_4,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35679,User14,dict-effort,I1_speed1_6,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35680,User14,dict-effort,I1_speed1_8,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35681,User14,dict-effort,I1_speed2_0,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35682,User14,dict-effort,I1_speed2_2,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35683,User14,dict-effort,I1_speed2_4,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35684,User14,dict-effort,I1_speed2_6,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35685,User14,dict-effort,I1_speed2_8,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35686,User14,dict-effort,I1_speed3_0,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35687,User14,dict-effort,I1_swidth_close,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35688,User14,dict-effort,I1_swidth_normal,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35689,User14,dict-effort,I1_swidth_wide,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35690,User14,dict-effort,I1_swidth_wider,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35691,User14,dict-effort,I1_tlift_back,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35692,User14,dict-effort,I1_tlift_front,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35693,User14,dict-effort,I1_tlift_normal,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35694,User14,dict-effort,I1_tlift_up,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35695,User14,dict-effort,I2_slength_long,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35696,User14,dict-effort,I2_slength_longer,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35697,User14,dict-effort,I2_slength_normal,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35698,User14,dict-effort,I2_slength_short,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35699,User14,dict-effort,I2_speed1_4,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35700,User14,dict-effort,I2_speed1_6,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35701,User14,dict-effort,I2_speed1_8,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35702,User14,dict-effort,I2_speed2_0,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35703,User14,dict-effort,I2_speed2_2,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35704,User14,dict-effort,I2_speed2_4,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35705,User14,dict-effort,I2_speed2_6,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35706,User14,dict-effort,I2_speed2_8,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35707,User14,dict-effort,I2_speed3_0,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35708,User14,dict-effort,I2_swidth_close,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35709,User14,dict-effort,I2_swidth_normal,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35710,User14,dict-effort,I2_swidth_wide,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
35711,User14,dict-effort,I2_swidth_wider,"('Gyr',)",30,5,euclidean,0.0,0.22727272727272727,0.11363636363636363,0.13
