,user,attacktype,attacker,sensors,nfeatures,nn,dist,far,frr,hter,refhter
27802,User11,dict-effort,I8_slength_long,"('Mag',)",30,6,manhattan,0.5,0.08695652173913043,0.2934782608695652,0.15802371541501975
27803,User11,dict-effort,I8_slength_longer,"('Mag',)",30,6,manhattan,0.6296296296296297,0.08695652173913043,0.35829307568438007,0.15802371541501975
27804,User11,dict-effort,I8_slength_normal,"('Mag',)",30,6,manhattan,0.0,0.08695652173913043,0.043478260869565216,0.15802371541501975
27805,User11,dict-effort,I8_slength_short,"('Mag',)",30,6,manhattan,0.0,0.08695652173913043,0.043478260869565216,0.15802371541501975
27806,User11,dict-effort,I8_speed1_4,"('Mag',)",30,6,manhattan,0.0,0.08695652173913043,0.043478260869565216,0.15802371541501975
27807,User11,dict-effort,I8_speed1_6,"('Mag',)",30,6,manhattan,0.043478260869565216,0.08695652173913043,0.06521739130434782,0.15802371541501975
27808,User11,dict-effort,I8_speed1_8,"('Mag',)",30,6,manhattan,0.05555555555555555,0.08695652173913043,0.07125603864734299,0.15802371541501975
27809,User11,dict-effort,I8_speed2_0,"('Mag',)",30,6,manhattan,0.0,0.08695652173913043,0.043478260869565216,0.15802371541501975
27810,User11,dict-effort,I8_speed2_2,"('Mag',)",30,6,manhattan,0.0,0.08695652173913043,0.043478260869565216,0.15802371541501975
27811,User11,dict-effort,I8_speed2_4,"('Mag',)",30,6,manhattan,0.0,0.08695652173913043,0.043478260869565216,0.15802371541501975
27812,User11,dict-effort,I8_speed2_6,"('Mag',)",30,6,manhattan,0.0,0.08695652173913043,0.043478260869565216,0.15802371541501975
27813,User11,dict-effort,I8_speed2_8,"('Mag',)",30,6,manhattan,0.0,0.08695652173913043,0.043478260869565216,0.15802371541501975
27814,User11,dict-effort,I8_speed3_0,"('Mag',)",30,6,manhattan,0.0,0.08695652173913043,0.043478260869565216,0.15802371541501975
27815,User11,dict-effort,I8_swidth_close,"('Mag',)",30,6,manhattan,0.0,0.08695652173913043,0.043478260869565216,0.15802371541501975
27816,User11,dict-effort,I8_swidth_normal,"('Mag',)",30,6,manhattan,0.0,0.08695652173913043,0.043478260869565216,0.15802371541501975
27817,User11,dict-effort,I8_swidth_wide,"('Mag',)",30,6,manhattan,0.058823529411764705,0.08695652173913043,0.07289002557544758,0.15802371541501975
27818,User11,dict-effort,I8_swidth_wider,"('Mag',)",30,6,manhattan,0.23809523809523808,0.08695652173913043,0.16252587991718426,0.15802371541501975
27819,User11,dict-effort,I8_tlift_back,"('Mag',)",30,6,manhattan,0.0,0.08695652173913043,0.043478260869565216,0.15802371541501975
27820,User11,dict-effort,I8_tlift_front,"('Mag',)",30,6,manhattan,0.0,0.08695652173913043,0.043478260869565216,0.15802371541501975
27821,User11,dict-effort,I8_tlift_normal,"('Mag',)",30,6,manhattan,0.0,0.08695652173913043,0.043478260869565216,0.15802371541501975
27822,User11,dict-effort,I8_tlift_up,"('Mag',)",30,6,manhattan,0.0,0.08695652173913043,0.043478260869565216,0.15802371541501975
27823,User11,dict-effort,I9_slength_long,"('Mag',)",30,6,manhattan,0.9047619047619048,0.08695652173913043,0.4958592132505176,0.15802371541501975
27824,User11,dict-effort,I9_slength_longer,"('Mag',)",30,6,manhattan,0.8,0.08695652173913043,0.4434782608695652,0.15802371541501975
27825,User11,dict-effort,I9_slength_normal,"('Mag',)",30,6,manhattan,0.2,0.08695652173913043,0.14347826086956522,0.15802371541501975
27826,User11,dict-effort,I9_slength_short,"('Mag',)",30,6,manhattan,0.875,0.08695652173913043,0.4809782608695652,0.15802371541501975
27827,User11,dict-effort,I9_speed1_4,"('Mag',)",30,6,manhattan,0.3333333333333333,0.08695652173913043,0.21014492753623187,0.15802371541501975
27828,User11,dict-effort,I9_speed1_6,"('Mag',)",30,6,manhattan,0.42105263157894735,0.08695652173913043,0.25400457665903886,0.15802371541501975
27829,User11,dict-effort,I9_speed1_8,"('Mag',)",30,6,manhattan,0.2,0.08695652173913043,0.14347826086956522,0.15802371541501975
27830,User11,dict-effort,I9_speed2_0,"('Mag',)",30,6,manhattan,0.4117647058823529,0.08695652173913043,0.24936061381074168,0.15802371541501975
27831,User11,dict-effort,I9_speed2_2,"('Mag',)",30,6,manhattan,0.4666666666666667,0.08695652173913043,0.2768115942028986,0.15802371541501975
27832,User11,dict-effort,I9_speed2_4,"('Mag',)",30,6,manhattan,0.2,0.08695652173913043,0.14347826086956522,0.15802371541501975
27833,User11,dict-effort,I9_speed2_6,"('Mag',)",30,6,manhattan,0.7142857142857143,0.08695652173913043,0.4006211180124224,0.15802371541501975
27834,User11,dict-effort,I9_speed2_8,"('Mag',)",30,6,manhattan,0.5,0.08695652173913043,0.2934782608695652,0.15802371541501975
27835,User11,dict-effort,I9_speed3_0,"('Mag',)",30,6,manhattan,0.42857142857142855,0.08695652173913043,0.2577639751552795,0.15802371541501975
27836,User11,dict-effort,I9_swidth_close,"('Mag',)",30,6,manhattan,0.15789473684210525,0.08695652173913043,0.12242562929061784,0.15802371541501975
27837,User11,dict-effort,I9_swidth_normal,"('Mag',)",30,6,manhattan,0.2,0.08695652173913043,0.14347826086956522,0.15802371541501975
27838,User11,dict-effort,I9_swidth_wide,"('Mag',)",30,6,manhattan,0.6842105263157895,0.08695652173913043,0.38558352402746,0.15802371541501975
27839,User11,dict-effort,I9_swidth_wider,"('Mag',)",30,6,manhattan,0.9,0.08695652173913043,0.49347826086956526,0.15802371541501975
27840,User11,dict-effort,I9_tlift_back,"('Mag',)",30,6,manhattan,0.9166666666666666,0.08695652173913043,0.5018115942028986,0.15802371541501975
27841,User11,dict-effort,I9_tlift_front,"('Mag',)",30,6,manhattan,0.8947368421052632,0.08695652173913043,0.4908466819221968,0.15802371541501975
27842,User11,dict-effort,I9_tlift_normal,"('Mag',)",30,6,manhattan,0.2,0.08695652173913043,0.14347826086956522,0.15802371541501975
27843,User11,dict-effort,I9_tlift_up,"('Mag',)",30,6,manhattan,0.896551724137931,0.08695652173913043,0.4917541229385307,0.15802371541501975
27844,User11,high-effort,Attempt1,"('Mag',)",30,6,manhattan,0.21875,0.08695652173913043,0.15285326086956522,0.15802371541501975
27845,User11,high-effort,Attempt2,"('Mag',)",30,6,manhattan,0.2571428571428571,0.08695652173913043,0.17204968944099377,0.15802371541501975
27846,User11,high-effort,Attempt3,"('Mag',)",30,6,manhattan,0.125,0.08695652173913043,0.10597826086956522,0.15802371541501975
27847,User11,zero-effort,rest,"('RVec',)",30,5,manhattan,0.12,0.0,0.06,0.03090909090909091
27848,User11,dict-effort,I1_slength_long,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27849,User11,dict-effort,I1_slength_longer,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27850,User11,dict-effort,I1_slength_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27851,User11,dict-effort,I1_slength_short,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27852,User11,dict-effort,I1_speed1_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27853,User11,dict-effort,I1_speed1_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27854,User11,dict-effort,I1_speed1_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27855,User11,dict-effort,I1_speed2_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27856,User11,dict-effort,I1_speed2_2,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27857,User11,dict-effort,I1_speed2_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27858,User11,dict-effort,I1_speed2_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27859,User11,dict-effort,I1_speed2_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27860,User11,dict-effort,I1_speed3_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27861,User11,dict-effort,I1_swidth_close,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27862,User11,dict-effort,I1_swidth_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27863,User11,dict-effort,I1_swidth_wide,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27864,User11,dict-effort,I1_swidth_wider,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27865,User11,dict-effort,I1_tlift_back,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27866,User11,dict-effort,I1_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27867,User11,dict-effort,I1_tlift_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27868,User11,dict-effort,I1_tlift_up,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27869,User11,dict-effort,I2_slength_long,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27870,User11,dict-effort,I2_slength_longer,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27871,User11,dict-effort,I2_slength_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27872,User11,dict-effort,I2_slength_short,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27873,User11,dict-effort,I2_speed1_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27874,User11,dict-effort,I2_speed1_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27875,User11,dict-effort,I2_speed1_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27876,User11,dict-effort,I2_speed2_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27877,User11,dict-effort,I2_speed2_2,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27878,User11,dict-effort,I2_speed2_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27879,User11,dict-effort,I2_speed2_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27880,User11,dict-effort,I2_speed2_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27881,User11,dict-effort,I2_speed3_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27882,User11,dict-effort,I2_swidth_close,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27883,User11,dict-effort,I2_swidth_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27884,User11,dict-effort,I2_swidth_wide,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27885,User11,dict-effort,I2_swidth_wider,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27886,User11,dict-effort,I2_tlift_back,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27887,User11,dict-effort,I2_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27888,User11,dict-effort,I2_tlift_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27889,User11,dict-effort,I2_tlift_up,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27890,User11,dict-effort,I3_slength_long,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27891,User11,dict-effort,I3_slength_longer,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27892,User11,dict-effort,I3_slength_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27893,User11,dict-effort,I3_slength_short,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27894,User11,dict-effort,I3_speed1_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27895,User11,dict-effort,I3_speed1_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27896,User11,dict-effort,I3_speed2_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27897,User11,dict-effort,I3_speed2_2,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27898,User11,dict-effort,I3_speed2_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27899,User11,dict-effort,I3_speed2_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27900,User11,dict-effort,I3_speed2_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27901,User11,dict-effort,I3_speed3_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27902,User11,dict-effort,I3_swidth_close,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27903,User11,dict-effort,I3_swidth_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27904,User11,dict-effort,I3_swidth_wide,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27905,User11,dict-effort,I3_swidth_wider,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27906,User11,dict-effort,I3_tlift_back,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27907,User11,dict-effort,I3_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27908,User11,dict-effort,I3_tlift_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27909,User11,dict-effort,I3_tlift_up,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27910,User11,dict-effort,I4_slength_long,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27911,User11,dict-effort,I4_slength_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27912,User11,dict-effort,I4_slength_short,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27913,User11,dict-effort,I4_speed1_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27914,User11,dict-effort,I4_speed1_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27915,User11,dict-effort,I4_speed2_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27916,User11,dict-effort,I4_speed2_2,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27917,User11,dict-effort,I4_speed2_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27918,User11,dict-effort,I4_speed2_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27919,User11,dict-effort,I4_speed2_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27920,User11,dict-effort,I4_swidth_close,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27921,User11,dict-effort,I4_swidth_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27922,User11,dict-effort,I4_swidth_wide,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27923,User11,dict-effort,I4_tlift_back,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27924,User11,dict-effort,I4_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27925,User11,dict-effort,I4_tlift_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27926,User11,dict-effort,I5_slength_long,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27927,User11,dict-effort,I5_slength_longer,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27928,User11,dict-effort,I5_slength_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27929,User11,dict-effort,I5_slength_short,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27930,User11,dict-effort,I5_speed1_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27931,User11,dict-effort,I5_speed1_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27932,User11,dict-effort,I5_speed1_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27933,User11,dict-effort,I5_speed2_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27934,User11,dict-effort,I5_speed2_2,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27935,User11,dict-effort,I5_speed2_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27936,User11,dict-effort,I5_speed2_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27937,User11,dict-effort,I5_speed2_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27938,User11,dict-effort,I5_speed3_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27939,User11,dict-effort,I5_swidth_close,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27940,User11,dict-effort,I5_swidth_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27941,User11,dict-effort,I5_swidth_wide,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27942,User11,dict-effort,I5_swidth_wider,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27943,User11,dict-effort,I5_tlift_back,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27944,User11,dict-effort,I5_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27945,User11,dict-effort,I5_tlift_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27946,User11,dict-effort,I5_tlift_up,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27947,User11,dict-effort,I6_slength_long,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27948,User11,dict-effort,I6_slength_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27949,User11,dict-effort,I6_slength_short,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27950,User11,dict-effort,I6_speed1_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27951,User11,dict-effort,I6_speed1_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27952,User11,dict-effort,I6_speed2_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27953,User11,dict-effort,I6_speed2_2,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27954,User11,dict-effort,I6_speed2_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27955,User11,dict-effort,I6_speed2_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27956,User11,dict-effort,I6_speed2_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27957,User11,dict-effort,I6_swidth_close,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27958,User11,dict-effort,I6_swidth_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27959,User11,dict-effort,I6_swidth_wide,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27960,User11,dict-effort,I6_tlift_back,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27961,User11,dict-effort,I6_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27962,User11,dict-effort,I6_tlift_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27963,User11,dict-effort,I7_slength_long,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27964,User11,dict-effort,I7_slength_longer,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27965,User11,dict-effort,I7_slength_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27966,User11,dict-effort,I7_slength_short,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27967,User11,dict-effort,I7_speed1_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27968,User11,dict-effort,I7_speed1_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27969,User11,dict-effort,I7_speed1_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27970,User11,dict-effort,I7_speed2_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27971,User11,dict-effort,I7_speed2_2,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27972,User11,dict-effort,I7_speed2_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27973,User11,dict-effort,I7_speed2_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27974,User11,dict-effort,I7_speed2_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27975,User11,dict-effort,I7_speed3_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27976,User11,dict-effort,I7_swidth_close,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27977,User11,dict-effort,I7_swidth_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27978,User11,dict-effort,I7_swidth_wide,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27979,User11,dict-effort,I7_swidth_wider,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27980,User11,dict-effort,I7_tlift_back,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27981,User11,dict-effort,I7_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27982,User11,dict-effort,I7_tlift_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27983,User11,dict-effort,I7_tlift_up,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27984,User11,dict-effort,I8_slength_long,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27985,User11,dict-effort,I8_slength_longer,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27986,User11,dict-effort,I8_slength_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27987,User11,dict-effort,I8_slength_short,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27988,User11,dict-effort,I8_speed1_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27989,User11,dict-effort,I8_speed1_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27990,User11,dict-effort,I8_speed1_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27991,User11,dict-effort,I8_speed2_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27992,User11,dict-effort,I8_speed2_2,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27993,User11,dict-effort,I8_speed2_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27994,User11,dict-effort,I8_speed2_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27995,User11,dict-effort,I8_speed2_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27996,User11,dict-effort,I8_speed3_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27997,User11,dict-effort,I8_swidth_close,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27998,User11,dict-effort,I8_swidth_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
27999,User11,dict-effort,I8_swidth_wide,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28000,User11,dict-effort,I8_swidth_wider,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28001,User11,dict-effort,I8_tlift_back,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28002,User11,dict-effort,I8_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28003,User11,dict-effort,I8_tlift_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28004,User11,dict-effort,I8_tlift_up,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28005,User11,dict-effort,I9_slength_long,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28006,User11,dict-effort,I9_slength_longer,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28007,User11,dict-effort,I9_slength_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28008,User11,dict-effort,I9_slength_short,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28009,User11,dict-effort,I9_speed1_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28010,User11,dict-effort,I9_speed1_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28011,User11,dict-effort,I9_speed1_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28012,User11,dict-effort,I9_speed2_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28013,User11,dict-effort,I9_speed2_2,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28014,User11,dict-effort,I9_speed2_4,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28015,User11,dict-effort,I9_speed2_6,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28016,User11,dict-effort,I9_speed2_8,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28017,User11,dict-effort,I9_speed3_0,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28018,User11,dict-effort,I9_swidth_close,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28019,User11,dict-effort,I9_swidth_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28020,User11,dict-effort,I9_swidth_wide,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28021,User11,dict-effort,I9_swidth_wider,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28022,User11,dict-effort,I9_tlift_back,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28023,User11,dict-effort,I9_tlift_front,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28024,User11,dict-effort,I9_tlift_normal,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28025,User11,dict-effort,I9_tlift_up,"('RVec',)",30,5,manhattan,0.0,0.0,0.0,0.06
28026,User11,high-effort,Attempt1,"('RVec',)",30,5,manhattan,0.96875,0.0,0.484375,0.06
28027,User11,high-effort,Attempt2,"('RVec',)",30,5,manhattan,0.9705882352941176,0.0,0.4852941176470588,0.06
28028,User11,high-effort,Attempt3,"('RVec',)",30,5,manhattan,0.9512195121951219,0.0,0.47560975609756095,0.06
28029,User11,zero-effort,rest,"('LAcc', 'Gyr')",30,6,euclidean,0.02909090909090909,0.0,0.014545454545454545,0.00909090909090909
28030,User11,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.014545454545454545
28031,User11,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.014545454545454545
28032,User11,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.014545454545454545
28033,User11,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.014545454545454545
28034,User11,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.014545454545454545
28035,User11,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.014545454545454545
28036,User11,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.014545454545454545
28037,User11,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.014545454545454545
28038,User11,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.014545454545454545
28039,User11,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.014545454545454545
28040,User11,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.014545454545454545
28041,User11,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,6,euclidean,0.0,0.0,0.0,0.014545454545454545
