,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
119609,User45,dict-effort,I7_speed1_6,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119610,User45,dict-effort,I7_speed1_8,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119611,User45,dict-effort,I7_speed2_0,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119612,User45,dict-effort,I7_speed2_2,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119613,User45,dict-effort,I7_speed2_4,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119614,User45,dict-effort,I7_speed2_6,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119615,User45,dict-effort,I7_speed2_8,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119616,User45,dict-effort,I7_speed3_0,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119617,User45,dict-effort,I7_swidth_close,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119618,User45,dict-effort,I7_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119619,User45,dict-effort,I7_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119620,User45,dict-effort,I7_swidth_wider,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119621,User45,dict-effort,I7_tlift_back,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119622,User45,dict-effort,I7_tlift_front,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119623,User45,dict-effort,I7_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119624,User45,dict-effort,I7_tlift_up,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119625,User45,dict-effort,I8_slength_long,"('RVec',)",30,700,0.3,3,2,1.0,0.06666666666666667,0.5333333333333333,0.13696969696969696
119626,User45,dict-effort,I8_slength_longer,"('RVec',)",30,700,0.3,3,2,0.6666666666666666,0.06666666666666667,0.36666666666666664,0.13696969696969696
119627,User45,dict-effort,I8_slength_normal,"('RVec',)",30,700,0.3,3,2,0.9411764705882353,0.06666666666666667,0.503921568627451,0.13696969696969696
119628,User45,dict-effort,I8_slength_short,"('RVec',)",30,700,0.3,3,2,1.0,0.06666666666666667,0.5333333333333333,0.13696969696969696
119629,User45,dict-effort,I8_speed1_4,"('RVec',)",30,700,0.3,3,2,0.9523809523809523,0.06666666666666667,0.5095238095238095,0.13696969696969696
119630,User45,dict-effort,I8_speed1_6,"('RVec',)",30,700,0.3,3,2,0.9565217391304348,0.06666666666666667,0.5115942028985507,0.13696969696969696
119631,User45,dict-effort,I8_speed1_8,"('RVec',)",30,700,0.3,3,2,0.8888888888888888,0.06666666666666667,0.47777777777777775,0.13696969696969696
119632,User45,dict-effort,I8_speed2_0,"('RVec',)",30,700,0.3,3,2,0.7222222222222222,0.06666666666666667,0.39444444444444443,0.13696969696969696
119633,User45,dict-effort,I8_speed2_2,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119634,User45,dict-effort,I8_speed2_4,"('RVec',)",30,700,0.3,3,2,0.9411764705882353,0.06666666666666667,0.503921568627451,0.13696969696969696
119635,User45,dict-effort,I8_speed2_6,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119636,User45,dict-effort,I8_speed2_8,"('RVec',)",30,700,0.3,3,2,0.0625,0.06666666666666667,0.06458333333333333,0.13696969696969696
119637,User45,dict-effort,I8_speed3_0,"('RVec',)",30,700,0.3,3,2,0.5882352941176471,0.06666666666666667,0.32745098039215687,0.13696969696969696
119638,User45,dict-effort,I8_swidth_close,"('RVec',)",30,700,0.3,3,2,1.0,0.06666666666666667,0.5333333333333333,0.13696969696969696
119639,User45,dict-effort,I8_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.9411764705882353,0.06666666666666667,0.503921568627451,0.13696969696969696
119640,User45,dict-effort,I8_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119641,User45,dict-effort,I8_swidth_wider,"('RVec',)",30,700,0.3,3,2,0.7619047619047619,0.06666666666666667,0.41428571428571426,0.13696969696969696
119642,User45,dict-effort,I8_tlift_back,"('RVec',)",30,700,0.3,3,2,0.75,0.06666666666666667,0.4083333333333333,0.13696969696969696
119643,User45,dict-effort,I8_tlift_front,"('RVec',)",30,700,0.3,3,2,0.7894736842105263,0.06666666666666667,0.4280701754385965,0.13696969696969696
119644,User45,dict-effort,I8_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.9411764705882353,0.06666666666666667,0.503921568627451,0.13696969696969696
119645,User45,dict-effort,I8_tlift_up,"('RVec',)",30,700,0.3,3,2,0.21052631578947367,0.06666666666666667,0.13859649122807016,0.13696969696969696
119646,User45,dict-effort,I9_slength_long,"('RVec',)",30,700,0.3,3,2,0.2857142857142857,0.06666666666666667,0.17619047619047618,0.13696969696969696
119647,User45,dict-effort,I9_slength_longer,"('RVec',)",30,700,0.3,3,2,0.2,0.06666666666666667,0.13333333333333333,0.13696969696969696
119648,User45,dict-effort,I9_slength_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119649,User45,dict-effort,I9_slength_short,"('RVec',)",30,700,0.3,3,2,1.0,0.06666666666666667,0.5333333333333333,0.13696969696969696
119650,User45,dict-effort,I9_speed1_4,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119651,User45,dict-effort,I9_speed1_6,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119652,User45,dict-effort,I9_speed1_8,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119653,User45,dict-effort,I9_speed2_0,"('RVec',)",30,700,0.3,3,2,0.29411764705882354,0.06666666666666667,0.1803921568627451,0.13696969696969696
119654,User45,dict-effort,I9_speed2_2,"('RVec',)",30,700,0.3,3,2,0.26666666666666666,0.06666666666666667,0.16666666666666666,0.13696969696969696
119655,User45,dict-effort,I9_speed2_4,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119656,User45,dict-effort,I9_speed2_6,"('RVec',)",30,700,0.3,3,2,0.07142857142857142,0.06666666666666667,0.06904761904761905,0.13696969696969696
119657,User45,dict-effort,I9_speed2_8,"('RVec',)",30,700,0.3,3,2,0.6428571428571429,0.06666666666666667,0.3547619047619048,0.13696969696969696
119658,User45,dict-effort,I9_speed3_0,"('RVec',)",30,700,0.3,3,2,0.14285714285714285,0.06666666666666667,0.10476190476190475,0.13696969696969696
119659,User45,dict-effort,I9_swidth_close,"('RVec',)",30,700,0.3,3,2,0.8421052631578947,0.06666666666666667,0.45438596491228067,0.13696969696969696
119660,User45,dict-effort,I9_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119661,User45,dict-effort,I9_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.9473684210526315,0.06666666666666667,0.5070175438596491,0.13696969696969696
119662,User45,dict-effort,I9_swidth_wider,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119663,User45,dict-effort,I9_tlift_back,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119664,User45,dict-effort,I9_tlift_front,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119665,User45,dict-effort,I9_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119666,User45,dict-effort,I9_tlift_up,"('RVec',)",30,700,0.3,3,2,0.0,0.06666666666666667,0.03333333333333333,0.13696969696969696
119667,User45,zero-effort,rest,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.07636363636363637,0.03333333333333333,0.054848484848484855,0.03636363636363636
119668,User45,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119669,User45,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.034482758620689655,0.03333333333333333,0.0339080459770115,0.054848484848484855
119670,User45,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119671,User45,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119672,User45,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.13636363636363635,0.03333333333333333,0.08484848484848484,0.054848484848484855
119673,User45,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.047619047619047616,0.03333333333333333,0.04047619047619047,0.054848484848484855
119674,User45,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05555555555555555,0.03333333333333333,0.04444444444444444,0.054848484848484855
119675,User45,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.058823529411764705,0.03333333333333333,0.04607843137254902,0.054848484848484855
119676,User45,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119677,User45,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119678,User45,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.06666666666666667,0.03333333333333333,0.05,0.054848484848484855
119679,User45,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119680,User45,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119681,User45,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.058823529411764705,0.03333333333333333,0.04607843137254902,0.054848484848484855
119682,User45,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119683,User45,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.1,0.03333333333333333,0.06666666666666667,0.054848484848484855
119684,User45,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05555555555555555,0.03333333333333333,0.04444444444444444,0.054848484848484855
119685,User45,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119686,User45,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119687,User45,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119688,User45,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05263157894736842,0.03333333333333333,0.04298245614035087,0.054848484848484855
119689,User45,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05263157894736842,0.03333333333333333,0.04298245614035087,0.054848484848484855
119690,User45,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.043478260869565216,0.03333333333333333,0.03840579710144927,0.054848484848484855
119691,User45,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.058823529411764705,0.03333333333333333,0.04607843137254902,0.054848484848484855
119692,User45,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.08333333333333333,0.03333333333333333,0.058333333333333334,0.054848484848484855
119693,User45,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119694,User45,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05,0.03333333333333333,0.04166666666666667,0.054848484848484855
119695,User45,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.09523809523809523,0.03333333333333333,0.06428571428571428,0.054848484848484855
119696,User45,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05263157894736842,0.03333333333333333,0.04298245614035087,0.054848484848484855
119697,User45,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.058823529411764705,0.03333333333333333,0.04607843137254902,0.054848484848484855
119698,User45,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119699,User45,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.06666666666666667,0.03333333333333333,0.05,0.054848484848484855
119700,User45,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119701,User45,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119702,User45,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.17647058823529413,0.03333333333333333,0.10490196078431373,0.054848484848484855
119703,User45,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.058823529411764705,0.03333333333333333,0.04607843137254902,0.054848484848484855
119704,User45,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.06666666666666667,0.03333333333333333,0.05,0.054848484848484855
119705,User45,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.1875,0.03333333333333333,0.11041666666666666,0.054848484848484855
119706,User45,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05263157894736842,0.03333333333333333,0.04298245614035087,0.054848484848484855
119707,User45,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.058823529411764705,0.03333333333333333,0.04607843137254902,0.054848484848484855
119708,User45,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.058823529411764705,0.03333333333333333,0.04607843137254902,0.054848484848484855
119709,User45,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119710,User45,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.047619047619047616,0.03333333333333333,0.04047619047619047,0.054848484848484855
119711,User45,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.07692307692307693,0.03333333333333333,0.05512820512820513,0.054848484848484855
119712,User45,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05263157894736842,0.03333333333333333,0.04298245614035087,0.054848484848484855
119713,User45,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.14285714285714285,0.03333333333333333,0.08809523809523809,0.054848484848484855
119714,User45,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05555555555555555,0.03333333333333333,0.04444444444444444,0.054848484848484855
119715,User45,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.09523809523809523,0.03333333333333333,0.06428571428571428,0.054848484848484855
119716,User45,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.08,0.03333333333333333,0.05666666666666667,0.054848484848484855
119717,User45,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.12,0.03333333333333333,0.07666666666666666,0.054848484848484855
119718,User45,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05263157894736842,0.03333333333333333,0.04298245614035087,0.054848484848484855
119719,User45,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.13333333333333333,0.03333333333333333,0.08333333333333333,0.054848484848484855
119720,User45,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.125,0.03333333333333333,0.07916666666666666,0.054848484848484855
119721,User45,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.06666666666666667,0.03333333333333333,0.05,0.054848484848484855
119722,User45,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0625,0.03333333333333333,0.04791666666666666,0.054848484848484855
119723,User45,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05263157894736842,0.03333333333333333,0.04298245614035087,0.054848484848484855
119724,User45,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.25,0.03333333333333333,0.14166666666666666,0.054848484848484855
119725,User45,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.045454545454545456,0.03333333333333333,0.0393939393939394,0.054848484848484855
119726,User45,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.10526315789473684,0.03333333333333333,0.06929824561403508,0.054848484848484855
119727,User45,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.1111111111111111,0.03333333333333333,0.07222222222222222,0.054848484848484855
119728,User45,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05263157894736842,0.03333333333333333,0.04298245614035087,0.054848484848484855
119729,User45,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.15789473684210525,0.03333333333333333,0.09561403508771929,0.054848484848484855
119730,User45,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.13043478260869565,0.03333333333333333,0.08188405797101449,0.054848484848484855
119731,User45,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05,0.03333333333333333,0.04166666666666667,0.054848484848484855
119732,User45,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0625,0.03333333333333333,0.04791666666666666,0.054848484848484855
119733,User45,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.1,0.03333333333333333,0.06666666666666667,0.054848484848484855
119734,User45,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.09523809523809523,0.03333333333333333,0.06428571428571428,0.054848484848484855
119735,User45,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05,0.03333333333333333,0.04166666666666667,0.054848484848484855
119736,User45,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.15789473684210525,0.03333333333333333,0.09561403508771929,0.054848484848484855
119737,User45,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.058823529411764705,0.03333333333333333,0.04607843137254902,0.054848484848484855
119738,User45,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.17647058823529413,0.03333333333333333,0.10490196078431373,0.054848484848484855
119739,User45,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0625,0.03333333333333333,0.04791666666666666,0.054848484848484855
119740,User45,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05555555555555555,0.03333333333333333,0.04444444444444444,0.054848484848484855
119741,User45,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05,0.03333333333333333,0.04166666666666667,0.054848484848484855
119742,User45,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.1111111111111111,0.03333333333333333,0.07222222222222222,0.054848484848484855
119743,User45,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05263157894736842,0.03333333333333333,0.04298245614035087,0.054848484848484855
119744,User45,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.08333333333333333,0.03333333333333333,0.058333333333333334,0.054848484848484855
119745,User45,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05,0.03333333333333333,0.04166666666666667,0.054848484848484855
119746,User45,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.038461538461538464,0.03333333333333333,0.035897435897435895,0.054848484848484855
119747,User45,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0625,0.03333333333333333,0.04791666666666666,0.054848484848484855
119748,User45,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.1,0.03333333333333333,0.06666666666666667,0.054848484848484855
119749,User45,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.1875,0.03333333333333333,0.11041666666666666,0.054848484848484855
119750,User45,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.09523809523809523,0.03333333333333333,0.06428571428571428,0.054848484848484855
119751,User45,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05263157894736842,0.03333333333333333,0.04298245614035087,0.054848484848484855
119752,User45,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.1,0.03333333333333333,0.06666666666666667,0.054848484848484855
119753,User45,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05,0.03333333333333333,0.04166666666666667,0.054848484848484855
119754,User45,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05555555555555555,0.03333333333333333,0.04444444444444444,0.054848484848484855
119755,User45,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119756,User45,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0625,0.03333333333333333,0.04791666666666666,0.054848484848484855
119757,User45,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119758,User45,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119759,User45,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.1,0.03333333333333333,0.06666666666666667,0.054848484848484855
119760,User45,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.1,0.03333333333333333,0.06666666666666667,0.054848484848484855
119761,User45,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119762,User45,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.1111111111111111,0.03333333333333333,0.07222222222222222,0.054848484848484855
119763,User45,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119764,User45,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119765,User45,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.1,0.03333333333333333,0.06666666666666667,0.054848484848484855
119766,User45,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119767,User45,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05263157894736842,0.03333333333333333,0.04298245614035087,0.054848484848484855
119768,User45,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.9375,0.03333333333333333,0.48541666666666666,0.054848484848484855
119769,User45,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,500,0.3,3,2,1.0,0.03333333333333333,0.5166666666666667,0.054848484848484855
119770,User45,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.9444444444444444,0.03333333333333333,0.4888888888888889,0.054848484848484855
119771,User45,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.8888888888888888,0.03333333333333333,0.4611111111111111,0.054848484848484855
119772,User45,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.9375,0.03333333333333333,0.48541666666666666,0.054848484848484855
119773,User45,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.11764705882352941,0.03333333333333333,0.07549019607843137,0.054848484848484855
119774,User45,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.13333333333333333,0.03333333333333333,0.08333333333333333,0.054848484848484855
119775,User45,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.14285714285714285,0.03333333333333333,0.08809523809523809,0.054848484848484855
119776,User45,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.07692307692307693,0.03333333333333333,0.05512820512820513,0.054848484848484855
119777,User45,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.3125,0.03333333333333333,0.17291666666666666,0.054848484848484855
119778,User45,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.9375,0.03333333333333333,0.48541666666666666,0.054848484848484855
119779,User45,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.4666666666666667,0.03333333333333333,0.25,0.054848484848484855
119780,User45,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119781,User45,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.054848484848484855
119782,User45,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.9375,0.03333333333333333,0.48541666666666666,0.054848484848484855
119783,User45,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.1,0.03333333333333333,0.06666666666666667,0.054848484848484855
119784,User45,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.32,0.03333333333333333,0.17666666666666667,0.054848484848484855
