,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
135478,User51,dict-effort,I3_tlift_back,"('Mag',)",30,500,0.3,3,2,0.05263157894736842,0.09836065573770492,0.07549611734253667,0.10918032786885246
135479,User51,dict-effort,I3_tlift_front,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135480,User51,dict-effort,I3_tlift_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135481,User51,dict-effort,I3_tlift_up,"('Mag',)",30,500,0.3,3,2,0.05263157894736842,0.09836065573770492,0.07549611734253667,0.10918032786885246
135482,User51,dict-effort,I4_slength_long,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135483,User51,dict-effort,I4_slength_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135484,User51,dict-effort,I4_slength_short,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135485,User51,dict-effort,I4_speed1_6,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135486,User51,dict-effort,I4_speed1_8,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135487,User51,dict-effort,I4_speed2_0,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135488,User51,dict-effort,I4_speed2_2,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135489,User51,dict-effort,I4_speed2_4,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135490,User51,dict-effort,I4_speed2_6,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135491,User51,dict-effort,I4_speed2_8,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135492,User51,dict-effort,I4_swidth_close,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135493,User51,dict-effort,I4_swidth_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135494,User51,dict-effort,I4_swidth_wide,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135495,User51,dict-effort,I4_tlift_back,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135496,User51,dict-effort,I4_tlift_front,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135497,User51,dict-effort,I4_tlift_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135498,User51,dict-effort,I5_slength_long,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135499,User51,dict-effort,I5_slength_longer,"('Mag',)",30,500,0.3,3,2,0.03125,0.09836065573770492,0.06480532786885246,0.10918032786885246
135500,User51,dict-effort,I5_slength_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135501,User51,dict-effort,I5_slength_short,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135502,User51,dict-effort,I5_speed1_4,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135503,User51,dict-effort,I5_speed1_6,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135504,User51,dict-effort,I5_speed1_8,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135505,User51,dict-effort,I5_speed2_0,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135506,User51,dict-effort,I5_speed2_2,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135507,User51,dict-effort,I5_speed2_4,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135508,User51,dict-effort,I5_speed2_6,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135509,User51,dict-effort,I5_speed2_8,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135510,User51,dict-effort,I5_speed3_0,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135511,User51,dict-effort,I5_swidth_close,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135512,User51,dict-effort,I5_swidth_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135513,User51,dict-effort,I5_swidth_wide,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135514,User51,dict-effort,I5_swidth_wider,"('Mag',)",30,500,0.3,3,2,0.1111111111111111,0.09836065573770492,0.10473588342440801,0.10918032786885246
135515,User51,dict-effort,I5_tlift_back,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135516,User51,dict-effort,I5_tlift_front,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135517,User51,dict-effort,I5_tlift_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135518,User51,dict-effort,I5_tlift_up,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135519,User51,dict-effort,I6_slength_long,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135520,User51,dict-effort,I6_slength_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135521,User51,dict-effort,I6_slength_short,"('Mag',)",30,500,0.3,3,2,0.42857142857142855,0.09836065573770492,0.2634660421545667,0.10918032786885246
135522,User51,dict-effort,I6_speed1_6,"('Mag',)",30,500,0.3,3,2,0.05555555555555555,0.09836065573770492,0.07695810564663023,0.10918032786885246
135523,User51,dict-effort,I6_speed1_8,"('Mag',)",30,500,0.3,3,2,0.16666666666666666,0.09836065573770492,0.13251366120218577,0.10918032786885246
135524,User51,dict-effort,I6_speed2_0,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135525,User51,dict-effort,I6_speed2_2,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135526,User51,dict-effort,I6_speed2_4,"('Mag',)",30,500,0.3,3,2,0.06666666666666667,0.09836065573770492,0.08251366120218578,0.10918032786885246
135527,User51,dict-effort,I6_speed2_6,"('Mag',)",30,500,0.3,3,2,0.14285714285714285,0.09836065573770492,0.12060889929742388,0.10918032786885246
135528,User51,dict-effort,I6_speed2_8,"('Mag',)",30,500,0.3,3,2,0.15384615384615385,0.09836065573770492,0.12610340479192939,0.10918032786885246
135529,User51,dict-effort,I6_swidth_close,"('Mag',)",30,500,0.3,3,2,0.25,0.09836065573770492,0.17418032786885246,0.10918032786885246
135530,User51,dict-effort,I6_swidth_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135531,User51,dict-effort,I6_swidth_wide,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135532,User51,dict-effort,I6_tlift_back,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135533,User51,dict-effort,I6_tlift_front,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135534,User51,dict-effort,I6_tlift_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135535,User51,dict-effort,I7_slength_long,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135536,User51,dict-effort,I7_slength_longer,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135537,User51,dict-effort,I7_slength_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135538,User51,dict-effort,I7_slength_short,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135539,User51,dict-effort,I7_speed1_4,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135540,User51,dict-effort,I7_speed1_6,"('Mag',)",30,500,0.3,3,2,0.05555555555555555,0.09836065573770492,0.07695810564663023,0.10918032786885246
135541,User51,dict-effort,I7_speed1_8,"('Mag',)",30,500,0.3,3,2,0.058823529411764705,0.09836065573770492,0.07859209257473482,0.10918032786885246
135542,User51,dict-effort,I7_speed2_0,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135543,User51,dict-effort,I7_speed2_2,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135544,User51,dict-effort,I7_speed2_4,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135545,User51,dict-effort,I7_speed2_6,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135546,User51,dict-effort,I7_speed2_8,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135547,User51,dict-effort,I7_speed3_0,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135548,User51,dict-effort,I7_swidth_close,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135549,User51,dict-effort,I7_swidth_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135550,User51,dict-effort,I7_swidth_wide,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135551,User51,dict-effort,I7_swidth_wider,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135552,User51,dict-effort,I7_tlift_back,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135553,User51,dict-effort,I7_tlift_front,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135554,User51,dict-effort,I7_tlift_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135555,User51,dict-effort,I7_tlift_up,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135556,User51,dict-effort,I8_slength_long,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135557,User51,dict-effort,I8_slength_longer,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135558,User51,dict-effort,I8_slength_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135559,User51,dict-effort,I8_slength_short,"('Mag',)",30,500,0.3,3,2,0.25,0.09836065573770492,0.17418032786885246,0.10918032786885246
135560,User51,dict-effort,I8_speed1_4,"('Mag',)",30,500,0.3,3,2,0.19047619047619047,0.09836065573770492,0.1444184231069477,0.10918032786885246
135561,User51,dict-effort,I8_speed1_6,"('Mag',)",30,500,0.3,3,2,0.2608695652173913,0.09836065573770492,0.1796151104775481,0.10918032786885246
135562,User51,dict-effort,I8_speed1_8,"('Mag',)",30,500,0.3,3,2,0.05555555555555555,0.09836065573770492,0.07695810564663023,0.10918032786885246
135563,User51,dict-effort,I8_speed2_0,"('Mag',)",30,500,0.3,3,2,0.05555555555555555,0.09836065573770492,0.07695810564663023,0.10918032786885246
135564,User51,dict-effort,I8_speed2_2,"('Mag',)",30,500,0.3,3,2,0.11764705882352941,0.09836065573770492,0.10800385728061716,0.10918032786885246
135565,User51,dict-effort,I8_speed2_4,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135566,User51,dict-effort,I8_speed2_6,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135567,User51,dict-effort,I8_speed2_8,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135568,User51,dict-effort,I8_speed3_0,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135569,User51,dict-effort,I8_swidth_close,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135570,User51,dict-effort,I8_swidth_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135571,User51,dict-effort,I8_swidth_wide,"('Mag',)",30,500,0.3,3,2,0.17647058823529413,0.09836065573770492,0.13741562198649954,0.10918032786885246
135572,User51,dict-effort,I8_swidth_wider,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135573,User51,dict-effort,I8_tlift_back,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135574,User51,dict-effort,I8_tlift_front,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135575,User51,dict-effort,I8_tlift_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135576,User51,dict-effort,I8_tlift_up,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135577,User51,dict-effort,I9_slength_long,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135578,User51,dict-effort,I9_slength_longer,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135579,User51,dict-effort,I9_slength_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135580,User51,dict-effort,I9_slength_short,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135581,User51,dict-effort,I9_speed1_4,"('Mag',)",30,500,0.3,3,2,0.14285714285714285,0.09836065573770492,0.12060889929742388,0.10918032786885246
135582,User51,dict-effort,I9_speed1_6,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135583,User51,dict-effort,I9_speed1_8,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135584,User51,dict-effort,I9_speed2_0,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135585,User51,dict-effort,I9_speed2_2,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135586,User51,dict-effort,I9_speed2_4,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135587,User51,dict-effort,I9_speed2_6,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135588,User51,dict-effort,I9_speed2_8,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135589,User51,dict-effort,I9_speed3_0,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135590,User51,dict-effort,I9_swidth_close,"('Mag',)",30,500,0.3,3,2,0.42105263157894735,0.09836065573770492,0.25970664365832613,0.10918032786885246
135591,User51,dict-effort,I9_swidth_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135592,User51,dict-effort,I9_swidth_wide,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135593,User51,dict-effort,I9_swidth_wider,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135594,User51,dict-effort,I9_tlift_back,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135595,User51,dict-effort,I9_tlift_front,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135596,User51,dict-effort,I9_tlift_normal,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135597,User51,dict-effort,I9_tlift_up,"('Mag',)",30,500,0.3,3,2,0.0,0.09836065573770492,0.04918032786885246,0.10918032786885246
135598,User51,zero-effort,rest,"('RVec',)",30,500,0.5,3,2,0.15272727272727274,0.13114754098360656,0.14193740685543965,0.05636363636363636
135599,User51,dict-effort,I1_slength_long,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135600,User51,dict-effort,I1_slength_longer,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135601,User51,dict-effort,I1_slength_normal,"('RVec',)",30,500,0.5,3,2,0.6875,0.13114754098360656,0.4093237704918033,0.14193740685543965
135602,User51,dict-effort,I1_slength_short,"('RVec',)",30,500,0.5,3,2,0.8461538461538461,0.13114754098360656,0.48865069356872637,0.14193740685543965
135603,User51,dict-effort,I1_speed1_4,"('RVec',)",30,500,0.5,3,2,0.9545454545454546,0.13114754098360656,0.5428464977645305,0.14193740685543965
135604,User51,dict-effort,I1_speed1_6,"('RVec',)",30,500,0.5,3,2,0.9523809523809523,0.13114754098360656,0.5417642466822794,0.14193740685543965
135605,User51,dict-effort,I1_speed1_8,"('RVec',)",30,500,0.5,3,2,0.9444444444444444,0.13114754098360656,0.5377959927140255,0.14193740685543965
135606,User51,dict-effort,I1_speed2_0,"('RVec',)",30,500,0.5,3,2,0.8823529411764706,0.13114754098360656,0.5067502410800385,0.14193740685543965
135607,User51,dict-effort,I1_speed2_2,"('RVec',)",30,500,0.5,3,2,0.6875,0.13114754098360656,0.4093237704918033,0.14193740685543965
135608,User51,dict-effort,I1_speed2_4,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135609,User51,dict-effort,I1_speed2_6,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135610,User51,dict-effort,I1_speed2_8,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135611,User51,dict-effort,I1_speed3_0,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135612,User51,dict-effort,I1_swidth_close,"('RVec',)",30,500,0.5,3,2,0.29411764705882354,0.13114754098360656,0.21263259402121504,0.14193740685543965
135613,User51,dict-effort,I1_swidth_normal,"('RVec',)",30,500,0.5,3,2,0.6875,0.13114754098360656,0.4093237704918033,0.14193740685543965
135614,User51,dict-effort,I1_swidth_wide,"('RVec',)",30,500,0.5,3,2,0.85,0.13114754098360656,0.4905737704918033,0.14193740685543965
135615,User51,dict-effort,I1_swidth_wider,"('RVec',)",30,500,0.5,3,2,0.3888888888888889,0.13114754098360656,0.2600182149362477,0.14193740685543965
135616,User51,dict-effort,I1_tlift_back,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135617,User51,dict-effort,I1_tlift_front,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135618,User51,dict-effort,I1_tlift_normal,"('RVec',)",30,500,0.5,3,2,0.6875,0.13114754098360656,0.4093237704918033,0.14193740685543965
135619,User51,dict-effort,I1_tlift_up,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135620,User51,dict-effort,I2_slength_long,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135621,User51,dict-effort,I2_slength_longer,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135622,User51,dict-effort,I2_slength_normal,"('RVec',)",30,500,0.5,3,2,0.11764705882352941,0.13114754098360656,0.12439729990356799,0.14193740685543965
135623,User51,dict-effort,I2_slength_short,"('RVec',)",30,500,0.5,3,2,0.25,0.13114754098360656,0.1905737704918033,0.14193740685543965
135624,User51,dict-effort,I2_speed1_4,"('RVec',)",30,500,0.5,3,2,0.95,0.13114754098360656,0.5405737704918032,0.14193740685543965
135625,User51,dict-effort,I2_speed1_6,"('RVec',)",30,500,0.5,3,2,0.5,0.13114754098360656,0.3155737704918033,0.14193740685543965
135626,User51,dict-effort,I2_speed1_8,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135627,User51,dict-effort,I2_speed2_0,"('RVec',)",30,500,0.5,3,2,0.42105263157894735,0.13114754098360656,0.27610008628127697,0.14193740685543965
135628,User51,dict-effort,I2_speed2_2,"('RVec',)",30,500,0.5,3,2,0.11764705882352941,0.13114754098360656,0.12439729990356799,0.14193740685543965
135629,User51,dict-effort,I2_speed2_4,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135630,User51,dict-effort,I2_speed2_6,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135631,User51,dict-effort,I2_speed2_8,"('RVec',)",30,500,0.5,3,2,0.07692307692307693,0.13114754098360656,0.10403530895334175,0.14193740685543965
135632,User51,dict-effort,I2_speed3_0,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135633,User51,dict-effort,I2_swidth_close,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135634,User51,dict-effort,I2_swidth_normal,"('RVec',)",30,500,0.5,3,2,0.11764705882352941,0.13114754098360656,0.12439729990356799,0.14193740685543965
135635,User51,dict-effort,I2_swidth_wide,"('RVec',)",30,500,0.5,3,2,0.9333333333333333,0.13114754098360656,0.5322404371584699,0.14193740685543965
135636,User51,dict-effort,I2_swidth_wider,"('RVec',)",30,500,0.5,3,2,0.6875,0.13114754098360656,0.4093237704918033,0.14193740685543965
135637,User51,dict-effort,I2_tlift_back,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135638,User51,dict-effort,I2_tlift_front,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135639,User51,dict-effort,I2_tlift_normal,"('RVec',)",30,500,0.5,3,2,0.11764705882352941,0.13114754098360656,0.12439729990356799,0.14193740685543965
135640,User51,dict-effort,I2_tlift_up,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135641,User51,dict-effort,I3_slength_long,"('RVec',)",30,500,0.5,3,2,0.14285714285714285,0.13114754098360656,0.1370023419203747,0.14193740685543965
135642,User51,dict-effort,I3_slength_longer,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135643,User51,dict-effort,I3_slength_normal,"('RVec',)",30,500,0.5,3,2,0.42105263157894735,0.13114754098360656,0.27610008628127697,0.14193740685543965
135644,User51,dict-effort,I3_slength_short,"('RVec',)",30,500,0.5,3,2,0.9285714285714286,0.13114754098360656,0.5298594847775175,0.14193740685543965
135645,User51,dict-effort,I3_speed1_6,"('RVec',)",30,500,0.5,3,2,0.9444444444444444,0.13114754098360656,0.5377959927140255,0.14193740685543965
135646,User51,dict-effort,I3_speed1_8,"('RVec',)",30,500,0.5,3,2,0.9523809523809523,0.13114754098360656,0.5417642466822794,0.14193740685543965
135647,User51,dict-effort,I3_speed2_0,"('RVec',)",30,500,0.5,3,2,0.96,0.13114754098360656,0.5455737704918032,0.14193740685543965
135648,User51,dict-effort,I3_speed2_2,"('RVec',)",30,500,0.5,3,2,0.96,0.13114754098360656,0.5455737704918032,0.14193740685543965
135649,User51,dict-effort,I3_speed2_4,"('RVec',)",30,500,0.5,3,2,0.42105263157894735,0.13114754098360656,0.27610008628127697,0.14193740685543965
135650,User51,dict-effort,I3_speed2_6,"('RVec',)",30,500,0.5,3,2,0.9333333333333333,0.13114754098360656,0.5322404371584699,0.14193740685543965
135651,User51,dict-effort,I3_speed2_8,"('RVec',)",30,500,0.5,3,2,0.75,0.13114754098360656,0.4405737704918033,0.14193740685543965
135652,User51,dict-effort,I3_speed3_0,"('RVec',)",30,500,0.5,3,2,0.6666666666666666,0.13114754098360656,0.3989071038251366,0.14193740685543965
135653,User51,dict-effort,I3_swidth_close,"('RVec',)",30,500,0.5,3,2,0.1875,0.13114754098360656,0.1593237704918033,0.14193740685543965
135654,User51,dict-effort,I3_swidth_normal,"('RVec',)",30,500,0.5,3,2,0.42105263157894735,0.13114754098360656,0.27610008628127697,0.14193740685543965
135655,User51,dict-effort,I3_swidth_wide,"('RVec',)",30,500,0.5,3,2,0.875,0.13114754098360656,0.5030737704918032,0.14193740685543965
135656,User51,dict-effort,I3_swidth_wider,"('RVec',)",30,500,0.5,3,2,0.5909090909090909,0.13114754098360656,0.36102831594634877,0.14193740685543965
135657,User51,dict-effort,I3_tlift_back,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135658,User51,dict-effort,I3_tlift_front,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135659,User51,dict-effort,I3_tlift_normal,"('RVec',)",30,500,0.5,3,2,0.42105263157894735,0.13114754098360656,0.27610008628127697,0.14193740685543965
135660,User51,dict-effort,I3_tlift_up,"('RVec',)",30,500,0.5,3,2,0.0,0.13114754098360656,0.06557377049180328,0.14193740685543965
135661,User51,dict-effort,I4_slength_long,"('RVec',)",30,500,0.5,3,2,0.9130434782608695,0.13114754098360656,0.522095509622238,0.14193740685543965
135662,User51,dict-effort,I4_slength_normal,"('RVec',)",30,500,0.5,3,2,0.95,0.13114754098360656,0.5405737704918032,0.14193740685543965
135663,User51,dict-effort,I4_slength_short,"('RVec',)",30,500,0.5,3,2,0.875,0.13114754098360656,0.5030737704918032,0.14193740685543965
135664,User51,dict-effort,I4_speed1_6,"('RVec',)",30,500,0.5,3,2,0.95,0.13114754098360656,0.5405737704918032,0.14193740685543965
135665,User51,dict-effort,I4_speed1_8,"('RVec',)",30,500,0.5,3,2,0.9047619047619048,0.13114754098360656,0.5179547228727557,0.14193740685543965
135666,User51,dict-effort,I4_speed2_0,"('RVec',)",30,500,0.5,3,2,0.95,0.13114754098360656,0.5405737704918032,0.14193740685543965
135667,User51,dict-effort,I4_speed2_2,"('RVec',)",30,500,0.5,3,2,0.7894736842105263,0.13114754098360656,0.46031061259706646,0.14193740685543965
