,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
25209,User10,dict-effort,I5_swidth_close,"('RVec',)",30,500,0.3,3,2,0.05,0.0,0.025,0.0890909090909091
25210,User10,dict-effort,I5_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.1,0.0,0.05,0.0890909090909091
25211,User10,dict-effort,I5_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25212,User10,dict-effort,I5_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.05555555555555555,0.0,0.027777777777777776,0.0890909090909091
25213,User10,dict-effort,I5_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25214,User10,dict-effort,I5_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25215,User10,dict-effort,I5_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.1,0.0,0.05,0.0890909090909091
25216,User10,dict-effort,I5_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25217,User10,dict-effort,I6_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25218,User10,dict-effort,I6_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25219,User10,dict-effort,I6_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25220,User10,dict-effort,I6_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25221,User10,dict-effort,I6_speed1_8,"('RVec',)",30,500,0.3,3,2,0.05555555555555555,0.0,0.027777777777777776,0.0890909090909091
25222,User10,dict-effort,I6_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25223,User10,dict-effort,I6_speed2_2,"('RVec',)",30,500,0.3,3,2,0.058823529411764705,0.0,0.029411764705882353,0.0890909090909091
25224,User10,dict-effort,I6_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25225,User10,dict-effort,I6_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25226,User10,dict-effort,I6_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25227,User10,dict-effort,I6_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25228,User10,dict-effort,I6_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25229,User10,dict-effort,I6_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25230,User10,dict-effort,I6_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25231,User10,dict-effort,I6_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25232,User10,dict-effort,I6_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25233,User10,dict-effort,I7_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25234,User10,dict-effort,I7_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25235,User10,dict-effort,I7_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25236,User10,dict-effort,I7_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25237,User10,dict-effort,I7_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25238,User10,dict-effort,I7_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25239,User10,dict-effort,I7_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25240,User10,dict-effort,I7_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25241,User10,dict-effort,I7_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25242,User10,dict-effort,I7_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25243,User10,dict-effort,I7_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25244,User10,dict-effort,I7_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25245,User10,dict-effort,I7_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25246,User10,dict-effort,I7_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25247,User10,dict-effort,I7_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25248,User10,dict-effort,I7_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25249,User10,dict-effort,I7_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25250,User10,dict-effort,I7_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25251,User10,dict-effort,I7_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25252,User10,dict-effort,I7_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25253,User10,dict-effort,I7_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25254,User10,dict-effort,I8_slength_long,"('RVec',)",30,500,0.3,3,2,0.1,0.0,0.05,0.0890909090909091
25255,User10,dict-effort,I8_slength_longer,"('RVec',)",30,500,0.3,3,2,0.037037037037037035,0.0,0.018518518518518517,0.0890909090909091
25256,User10,dict-effort,I8_slength_normal,"('RVec',)",30,500,0.3,3,2,0.11764705882352941,0.0,0.058823529411764705,0.0890909090909091
25257,User10,dict-effort,I8_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25258,User10,dict-effort,I8_speed1_4,"('RVec',)",30,500,0.3,3,2,0.09523809523809523,0.0,0.047619047619047616,0.0890909090909091
25259,User10,dict-effort,I8_speed1_6,"('RVec',)",30,500,0.3,3,2,0.043478260869565216,0.0,0.021739130434782608,0.0890909090909091
25260,User10,dict-effort,I8_speed1_8,"('RVec',)",30,500,0.3,3,2,0.05555555555555555,0.0,0.027777777777777776,0.0890909090909091
25261,User10,dict-effort,I8_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25262,User10,dict-effort,I8_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25263,User10,dict-effort,I8_speed2_4,"('RVec',)",30,500,0.3,3,2,0.11764705882352941,0.0,0.058823529411764705,0.0890909090909091
25264,User10,dict-effort,I8_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0625,0.0,0.03125,0.0890909090909091
25265,User10,dict-effort,I8_speed2_8,"('RVec',)",30,500,0.3,3,2,0.125,0.0,0.0625,0.0890909090909091
25266,User10,dict-effort,I8_speed3_0,"('RVec',)",30,500,0.3,3,2,0.058823529411764705,0.0,0.029411764705882353,0.0890909090909091
25267,User10,dict-effort,I8_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25268,User10,dict-effort,I8_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.11764705882352941,0.0,0.058823529411764705,0.0890909090909091
25269,User10,dict-effort,I8_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25270,User10,dict-effort,I8_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25271,User10,dict-effort,I8_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25272,User10,dict-effort,I8_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25273,User10,dict-effort,I8_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.11764705882352941,0.0,0.058823529411764705,0.0890909090909091
25274,User10,dict-effort,I8_tlift_up,"('RVec',)",30,500,0.3,3,2,0.05263157894736842,0.0,0.02631578947368421,0.0890909090909091
25275,User10,dict-effort,I9_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25276,User10,dict-effort,I9_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25277,User10,dict-effort,I9_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25278,User10,dict-effort,I9_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25279,User10,dict-effort,I9_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25280,User10,dict-effort,I9_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25281,User10,dict-effort,I9_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25282,User10,dict-effort,I9_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25283,User10,dict-effort,I9_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25284,User10,dict-effort,I9_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25285,User10,dict-effort,I9_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25286,User10,dict-effort,I9_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25287,User10,dict-effort,I9_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25288,User10,dict-effort,I9_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25289,User10,dict-effort,I9_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25290,User10,dict-effort,I9_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25291,User10,dict-effort,I9_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25292,User10,dict-effort,I9_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25293,User10,dict-effort,I9_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25294,User10,dict-effort,I9_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25295,User10,dict-effort,I9_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.0890909090909091
25296,User10,high-effort,Attempt1,"('RVec',)",30,500,0.3,3,2,0.9259259259259259,0.0,0.46296296296296297,0.0890909090909091
25297,User10,high-effort,Attempt2,"('RVec',)",30,500,0.3,3,2,0.8275862068965517,0.0,0.41379310344827586,0.0890909090909091
25298,User10,high-effort,Attempt3,"('RVec',)",30,500,0.3,3,2,0.92,0.0,0.46,0.0890909090909091
25299,User10,zero-effort,rest,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.08363636363636363,0.8421052631578947,0.46287081339712915,0.02181818181818182
25300,User10,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25301,User10,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25302,User10,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25303,User10,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25304,User10,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25305,User10,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25306,User10,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25307,User10,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25308,User10,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25309,User10,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25310,User10,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25311,User10,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25312,User10,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25313,User10,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25314,User10,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25315,User10,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25316,User10,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25317,User10,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25318,User10,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25319,User10,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25320,User10,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25321,User10,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25322,User10,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25323,User10,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25324,User10,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25325,User10,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25326,User10,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25327,User10,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25328,User10,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25329,User10,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25330,User10,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25331,User10,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25332,User10,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25333,User10,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25334,User10,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25335,User10,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25336,User10,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25337,User10,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25338,User10,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25339,User10,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25340,User10,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25341,User10,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25342,User10,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25343,User10,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25344,User10,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25345,User10,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25346,User10,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25347,User10,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25348,User10,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25349,User10,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25350,User10,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25351,User10,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25352,User10,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25353,User10,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25354,User10,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25355,User10,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25356,User10,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25357,User10,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25358,User10,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25359,User10,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25360,User10,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25361,User10,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25362,User10,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25363,User10,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25364,User10,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25365,User10,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25366,User10,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25367,User10,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25368,User10,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25369,User10,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25370,User10,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25371,User10,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25372,User10,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25373,User10,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25374,User10,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25375,User10,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25376,User10,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25377,User10,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25378,User10,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25379,User10,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25380,User10,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25381,User10,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25382,User10,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25383,User10,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25384,User10,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25385,User10,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25386,User10,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25387,User10,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25388,User10,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25389,User10,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25390,User10,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25391,User10,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25392,User10,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25393,User10,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25394,User10,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25395,User10,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25396,User10,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25397,User10,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25398,User10,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25399,User10,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25400,User10,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
25401,User10,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.8421052631578947,0.42105263157894735,0.46287081339712915
