,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
108235,User41,dict-effort,I2_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108236,User41,dict-effort,I2_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108237,User41,dict-effort,I2_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108238,User41,dict-effort,I2_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108239,User41,dict-effort,I2_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108240,User41,dict-effort,I2_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108241,User41,dict-effort,I2_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108242,User41,dict-effort,I2_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108243,User41,dict-effort,I2_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.06666666666666667,0.15,0.10833333333333334,0.1477272727272727
108244,User41,dict-effort,I2_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108245,User41,dict-effort,I2_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108246,User41,dict-effort,I2_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108247,User41,dict-effort,I2_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108248,User41,dict-effort,I2_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108249,User41,dict-effort,I2_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108250,User41,dict-effort,I2_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108251,User41,dict-effort,I2_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.058823529411764705,0.15,0.10441176470588234,0.1477272727272727
108252,User41,dict-effort,I2_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108253,User41,dict-effort,I2_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.15,0.15,0.15,0.1477272727272727
108254,User41,dict-effort,I3_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108255,User41,dict-effort,I3_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108256,User41,dict-effort,I3_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108257,User41,dict-effort,I3_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108258,User41,dict-effort,I3_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108259,User41,dict-effort,I3_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108260,User41,dict-effort,I3_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108261,User41,dict-effort,I3_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108262,User41,dict-effort,I3_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108263,User41,dict-effort,I3_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108264,User41,dict-effort,I3_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108265,User41,dict-effort,I3_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108266,User41,dict-effort,I3_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.3125,0.15,0.23125,0.1477272727272727
108267,User41,dict-effort,I3_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108268,User41,dict-effort,I3_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108269,User41,dict-effort,I3_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.3181818181818182,0.15,0.23409090909090907,0.1477272727272727
108270,User41,dict-effort,I3_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.2631578947368421,0.15,0.20657894736842103,0.1477272727272727
108271,User41,dict-effort,I3_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108272,User41,dict-effort,I3_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108273,User41,dict-effort,I3_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108274,User41,dict-effort,I4_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108275,User41,dict-effort,I4_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108276,User41,dict-effort,I4_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108277,User41,dict-effort,I4_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108278,User41,dict-effort,I4_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108279,User41,dict-effort,I4_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108280,User41,dict-effort,I4_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108281,User41,dict-effort,I4_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108282,User41,dict-effort,I4_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108283,User41,dict-effort,I4_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108284,User41,dict-effort,I4_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108285,User41,dict-effort,I4_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108286,User41,dict-effort,I4_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108287,User41,dict-effort,I4_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108288,User41,dict-effort,I4_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108289,User41,dict-effort,I4_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108290,User41,dict-effort,I5_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108291,User41,dict-effort,I5_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108292,User41,dict-effort,I5_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108293,User41,dict-effort,I5_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108294,User41,dict-effort,I5_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108295,User41,dict-effort,I5_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108296,User41,dict-effort,I5_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108297,User41,dict-effort,I5_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108298,User41,dict-effort,I5_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108299,User41,dict-effort,I5_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108300,User41,dict-effort,I5_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108301,User41,dict-effort,I5_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108302,User41,dict-effort,I5_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108303,User41,dict-effort,I5_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108304,User41,dict-effort,I5_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108305,User41,dict-effort,I5_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108306,User41,dict-effort,I5_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108307,User41,dict-effort,I5_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108308,User41,dict-effort,I5_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108309,User41,dict-effort,I5_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108310,User41,dict-effort,I5_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108311,User41,dict-effort,I6_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108312,User41,dict-effort,I6_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108313,User41,dict-effort,I6_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108314,User41,dict-effort,I6_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108315,User41,dict-effort,I6_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108316,User41,dict-effort,I6_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108317,User41,dict-effort,I6_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108318,User41,dict-effort,I6_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108319,User41,dict-effort,I6_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108320,User41,dict-effort,I6_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108321,User41,dict-effort,I6_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108322,User41,dict-effort,I6_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108323,User41,dict-effort,I6_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108324,User41,dict-effort,I6_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108325,User41,dict-effort,I6_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108326,User41,dict-effort,I6_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108327,User41,dict-effort,I7_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108328,User41,dict-effort,I7_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108329,User41,dict-effort,I7_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108330,User41,dict-effort,I7_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108331,User41,dict-effort,I7_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108332,User41,dict-effort,I7_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108333,User41,dict-effort,I7_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.058823529411764705,0.15,0.10441176470588234,0.1477272727272727
108334,User41,dict-effort,I7_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108335,User41,dict-effort,I7_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108336,User41,dict-effort,I7_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108337,User41,dict-effort,I7_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108338,User41,dict-effort,I7_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108339,User41,dict-effort,I7_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108340,User41,dict-effort,I7_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108341,User41,dict-effort,I7_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108342,User41,dict-effort,I7_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108343,User41,dict-effort,I7_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108344,User41,dict-effort,I7_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108345,User41,dict-effort,I7_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108346,User41,dict-effort,I7_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108347,User41,dict-effort,I7_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108348,User41,dict-effort,I8_slength_long,"('LAcc',)",30,500,0.3,3,2,0.15,0.15,0.15,0.1477272727272727
108349,User41,dict-effort,I8_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108350,User41,dict-effort,I8_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108351,User41,dict-effort,I8_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108352,User41,dict-effort,I8_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108353,User41,dict-effort,I8_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108354,User41,dict-effort,I8_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108355,User41,dict-effort,I8_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108356,User41,dict-effort,I8_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108357,User41,dict-effort,I8_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108358,User41,dict-effort,I8_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.125,0.15,0.1375,0.1477272727272727
108359,User41,dict-effort,I8_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108360,User41,dict-effort,I8_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.058823529411764705,0.15,0.10441176470588234,0.1477272727272727
108361,User41,dict-effort,I8_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108362,User41,dict-effort,I8_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108363,User41,dict-effort,I8_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.29411764705882354,0.15,0.22205882352941175,0.1477272727272727
108364,User41,dict-effort,I8_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108365,User41,dict-effort,I8_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.35,0.15,0.25,0.1477272727272727
108366,User41,dict-effort,I8_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.8421052631578947,0.15,0.49605263157894736,0.1477272727272727
108367,User41,dict-effort,I8_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108368,User41,dict-effort,I8_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.631578947368421,0.15,0.3907894736842105,0.1477272727272727
108369,User41,dict-effort,I9_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108370,User41,dict-effort,I9_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.03333333333333333,0.15,0.09166666666666666,0.1477272727272727
108371,User41,dict-effort,I9_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108372,User41,dict-effort,I9_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108373,User41,dict-effort,I9_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108374,User41,dict-effort,I9_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108375,User41,dict-effort,I9_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108376,User41,dict-effort,I9_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108377,User41,dict-effort,I9_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108378,User41,dict-effort,I9_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108379,User41,dict-effort,I9_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108380,User41,dict-effort,I9_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108381,User41,dict-effort,I9_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108382,User41,dict-effort,I9_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108383,User41,dict-effort,I9_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108384,User41,dict-effort,I9_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.15789473684210525,0.15,0.1539473684210526,0.1477272727272727
108385,User41,dict-effort,I9_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.05,0.15,0.1,0.1477272727272727
108386,User41,dict-effort,I9_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.041666666666666664,0.15,0.09583333333333333,0.1477272727272727
108387,User41,dict-effort,I9_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108388,User41,dict-effort,I9_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108389,User41,dict-effort,I9_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.15,0.075,0.1477272727272727
108390,User41,zero-effort,rest,"('Gyr',)",30,500,0.3,3,2,0.16727272727272727,0.05,0.10863636363636364,0.04727272727272727
108391,User41,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108392,User41,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108393,User41,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108394,User41,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.3,3,2,0.07692307692307693,0.05,0.06346153846153846,0.10863636363636364
108395,User41,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108396,User41,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108397,User41,dict-effort,I1_speed1_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108398,User41,dict-effort,I1_speed2_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108399,User41,dict-effort,I1_speed2_2,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108400,User41,dict-effort,I1_speed2_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108401,User41,dict-effort,I1_speed2_6,"('Gyr',)",30,500,0.3,3,2,0.6666666666666666,0.05,0.35833333333333334,0.10863636363636364
108402,User41,dict-effort,I1_speed2_8,"('Gyr',)",30,500,0.3,3,2,0.2857142857142857,0.05,0.16785714285714284,0.10863636363636364
108403,User41,dict-effort,I1_speed3_0,"('Gyr',)",30,500,0.3,3,2,1.0,0.05,0.525,0.10863636363636364
108404,User41,dict-effort,I1_swidth_close,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108405,User41,dict-effort,I1_swidth_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108406,User41,dict-effort,I1_swidth_wide,"('Gyr',)",30,500,0.3,3,2,0.1,0.05,0.07500000000000001,0.10863636363636364
108407,User41,dict-effort,I1_swidth_wider,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108408,User41,dict-effort,I1_tlift_back,"('Gyr',)",30,500,0.3,3,2,0.05263157894736842,0.05,0.05131578947368421,0.10863636363636364
108409,User41,dict-effort,I1_tlift_front,"('Gyr',)",30,500,0.3,3,2,0.06666666666666667,0.05,0.058333333333333334,0.10863636363636364
108410,User41,dict-effort,I1_tlift_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108411,User41,dict-effort,I1_tlift_up,"('Gyr',)",30,500,0.3,3,2,0.05263157894736842,0.05,0.05131578947368421,0.10863636363636364
108412,User41,dict-effort,I2_slength_long,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108413,User41,dict-effort,I2_slength_longer,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108414,User41,dict-effort,I2_slength_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108415,User41,dict-effort,I2_slength_short,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108416,User41,dict-effort,I2_speed1_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108417,User41,dict-effort,I2_speed1_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108418,User41,dict-effort,I2_speed1_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108419,User41,dict-effort,I2_speed2_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108420,User41,dict-effort,I2_speed2_2,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108421,User41,dict-effort,I2_speed2_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108422,User41,dict-effort,I2_speed2_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108423,User41,dict-effort,I2_speed2_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108424,User41,dict-effort,I2_speed3_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
108425,User41,dict-effort,I2_swidth_close,"('Gyr',)",30,500,0.3,3,2,0.058823529411764705,0.05,0.054411764705882354,0.10863636363636364
108426,User41,dict-effort,I2_swidth_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.10863636363636364
