,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
71049,User27,dict-effort,I4_speed2_4,"('Mag',)",30,500,0.5,3,2,0.05555555555555555,0.34782608695652173,0.20169082125603865,0.24300395256916996
71050,User27,dict-effort,I4_speed2_6,"('Mag',)",30,500,0.5,3,2,0.11764705882352941,0.34782608695652173,0.23273657289002558,0.24300395256916996
71051,User27,dict-effort,I4_speed2_8,"('Mag',)",30,500,0.5,3,2,0.1875,0.34782608695652173,0.26766304347826086,0.24300395256916996
71052,User27,dict-effort,I4_swidth_close,"('Mag',)",30,500,0.5,3,2,0.05555555555555555,0.34782608695652173,0.20169082125603865,0.24300395256916996
71053,User27,dict-effort,I4_swidth_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.34782608695652173,0.17391304347826086,0.24300395256916996
71054,User27,dict-effort,I4_swidth_wide,"('Mag',)",30,500,0.5,3,2,0.10526315789473684,0.34782608695652173,0.22654462242562928,0.24300395256916996
71055,User27,dict-effort,I4_tlift_back,"('Mag',)",30,500,0.5,3,2,0.0,0.34782608695652173,0.17391304347826086,0.24300395256916996
71056,User27,dict-effort,I4_tlift_front,"('Mag',)",30,500,0.5,3,2,0.08333333333333333,0.34782608695652173,0.21557971014492752,0.24300395256916996
71057,User27,dict-effort,I4_tlift_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.34782608695652173,0.17391304347826086,0.24300395256916996
71058,User27,dict-effort,I5_slength_long,"('Mag',)",30,500,0.5,3,2,0.15384615384615385,0.34782608695652173,0.2508361204013378,0.24300395256916996
71059,User27,dict-effort,I5_slength_longer,"('Mag',)",30,500,0.5,3,2,0.25,0.34782608695652173,0.29891304347826086,0.24300395256916996
71060,User27,dict-effort,I5_slength_normal,"('Mag',)",30,500,0.5,3,2,0.25,0.34782608695652173,0.29891304347826086,0.24300395256916996
71061,User27,dict-effort,I5_slength_short,"('Mag',)",30,500,0.5,3,2,0.1875,0.34782608695652173,0.26766304347826086,0.24300395256916996
71062,User27,dict-effort,I5_speed1_4,"('Mag',)",30,500,0.5,3,2,0.047619047619047616,0.34782608695652173,0.19772256728778467,0.24300395256916996
71063,User27,dict-effort,I5_speed1_6,"('Mag',)",30,500,0.5,3,2,0.15789473684210525,0.34782608695652173,0.2528604118993135,0.24300395256916996
71064,User27,dict-effort,I5_speed1_8,"('Mag',)",30,500,0.5,3,2,0.25,0.34782608695652173,0.29891304347826086,0.24300395256916996
71065,User27,dict-effort,I5_speed2_0,"('Mag',)",30,500,0.5,3,2,0.15,0.34782608695652173,0.24891304347826088,0.24300395256916996
71066,User27,dict-effort,I5_speed2_2,"('Mag',)",30,500,0.5,3,2,0.3333333333333333,0.34782608695652173,0.3405797101449275,0.24300395256916996
71067,User27,dict-effort,I5_speed2_4,"('Mag',)",30,500,0.5,3,2,0.5294117647058824,0.34782608695652173,0.43861892583120204,0.24300395256916996
71068,User27,dict-effort,I5_speed2_6,"('Mag',)",30,500,0.5,3,2,0.3125,0.34782608695652173,0.33016304347826086,0.24300395256916996
71069,User27,dict-effort,I5_speed2_8,"('Mag',)",30,500,0.5,3,2,0.35294117647058826,0.34782608695652173,0.350383631713555,0.24300395256916996
71070,User27,dict-effort,I5_speed3_0,"('Mag',)",30,500,0.5,3,2,0.5,0.34782608695652173,0.42391304347826086,0.24300395256916996
71071,User27,dict-effort,I5_swidth_close,"('Mag',)",30,500,0.5,3,2,0.75,0.34782608695652173,0.5489130434782609,0.24300395256916996
71072,User27,dict-effort,I5_swidth_normal,"('Mag',)",30,500,0.5,3,2,0.25,0.34782608695652173,0.29891304347826086,0.24300395256916996
71073,User27,dict-effort,I5_swidth_wide,"('Mag',)",30,500,0.5,3,2,0.21052631578947367,0.34782608695652173,0.2791762013729977,0.24300395256916996
71074,User27,dict-effort,I5_swidth_wider,"('Mag',)",30,500,0.5,3,2,0.16666666666666666,0.34782608695652173,0.2572463768115942,0.24300395256916996
71075,User27,dict-effort,I5_tlift_back,"('Mag',)",30,500,0.5,3,2,0.7368421052631579,0.34782608695652173,0.5423340961098397,0.24300395256916996
71076,User27,dict-effort,I5_tlift_front,"('Mag',)",30,500,0.5,3,2,0.29411764705882354,0.34782608695652173,0.32097186700767266,0.24300395256916996
71077,User27,dict-effort,I5_tlift_normal,"('Mag',)",30,500,0.5,3,2,0.25,0.34782608695652173,0.29891304347826086,0.24300395256916996
71078,User27,dict-effort,I5_tlift_up,"('Mag',)",30,500,0.5,3,2,0.45454545454545453,0.34782608695652173,0.40118577075098816,0.24300395256916996
71079,User27,dict-effort,I6_slength_long,"('Mag',)",30,500,0.5,3,2,0.0,0.34782608695652173,0.17391304347826086,0.24300395256916996
71080,User27,dict-effort,I6_slength_normal,"('Mag',)",30,500,0.5,3,2,0.0625,0.34782608695652173,0.20516304347826086,0.24300395256916996
71081,User27,dict-effort,I6_slength_short,"('Mag',)",30,500,0.5,3,2,0.0,0.34782608695652173,0.17391304347826086,0.24300395256916996
71082,User27,dict-effort,I6_speed1_6,"('Mag',)",30,500,0.5,3,2,0.0,0.34782608695652173,0.17391304347826086,0.24300395256916996
71083,User27,dict-effort,I6_speed1_8,"('Mag',)",30,500,0.5,3,2,0.0,0.34782608695652173,0.17391304347826086,0.24300395256916996
71084,User27,dict-effort,I6_speed2_0,"('Mag',)",30,500,0.5,3,2,0.0625,0.34782608695652173,0.20516304347826086,0.24300395256916996
71085,User27,dict-effort,I6_speed2_2,"('Mag',)",30,500,0.5,3,2,0.0,0.34782608695652173,0.17391304347826086,0.24300395256916996
71086,User27,dict-effort,I6_speed2_4,"('Mag',)",30,500,0.5,3,2,0.0,0.34782608695652173,0.17391304347826086,0.24300395256916996
71087,User27,dict-effort,I6_speed2_6,"('Mag',)",30,500,0.5,3,2,0.0,0.34782608695652173,0.17391304347826086,0.24300395256916996
71088,User27,dict-effort,I6_speed2_8,"('Mag',)",30,500,0.5,3,2,0.0,0.34782608695652173,0.17391304347826086,0.24300395256916996
71089,User27,dict-effort,I6_swidth_close,"('Mag',)",30,500,0.5,3,2,0.0,0.34782608695652173,0.17391304347826086,0.24300395256916996
71090,User27,dict-effort,I6_swidth_normal,"('Mag',)",30,500,0.5,3,2,0.0625,0.34782608695652173,0.20516304347826086,0.24300395256916996
71091,User27,dict-effort,I6_swidth_wide,"('Mag',)",30,500,0.5,3,2,0.0,0.34782608695652173,0.17391304347826086,0.24300395256916996
71092,User27,dict-effort,I6_tlift_back,"('Mag',)",30,500,0.5,3,2,0.7777777777777778,0.34782608695652173,0.5628019323671498,0.24300395256916996
71093,User27,dict-effort,I6_tlift_front,"('Mag',)",30,500,0.5,3,2,0.047619047619047616,0.34782608695652173,0.19772256728778467,0.24300395256916996
71094,User27,dict-effort,I6_tlift_normal,"('Mag',)",30,500,0.5,3,2,0.0625,0.34782608695652173,0.20516304347826086,0.24300395256916996
71095,User27,dict-effort,I7_slength_long,"('Mag',)",30,500,0.5,3,2,0.1,0.34782608695652173,0.22391304347826085,0.24300395256916996
71096,User27,dict-effort,I7_slength_longer,"('Mag',)",30,500,0.5,3,2,0.68,0.34782608695652173,0.5139130434782608,0.24300395256916996
71097,User27,dict-effort,I7_slength_normal,"('Mag',)",30,500,0.5,3,2,1.0,0.34782608695652173,0.6739130434782609,0.24300395256916996
71098,User27,dict-effort,I7_slength_short,"('Mag',)",30,500,0.5,3,2,0.5384615384615384,0.34782608695652173,0.4431438127090301,0.24300395256916996
71099,User27,dict-effort,I7_speed1_4,"('Mag',)",30,500,0.5,3,2,1.0,0.34782608695652173,0.6739130434782609,0.24300395256916996
71100,User27,dict-effort,I7_speed1_6,"('Mag',)",30,500,0.5,3,2,1.0,0.34782608695652173,0.6739130434782609,0.24300395256916996
71101,User27,dict-effort,I7_speed1_8,"('Mag',)",30,500,0.5,3,2,0.7647058823529411,0.34782608695652173,0.5562659846547314,0.24300395256916996
71102,User27,dict-effort,I7_speed2_0,"('Mag',)",30,500,0.5,3,2,1.0,0.34782608695652173,0.6739130434782609,0.24300395256916996
71103,User27,dict-effort,I7_speed2_2,"('Mag',)",30,500,0.5,3,2,1.0,0.34782608695652173,0.6739130434782609,0.24300395256916996
71104,User27,dict-effort,I7_speed2_4,"('Mag',)",30,500,0.5,3,2,0.8666666666666667,0.34782608695652173,0.6072463768115942,0.24300395256916996
71105,User27,dict-effort,I7_speed2_6,"('Mag',)",30,500,0.5,3,2,0.07692307692307693,0.34782608695652173,0.21237458193979933,0.24300395256916996
71106,User27,dict-effort,I7_speed2_8,"('Mag',)",30,500,0.5,3,2,0.5384615384615384,0.34782608695652173,0.4431438127090301,0.24300395256916996
71107,User27,dict-effort,I7_speed3_0,"('Mag',)",30,500,0.5,3,2,0.6666666666666666,0.34782608695652173,0.5072463768115942,0.24300395256916996
71108,User27,dict-effort,I7_swidth_close,"('Mag',)",30,500,0.5,3,2,0.13333333333333333,0.34782608695652173,0.24057971014492752,0.24300395256916996
71109,User27,dict-effort,I7_swidth_normal,"('Mag',)",30,500,0.5,3,2,1.0,0.34782608695652173,0.6739130434782609,0.24300395256916996
71110,User27,dict-effort,I7_swidth_wide,"('Mag',)",30,500,0.5,3,2,0.4,0.34782608695652173,0.3739130434782609,0.24300395256916996
71111,User27,dict-effort,I7_swidth_wider,"('Mag',)",30,500,0.5,3,2,0.8125,0.34782608695652173,0.5801630434782609,0.24300395256916996
71112,User27,dict-effort,I7_tlift_back,"('Mag',)",30,500,0.5,3,2,0.8421052631578947,0.34782608695652173,0.5949656750572082,0.24300395256916996
71113,User27,dict-effort,I7_tlift_front,"('Mag',)",30,500,0.5,3,2,0.9333333333333333,0.34782608695652173,0.6405797101449275,0.24300395256916996
71114,User27,dict-effort,I7_tlift_normal,"('Mag',)",30,500,0.5,3,2,1.0,0.34782608695652173,0.6739130434782609,0.24300395256916996
71115,User27,dict-effort,I7_tlift_up,"('Mag',)",30,500,0.5,3,2,1.0,0.34782608695652173,0.6739130434782609,0.24300395256916996
71116,User27,dict-effort,I8_slength_long,"('Mag',)",30,500,0.5,3,2,0.1,0.34782608695652173,0.22391304347826085,0.24300395256916996
71117,User27,dict-effort,I8_slength_longer,"('Mag',)",30,500,0.5,3,2,0.25925925925925924,0.34782608695652173,0.3035426731078905,0.24300395256916996
71118,User27,dict-effort,I8_slength_normal,"('Mag',)",30,500,0.5,3,2,0.7647058823529411,0.34782608695652173,0.5562659846547314,0.24300395256916996
71119,User27,dict-effort,I8_slength_short,"('Mag',)",30,500,0.5,3,2,0.125,0.34782608695652173,0.23641304347826086,0.24300395256916996
71120,User27,dict-effort,I8_speed1_4,"('Mag',)",30,500,0.5,3,2,0.09523809523809523,0.34782608695652173,0.22153209109730848,0.24300395256916996
71121,User27,dict-effort,I8_speed1_6,"('Mag',)",30,500,0.5,3,2,0.17391304347826086,0.34782608695652173,0.2608695652173913,0.24300395256916996
71122,User27,dict-effort,I8_speed1_8,"('Mag',)",30,500,0.5,3,2,0.2777777777777778,0.34782608695652173,0.31280193236714976,0.24300395256916996
71123,User27,dict-effort,I8_speed2_0,"('Mag',)",30,500,0.5,3,2,0.1111111111111111,0.34782608695652173,0.22946859903381642,0.24300395256916996
71124,User27,dict-effort,I8_speed2_2,"('Mag',)",30,500,0.5,3,2,0.8235294117647058,0.34782608695652173,0.5856777493606138,0.24300395256916996
71125,User27,dict-effort,I8_speed2_4,"('Mag',)",30,500,0.5,3,2,0.7647058823529411,0.34782608695652173,0.5562659846547314,0.24300395256916996
71126,User27,dict-effort,I8_speed2_6,"('Mag',)",30,500,0.5,3,2,0.8125,0.34782608695652173,0.5801630434782609,0.24300395256916996
71127,User27,dict-effort,I8_speed2_8,"('Mag',)",30,500,0.5,3,2,0.9375,0.34782608695652173,0.6426630434782609,0.24300395256916996
71128,User27,dict-effort,I8_speed3_0,"('Mag',)",30,500,0.5,3,2,0.9411764705882353,0.34782608695652173,0.6445012787723785,0.24300395256916996
71129,User27,dict-effort,I8_swidth_close,"('Mag',)",30,500,0.5,3,2,0.3888888888888889,0.34782608695652173,0.3683574879227053,0.24300395256916996
71130,User27,dict-effort,I8_swidth_normal,"('Mag',)",30,500,0.5,3,2,0.7647058823529411,0.34782608695652173,0.5562659846547314,0.24300395256916996
71131,User27,dict-effort,I8_swidth_wide,"('Mag',)",30,500,0.5,3,2,0.6470588235294118,0.34782608695652173,0.49744245524296676,0.24300395256916996
71132,User27,dict-effort,I8_swidth_wider,"('Mag',)",30,500,0.5,3,2,0.8095238095238095,0.34782608695652173,0.5786749482401656,0.24300395256916996
71133,User27,dict-effort,I8_tlift_back,"('Mag',)",30,500,0.5,3,2,0.75,0.34782608695652173,0.5489130434782609,0.24300395256916996
71134,User27,dict-effort,I8_tlift_front,"('Mag',)",30,500,0.5,3,2,0.9473684210526315,0.34782608695652173,0.6475972540045767,0.24300395256916996
71135,User27,dict-effort,I8_tlift_normal,"('Mag',)",30,500,0.5,3,2,0.7647058823529411,0.34782608695652173,0.5562659846547314,0.24300395256916996
71136,User27,dict-effort,I8_tlift_up,"('Mag',)",30,500,0.5,3,2,1.0,0.34782608695652173,0.6739130434782609,0.24300395256916996
71137,User27,dict-effort,I9_slength_long,"('Mag',)",30,500,0.5,3,2,0.2857142857142857,0.34782608695652173,0.3167701863354037,0.24300395256916996
71138,User27,dict-effort,I9_slength_longer,"('Mag',)",30,500,0.5,3,2,0.26666666666666666,0.34782608695652173,0.30724637681159417,0.24300395256916996
71139,User27,dict-effort,I9_slength_normal,"('Mag',)",30,500,0.5,3,2,0.15,0.34782608695652173,0.24891304347826088,0.24300395256916996
71140,User27,dict-effort,I9_slength_short,"('Mag',)",30,500,0.5,3,2,0.5,0.34782608695652173,0.42391304347826086,0.24300395256916996
71141,User27,dict-effort,I9_speed1_4,"('Mag',)",30,500,0.5,3,2,0.14285714285714285,0.34782608695652173,0.2453416149068323,0.24300395256916996
71142,User27,dict-effort,I9_speed1_6,"('Mag',)",30,500,0.5,3,2,0.10526315789473684,0.34782608695652173,0.22654462242562928,0.24300395256916996
71143,User27,dict-effort,I9_speed1_8,"('Mag',)",30,500,0.5,3,2,0.15,0.34782608695652173,0.24891304347826088,0.24300395256916996
71144,User27,dict-effort,I9_speed2_0,"('Mag',)",30,500,0.5,3,2,0.8823529411764706,0.34782608695652173,0.6150895140664961,0.24300395256916996
71145,User27,dict-effort,I9_speed2_2,"('Mag',)",30,500,0.5,3,2,0.6666666666666666,0.34782608695652173,0.5072463768115942,0.24300395256916996
71146,User27,dict-effort,I9_speed2_4,"('Mag',)",30,500,0.5,3,2,0.4,0.34782608695652173,0.3739130434782609,0.24300395256916996
71147,User27,dict-effort,I9_speed2_6,"('Mag',)",30,500,0.5,3,2,0.14285714285714285,0.34782608695652173,0.2453416149068323,0.24300395256916996
71148,User27,dict-effort,I9_speed2_8,"('Mag',)",30,500,0.5,3,2,0.7857142857142857,0.34782608695652173,0.5667701863354038,0.24300395256916996
71149,User27,dict-effort,I9_speed3_0,"('Mag',)",30,500,0.5,3,2,1.0,0.34782608695652173,0.6739130434782609,0.24300395256916996
71150,User27,dict-effort,I9_swidth_close,"('Mag',)",30,500,0.5,3,2,0.05263157894736842,0.34782608695652173,0.20022883295194507,0.24300395256916996
71151,User27,dict-effort,I9_swidth_normal,"('Mag',)",30,500,0.5,3,2,0.15,0.34782608695652173,0.24891304347826088,0.24300395256916996
71152,User27,dict-effort,I9_swidth_wide,"('Mag',)",30,500,0.5,3,2,0.10526315789473684,0.34782608695652173,0.22654462242562928,0.24300395256916996
71153,User27,dict-effort,I9_swidth_wider,"('Mag',)",30,500,0.5,3,2,0.2,0.34782608695652173,0.27391304347826084,0.24300395256916996
71154,User27,dict-effort,I9_tlift_back,"('Mag',)",30,500,0.5,3,2,0.08333333333333333,0.34782608695652173,0.21557971014492752,0.24300395256916996
71155,User27,dict-effort,I9_tlift_front,"('Mag',)",30,500,0.5,3,2,0.47368421052631576,0.34782608695652173,0.4107551487414187,0.24300395256916996
71156,User27,dict-effort,I9_tlift_normal,"('Mag',)",30,500,0.5,3,2,0.15,0.34782608695652173,0.24891304347826088,0.24300395256916996
71157,User27,dict-effort,I9_tlift_up,"('Mag',)",30,500,0.5,3,2,0.7586206896551724,0.34782608695652173,0.553223388305847,0.24300395256916996
71158,User27,zero-effort,rest,"('RVec',)",30,500,0.3,3,2,0.16727272727272727,0.782608695652174,0.4749407114624506,0.08727272727272727
71159,User27,dict-effort,I1_slength_long,"('RVec',)",30,500,0.3,3,2,0.30434782608695654,0.782608695652174,0.5434782608695652,0.4749407114624506
71160,User27,dict-effort,I1_slength_longer,"('RVec',)",30,500,0.3,3,2,0.9655172413793104,0.782608695652174,0.8740629685157422,0.4749407114624506
71161,User27,dict-effort,I1_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71162,User27,dict-effort,I1_slength_short,"('RVec',)",30,500,0.3,3,2,0.5384615384615384,0.782608695652174,0.6605351170568562,0.4749407114624506
71163,User27,dict-effort,I1_speed1_4,"('RVec',)",30,500,0.3,3,2,0.045454545454545456,0.782608695652174,0.4140316205533597,0.4749407114624506
71164,User27,dict-effort,I1_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71165,User27,dict-effort,I1_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71166,User27,dict-effort,I1_speed2_0,"('RVec',)",30,500,0.3,3,2,0.058823529411764705,0.782608695652174,0.42071611253196933,0.4749407114624506
71167,User27,dict-effort,I1_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71168,User27,dict-effort,I1_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71169,User27,dict-effort,I1_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71170,User27,dict-effort,I1_speed2_8,"('RVec',)",30,500,0.3,3,2,0.35714285714285715,0.782608695652174,0.5698757763975155,0.4749407114624506
71171,User27,dict-effort,I1_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71172,User27,dict-effort,I1_swidth_close,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71173,User27,dict-effort,I1_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71174,User27,dict-effort,I1_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.3,0.782608695652174,0.5413043478260869,0.4749407114624506
71175,User27,dict-effort,I1_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.5555555555555556,0.782608695652174,0.6690821256038648,0.4749407114624506
71176,User27,dict-effort,I1_tlift_back,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71177,User27,dict-effort,I1_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71178,User27,dict-effort,I1_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71179,User27,dict-effort,I1_tlift_up,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71180,User27,dict-effort,I2_slength_long,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71181,User27,dict-effort,I2_slength_longer,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71182,User27,dict-effort,I2_slength_normal,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71183,User27,dict-effort,I2_slength_short,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71184,User27,dict-effort,I2_speed1_4,"('RVec',)",30,500,0.3,3,2,0.7,0.782608695652174,0.741304347826087,0.4749407114624506
71185,User27,dict-effort,I2_speed1_6,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71186,User27,dict-effort,I2_speed1_8,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71187,User27,dict-effort,I2_speed2_0,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71188,User27,dict-effort,I2_speed2_2,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71189,User27,dict-effort,I2_speed2_4,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71190,User27,dict-effort,I2_speed2_6,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71191,User27,dict-effort,I2_speed2_8,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71192,User27,dict-effort,I2_speed3_0,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71193,User27,dict-effort,I2_swidth_close,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71194,User27,dict-effort,I2_swidth_normal,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71195,User27,dict-effort,I2_swidth_wide,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71196,User27,dict-effort,I2_swidth_wider,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71197,User27,dict-effort,I2_tlift_back,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71198,User27,dict-effort,I2_tlift_front,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71199,User27,dict-effort,I2_tlift_normal,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71200,User27,dict-effort,I2_tlift_up,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71201,User27,dict-effort,I3_slength_long,"('RVec',)",30,500,0.3,3,2,0.14285714285714285,0.782608695652174,0.4627329192546584,0.4749407114624506
71202,User27,dict-effort,I3_slength_longer,"('RVec',)",30,500,0.3,3,2,0.46153846153846156,0.782608695652174,0.6220735785953178,0.4749407114624506
71203,User27,dict-effort,I3_slength_normal,"('RVec',)",30,500,0.3,3,2,0.631578947368421,0.782608695652174,0.7070938215102975,0.4749407114624506
71204,User27,dict-effort,I3_slength_short,"('RVec',)",30,500,0.3,3,2,0.6428571428571429,0.782608695652174,0.7127329192546584,0.4749407114624506
71205,User27,dict-effort,I3_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71206,User27,dict-effort,I3_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71207,User27,dict-effort,I3_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71208,User27,dict-effort,I3_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71209,User27,dict-effort,I3_speed2_4,"('RVec',)",30,500,0.3,3,2,0.631578947368421,0.782608695652174,0.7070938215102975,0.4749407114624506
71210,User27,dict-effort,I3_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71211,User27,dict-effort,I3_speed2_8,"('RVec',)",30,500,0.3,3,2,0.9375,0.782608695652174,0.8600543478260869,0.4749407114624506
71212,User27,dict-effort,I3_speed3_0,"('RVec',)",30,500,0.3,3,2,0.7333333333333333,0.782608695652174,0.7579710144927536,0.4749407114624506
71213,User27,dict-effort,I3_swidth_close,"('RVec',)",30,500,0.3,3,2,0.5625,0.782608695652174,0.6725543478260869,0.4749407114624506
71214,User27,dict-effort,I3_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.631578947368421,0.782608695652174,0.7070938215102975,0.4749407114624506
71215,User27,dict-effort,I3_swidth_wide,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71216,User27,dict-effort,I3_swidth_wider,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71217,User27,dict-effort,I3_tlift_back,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71218,User27,dict-effort,I3_tlift_front,"('RVec',)",30,500,0.3,3,2,0.7777777777777778,0.782608695652174,0.7801932367149759,0.4749407114624506
71219,User27,dict-effort,I3_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.631578947368421,0.782608695652174,0.7070938215102975,0.4749407114624506
71220,User27,dict-effort,I3_tlift_up,"('RVec',)",30,500,0.3,3,2,1.0,0.782608695652174,0.8913043478260869,0.4749407114624506
71221,User27,dict-effort,I4_slength_long,"('RVec',)",30,500,0.3,3,2,0.043478260869565216,0.782608695652174,0.41304347826086957,0.4749407114624506
71222,User27,dict-effort,I4_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71223,User27,dict-effort,I4_slength_short,"('RVec',)",30,500,0.3,3,2,0.0625,0.782608695652174,0.422554347826087,0.4749407114624506
71224,User27,dict-effort,I4_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71225,User27,dict-effort,I4_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71226,User27,dict-effort,I4_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71227,User27,dict-effort,I4_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71228,User27,dict-effort,I4_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71229,User27,dict-effort,I4_speed2_6,"('RVec',)",30,500,0.3,3,2,0.058823529411764705,0.782608695652174,0.42071611253196933,0.4749407114624506
71230,User27,dict-effort,I4_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0625,0.782608695652174,0.422554347826087,0.4749407114624506
71231,User27,dict-effort,I4_swidth_close,"('RVec',)",30,500,0.3,3,2,0.5,0.782608695652174,0.6413043478260869,0.4749407114624506
71232,User27,dict-effort,I4_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71233,User27,dict-effort,I4_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71234,User27,dict-effort,I4_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71235,User27,dict-effort,I4_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71236,User27,dict-effort,I4_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
71237,User27,dict-effort,I5_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.782608695652174,0.391304347826087,0.4749407114624506
