,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
140456,User53,dict-effort,I2_slength_short,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140457,User53,dict-effort,I2_speed1_4,"('LAcc',)",30,700,0.3,3,2,0.05,0.0,0.025,0.03272727272727273
140458,User53,dict-effort,I2_speed1_6,"('LAcc',)",30,700,0.3,3,2,0.15,0.0,0.075,0.03272727272727273
140459,User53,dict-effort,I2_speed1_8,"('LAcc',)",30,700,0.3,3,2,0.2857142857142857,0.0,0.14285714285714285,0.03272727272727273
140460,User53,dict-effort,I2_speed2_0,"('LAcc',)",30,700,0.3,3,2,0.5789473684210527,0.0,0.2894736842105263,0.03272727272727273
140461,User53,dict-effort,I2_speed2_2,"('LAcc',)",30,700,0.3,3,2,0.35294117647058826,0.0,0.17647058823529413,0.03272727272727273
140462,User53,dict-effort,I2_speed2_4,"('LAcc',)",30,700,0.3,3,2,0.3333333333333333,0.0,0.16666666666666666,0.03272727272727273
140463,User53,dict-effort,I2_speed2_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140464,User53,dict-effort,I2_speed2_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140465,User53,dict-effort,I2_speed3_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140466,User53,dict-effort,I2_swidth_close,"('LAcc',)",30,700,0.3,3,2,0.4117647058823529,0.0,0.20588235294117646,0.03272727272727273
140467,User53,dict-effort,I2_swidth_normal,"('LAcc',)",30,700,0.3,3,2,0.35294117647058826,0.0,0.17647058823529413,0.03272727272727273
140468,User53,dict-effort,I2_swidth_wide,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140469,User53,dict-effort,I2_swidth_wider,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140470,User53,dict-effort,I2_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140471,User53,dict-effort,I2_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.11764705882352941,0.0,0.058823529411764705,0.03272727272727273
140472,User53,dict-effort,I2_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.35294117647058826,0.0,0.17647058823529413,0.03272727272727273
140473,User53,dict-effort,I2_tlift_up,"('LAcc',)",30,700,0.3,3,2,0.45,0.0,0.225,0.03272727272727273
140474,User53,dict-effort,I3_slength_long,"('LAcc',)",30,700,0.3,3,2,0.23809523809523808,0.0,0.11904761904761904,0.03272727272727273
140475,User53,dict-effort,I3_slength_longer,"('LAcc',)",30,700,0.3,3,2,0.11538461538461539,0.0,0.057692307692307696,0.03272727272727273
140476,User53,dict-effort,I3_slength_normal,"('LAcc',)",30,700,0.3,3,2,0.05263157894736842,0.0,0.02631578947368421,0.03272727272727273
140477,User53,dict-effort,I3_slength_short,"('LAcc',)",30,700,0.3,3,2,0.07142857142857142,0.0,0.03571428571428571,0.03272727272727273
140478,User53,dict-effort,I3_speed1_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140479,User53,dict-effort,I3_speed1_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140480,User53,dict-effort,I3_speed2_0,"('LAcc',)",30,700,0.3,3,2,0.04,0.0,0.02,0.03272727272727273
140481,User53,dict-effort,I3_speed2_2,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140482,User53,dict-effort,I3_speed2_4,"('LAcc',)",30,700,0.3,3,2,0.05263157894736842,0.0,0.02631578947368421,0.03272727272727273
140483,User53,dict-effort,I3_speed2_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140484,User53,dict-effort,I3_speed2_8,"('LAcc',)",30,700,0.3,3,2,0.125,0.0,0.0625,0.03272727272727273
140485,User53,dict-effort,I3_speed3_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140486,User53,dict-effort,I3_swidth_close,"('LAcc',)",30,700,0.3,3,2,0.25,0.0,0.125,0.03272727272727273
140487,User53,dict-effort,I3_swidth_normal,"('LAcc',)",30,700,0.3,3,2,0.05263157894736842,0.0,0.02631578947368421,0.03272727272727273
140488,User53,dict-effort,I3_swidth_wide,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140489,User53,dict-effort,I3_swidth_wider,"('LAcc',)",30,700,0.3,3,2,0.2727272727272727,0.0,0.13636363636363635,0.03272727272727273
140490,User53,dict-effort,I3_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140491,User53,dict-effort,I3_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140492,User53,dict-effort,I3_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.05263157894736842,0.0,0.02631578947368421,0.03272727272727273
140493,User53,dict-effort,I3_tlift_up,"('LAcc',)",30,700,0.3,3,2,0.05263157894736842,0.0,0.02631578947368421,0.03272727272727273
140494,User53,dict-effort,I4_slength_long,"('LAcc',)",30,700,0.3,3,2,0.30434782608695654,0.0,0.15217391304347827,0.03272727272727273
140495,User53,dict-effort,I4_slength_normal,"('LAcc',)",30,700,0.3,3,2,0.5,0.0,0.25,0.03272727272727273
140496,User53,dict-effort,I4_slength_short,"('LAcc',)",30,700,0.3,3,2,0.0625,0.0,0.03125,0.03272727272727273
140497,User53,dict-effort,I4_speed1_6,"('LAcc',)",30,700,0.3,3,2,0.4,0.0,0.2,0.03272727272727273
140498,User53,dict-effort,I4_speed1_8,"('LAcc',)",30,700,0.3,3,2,0.38095238095238093,0.0,0.19047619047619047,0.03272727272727273
140499,User53,dict-effort,I4_speed2_0,"('LAcc',)",30,700,0.3,3,2,0.5,0.0,0.25,0.03272727272727273
140500,User53,dict-effort,I4_speed2_2,"('LAcc',)",30,700,0.3,3,2,0.21052631578947367,0.0,0.10526315789473684,0.03272727272727273
140501,User53,dict-effort,I4_speed2_4,"('LAcc',)",30,700,0.3,3,2,0.17647058823529413,0.0,0.08823529411764706,0.03272727272727273
140502,User53,dict-effort,I4_speed2_6,"('LAcc',)",30,700,0.3,3,2,0.29411764705882354,0.0,0.14705882352941177,0.03272727272727273
140503,User53,dict-effort,I4_speed2_8,"('LAcc',)",30,700,0.3,3,2,0.0625,0.0,0.03125,0.03272727272727273
140504,User53,dict-effort,I4_swidth_close,"('LAcc',)",30,700,0.3,3,2,0.16666666666666666,0.0,0.08333333333333333,0.03272727272727273
140505,User53,dict-effort,I4_swidth_normal,"('LAcc',)",30,700,0.3,3,2,0.5,0.0,0.25,0.03272727272727273
140506,User53,dict-effort,I4_swidth_wide,"('LAcc',)",30,700,0.3,3,2,0.7222222222222222,0.0,0.3611111111111111,0.03272727272727273
140507,User53,dict-effort,I4_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.05263157894736842,0.0,0.02631578947368421,0.03272727272727273
140508,User53,dict-effort,I4_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140509,User53,dict-effort,I4_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.5,0.0,0.25,0.03272727272727273
140510,User53,dict-effort,I5_slength_long,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140511,User53,dict-effort,I5_slength_longer,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140512,User53,dict-effort,I5_slength_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140513,User53,dict-effort,I5_slength_short,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140514,User53,dict-effort,I5_speed1_4,"('LAcc',)",30,700,0.3,3,2,0.047619047619047616,0.0,0.023809523809523808,0.03272727272727273
140515,User53,dict-effort,I5_speed1_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140516,User53,dict-effort,I5_speed1_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140517,User53,dict-effort,I5_speed2_0,"('LAcc',)",30,700,0.3,3,2,0.05,0.0,0.025,0.03272727272727273
140518,User53,dict-effort,I5_speed2_2,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140519,User53,dict-effort,I5_speed2_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140520,User53,dict-effort,I5_speed2_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140521,User53,dict-effort,I5_speed2_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140522,User53,dict-effort,I5_speed3_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140523,User53,dict-effort,I5_swidth_close,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140524,User53,dict-effort,I5_swidth_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140525,User53,dict-effort,I5_swidth_wide,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140526,User53,dict-effort,I5_swidth_wider,"('LAcc',)",30,700,0.3,3,2,0.1111111111111111,0.0,0.05555555555555555,0.03272727272727273
140527,User53,dict-effort,I5_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.21052631578947367,0.0,0.10526315789473684,0.03272727272727273
140528,User53,dict-effort,I5_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140529,User53,dict-effort,I5_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140530,User53,dict-effort,I5_tlift_up,"('LAcc',)",30,700,0.3,3,2,0.6363636363636364,0.0,0.3181818181818182,0.03272727272727273
140531,User53,dict-effort,I6_slength_long,"('LAcc',)",30,700,0.3,3,2,0.7368421052631579,0.0,0.3684210526315789,0.03272727272727273
140532,User53,dict-effort,I6_slength_normal,"('LAcc',)",30,700,0.3,3,2,0.0625,0.0,0.03125,0.03272727272727273
140533,User53,dict-effort,I6_slength_short,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140534,User53,dict-effort,I6_speed1_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140535,User53,dict-effort,I6_speed1_8,"('LAcc',)",30,700,0.3,3,2,0.16666666666666666,0.0,0.08333333333333333,0.03272727272727273
140536,User53,dict-effort,I6_speed2_0,"('LAcc',)",30,700,0.3,3,2,0.0625,0.0,0.03125,0.03272727272727273
140537,User53,dict-effort,I6_speed2_2,"('LAcc',)",30,700,0.3,3,2,0.17647058823529413,0.0,0.08823529411764706,0.03272727272727273
140538,User53,dict-effort,I6_speed2_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140539,User53,dict-effort,I6_speed2_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140540,User53,dict-effort,I6_speed2_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140541,User53,dict-effort,I6_swidth_close,"('LAcc',)",30,700,0.3,3,2,0.25,0.0,0.125,0.03272727272727273
140542,User53,dict-effort,I6_swidth_normal,"('LAcc',)",30,700,0.3,3,2,0.0625,0.0,0.03125,0.03272727272727273
140543,User53,dict-effort,I6_swidth_wide,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140544,User53,dict-effort,I6_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140545,User53,dict-effort,I6_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140546,User53,dict-effort,I6_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.0625,0.0,0.03125,0.03272727272727273
140547,User53,dict-effort,I7_slength_long,"('LAcc',)",30,700,0.3,3,2,0.05,0.0,0.025,0.03272727272727273
140548,User53,dict-effort,I7_slength_longer,"('LAcc',)",30,700,0.3,3,2,0.04,0.0,0.02,0.03272727272727273
140549,User53,dict-effort,I7_slength_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140550,User53,dict-effort,I7_slength_short,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140551,User53,dict-effort,I7_speed1_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140552,User53,dict-effort,I7_speed1_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140553,User53,dict-effort,I7_speed1_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140554,User53,dict-effort,I7_speed2_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140555,User53,dict-effort,I7_speed2_2,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140556,User53,dict-effort,I7_speed2_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140557,User53,dict-effort,I7_speed2_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140558,User53,dict-effort,I7_speed2_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140559,User53,dict-effort,I7_speed3_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140560,User53,dict-effort,I7_swidth_close,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140561,User53,dict-effort,I7_swidth_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140562,User53,dict-effort,I7_swidth_wide,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140563,User53,dict-effort,I7_swidth_wider,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140564,User53,dict-effort,I7_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140565,User53,dict-effort,I7_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140566,User53,dict-effort,I7_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140567,User53,dict-effort,I7_tlift_up,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140568,User53,dict-effort,I8_slength_long,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140569,User53,dict-effort,I8_slength_longer,"('LAcc',)",30,700,0.3,3,2,0.07407407407407407,0.0,0.037037037037037035,0.03272727272727273
140570,User53,dict-effort,I8_slength_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140571,User53,dict-effort,I8_slength_short,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140572,User53,dict-effort,I8_speed1_4,"('LAcc',)",30,700,0.3,3,2,0.047619047619047616,0.0,0.023809523809523808,0.03272727272727273
140573,User53,dict-effort,I8_speed1_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140574,User53,dict-effort,I8_speed1_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140575,User53,dict-effort,I8_speed2_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140576,User53,dict-effort,I8_speed2_2,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140577,User53,dict-effort,I8_speed2_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140578,User53,dict-effort,I8_speed2_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140579,User53,dict-effort,I8_speed2_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140580,User53,dict-effort,I8_speed3_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140581,User53,dict-effort,I8_swidth_close,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140582,User53,dict-effort,I8_swidth_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140583,User53,dict-effort,I8_swidth_wide,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140584,User53,dict-effort,I8_swidth_wider,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140585,User53,dict-effort,I8_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140586,User53,dict-effort,I8_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.15789473684210525,0.0,0.07894736842105263,0.03272727272727273
140587,User53,dict-effort,I8_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140588,User53,dict-effort,I8_tlift_up,"('LAcc',)",30,700,0.3,3,2,0.47368421052631576,0.0,0.23684210526315788,0.03272727272727273
140589,User53,dict-effort,I9_slength_long,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140590,User53,dict-effort,I9_slength_longer,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140591,User53,dict-effort,I9_slength_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140592,User53,dict-effort,I9_slength_short,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140593,User53,dict-effort,I9_speed1_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140594,User53,dict-effort,I9_speed1_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140595,User53,dict-effort,I9_speed1_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140596,User53,dict-effort,I9_speed2_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140597,User53,dict-effort,I9_speed2_2,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140598,User53,dict-effort,I9_speed2_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140599,User53,dict-effort,I9_speed2_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140600,User53,dict-effort,I9_speed2_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140601,User53,dict-effort,I9_speed3_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140602,User53,dict-effort,I9_swidth_close,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140603,User53,dict-effort,I9_swidth_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140604,User53,dict-effort,I9_swidth_wide,"('LAcc',)",30,700,0.3,3,2,0.42105263157894735,0.0,0.21052631578947367,0.03272727272727273
140605,User53,dict-effort,I9_swidth_wider,"('LAcc',)",30,700,0.3,3,2,0.1,0.0,0.05,0.03272727272727273
140606,User53,dict-effort,I9_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.16666666666666666,0.0,0.08333333333333333,0.03272727272727273
140607,User53,dict-effort,I9_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140608,User53,dict-effort,I9_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140609,User53,dict-effort,I9_tlift_up,"('LAcc',)",30,700,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
140610,User53,zero-effort,rest,"('Gyr',)",30,700,0.3,3,2,0.06909090909090909,0.03333333333333333,0.05121212121212121,0.04363636363636364
140611,User53,dict-effort,I1_slength_long,"('Gyr',)",30,700,0.3,3,2,0.2608695652173913,0.03333333333333333,0.1471014492753623,0.05121212121212121
140612,User53,dict-effort,I1_slength_longer,"('Gyr',)",30,700,0.3,3,2,0.10344827586206896,0.03333333333333333,0.06839080459770115,0.05121212121212121
140613,User53,dict-effort,I1_slength_normal,"('Gyr',)",30,700,0.3,3,2,0.3125,0.03333333333333333,0.17291666666666666,0.05121212121212121
140614,User53,dict-effort,I1_slength_short,"('Gyr',)",30,700,0.3,3,2,0.7692307692307693,0.03333333333333333,0.4012820512820513,0.05121212121212121
140615,User53,dict-effort,I1_speed1_4,"('Gyr',)",30,700,0.3,3,2,0.4090909090909091,0.03333333333333333,0.22121212121212122,0.05121212121212121
140616,User53,dict-effort,I1_speed1_6,"('Gyr',)",30,700,0.3,3,2,0.5714285714285714,0.03333333333333333,0.30238095238095236,0.05121212121212121
140617,User53,dict-effort,I1_speed1_8,"('Gyr',)",30,700,0.3,3,2,0.7222222222222222,0.03333333333333333,0.37777777777777777,0.05121212121212121
140618,User53,dict-effort,I1_speed2_0,"('Gyr',)",30,700,0.3,3,2,0.5882352941176471,0.03333333333333333,0.3107843137254902,0.05121212121212121
140619,User53,dict-effort,I1_speed2_2,"('Gyr',)",30,700,0.3,3,2,0.3125,0.03333333333333333,0.17291666666666666,0.05121212121212121
140620,User53,dict-effort,I1_speed2_4,"('Gyr',)",30,700,0.3,3,2,0.6875,0.03333333333333333,0.36041666666666666,0.05121212121212121
140621,User53,dict-effort,I1_speed2_6,"('Gyr',)",30,700,0.3,3,2,0.4,0.03333333333333333,0.21666666666666667,0.05121212121212121
140622,User53,dict-effort,I1_speed2_8,"('Gyr',)",30,700,0.3,3,2,0.6428571428571429,0.03333333333333333,0.3380952380952381,0.05121212121212121
140623,User53,dict-effort,I1_speed3_0,"('Gyr',)",30,700,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.05121212121212121
140624,User53,dict-effort,I1_swidth_close,"('Gyr',)",30,700,0.3,3,2,0.8823529411764706,0.03333333333333333,0.45784313725490194,0.05121212121212121
140625,User53,dict-effort,I1_swidth_normal,"('Gyr',)",30,700,0.3,3,2,0.3125,0.03333333333333333,0.17291666666666666,0.05121212121212121
140626,User53,dict-effort,I1_swidth_wide,"('Gyr',)",30,700,0.3,3,2,0.1,0.03333333333333333,0.06666666666666667,0.05121212121212121
140627,User53,dict-effort,I1_swidth_wider,"('Gyr',)",30,700,0.3,3,2,0.1111111111111111,0.03333333333333333,0.07222222222222222,0.05121212121212121
140628,User53,dict-effort,I1_tlift_back,"('Gyr',)",30,700,0.3,3,2,0.0,0.03333333333333333,0.016666666666666666,0.05121212121212121
140629,User53,dict-effort,I1_tlift_front,"('Gyr',)",30,700,0.3,3,2,0.9333333333333333,0.03333333333333333,0.48333333333333334,0.05121212121212121
140630,User53,dict-effort,I1_tlift_normal,"('Gyr',)",30,700,0.3,3,2,0.3125,0.03333333333333333,0.17291666666666666,0.05121212121212121
140631,User53,dict-effort,I1_tlift_up,"('Gyr',)",30,700,0.3,3,2,0.05263157894736842,0.03333333333333333,0.04298245614035087,0.05121212121212121
140632,User53,dict-effort,I2_slength_long,"('Gyr',)",30,700,0.3,3,2,0.9473684210526315,0.03333333333333333,0.4903508771929824,0.05121212121212121
140633,User53,dict-effort,I2_slength_longer,"('Gyr',)",30,700,0.3,3,2,0.8695652173913043,0.03333333333333333,0.4514492753623188,0.05121212121212121
140634,User53,dict-effort,I2_slength_normal,"('Gyr',)",30,700,0.3,3,2,0.5882352941176471,0.03333333333333333,0.3107843137254902,0.05121212121212121
140635,User53,dict-effort,I2_slength_short,"('Gyr',)",30,700,0.3,3,2,0.6666666666666666,0.03333333333333333,0.35,0.05121212121212121
140636,User53,dict-effort,I2_speed1_4,"('Gyr',)",30,700,0.3,3,2,0.9,0.03333333333333333,0.4666666666666667,0.05121212121212121
140637,User53,dict-effort,I2_speed1_6,"('Gyr',)",30,700,0.3,3,2,0.9,0.03333333333333333,0.4666666666666667,0.05121212121212121
