,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
111423,User42,dict-effort,I9_speed2_8,"('Mag',)",30,500,0.3,3,2,0.7857142857142857,0.43137254901960786,0.6085434173669468,0.38659536541889483
111424,User42,dict-effort,I9_speed3_0,"('Mag',)",30,500,0.3,3,2,0.9285714285714286,0.43137254901960786,0.6799719887955182,0.38659536541889483
111425,User42,dict-effort,I9_swidth_close,"('Mag',)",30,500,0.3,3,2,0.47368421052631576,0.43137254901960786,0.4525283797729618,0.38659536541889483
111426,User42,dict-effort,I9_swidth_normal,"('Mag',)",30,500,0.3,3,2,0.35,0.43137254901960786,0.3906862745098039,0.38659536541889483
111427,User42,dict-effort,I9_swidth_wide,"('Mag',)",30,500,0.3,3,2,0.0,0.43137254901960786,0.21568627450980393,0.38659536541889483
111428,User42,dict-effort,I9_swidth_wider,"('Mag',)",30,500,0.3,3,2,0.0,0.43137254901960786,0.21568627450980393,0.38659536541889483
111429,User42,dict-effort,I9_tlift_back,"('Mag',)",30,500,0.3,3,2,0.0,0.43137254901960786,0.21568627450980393,0.38659536541889483
111430,User42,dict-effort,I9_tlift_front,"('Mag',)",30,500,0.3,3,2,0.7368421052631579,0.43137254901960786,0.5841073271413828,0.38659536541889483
111431,User42,dict-effort,I9_tlift_normal,"('Mag',)",30,500,0.3,3,2,0.35,0.43137254901960786,0.3906862745098039,0.38659536541889483
111432,User42,dict-effort,I9_tlift_up,"('Mag',)",30,500,0.3,3,2,0.0,0.43137254901960786,0.21568627450980393,0.38659536541889483
111433,User42,zero-effort,rest,"('RVec',)",30,700,0.3,3,2,0.15272727272727274,0.0196078431372549,0.08616755793226383,0.08
111434,User42,dict-effort,I1_slength_long,"('RVec',)",30,700,0.3,3,2,0.782608695652174,0.0196078431372549,0.40110826939471445,0.08616755793226383
111435,User42,dict-effort,I1_slength_longer,"('RVec',)",30,700,0.3,3,2,0.9655172413793104,0.0196078431372549,0.49256254225828267,0.08616755793226383
111436,User42,dict-effort,I1_slength_normal,"('RVec',)",30,700,0.3,3,2,0.1875,0.0196078431372549,0.10355392156862744,0.08616755793226383
111437,User42,dict-effort,I1_slength_short,"('RVec',)",30,700,0.3,3,2,0.23076923076923078,0.0196078431372549,0.12518853695324283,0.08616755793226383
111438,User42,dict-effort,I1_speed1_4,"('RVec',)",30,700,0.3,3,2,0.6363636363636364,0.0196078431372549,0.32798573975044565,0.08616755793226383
111439,User42,dict-effort,I1_speed1_6,"('RVec',)",30,700,0.3,3,2,0.9523809523809523,0.0196078431372549,0.48599439775910364,0.08616755793226383
111440,User42,dict-effort,I1_speed1_8,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111441,User42,dict-effort,I1_speed2_0,"('RVec',)",30,700,0.3,3,2,0.8823529411764706,0.0196078431372549,0.45098039215686275,0.08616755793226383
111442,User42,dict-effort,I1_speed2_2,"('RVec',)",30,700,0.3,3,2,0.1875,0.0196078431372549,0.10355392156862744,0.08616755793226383
111443,User42,dict-effort,I1_speed2_4,"('RVec',)",30,700,0.3,3,2,0.1875,0.0196078431372549,0.10355392156862744,0.08616755793226383
111444,User42,dict-effort,I1_speed2_6,"('RVec',)",30,700,0.3,3,2,0.13333333333333333,0.0196078431372549,0.07647058823529412,0.08616755793226383
111445,User42,dict-effort,I1_speed2_8,"('RVec',)",30,700,0.3,3,2,0.14285714285714285,0.0196078431372549,0.08123249299719887,0.08616755793226383
111446,User42,dict-effort,I1_speed3_0,"('RVec',)",30,700,0.3,3,2,0.14285714285714285,0.0196078431372549,0.08123249299719887,0.08616755793226383
111447,User42,dict-effort,I1_swidth_close,"('RVec',)",30,700,0.3,3,2,0.9411764705882353,0.0196078431372549,0.4803921568627451,0.08616755793226383
111448,User42,dict-effort,I1_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.1875,0.0196078431372549,0.10355392156862744,0.08616755793226383
111449,User42,dict-effort,I1_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.4,0.0196078431372549,0.20980392156862746,0.08616755793226383
111450,User42,dict-effort,I1_swidth_wider,"('RVec',)",30,700,0.3,3,2,0.8888888888888888,0.0196078431372549,0.4542483660130719,0.08616755793226383
111451,User42,dict-effort,I1_tlift_back,"('RVec',)",30,700,0.3,3,2,0.5789473684210527,0.0196078431372549,0.2992776057791538,0.08616755793226383
111452,User42,dict-effort,I1_tlift_front,"('RVec',)",30,700,0.3,3,2,0.13333333333333333,0.0196078431372549,0.07647058823529412,0.08616755793226383
111453,User42,dict-effort,I1_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.1875,0.0196078431372549,0.10355392156862744,0.08616755793226383
111454,User42,dict-effort,I1_tlift_up,"('RVec',)",30,700,0.3,3,2,0.3684210526315789,0.0196078431372549,0.1940144478844169,0.08616755793226383
111455,User42,dict-effort,I2_slength_long,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111456,User42,dict-effort,I2_slength_longer,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111457,User42,dict-effort,I2_slength_normal,"('RVec',)",30,700,0.3,3,2,0.7647058823529411,0.0196078431372549,0.39215686274509803,0.08616755793226383
111458,User42,dict-effort,I2_slength_short,"('RVec',)",30,700,0.3,3,2,0.08333333333333333,0.0196078431372549,0.051470588235294115,0.08616755793226383
111459,User42,dict-effort,I2_speed1_4,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111460,User42,dict-effort,I2_speed1_6,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111461,User42,dict-effort,I2_speed1_8,"('RVec',)",30,700,0.3,3,2,0.8095238095238095,0.0196078431372549,0.41456582633053224,0.08616755793226383
111462,User42,dict-effort,I2_speed2_0,"('RVec',)",30,700,0.3,3,2,0.8421052631578947,0.0196078431372549,0.4308565531475748,0.08616755793226383
111463,User42,dict-effort,I2_speed2_2,"('RVec',)",30,700,0.3,3,2,0.7647058823529411,0.0196078431372549,0.39215686274509803,0.08616755793226383
111464,User42,dict-effort,I2_speed2_4,"('RVec',)",30,700,0.3,3,2,0.4,0.0196078431372549,0.20980392156862746,0.08616755793226383
111465,User42,dict-effort,I2_speed2_6,"('RVec',)",30,700,0.3,3,2,0.26666666666666666,0.0196078431372549,0.14313725490196078,0.08616755793226383
111466,User42,dict-effort,I2_speed2_8,"('RVec',)",30,700,0.3,3,2,0.15384615384615385,0.0196078431372549,0.08672699849170437,0.08616755793226383
111467,User42,dict-effort,I2_speed3_0,"('RVec',)",30,700,0.3,3,2,0.16666666666666666,0.0196078431372549,0.09313725490196079,0.08616755793226383
111468,User42,dict-effort,I2_swidth_close,"('RVec',)",30,700,0.3,3,2,0.17647058823529413,0.0196078431372549,0.09803921568627452,0.08616755793226383
111469,User42,dict-effort,I2_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.7647058823529411,0.0196078431372549,0.39215686274509803,0.08616755793226383
111470,User42,dict-effort,I2_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.7333333333333333,0.0196078431372549,0.3764705882352941,0.08616755793226383
111471,User42,dict-effort,I2_swidth_wider,"('RVec',)",30,700,0.3,3,2,0.6875,0.0196078431372549,0.35355392156862747,0.08616755793226383
111472,User42,dict-effort,I2_tlift_back,"('RVec',)",30,700,0.3,3,2,0.7894736842105263,0.0196078431372549,0.40454076367389064,0.08616755793226383
111473,User42,dict-effort,I2_tlift_front,"('RVec',)",30,700,0.3,3,2,0.7647058823529411,0.0196078431372549,0.39215686274509803,0.08616755793226383
111474,User42,dict-effort,I2_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.7647058823529411,0.0196078431372549,0.39215686274509803,0.08616755793226383
111475,User42,dict-effort,I2_tlift_up,"('RVec',)",30,700,0.3,3,2,0.1,0.0196078431372549,0.059803921568627454,0.08616755793226383
111476,User42,dict-effort,I3_slength_long,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111477,User42,dict-effort,I3_slength_longer,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111478,User42,dict-effort,I3_slength_normal,"('RVec',)",30,700,0.3,3,2,0.47368421052631576,0.0196078431372549,0.24664602683178533,0.08616755793226383
111479,User42,dict-effort,I3_slength_short,"('RVec',)",30,700,0.3,3,2,0.21428571428571427,0.0196078431372549,0.1169467787114846,0.08616755793226383
111480,User42,dict-effort,I3_speed1_6,"('RVec',)",30,700,0.3,3,2,0.9444444444444444,0.0196078431372549,0.4820261437908497,0.08616755793226383
111481,User42,dict-effort,I3_speed1_8,"('RVec',)",30,700,0.3,3,2,0.6190476190476191,0.0196078431372549,0.319327731092437,0.08616755793226383
111482,User42,dict-effort,I3_speed2_0,"('RVec',)",30,700,0.3,3,2,0.32,0.0196078431372549,0.16980392156862745,0.08616755793226383
111483,User42,dict-effort,I3_speed2_2,"('RVec',)",30,700,0.3,3,2,0.56,0.0196078431372549,0.2898039215686275,0.08616755793226383
111484,User42,dict-effort,I3_speed2_4,"('RVec',)",30,700,0.3,3,2,0.47368421052631576,0.0196078431372549,0.24664602683178533,0.08616755793226383
111485,User42,dict-effort,I3_speed2_6,"('RVec',)",30,700,0.3,3,2,0.2,0.0196078431372549,0.10980392156862745,0.08616755793226383
111486,User42,dict-effort,I3_speed2_8,"('RVec',)",30,700,0.3,3,2,0.6875,0.0196078431372549,0.35355392156862747,0.08616755793226383
111487,User42,dict-effort,I3_speed3_0,"('RVec',)",30,700,0.3,3,2,0.4,0.0196078431372549,0.20980392156862746,0.08616755793226383
111488,User42,dict-effort,I3_swidth_close,"('RVec',)",30,700,0.3,3,2,0.3125,0.0196078431372549,0.16605392156862744,0.08616755793226383
111489,User42,dict-effort,I3_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.47368421052631576,0.0196078431372549,0.24664602683178533,0.08616755793226383
111490,User42,dict-effort,I3_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.125,0.0196078431372549,0.07230392156862744,0.08616755793226383
111491,User42,dict-effort,I3_swidth_wider,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111492,User42,dict-effort,I3_tlift_back,"('RVec',)",30,700,0.3,3,2,0.10526315789473684,0.0196078431372549,0.06243550051599587,0.08616755793226383
111493,User42,dict-effort,I3_tlift_front,"('RVec',)",30,700,0.3,3,2,0.6111111111111112,0.0196078431372549,0.31535947712418305,0.08616755793226383
111494,User42,dict-effort,I3_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.47368421052631576,0.0196078431372549,0.24664602683178533,0.08616755793226383
111495,User42,dict-effort,I3_tlift_up,"('RVec',)",30,700,0.3,3,2,0.21052631578947367,0.0196078431372549,0.11506707946336428,0.08616755793226383
111496,User42,dict-effort,I4_slength_long,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111497,User42,dict-effort,I4_slength_normal,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111498,User42,dict-effort,I4_slength_short,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111499,User42,dict-effort,I4_speed1_6,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111500,User42,dict-effort,I4_speed1_8,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111501,User42,dict-effort,I4_speed2_0,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111502,User42,dict-effort,I4_speed2_2,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111503,User42,dict-effort,I4_speed2_4,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111504,User42,dict-effort,I4_speed2_6,"('RVec',)",30,700,0.3,3,2,0.8823529411764706,0.0196078431372549,0.45098039215686275,0.08616755793226383
111505,User42,dict-effort,I4_speed2_8,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111506,User42,dict-effort,I4_swidth_close,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111507,User42,dict-effort,I4_swidth_normal,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111508,User42,dict-effort,I4_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.9444444444444444,0.0196078431372549,0.4820261437908497,0.08616755793226383
111509,User42,dict-effort,I4_tlift_back,"('RVec',)",30,700,0.3,3,2,0.8421052631578947,0.0196078431372549,0.4308565531475748,0.08616755793226383
111510,User42,dict-effort,I4_tlift_front,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111511,User42,dict-effort,I4_tlift_normal,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111512,User42,dict-effort,I5_slength_long,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111513,User42,dict-effort,I5_slength_longer,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111514,User42,dict-effort,I5_slength_normal,"('RVec',)",30,700,0.3,3,2,0.6,0.0196078431372549,0.30980392156862746,0.08616755793226383
111515,User42,dict-effort,I5_slength_short,"('RVec',)",30,700,0.3,3,2,0.1875,0.0196078431372549,0.10355392156862744,0.08616755793226383
111516,User42,dict-effort,I5_speed1_4,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111517,User42,dict-effort,I5_speed1_6,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111518,User42,dict-effort,I5_speed1_8,"('RVec',)",30,700,0.3,3,2,0.6,0.0196078431372549,0.30980392156862746,0.08616755793226383
111519,User42,dict-effort,I5_speed2_0,"('RVec',)",30,700,0.3,3,2,0.75,0.0196078431372549,0.38480392156862747,0.08616755793226383
111520,User42,dict-effort,I5_speed2_2,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111521,User42,dict-effort,I5_speed2_4,"('RVec',)",30,700,0.3,3,2,0.35294117647058826,0.0196078431372549,0.18627450980392157,0.08616755793226383
111522,User42,dict-effort,I5_speed2_6,"('RVec',)",30,700,0.3,3,2,0.6875,0.0196078431372549,0.35355392156862747,0.08616755793226383
111523,User42,dict-effort,I5_speed2_8,"('RVec',)",30,700,0.3,3,2,0.5294117647058824,0.0196078431372549,0.27450980392156865,0.08616755793226383
111524,User42,dict-effort,I5_speed3_0,"('RVec',)",30,700,0.3,3,2,0.125,0.0196078431372549,0.07230392156862744,0.08616755793226383
111525,User42,dict-effort,I5_swidth_close,"('RVec',)",30,700,0.3,3,2,0.85,0.0196078431372549,0.43480392156862746,0.08616755793226383
111526,User42,dict-effort,I5_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.6,0.0196078431372549,0.30980392156862746,0.08616755793226383
111527,User42,dict-effort,I5_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.6842105263157895,0.0196078431372549,0.3519091847265222,0.08616755793226383
111528,User42,dict-effort,I5_swidth_wider,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111529,User42,dict-effort,I5_tlift_back,"('RVec',)",30,700,0.3,3,2,0.5263157894736842,0.0196078431372549,0.27296181630546956,0.08616755793226383
111530,User42,dict-effort,I5_tlift_front,"('RVec',)",30,700,0.3,3,2,0.23529411764705882,0.0196078431372549,0.12745098039215685,0.08616755793226383
111531,User42,dict-effort,I5_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.6,0.0196078431372549,0.30980392156862746,0.08616755793226383
111532,User42,dict-effort,I5_tlift_up,"('RVec',)",30,700,0.3,3,2,0.8636363636363636,0.0196078431372549,0.4416221033868093,0.08616755793226383
111533,User42,dict-effort,I6_slength_long,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111534,User42,dict-effort,I6_slength_normal,"('RVec',)",30,700,0.3,3,2,0.5625,0.0196078431372549,0.29105392156862747,0.08616755793226383
111535,User42,dict-effort,I6_slength_short,"('RVec',)",30,700,0.3,3,2,0.21428571428571427,0.0196078431372549,0.1169467787114846,0.08616755793226383
111536,User42,dict-effort,I6_speed1_6,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111537,User42,dict-effort,I6_speed1_8,"('RVec',)",30,700,0.3,3,2,0.8333333333333334,0.0196078431372549,0.42647058823529416,0.08616755793226383
111538,User42,dict-effort,I6_speed2_0,"('RVec',)",30,700,0.3,3,2,0.5625,0.0196078431372549,0.29105392156862747,0.08616755793226383
111539,User42,dict-effort,I6_speed2_2,"('RVec',)",30,700,0.3,3,2,0.7647058823529411,0.0196078431372549,0.39215686274509803,0.08616755793226383
111540,User42,dict-effort,I6_speed2_4,"('RVec',)",30,700,0.3,3,2,0.4666666666666667,0.0196078431372549,0.24313725490196078,0.08616755793226383
111541,User42,dict-effort,I6_speed2_6,"('RVec',)",30,700,0.3,3,2,0.14285714285714285,0.0196078431372549,0.08123249299719887,0.08616755793226383
111542,User42,dict-effort,I6_speed2_8,"('RVec',)",30,700,0.3,3,2,0.15384615384615385,0.0196078431372549,0.08672699849170437,0.08616755793226383
111543,User42,dict-effort,I6_swidth_close,"('RVec',)",30,700,0.3,3,2,0.3125,0.0196078431372549,0.16605392156862744,0.08616755793226383
111544,User42,dict-effort,I6_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.5625,0.0196078431372549,0.29105392156862747,0.08616755793226383
111545,User42,dict-effort,I6_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.3333333333333333,0.0196078431372549,0.1764705882352941,0.08616755793226383
111546,User42,dict-effort,I6_tlift_back,"('RVec',)",30,700,0.3,3,2,0.8333333333333334,0.0196078431372549,0.42647058823529416,0.08616755793226383
111547,User42,dict-effort,I6_tlift_front,"('RVec',)",30,700,0.3,3,2,0.9523809523809523,0.0196078431372549,0.48599439775910364,0.08616755793226383
111548,User42,dict-effort,I6_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.5625,0.0196078431372549,0.29105392156862747,0.08616755793226383
111549,User42,dict-effort,I7_slength_long,"('RVec',)",30,700,0.3,3,2,0.95,0.0196078431372549,0.48480392156862745,0.08616755793226383
111550,User42,dict-effort,I7_slength_longer,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111551,User42,dict-effort,I7_slength_normal,"('RVec',)",30,700,0.3,3,2,0.1875,0.0196078431372549,0.10355392156862744,0.08616755793226383
111552,User42,dict-effort,I7_slength_short,"('RVec',)",30,700,0.3,3,2,0.23076923076923078,0.0196078431372549,0.12518853695324283,0.08616755793226383
111553,User42,dict-effort,I7_speed1_4,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111554,User42,dict-effort,I7_speed1_6,"('RVec',)",30,700,0.3,3,2,0.3888888888888889,0.0196078431372549,0.2042483660130719,0.08616755793226383
111555,User42,dict-effort,I7_speed1_8,"('RVec',)",30,700,0.3,3,2,0.35294117647058826,0.0196078431372549,0.18627450980392157,0.08616755793226383
111556,User42,dict-effort,I7_speed2_0,"('RVec',)",30,700,0.3,3,2,0.5,0.0196078431372549,0.25980392156862747,0.08616755793226383
111557,User42,dict-effort,I7_speed2_2,"('RVec',)",30,700,0.3,3,2,0.1875,0.0196078431372549,0.10355392156862744,0.08616755793226383
111558,User42,dict-effort,I7_speed2_4,"('RVec',)",30,700,0.3,3,2,0.13333333333333333,0.0196078431372549,0.07647058823529412,0.08616755793226383
111559,User42,dict-effort,I7_speed2_6,"('RVec',)",30,700,0.3,3,2,0.07692307692307693,0.0196078431372549,0.048265460030165915,0.08616755793226383
111560,User42,dict-effort,I7_speed2_8,"('RVec',)",30,700,0.3,3,2,0.07692307692307693,0.0196078431372549,0.048265460030165915,0.08616755793226383
111561,User42,dict-effort,I7_speed3_0,"('RVec',)",30,700,0.3,3,2,0.08333333333333333,0.0196078431372549,0.051470588235294115,0.08616755793226383
111562,User42,dict-effort,I7_swidth_close,"('RVec',)",30,700,0.3,3,2,0.2,0.0196078431372549,0.10980392156862745,0.08616755793226383
111563,User42,dict-effort,I7_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.1875,0.0196078431372549,0.10355392156862744,0.08616755793226383
111564,User42,dict-effort,I7_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.6666666666666666,0.0196078431372549,0.3431372549019608,0.08616755793226383
111565,User42,dict-effort,I7_swidth_wider,"('RVec',)",30,700,0.3,3,2,0.8125,0.0196078431372549,0.41605392156862747,0.08616755793226383
111566,User42,dict-effort,I7_tlift_back,"('RVec',)",30,700,0.3,3,2,0.9444444444444444,0.0196078431372549,0.4820261437908497,0.08616755793226383
111567,User42,dict-effort,I7_tlift_front,"('RVec',)",30,700,0.3,3,2,0.06666666666666667,0.0196078431372549,0.043137254901960784,0.08616755793226383
111568,User42,dict-effort,I7_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.1875,0.0196078431372549,0.10355392156862744,0.08616755793226383
111569,User42,dict-effort,I7_tlift_up,"('RVec',)",30,700,0.3,3,2,0.5263157894736842,0.0196078431372549,0.27296181630546956,0.08616755793226383
111570,User42,dict-effort,I8_slength_long,"('RVec',)",30,700,0.3,3,2,0.95,0.0196078431372549,0.48480392156862745,0.08616755793226383
111571,User42,dict-effort,I8_slength_longer,"('RVec',)",30,700,0.3,3,2,0.8518518518518519,0.0196078431372549,0.4357298474945534,0.08616755793226383
111572,User42,dict-effort,I8_slength_normal,"('RVec',)",30,700,0.3,3,2,0.11764705882352941,0.0196078431372549,0.06862745098039216,0.08616755793226383
111573,User42,dict-effort,I8_slength_short,"('RVec',)",30,700,0.3,3,2,0.0625,0.0196078431372549,0.04105392156862745,0.08616755793226383
111574,User42,dict-effort,I8_speed1_4,"('RVec',)",30,700,0.3,3,2,0.9047619047619048,0.0196078431372549,0.46218487394957986,0.08616755793226383
111575,User42,dict-effort,I8_speed1_6,"('RVec',)",30,700,0.3,3,2,0.9565217391304348,0.0196078431372549,0.4880647911338449,0.08616755793226383
111576,User42,dict-effort,I8_speed1_8,"('RVec',)",30,700,0.3,3,2,0.6111111111111112,0.0196078431372549,0.31535947712418305,0.08616755793226383
111577,User42,dict-effort,I8_speed2_0,"('RVec',)",30,700,0.3,3,2,0.3333333333333333,0.0196078431372549,0.1764705882352941,0.08616755793226383
111578,User42,dict-effort,I8_speed2_2,"('RVec',)",30,700,0.3,3,2,0.11764705882352941,0.0196078431372549,0.06862745098039216,0.08616755793226383
111579,User42,dict-effort,I8_speed2_4,"('RVec',)",30,700,0.3,3,2,0.11764705882352941,0.0196078431372549,0.06862745098039216,0.08616755793226383
111580,User42,dict-effort,I8_speed2_6,"('RVec',)",30,700,0.3,3,2,0.1875,0.0196078431372549,0.10355392156862744,0.08616755793226383
111581,User42,dict-effort,I8_speed2_8,"('RVec',)",30,700,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.08616755793226383
111582,User42,dict-effort,I8_speed3_0,"('RVec',)",30,700,0.3,3,2,0.058823529411764705,0.0196078431372549,0.0392156862745098,0.08616755793226383
111583,User42,dict-effort,I8_swidth_close,"('RVec',)",30,700,0.3,3,2,0.5,0.0196078431372549,0.25980392156862747,0.08616755793226383
111584,User42,dict-effort,I8_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.11764705882352941,0.0196078431372549,0.06862745098039216,0.08616755793226383
111585,User42,dict-effort,I8_swidth_wide,"('RVec',)",30,700,0.3,3,2,0.11764705882352941,0.0196078431372549,0.06862745098039216,0.08616755793226383
111586,User42,dict-effort,I8_swidth_wider,"('RVec',)",30,700,0.3,3,2,0.6666666666666666,0.0196078431372549,0.3431372549019608,0.08616755793226383
111587,User42,dict-effort,I8_tlift_back,"('RVec',)",30,700,0.3,3,2,0.05,0.0196078431372549,0.03480392156862745,0.08616755793226383
111588,User42,dict-effort,I8_tlift_front,"('RVec',)",30,700,0.3,3,2,0.2631578947368421,0.0196078431372549,0.1413828689370485,0.08616755793226383
111589,User42,dict-effort,I8_tlift_normal,"('RVec',)",30,700,0.3,3,2,0.11764705882352941,0.0196078431372549,0.06862745098039216,0.08616755793226383
111590,User42,dict-effort,I8_tlift_up,"('RVec',)",30,700,0.3,3,2,0.10526315789473684,0.0196078431372549,0.06243550051599587,0.08616755793226383
111591,User42,dict-effort,I9_slength_long,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111592,User42,dict-effort,I9_slength_longer,"('RVec',)",30,700,0.3,3,2,0.9333333333333333,0.0196078431372549,0.47647058823529415,0.08616755793226383
111593,User42,dict-effort,I9_slength_normal,"('RVec',)",30,700,0.3,3,2,0.8,0.0196078431372549,0.4098039215686275,0.08616755793226383
111594,User42,dict-effort,I9_slength_short,"('RVec',)",30,700,0.3,3,2,0.9375,0.0196078431372549,0.47855392156862747,0.08616755793226383
111595,User42,dict-effort,I9_speed1_4,"('RVec',)",30,700,0.3,3,2,0.9,0.0196078431372549,0.4598039215686275,0.08616755793226383
111596,User42,dict-effort,I9_speed1_6,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111597,User42,dict-effort,I9_speed1_8,"('RVec',)",30,700,0.3,3,2,0.8,0.0196078431372549,0.4098039215686275,0.08616755793226383
111598,User42,dict-effort,I9_speed2_0,"('RVec',)",30,700,0.3,3,2,0.8823529411764706,0.0196078431372549,0.45098039215686275,0.08616755793226383
111599,User42,dict-effort,I9_speed2_2,"('RVec',)",30,700,0.3,3,2,0.8,0.0196078431372549,0.4098039215686275,0.08616755793226383
111600,User42,dict-effort,I9_speed2_4,"('RVec',)",30,700,0.3,3,2,0.8666666666666667,0.0196078431372549,0.4431372549019608,0.08616755793226383
111601,User42,dict-effort,I9_speed2_6,"('RVec',)",30,700,0.3,3,2,0.5714285714285714,0.0196078431372549,0.29551820728291317,0.08616755793226383
111602,User42,dict-effort,I9_speed2_8,"('RVec',)",30,700,0.3,3,2,0.8571428571428571,0.0196078431372549,0.438375350140056,0.08616755793226383
111603,User42,dict-effort,I9_speed3_0,"('RVec',)",30,700,0.3,3,2,0.42857142857142855,0.0196078431372549,0.22408963585434172,0.08616755793226383
111604,User42,dict-effort,I9_swidth_close,"('RVec',)",30,700,0.3,3,2,0.9473684210526315,0.0196078431372549,0.48348813209494323,0.08616755793226383
111605,User42,dict-effort,I9_swidth_normal,"('RVec',)",30,700,0.3,3,2,0.8,0.0196078431372549,0.4098039215686275,0.08616755793226383
111606,User42,dict-effort,I9_swidth_wide,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111607,User42,dict-effort,I9_swidth_wider,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
111608,User42,dict-effort,I9_tlift_back,"('RVec',)",30,700,0.3,3,2,1.0,0.0196078431372549,0.5098039215686274,0.08616755793226383
