,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
11055,User5,dict-effort,I7_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11056,User5,dict-effort,I7_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11057,User5,dict-effort,I7_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11058,User5,dict-effort,I8_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11059,User5,dict-effort,I8_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11060,User5,dict-effort,I8_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11061,User5,dict-effort,I8_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11062,User5,dict-effort,I8_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11063,User5,dict-effort,I8_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.043478260869565216,0.1875,0.11548913043478261,0.10465909090909091
11064,User5,dict-effort,I8_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11065,User5,dict-effort,I8_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11066,User5,dict-effort,I8_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11067,User5,dict-effort,I8_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11068,User5,dict-effort,I8_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11069,User5,dict-effort,I8_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11070,User5,dict-effort,I8_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11071,User5,dict-effort,I8_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11072,User5,dict-effort,I8_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11073,User5,dict-effort,I8_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11074,User5,dict-effort,I8_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11075,User5,dict-effort,I8_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11076,User5,dict-effort,I8_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11077,User5,dict-effort,I8_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11078,User5,dict-effort,I8_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11079,User5,dict-effort,I9_slength_long,"('LAcc',)",30,500,0.3,2,2,0.7619047619047619,0.1875,0.47470238095238093,0.10465909090909091
11080,User5,dict-effort,I9_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.9333333333333333,0.1875,0.5604166666666667,0.10465909090909091
11081,User5,dict-effort,I9_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.15,0.1875,0.16875,0.10465909090909091
11082,User5,dict-effort,I9_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0625,0.1875,0.125,0.10465909090909091
11083,User5,dict-effort,I9_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.85,0.1875,0.51875,0.10465909090909091
11084,User5,dict-effort,I9_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.9444444444444444,0.1875,0.5659722222222222,0.10465909090909091
11085,User5,dict-effort,I9_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.15,0.1875,0.16875,0.10465909090909091
11086,User5,dict-effort,I9_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11087,User5,dict-effort,I9_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11088,User5,dict-effort,I9_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11089,User5,dict-effort,I9_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11090,User5,dict-effort,I9_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11091,User5,dict-effort,I9_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11092,User5,dict-effort,I9_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.631578947368421,0.1875,0.4095394736842105,0.10465909090909091
11093,User5,dict-effort,I9_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.15,0.1875,0.16875,0.10465909090909091
11094,User5,dict-effort,I9_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.3684210526315789,0.1875,0.2779605263157895,0.10465909090909091
11095,User5,dict-effort,I9_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.8,0.1875,0.49375,0.10465909090909091
11096,User5,dict-effort,I9_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.041666666666666664,0.1875,0.11458333333333333,0.10465909090909091
11097,User5,dict-effort,I9_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11098,User5,dict-effort,I9_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.15,0.1875,0.16875,0.10465909090909091
11099,User5,dict-effort,I9_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11100,User5,high-effort,Attempt1,"('LAcc',)",30,500,0.3,2,2,0.0,0.1875,0.09375,0.10465909090909091
11101,User5,high-effort,Attempt2,"('LAcc',)",30,500,0.3,2,2,1.0,0.1875,0.59375,0.10465909090909091
11102,User5,high-effort,Attempt3,"('LAcc',)",30,500,0.3,2,2,1.0,0.1875,0.59375,0.10465909090909091
11103,User5,zero-effort,rest,"('Gyr',)",30,500,0.3,2,2,0.07272727272727272,0.0,0.03636363636363636,0.04181818181818182
11104,User5,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11105,User5,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11106,User5,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11107,User5,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11108,User5,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11109,User5,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11110,User5,dict-effort,I1_speed1_8,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11111,User5,dict-effort,I1_speed2_0,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11112,User5,dict-effort,I1_speed2_2,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11113,User5,dict-effort,I1_speed2_4,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11114,User5,dict-effort,I1_speed2_6,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11115,User5,dict-effort,I1_speed2_8,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11116,User5,dict-effort,I1_speed3_0,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11117,User5,dict-effort,I1_swidth_close,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11118,User5,dict-effort,I1_swidth_normal,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11119,User5,dict-effort,I1_swidth_wide,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11120,User5,dict-effort,I1_swidth_wider,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11121,User5,dict-effort,I1_tlift_back,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11122,User5,dict-effort,I1_tlift_front,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11123,User5,dict-effort,I1_tlift_normal,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11124,User5,dict-effort,I1_tlift_up,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11125,User5,dict-effort,I2_slength_long,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11126,User5,dict-effort,I2_slength_longer,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11127,User5,dict-effort,I2_slength_normal,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11128,User5,dict-effort,I2_slength_short,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11129,User5,dict-effort,I2_speed1_4,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11130,User5,dict-effort,I2_speed1_6,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11131,User5,dict-effort,I2_speed1_8,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
11132,User5,dict-effort,I2_speed2_0,"('Gyr',)",30,500,0.3,2,2,0.0,0.0,0.0,0.03636363636363636
