,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
21861,User9,dict-effort,I1_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21862,User9,dict-effort,I1_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21863,User9,dict-effort,I2_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21864,User9,dict-effort,I2_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21865,User9,dict-effort,I2_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21866,User9,dict-effort,I2_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21867,User9,dict-effort,I2_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21868,User9,dict-effort,I2_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21869,User9,dict-effort,I2_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21870,User9,dict-effort,I2_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21871,User9,dict-effort,I2_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21872,User9,dict-effort,I2_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21873,User9,dict-effort,I2_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21874,User9,dict-effort,I2_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21875,User9,dict-effort,I2_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21876,User9,dict-effort,I2_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21877,User9,dict-effort,I2_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21878,User9,dict-effort,I2_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21879,User9,dict-effort,I2_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21880,User9,dict-effort,I2_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21881,User9,dict-effort,I2_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21882,User9,dict-effort,I2_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21883,User9,dict-effort,I2_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21884,User9,dict-effort,I3_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21885,User9,dict-effort,I3_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21886,User9,dict-effort,I3_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21887,User9,dict-effort,I3_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21888,User9,dict-effort,I3_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21889,User9,dict-effort,I3_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21890,User9,dict-effort,I3_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21891,User9,dict-effort,I3_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21892,User9,dict-effort,I3_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21893,User9,dict-effort,I3_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21894,User9,dict-effort,I3_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21895,User9,dict-effort,I3_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21896,User9,dict-effort,I3_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21897,User9,dict-effort,I3_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21898,User9,dict-effort,I3_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21899,User9,dict-effort,I3_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21900,User9,dict-effort,I3_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21901,User9,dict-effort,I3_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21902,User9,dict-effort,I3_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21903,User9,dict-effort,I3_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21904,User9,dict-effort,I4_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21905,User9,dict-effort,I4_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21906,User9,dict-effort,I4_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21907,User9,dict-effort,I4_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21908,User9,dict-effort,I4_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21909,User9,dict-effort,I4_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21910,User9,dict-effort,I4_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21911,User9,dict-effort,I4_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21912,User9,dict-effort,I4_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21913,User9,dict-effort,I4_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21914,User9,dict-effort,I4_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21915,User9,dict-effort,I4_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21916,User9,dict-effort,I4_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21917,User9,dict-effort,I4_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21918,User9,dict-effort,I4_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21919,User9,dict-effort,I4_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21920,User9,dict-effort,I5_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21921,User9,dict-effort,I5_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21922,User9,dict-effort,I5_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21923,User9,dict-effort,I5_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21924,User9,dict-effort,I5_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21925,User9,dict-effort,I5_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21926,User9,dict-effort,I5_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21927,User9,dict-effort,I5_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21928,User9,dict-effort,I5_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21929,User9,dict-effort,I5_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21930,User9,dict-effort,I5_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21931,User9,dict-effort,I5_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21932,User9,dict-effort,I5_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21933,User9,dict-effort,I5_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21934,User9,dict-effort,I5_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21935,User9,dict-effort,I5_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21936,User9,dict-effort,I5_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21937,User9,dict-effort,I5_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21938,User9,dict-effort,I5_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21939,User9,dict-effort,I5_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21940,User9,dict-effort,I5_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21941,User9,dict-effort,I6_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21942,User9,dict-effort,I6_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21943,User9,dict-effort,I6_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21944,User9,dict-effort,I6_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21945,User9,dict-effort,I6_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21946,User9,dict-effort,I6_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21947,User9,dict-effort,I6_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21948,User9,dict-effort,I6_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21949,User9,dict-effort,I6_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21950,User9,dict-effort,I6_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21951,User9,dict-effort,I6_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21952,User9,dict-effort,I6_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21953,User9,dict-effort,I6_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21954,User9,dict-effort,I6_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21955,User9,dict-effort,I6_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21956,User9,dict-effort,I6_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21957,User9,dict-effort,I7_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21958,User9,dict-effort,I7_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21959,User9,dict-effort,I7_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21960,User9,dict-effort,I7_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21961,User9,dict-effort,I7_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21962,User9,dict-effort,I7_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21963,User9,dict-effort,I7_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21964,User9,dict-effort,I7_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21965,User9,dict-effort,I7_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21966,User9,dict-effort,I7_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21967,User9,dict-effort,I7_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21968,User9,dict-effort,I7_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21969,User9,dict-effort,I7_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21970,User9,dict-effort,I7_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21971,User9,dict-effort,I7_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21972,User9,dict-effort,I7_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21973,User9,dict-effort,I7_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21974,User9,dict-effort,I7_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21975,User9,dict-effort,I7_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21976,User9,dict-effort,I7_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21977,User9,dict-effort,I7_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21978,User9,dict-effort,I8_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21979,User9,dict-effort,I8_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21980,User9,dict-effort,I8_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21981,User9,dict-effort,I8_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21982,User9,dict-effort,I8_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21983,User9,dict-effort,I8_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21984,User9,dict-effort,I8_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21985,User9,dict-effort,I8_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21986,User9,dict-effort,I8_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21987,User9,dict-effort,I8_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21988,User9,dict-effort,I8_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21989,User9,dict-effort,I8_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21990,User9,dict-effort,I8_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21991,User9,dict-effort,I8_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21992,User9,dict-effort,I8_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21993,User9,dict-effort,I8_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21994,User9,dict-effort,I8_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21995,User9,dict-effort,I8_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21996,User9,dict-effort,I8_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21997,User9,dict-effort,I8_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21998,User9,dict-effort,I8_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
21999,User9,dict-effort,I9_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22000,User9,dict-effort,I9_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22001,User9,dict-effort,I9_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22002,User9,dict-effort,I9_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22003,User9,dict-effort,I9_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22004,User9,dict-effort,I9_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22005,User9,dict-effort,I9_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22006,User9,dict-effort,I9_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22007,User9,dict-effort,I9_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22008,User9,dict-effort,I9_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22009,User9,dict-effort,I9_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22010,User9,dict-effort,I9_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22011,User9,dict-effort,I9_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22012,User9,dict-effort,I9_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22013,User9,dict-effort,I9_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22014,User9,dict-effort,I9_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22015,User9,dict-effort,I9_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22016,User9,dict-effort,I9_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22017,User9,dict-effort,I9_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22018,User9,dict-effort,I9_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22019,User9,dict-effort,I9_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22020,User9,high-effort,Attempt1,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22021,User9,high-effort,Attempt2,"('LAcc',)",30,500,0.3,2,2,0.0,0.05263157894736842,0.02631578947368421,0.0354066985645933
22022,User9,high-effort,Attempt3,"('LAcc',)",30,500,0.3,2,2,0.05,0.05263157894736842,0.05131578947368421,0.0354066985645933
22023,User9,zero-effort,rest,"('Gyr',)",30,500,0.3,3,2,0.13454545454545455,0.10526315789473684,0.1199043062200957,0.05818181818181818
22024,User9,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.3,3,2,0.0,0.10526315789473684,0.05263157894736842,0.1199043062200957
22025,User9,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.3,3,2,0.0,0.10526315789473684,0.05263157894736842,0.1199043062200957
22026,User9,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.10526315789473684,0.05263157894736842,0.1199043062200957
22027,User9,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.3,3,2,0.0,0.10526315789473684,0.05263157894736842,0.1199043062200957
22028,User9,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.10526315789473684,0.05263157894736842,0.1199043062200957
22029,User9,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.10526315789473684,0.05263157894736842,0.1199043062200957
22030,User9,dict-effort,I1_speed1_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.10526315789473684,0.05263157894736842,0.1199043062200957
