,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
102868,User39,dict-effort,I2_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102869,User39,dict-effort,I2_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102870,User39,dict-effort,I2_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102871,User39,dict-effort,I2_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102872,User39,dict-effort,I2_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102873,User39,dict-effort,I2_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102874,User39,dict-effort,I2_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102875,User39,dict-effort,I2_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102876,User39,dict-effort,I2_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102877,User39,dict-effort,I2_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102878,User39,dict-effort,I2_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102879,User39,dict-effort,I2_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102880,User39,dict-effort,I2_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102881,User39,dict-effort,I2_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102882,User39,dict-effort,I2_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102883,User39,dict-effort,I2_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.3,0.27692307692307694,0.28846153846153844,0.18755244755244754
102884,User39,dict-effort,I3_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102885,User39,dict-effort,I3_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102886,User39,dict-effort,I3_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102887,User39,dict-effort,I3_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102888,User39,dict-effort,I3_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102889,User39,dict-effort,I3_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102890,User39,dict-effort,I3_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102891,User39,dict-effort,I3_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102892,User39,dict-effort,I3_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102893,User39,dict-effort,I3_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102894,User39,dict-effort,I3_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102895,User39,dict-effort,I3_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102896,User39,dict-effort,I3_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102897,User39,dict-effort,I3_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102898,User39,dict-effort,I3_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102899,User39,dict-effort,I3_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102900,User39,dict-effort,I3_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102901,User39,dict-effort,I3_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102902,User39,dict-effort,I3_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102903,User39,dict-effort,I3_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.631578947368421,0.27692307692307694,0.454251012145749,0.18755244755244754
102904,User39,dict-effort,I4_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102905,User39,dict-effort,I4_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102906,User39,dict-effort,I4_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102907,User39,dict-effort,I4_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102908,User39,dict-effort,I4_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102909,User39,dict-effort,I4_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102910,User39,dict-effort,I4_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102911,User39,dict-effort,I4_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102912,User39,dict-effort,I4_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102913,User39,dict-effort,I4_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102914,User39,dict-effort,I4_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102915,User39,dict-effort,I4_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102916,User39,dict-effort,I4_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102917,User39,dict-effort,I4_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102918,User39,dict-effort,I4_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102919,User39,dict-effort,I4_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102920,User39,dict-effort,I5_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102921,User39,dict-effort,I5_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102922,User39,dict-effort,I5_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102923,User39,dict-effort,I5_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102924,User39,dict-effort,I5_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102925,User39,dict-effort,I5_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102926,User39,dict-effort,I5_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102927,User39,dict-effort,I5_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102928,User39,dict-effort,I5_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102929,User39,dict-effort,I5_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102930,User39,dict-effort,I5_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102931,User39,dict-effort,I5_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102932,User39,dict-effort,I5_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.875,0.27692307692307694,0.5759615384615384,0.18755244755244754
102933,User39,dict-effort,I5_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102934,User39,dict-effort,I5_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102935,User39,dict-effort,I5_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102936,User39,dict-effort,I5_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102937,User39,dict-effort,I5_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.21052631578947367,0.27692307692307694,0.2437246963562753,0.18755244755244754
102938,User39,dict-effort,I5_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.17647058823529413,0.27692307692307694,0.22669683257918555,0.18755244755244754
102939,User39,dict-effort,I5_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102940,User39,dict-effort,I5_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.5909090909090909,0.27692307692307694,0.43391608391608394,0.18755244755244754
102941,User39,dict-effort,I6_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102942,User39,dict-effort,I6_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102943,User39,dict-effort,I6_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102944,User39,dict-effort,I6_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102945,User39,dict-effort,I6_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102946,User39,dict-effort,I6_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102947,User39,dict-effort,I6_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102948,User39,dict-effort,I6_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102949,User39,dict-effort,I6_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102950,User39,dict-effort,I6_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102951,User39,dict-effort,I6_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102952,User39,dict-effort,I6_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102953,User39,dict-effort,I6_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102954,User39,dict-effort,I6_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102955,User39,dict-effort,I6_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102956,User39,dict-effort,I6_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102957,User39,dict-effort,I7_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102958,User39,dict-effort,I7_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102959,User39,dict-effort,I7_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.9375,0.27692307692307694,0.6072115384615384,0.18755244755244754
102960,User39,dict-effort,I7_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102961,User39,dict-effort,I7_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102962,User39,dict-effort,I7_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102963,User39,dict-effort,I7_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102964,User39,dict-effort,I7_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.5,0.27692307692307694,0.38846153846153847,0.18755244755244754
102965,User39,dict-effort,I7_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.9375,0.27692307692307694,0.6072115384615384,0.18755244755244754
102966,User39,dict-effort,I7_speed2_4,"('LAcc',)",30,500,0.3,3,2,1.0,0.27692307692307694,0.6384615384615384,0.18755244755244754
102967,User39,dict-effort,I7_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.6923076923076923,0.27692307692307694,0.4846153846153846,0.18755244755244754
102968,User39,dict-effort,I7_speed2_8,"('LAcc',)",30,500,0.3,3,2,1.0,0.27692307692307694,0.6384615384615384,0.18755244755244754
102969,User39,dict-effort,I7_speed3_0,"('LAcc',)",30,500,0.3,3,2,1.0,0.27692307692307694,0.6384615384615384,0.18755244755244754
102970,User39,dict-effort,I7_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102971,User39,dict-effort,I7_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.9375,0.27692307692307694,0.6072115384615384,0.18755244755244754
102972,User39,dict-effort,I7_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102973,User39,dict-effort,I7_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102974,User39,dict-effort,I7_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102975,User39,dict-effort,I7_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102976,User39,dict-effort,I7_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.9375,0.27692307692307694,0.6072115384615384,0.18755244755244754
102977,User39,dict-effort,I7_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.7368421052631579,0.27692307692307694,0.5068825910931174,0.18755244755244754
102978,User39,dict-effort,I8_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102979,User39,dict-effort,I8_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102980,User39,dict-effort,I8_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102981,User39,dict-effort,I8_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102982,User39,dict-effort,I8_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102983,User39,dict-effort,I8_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102984,User39,dict-effort,I8_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102985,User39,dict-effort,I8_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102986,User39,dict-effort,I8_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102987,User39,dict-effort,I8_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102988,User39,dict-effort,I8_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102989,User39,dict-effort,I8_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.1875,0.27692307692307694,0.23221153846153847,0.18755244755244754
102990,User39,dict-effort,I8_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.11764705882352941,0.27692307692307694,0.1972850678733032,0.18755244755244754
102991,User39,dict-effort,I8_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102992,User39,dict-effort,I8_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102993,User39,dict-effort,I8_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102994,User39,dict-effort,I8_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102995,User39,dict-effort,I8_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102996,User39,dict-effort,I8_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102997,User39,dict-effort,I8_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
102998,User39,dict-effort,I8_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.9473684210526315,0.27692307692307694,0.6121457489878542,0.18755244755244754
102999,User39,dict-effort,I9_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103000,User39,dict-effort,I9_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103001,User39,dict-effort,I9_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103002,User39,dict-effort,I9_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103003,User39,dict-effort,I9_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103004,User39,dict-effort,I9_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103005,User39,dict-effort,I9_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103006,User39,dict-effort,I9_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103007,User39,dict-effort,I9_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103008,User39,dict-effort,I9_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103009,User39,dict-effort,I9_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103010,User39,dict-effort,I9_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103011,User39,dict-effort,I9_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103012,User39,dict-effort,I9_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103013,User39,dict-effort,I9_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103014,User39,dict-effort,I9_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103015,User39,dict-effort,I9_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103016,User39,dict-effort,I9_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103017,User39,dict-effort,I9_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103018,User39,dict-effort,I9_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103019,User39,dict-effort,I9_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.27692307692307694,0.13846153846153847,0.18755244755244754
103020,User39,zero-effort,rest,"('Gyr',)",30,500,0.3,2,2,0.02909090909090909,0.07692307692307693,0.053006993006993006,0.03272727272727273
103021,User39,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.3,2,2,0.0,0.07692307692307693,0.038461538461538464,0.053006993006993006
103022,User39,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.3,2,2,0.0,0.07692307692307693,0.038461538461538464,0.053006993006993006
103023,User39,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.3,2,2,0.0,0.07692307692307693,0.038461538461538464,0.053006993006993006
103024,User39,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.3,2,2,0.0,0.07692307692307693,0.038461538461538464,0.053006993006993006
103025,User39,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.3,2,2,0.0,0.07692307692307693,0.038461538461538464,0.053006993006993006
103026,User39,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.3,2,2,0.0,0.07692307692307693,0.038461538461538464,0.053006993006993006
103027,User39,dict-effort,I1_speed1_8,"('Gyr',)",30,500,0.3,2,2,0.0,0.07692307692307693,0.038461538461538464,0.053006993006993006
103028,User39,dict-effort,I1_speed2_0,"('Gyr',)",30,500,0.3,2,2,0.0,0.07692307692307693,0.038461538461538464,0.053006993006993006
103029,User39,dict-effort,I1_speed2_2,"('Gyr',)",30,500,0.3,2,2,0.0,0.07692307692307693,0.038461538461538464,0.053006993006993006
