,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
127019,User48,dict-effort,I1_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127020,User48,dict-effort,I1_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127021,User48,dict-effort,I1_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127022,User48,dict-effort,I1_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127023,User48,dict-effort,I1_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127024,User48,dict-effort,I1_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127025,User48,dict-effort,I1_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127026,User48,dict-effort,I1_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127027,User48,dict-effort,I1_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127028,User48,dict-effort,I2_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127029,User48,dict-effort,I2_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127030,User48,dict-effort,I2_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127031,User48,dict-effort,I2_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127032,User48,dict-effort,I2_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127033,User48,dict-effort,I2_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127034,User48,dict-effort,I2_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127035,User48,dict-effort,I2_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127036,User48,dict-effort,I2_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127037,User48,dict-effort,I2_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127038,User48,dict-effort,I2_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127039,User48,dict-effort,I2_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127040,User48,dict-effort,I2_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127041,User48,dict-effort,I2_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127042,User48,dict-effort,I2_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127043,User48,dict-effort,I2_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127044,User48,dict-effort,I2_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127045,User48,dict-effort,I2_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127046,User48,dict-effort,I2_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127047,User48,dict-effort,I2_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127048,User48,dict-effort,I2_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127049,User48,dict-effort,I3_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127050,User48,dict-effort,I3_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127051,User48,dict-effort,I3_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127052,User48,dict-effort,I3_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127053,User48,dict-effort,I3_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127054,User48,dict-effort,I3_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127055,User48,dict-effort,I3_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127056,User48,dict-effort,I3_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.04,0.0196078431372549,0.02980392156862745,0.06616755793226381
127057,User48,dict-effort,I3_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127058,User48,dict-effort,I3_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127059,User48,dict-effort,I3_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127060,User48,dict-effort,I3_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127061,User48,dict-effort,I3_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127062,User48,dict-effort,I3_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127063,User48,dict-effort,I3_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.625,0.0196078431372549,0.32230392156862747,0.06616755793226381
127064,User48,dict-effort,I3_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127065,User48,dict-effort,I3_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.47368421052631576,0.0196078431372549,0.24664602683178533,0.06616755793226381
127066,User48,dict-effort,I3_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.1111111111111111,0.0196078431372549,0.065359477124183,0.06616755793226381
127067,User48,dict-effort,I3_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127068,User48,dict-effort,I3_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.10526315789473684,0.0196078431372549,0.06243550051599587,0.06616755793226381
127069,User48,dict-effort,I4_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127070,User48,dict-effort,I4_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127071,User48,dict-effort,I4_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127072,User48,dict-effort,I4_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127073,User48,dict-effort,I4_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127074,User48,dict-effort,I4_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127075,User48,dict-effort,I4_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127076,User48,dict-effort,I4_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127077,User48,dict-effort,I4_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127078,User48,dict-effort,I4_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127079,User48,dict-effort,I4_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127080,User48,dict-effort,I4_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127081,User48,dict-effort,I4_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127082,User48,dict-effort,I4_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127083,User48,dict-effort,I4_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127084,User48,dict-effort,I4_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127085,User48,dict-effort,I5_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127086,User48,dict-effort,I5_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127087,User48,dict-effort,I5_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127088,User48,dict-effort,I5_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127089,User48,dict-effort,I5_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127090,User48,dict-effort,I5_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127091,User48,dict-effort,I5_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127092,User48,dict-effort,I5_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127093,User48,dict-effort,I5_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127094,User48,dict-effort,I5_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127095,User48,dict-effort,I5_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127096,User48,dict-effort,I5_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127097,User48,dict-effort,I5_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127098,User48,dict-effort,I5_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127099,User48,dict-effort,I5_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127100,User48,dict-effort,I5_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127101,User48,dict-effort,I5_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127102,User48,dict-effort,I5_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127103,User48,dict-effort,I5_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127104,User48,dict-effort,I5_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127105,User48,dict-effort,I5_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127106,User48,dict-effort,I6_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127107,User48,dict-effort,I6_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127108,User48,dict-effort,I6_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127109,User48,dict-effort,I6_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127110,User48,dict-effort,I6_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127111,User48,dict-effort,I6_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127112,User48,dict-effort,I6_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127113,User48,dict-effort,I6_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127114,User48,dict-effort,I6_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127115,User48,dict-effort,I6_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127116,User48,dict-effort,I6_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127117,User48,dict-effort,I6_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127118,User48,dict-effort,I6_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127119,User48,dict-effort,I6_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127120,User48,dict-effort,I6_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127121,User48,dict-effort,I6_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127122,User48,dict-effort,I7_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127123,User48,dict-effort,I7_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127124,User48,dict-effort,I7_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.4375,0.0196078431372549,0.22855392156862744,0.06616755793226381
127125,User48,dict-effort,I7_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127126,User48,dict-effort,I7_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127127,User48,dict-effort,I7_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127128,User48,dict-effort,I7_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127129,User48,dict-effort,I7_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127130,User48,dict-effort,I7_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.4375,0.0196078431372549,0.22855392156862744,0.06616755793226381
127131,User48,dict-effort,I7_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.4666666666666667,0.0196078431372549,0.24313725490196078,0.06616755793226381
127132,User48,dict-effort,I7_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.23076923076923078,0.0196078431372549,0.12518853695324283,0.06616755793226381
127133,User48,dict-effort,I7_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.5384615384615384,0.0196078431372549,0.2790346907993967,0.06616755793226381
127134,User48,dict-effort,I7_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.4166666666666667,0.0196078431372549,0.2181372549019608,0.06616755793226381
127135,User48,dict-effort,I7_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127136,User48,dict-effort,I7_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.4375,0.0196078431372549,0.22855392156862744,0.06616755793226381
127137,User48,dict-effort,I7_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.8666666666666667,0.0196078431372549,0.4431372549019608,0.06616755793226381
127138,User48,dict-effort,I7_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.25,0.0196078431372549,0.13480392156862744,0.06616755793226381
127139,User48,dict-effort,I7_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.1111111111111111,0.0196078431372549,0.065359477124183,0.06616755793226381
127140,User48,dict-effort,I7_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127141,User48,dict-effort,I7_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.4375,0.0196078431372549,0.22855392156862744,0.06616755793226381
127142,User48,dict-effort,I7_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127143,User48,dict-effort,I8_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127144,User48,dict-effort,I8_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127145,User48,dict-effort,I8_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127146,User48,dict-effort,I8_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127147,User48,dict-effort,I8_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.23809523809523808,0.0196078431372549,0.12885154061624648,0.06616755793226381
127148,User48,dict-effort,I8_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.13043478260869565,0.0196078431372549,0.07502131287297528,0.06616755793226381
127149,User48,dict-effort,I8_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127150,User48,dict-effort,I8_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127151,User48,dict-effort,I8_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127152,User48,dict-effort,I8_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127153,User48,dict-effort,I8_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127154,User48,dict-effort,I8_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127155,User48,dict-effort,I8_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127156,User48,dict-effort,I8_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127157,User48,dict-effort,I8_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127158,User48,dict-effort,I8_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.058823529411764705,0.0196078431372549,0.0392156862745098,0.06616755793226381
127159,User48,dict-effort,I8_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.6666666666666666,0.0196078431372549,0.3431372549019608,0.06616755793226381
127160,User48,dict-effort,I8_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127161,User48,dict-effort,I8_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127162,User48,dict-effort,I8_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127163,User48,dict-effort,I8_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127164,User48,dict-effort,I9_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127165,User48,dict-effort,I9_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127166,User48,dict-effort,I9_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127167,User48,dict-effort,I9_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127168,User48,dict-effort,I9_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127169,User48,dict-effort,I9_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127170,User48,dict-effort,I9_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127171,User48,dict-effort,I9_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127172,User48,dict-effort,I9_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127173,User48,dict-effort,I9_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127174,User48,dict-effort,I9_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127175,User48,dict-effort,I9_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127176,User48,dict-effort,I9_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127177,User48,dict-effort,I9_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.05263157894736842,0.0196078431372549,0.03611971104231166,0.06616755793226381
127178,User48,dict-effort,I9_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127179,User48,dict-effort,I9_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127180,User48,dict-effort,I9_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127181,User48,dict-effort,I9_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127182,User48,dict-effort,I9_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127183,User48,dict-effort,I9_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127184,User48,dict-effort,I9_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0196078431372549,0.00980392156862745,0.06616755793226381
127185,User48,zero-effort,rest,"('Gyr',)",30,500,0.3,3,2,0.15636363636363637,0.0,0.07818181818181819,0.08363636363636363
127186,User48,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.07818181818181819
127187,User48,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.07818181818181819
127188,User48,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.07818181818181819
127189,User48,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.07818181818181819
127190,User48,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.07818181818181819
127191,User48,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.07818181818181819
127192,User48,dict-effort,I1_speed1_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.07818181818181819
127193,User48,dict-effort,I1_speed2_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.07818181818181819
127194,User48,dict-effort,I1_speed2_2,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.07818181818181819
127195,User48,dict-effort,I1_speed2_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.07818181818181819
