,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
143650,User54,dict-effort,I9_tlift_front,"('Mag',)",30,700,0.3,3,2,0.0,0.09523809523809523,0.047619047619047616,0.12398268398268399
143651,User54,dict-effort,I9_tlift_normal,"('Mag',)",30,700,0.3,3,2,0.0,0.09523809523809523,0.047619047619047616,0.12398268398268399
143652,User54,dict-effort,I9_tlift_up,"('Mag',)",30,700,0.3,3,2,0.0,0.09523809523809523,0.047619047619047616,0.12398268398268399
143653,User54,zero-effort,rest,"('RVec',)",30,500,0.3,3,2,0.13454545454545455,0.07142857142857142,0.10298701298701299,0.05090909090909091
143654,User54,dict-effort,I1_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143655,User54,dict-effort,I1_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143656,User54,dict-effort,I1_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143657,User54,dict-effort,I1_slength_short,"('RVec',)",30,500,0.3,3,2,0.23076923076923078,0.07142857142857142,0.15109890109890112,0.10298701298701299
143658,User54,dict-effort,I1_speed1_4,"('RVec',)",30,500,0.3,3,2,0.9090909090909091,0.07142857142857142,0.49025974025974023,0.10298701298701299
143659,User54,dict-effort,I1_speed1_6,"('RVec',)",30,500,0.3,3,2,0.7142857142857143,0.07142857142857142,0.39285714285714285,0.10298701298701299
143660,User54,dict-effort,I1_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143661,User54,dict-effort,I1_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143662,User54,dict-effort,I1_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143663,User54,dict-effort,I1_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143664,User54,dict-effort,I1_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143665,User54,dict-effort,I1_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143666,User54,dict-effort,I1_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143667,User54,dict-effort,I1_swidth_close,"('RVec',)",30,500,0.3,3,2,0.058823529411764705,0.07142857142857142,0.06512605042016806,0.10298701298701299
143668,User54,dict-effort,I1_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143669,User54,dict-effort,I1_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.25,0.07142857142857142,0.1607142857142857,0.10298701298701299
143670,User54,dict-effort,I1_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.3888888888888889,0.07142857142857142,0.23015873015873017,0.10298701298701299
143671,User54,dict-effort,I1_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143672,User54,dict-effort,I1_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143673,User54,dict-effort,I1_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143674,User54,dict-effort,I1_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143675,User54,dict-effort,I2_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143676,User54,dict-effort,I2_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143677,User54,dict-effort,I2_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143678,User54,dict-effort,I2_slength_short,"('RVec',)",30,500,0.3,3,2,0.6666666666666666,0.07142857142857142,0.369047619047619,0.10298701298701299
143679,User54,dict-effort,I2_speed1_4,"('RVec',)",30,500,0.3,3,2,0.9,0.07142857142857142,0.4857142857142857,0.10298701298701299
143680,User54,dict-effort,I2_speed1_6,"('RVec',)",30,500,0.3,3,2,0.15,0.07142857142857142,0.11071428571428571,0.10298701298701299
143681,User54,dict-effort,I2_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143682,User54,dict-effort,I2_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143683,User54,dict-effort,I2_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143684,User54,dict-effort,I2_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143685,User54,dict-effort,I2_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143686,User54,dict-effort,I2_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143687,User54,dict-effort,I2_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143688,User54,dict-effort,I2_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143689,User54,dict-effort,I2_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143690,User54,dict-effort,I2_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.5333333333333333,0.07142857142857142,0.30238095238095236,0.10298701298701299
143691,User54,dict-effort,I2_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.25,0.07142857142857142,0.1607142857142857,0.10298701298701299
143692,User54,dict-effort,I2_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143693,User54,dict-effort,I2_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143694,User54,dict-effort,I2_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143695,User54,dict-effort,I2_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143696,User54,dict-effort,I3_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143697,User54,dict-effort,I3_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143698,User54,dict-effort,I3_slength_normal,"('RVec',)",30,500,0.3,3,2,0.3157894736842105,0.07142857142857142,0.19360902255639095,0.10298701298701299
143699,User54,dict-effort,I3_slength_short,"('RVec',)",30,500,0.3,3,2,0.8571428571428571,0.07142857142857142,0.46428571428571425,0.10298701298701299
143700,User54,dict-effort,I3_speed1_6,"('RVec',)",30,500,0.3,3,2,0.8888888888888888,0.07142857142857142,0.4801587301587301,0.10298701298701299
143701,User54,dict-effort,I3_speed1_8,"('RVec',)",30,500,0.3,3,2,0.9047619047619048,0.07142857142857142,0.4880952380952381,0.10298701298701299
143702,User54,dict-effort,I3_speed2_0,"('RVec',)",30,500,0.3,3,2,0.92,0.07142857142857142,0.4957142857142857,0.10298701298701299
143703,User54,dict-effort,I3_speed2_2,"('RVec',)",30,500,0.3,3,2,0.92,0.07142857142857142,0.4957142857142857,0.10298701298701299
143704,User54,dict-effort,I3_speed2_4,"('RVec',)",30,500,0.3,3,2,0.3157894736842105,0.07142857142857142,0.19360902255639095,0.10298701298701299
143705,User54,dict-effort,I3_speed2_6,"('RVec',)",30,500,0.3,3,2,0.8666666666666667,0.07142857142857142,0.46904761904761905,0.10298701298701299
143706,User54,dict-effort,I3_speed2_8,"('RVec',)",30,500,0.3,3,2,0.75,0.07142857142857142,0.4107142857142857,0.10298701298701299
143707,User54,dict-effort,I3_speed3_0,"('RVec',)",30,500,0.3,3,2,0.4666666666666667,0.07142857142857142,0.26904761904761904,0.10298701298701299
143708,User54,dict-effort,I3_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143709,User54,dict-effort,I3_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.3157894736842105,0.07142857142857142,0.19360902255639095,0.10298701298701299
143710,User54,dict-effort,I3_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.8125,0.07142857142857142,0.4419642857142857,0.10298701298701299
143711,User54,dict-effort,I3_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.2727272727272727,0.07142857142857142,0.17207792207792205,0.10298701298701299
143712,User54,dict-effort,I3_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143713,User54,dict-effort,I3_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143714,User54,dict-effort,I3_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.3157894736842105,0.07142857142857142,0.19360902255639095,0.10298701298701299
143715,User54,dict-effort,I3_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143716,User54,dict-effort,I4_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143717,User54,dict-effort,I4_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143718,User54,dict-effort,I4_slength_short,"('RVec',)",30,500,0.3,3,2,0.875,0.07142857142857142,0.4732142857142857,0.10298701298701299
143719,User54,dict-effort,I4_speed1_6,"('RVec',)",30,500,0.3,3,2,0.9,0.07142857142857142,0.4857142857142857,0.10298701298701299
143720,User54,dict-effort,I4_speed1_8,"('RVec',)",30,500,0.3,3,2,0.8095238095238095,0.07142857142857142,0.44047619047619047,0.10298701298701299
143721,User54,dict-effort,I4_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143722,User54,dict-effort,I4_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143723,User54,dict-effort,I4_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143724,User54,dict-effort,I4_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143725,User54,dict-effort,I4_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143726,User54,dict-effort,I4_swidth_close,"('RVec',)",30,500,0.3,3,2,0.6111111111111112,0.07142857142857142,0.3412698412698413,0.10298701298701299
143727,User54,dict-effort,I4_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143728,User54,dict-effort,I4_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.8888888888888888,0.07142857142857142,0.4801587301587301,0.10298701298701299
143729,User54,dict-effort,I4_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143730,User54,dict-effort,I4_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143731,User54,dict-effort,I4_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143732,User54,dict-effort,I5_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143733,User54,dict-effort,I5_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143734,User54,dict-effort,I5_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143735,User54,dict-effort,I5_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143736,User54,dict-effort,I5_speed1_4,"('RVec',)",30,500,0.3,3,2,0.9523809523809523,0.07142857142857142,0.5119047619047619,0.10298701298701299
143737,User54,dict-effort,I5_speed1_6,"('RVec',)",30,500,0.3,3,2,0.631578947368421,0.07142857142857142,0.3515037593984962,0.10298701298701299
143738,User54,dict-effort,I5_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143739,User54,dict-effort,I5_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143740,User54,dict-effort,I5_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143741,User54,dict-effort,I5_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143742,User54,dict-effort,I5_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143743,User54,dict-effort,I5_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143744,User54,dict-effort,I5_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143745,User54,dict-effort,I5_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143746,User54,dict-effort,I5_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143747,User54,dict-effort,I5_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.7368421052631579,0.07142857142857142,0.4041353383458646,0.10298701298701299
143748,User54,dict-effort,I5_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.8888888888888888,0.07142857142857142,0.4801587301587301,0.10298701298701299
143749,User54,dict-effort,I5_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143750,User54,dict-effort,I5_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143751,User54,dict-effort,I5_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143752,User54,dict-effort,I5_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143753,User54,dict-effort,I6_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143754,User54,dict-effort,I6_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143755,User54,dict-effort,I6_slength_short,"('RVec',)",30,500,0.3,3,2,0.5714285714285714,0.07142857142857142,0.3214285714285714,0.10298701298701299
143756,User54,dict-effort,I6_speed1_6,"('RVec',)",30,500,0.3,3,2,0.8888888888888888,0.07142857142857142,0.4801587301587301,0.10298701298701299
143757,User54,dict-effort,I6_speed1_8,"('RVec',)",30,500,0.3,3,2,0.7777777777777778,0.07142857142857142,0.4246031746031746,0.10298701298701299
143758,User54,dict-effort,I6_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143759,User54,dict-effort,I6_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143760,User54,dict-effort,I6_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143761,User54,dict-effort,I6_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143762,User54,dict-effort,I6_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143763,User54,dict-effort,I6_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143764,User54,dict-effort,I6_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143765,User54,dict-effort,I6_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.8,0.07142857142857142,0.4357142857142857,0.10298701298701299
143766,User54,dict-effort,I6_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143767,User54,dict-effort,I6_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143768,User54,dict-effort,I6_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143769,User54,dict-effort,I7_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143770,User54,dict-effort,I7_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143771,User54,dict-effort,I7_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143772,User54,dict-effort,I7_slength_short,"('RVec',)",30,500,0.3,3,2,0.38461538461538464,0.07142857142857142,0.22802197802197804,0.10298701298701299
143773,User54,dict-effort,I7_speed1_4,"('RVec',)",30,500,0.3,3,2,0.3157894736842105,0.07142857142857142,0.19360902255639095,0.10298701298701299
143774,User54,dict-effort,I7_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143775,User54,dict-effort,I7_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143776,User54,dict-effort,I7_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143777,User54,dict-effort,I7_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143778,User54,dict-effort,I7_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143779,User54,dict-effort,I7_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143780,User54,dict-effort,I7_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143781,User54,dict-effort,I7_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143782,User54,dict-effort,I7_swidth_close,"('RVec',)",30,500,0.3,3,2,0.26666666666666666,0.07142857142857142,0.16904761904761906,0.10298701298701299
143783,User54,dict-effort,I7_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143784,User54,dict-effort,I7_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143785,User54,dict-effort,I7_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.125,0.07142857142857142,0.09821428571428571,0.10298701298701299
143786,User54,dict-effort,I7_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143787,User54,dict-effort,I7_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143788,User54,dict-effort,I7_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143789,User54,dict-effort,I7_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143790,User54,dict-effort,I8_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143791,User54,dict-effort,I8_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143792,User54,dict-effort,I8_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143793,User54,dict-effort,I8_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143794,User54,dict-effort,I8_speed1_4,"('RVec',)",30,500,0.3,3,2,0.2857142857142857,0.07142857142857142,0.17857142857142855,0.10298701298701299
143795,User54,dict-effort,I8_speed1_6,"('RVec',)",30,500,0.3,3,2,0.5652173913043478,0.07142857142857142,0.3183229813664596,0.10298701298701299
143796,User54,dict-effort,I8_speed1_8,"('RVec',)",30,500,0.3,3,2,0.2777777777777778,0.07142857142857142,0.1746031746031746,0.10298701298701299
143797,User54,dict-effort,I8_speed2_0,"('RVec',)",30,500,0.3,3,2,0.5555555555555556,0.07142857142857142,0.3134920634920635,0.10298701298701299
143798,User54,dict-effort,I8_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143799,User54,dict-effort,I8_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143800,User54,dict-effort,I8_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143801,User54,dict-effort,I8_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143802,User54,dict-effort,I8_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143803,User54,dict-effort,I8_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143804,User54,dict-effort,I8_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143805,User54,dict-effort,I8_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143806,User54,dict-effort,I8_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143807,User54,dict-effort,I8_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143808,User54,dict-effort,I8_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143809,User54,dict-effort,I8_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143810,User54,dict-effort,I8_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.07142857142857142,0.03571428571428571,0.10298701298701299
143811,User54,dict-effort,I9_slength_long,"('RVec',)",30,500,0.3,3,2,0.8571428571428571,0.07142857142857142,0.46428571428571425,0.10298701298701299
143812,User54,dict-effort,I9_slength_longer,"('RVec',)",30,500,0.3,3,2,0.23333333333333334,0.07142857142857142,0.1523809523809524,0.10298701298701299
143813,User54,dict-effort,I9_slength_normal,"('RVec',)",30,500,0.3,3,2,0.9,0.07142857142857142,0.4857142857142857,0.10298701298701299
143814,User54,dict-effort,I9_slength_short,"('RVec',)",30,500,0.3,3,2,0.9375,0.07142857142857142,0.5044642857142857,0.10298701298701299
143815,User54,dict-effort,I9_speed1_4,"('RVec',)",30,500,0.3,3,2,0.95,0.07142857142857142,0.5107142857142857,0.10298701298701299
143816,User54,dict-effort,I9_speed1_6,"('RVec',)",30,500,0.3,3,2,0.9444444444444444,0.07142857142857142,0.5079365079365079,0.10298701298701299
143817,User54,dict-effort,I9_speed1_8,"('RVec',)",30,500,0.3,3,2,0.9,0.07142857142857142,0.4857142857142857,0.10298701298701299
143818,User54,dict-effort,I9_speed2_0,"('RVec',)",30,500,0.3,3,2,0.8823529411764706,0.07142857142857142,0.476890756302521,0.10298701298701299
143819,User54,dict-effort,I9_speed2_2,"('RVec',)",30,500,0.3,3,2,0.4666666666666667,0.07142857142857142,0.26904761904761904,0.10298701298701299
143820,User54,dict-effort,I9_speed2_4,"('RVec',)",30,500,0.3,3,2,0.6,0.07142857142857142,0.3357142857142857,0.10298701298701299
143821,User54,dict-effort,I9_speed2_6,"('RVec',)",30,500,0.3,3,2,0.7857142857142857,0.07142857142857142,0.42857142857142855,0.10298701298701299
143822,User54,dict-effort,I9_speed2_8,"('RVec',)",30,500,0.3,3,2,0.7142857142857143,0.07142857142857142,0.39285714285714285,0.10298701298701299
143823,User54,dict-effort,I9_speed3_0,"('RVec',)",30,500,0.3,3,2,0.5,0.07142857142857142,0.2857142857142857,0.10298701298701299
143824,User54,dict-effort,I9_swidth_close,"('RVec',)",30,500,0.3,3,2,0.8421052631578947,0.07142857142857142,0.45676691729323304,0.10298701298701299
143825,User54,dict-effort,I9_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.9,0.07142857142857142,0.4857142857142857,0.10298701298701299
143826,User54,dict-effort,I9_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.9473684210526315,0.07142857142857142,0.5093984962406015,0.10298701298701299
143827,User54,dict-effort,I9_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.05,0.07142857142857142,0.060714285714285714,0.10298701298701299
143828,User54,dict-effort,I9_tlift_back,"('RVec',)",30,500,0.3,3,2,0.7083333333333334,0.07142857142857142,0.3898809523809524,0.10298701298701299
143829,User54,dict-effort,I9_tlift_front,"('RVec',)",30,500,0.3,3,2,0.8421052631578947,0.07142857142857142,0.45676691729323304,0.10298701298701299
143830,User54,dict-effort,I9_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.9,0.07142857142857142,0.4857142857142857,0.10298701298701299
143831,User54,dict-effort,I9_tlift_up,"('RVec',)",30,500,0.3,3,2,0.7586206896551724,0.07142857142857142,0.4150246305418719,0.10298701298701299
143832,User54,zero-effort,rest,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05818181818181818,0.11904761904761904,0.08861471861471862,0.04
143833,User54,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.21739130434782608,0.11904761904761904,0.16821946169772256,0.08861471861471862
143834,User54,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.11904761904761904,0.05952380952380952,0.08861471861471862
143835,User54,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.11904761904761904,0.05952380952380952,0.08861471861471862
143836,User54,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.07692307692307693,0.11904761904761904,0.09798534798534798,0.08861471861471862
143837,User54,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.09090909090909091,0.11904761904761904,0.10497835497835498,0.08861471861471862
143838,User54,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,0.11904761904761904,0.05952380952380952,0.08861471861471862
