,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
121666,User46,dict-effort,I2_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121667,User46,dict-effort,I2_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121668,User46,dict-effort,I2_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121669,User46,dict-effort,I2_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121670,User46,dict-effort,I2_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121671,User46,dict-effort,I2_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121672,User46,dict-effort,I2_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121673,User46,dict-effort,I2_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121674,User46,dict-effort,I2_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121675,User46,dict-effort,I2_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121676,User46,dict-effort,I2_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121677,User46,dict-effort,I2_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121678,User46,dict-effort,I2_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.1,0.06382978723404255,0.08191489361702128,0.06646034816247581
121679,User46,dict-effort,I3_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121680,User46,dict-effort,I3_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121681,User46,dict-effort,I3_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121682,User46,dict-effort,I3_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121683,User46,dict-effort,I3_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121684,User46,dict-effort,I3_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121685,User46,dict-effort,I3_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121686,User46,dict-effort,I3_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.04,0.06382978723404255,0.05191489361702127,0.06646034816247581
121687,User46,dict-effort,I3_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121688,User46,dict-effort,I3_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121689,User46,dict-effort,I3_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0625,0.06382978723404255,0.06316489361702127,0.06646034816247581
121690,User46,dict-effort,I3_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121691,User46,dict-effort,I3_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121692,User46,dict-effort,I3_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121693,User46,dict-effort,I3_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121694,User46,dict-effort,I3_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121695,User46,dict-effort,I3_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121696,User46,dict-effort,I3_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121697,User46,dict-effort,I3_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121698,User46,dict-effort,I3_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121699,User46,dict-effort,I4_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121700,User46,dict-effort,I4_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121701,User46,dict-effort,I4_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121702,User46,dict-effort,I4_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121703,User46,dict-effort,I4_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121704,User46,dict-effort,I4_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121705,User46,dict-effort,I4_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121706,User46,dict-effort,I4_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121707,User46,dict-effort,I4_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121708,User46,dict-effort,I4_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121709,User46,dict-effort,I4_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121710,User46,dict-effort,I4_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121711,User46,dict-effort,I4_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121712,User46,dict-effort,I4_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121713,User46,dict-effort,I4_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121714,User46,dict-effort,I4_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121715,User46,dict-effort,I5_slength_long,"('LAcc',)",30,500,0.3,3,2,0.07692307692307693,0.06382978723404255,0.07037643207855973,0.06646034816247581
121716,User46,dict-effort,I5_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121717,User46,dict-effort,I5_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121718,User46,dict-effort,I5_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121719,User46,dict-effort,I5_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121720,User46,dict-effort,I5_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121721,User46,dict-effort,I5_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121722,User46,dict-effort,I5_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121723,User46,dict-effort,I5_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121724,User46,dict-effort,I5_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121725,User46,dict-effort,I5_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121726,User46,dict-effort,I5_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121727,User46,dict-effort,I5_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121728,User46,dict-effort,I5_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121729,User46,dict-effort,I5_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121730,User46,dict-effort,I5_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121731,User46,dict-effort,I5_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121732,User46,dict-effort,I5_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121733,User46,dict-effort,I5_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121734,User46,dict-effort,I5_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121735,User46,dict-effort,I5_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121736,User46,dict-effort,I6_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121737,User46,dict-effort,I6_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121738,User46,dict-effort,I6_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121739,User46,dict-effort,I6_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121740,User46,dict-effort,I6_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121741,User46,dict-effort,I6_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121742,User46,dict-effort,I6_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121743,User46,dict-effort,I6_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121744,User46,dict-effort,I6_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121745,User46,dict-effort,I6_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121746,User46,dict-effort,I6_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121747,User46,dict-effort,I6_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121748,User46,dict-effort,I6_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121749,User46,dict-effort,I6_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121750,User46,dict-effort,I6_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121751,User46,dict-effort,I6_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121752,User46,dict-effort,I7_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121753,User46,dict-effort,I7_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.08,0.06382978723404255,0.07191489361702127,0.06646034816247581
121754,User46,dict-effort,I7_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121755,User46,dict-effort,I7_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121756,User46,dict-effort,I7_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121757,User46,dict-effort,I7_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121758,User46,dict-effort,I7_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121759,User46,dict-effort,I7_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121760,User46,dict-effort,I7_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121761,User46,dict-effort,I7_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.2,0.06382978723404255,0.13191489361702127,0.06646034816247581
121762,User46,dict-effort,I7_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.07692307692307693,0.06382978723404255,0.07037643207855973,0.06646034816247581
121763,User46,dict-effort,I7_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.07692307692307693,0.06382978723404255,0.07037643207855973,0.06646034816247581
121764,User46,dict-effort,I7_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.08333333333333333,0.06382978723404255,0.07358156028368794,0.06646034816247581
121765,User46,dict-effort,I7_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121766,User46,dict-effort,I7_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121767,User46,dict-effort,I7_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.4666666666666667,0.06382978723404255,0.2652482269503546,0.06646034816247581
121768,User46,dict-effort,I7_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.25,0.06382978723404255,0.15691489361702127,0.06646034816247581
121769,User46,dict-effort,I7_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121770,User46,dict-effort,I7_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121771,User46,dict-effort,I7_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121772,User46,dict-effort,I7_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121773,User46,dict-effort,I8_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121774,User46,dict-effort,I8_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121775,User46,dict-effort,I8_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121776,User46,dict-effort,I8_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121777,User46,dict-effort,I8_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.09523809523809523,0.06382978723404255,0.07953394123606888,0.06646034816247581
121778,User46,dict-effort,I8_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.043478260869565216,0.06382978723404255,0.05365402405180388,0.06646034816247581
121779,User46,dict-effort,I8_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121780,User46,dict-effort,I8_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121781,User46,dict-effort,I8_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121782,User46,dict-effort,I8_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121783,User46,dict-effort,I8_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121784,User46,dict-effort,I8_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121785,User46,dict-effort,I8_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121786,User46,dict-effort,I8_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121787,User46,dict-effort,I8_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121788,User46,dict-effort,I8_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121789,User46,dict-effort,I8_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.9047619047619048,0.06382978723404255,0.48429584599797365,0.06646034816247581
121790,User46,dict-effort,I8_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121791,User46,dict-effort,I8_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.10526315789473684,0.06382978723404255,0.08454647256438969,0.06646034816247581
121792,User46,dict-effort,I8_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121793,User46,dict-effort,I8_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.21052631578947367,0.06382978723404255,0.1371780515117581,0.06646034816247581
121794,User46,dict-effort,I9_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121795,User46,dict-effort,I9_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121796,User46,dict-effort,I9_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121797,User46,dict-effort,I9_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121798,User46,dict-effort,I9_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.1,0.06382978723404255,0.08191489361702128,0.06646034816247581
121799,User46,dict-effort,I9_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121800,User46,dict-effort,I9_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121801,User46,dict-effort,I9_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121802,User46,dict-effort,I9_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121803,User46,dict-effort,I9_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121804,User46,dict-effort,I9_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121805,User46,dict-effort,I9_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121806,User46,dict-effort,I9_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.07142857142857142,0.06382978723404255,0.067629179331307,0.06646034816247581
121807,User46,dict-effort,I9_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.10526315789473684,0.06382978723404255,0.08454647256438969,0.06646034816247581
121808,User46,dict-effort,I9_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121809,User46,dict-effort,I9_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121810,User46,dict-effort,I9_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.05,0.06382978723404255,0.056914893617021275,0.06646034816247581
121811,User46,dict-effort,I9_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121812,User46,dict-effort,I9_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121813,User46,dict-effort,I9_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121814,User46,dict-effort,I9_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.06382978723404255,0.031914893617021274,0.06646034816247581
121815,User46,zero-effort,rest,"('Gyr',)",30,500,0.3,2,2,0.03272727272727273,0.0425531914893617,0.03764023210831721,0.02727272727272727
121816,User46,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.3,2,2,0.0,0.0425531914893617,0.02127659574468085,0.03764023210831721
121817,User46,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.3,2,2,0.0,0.0425531914893617,0.02127659574468085,0.03764023210831721
121818,User46,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.3,2,2,0.0,0.0425531914893617,0.02127659574468085,0.03764023210831721
121819,User46,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.3,2,2,0.0,0.0425531914893617,0.02127659574468085,0.03764023210831721
121820,User46,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.3,2,2,0.0,0.0425531914893617,0.02127659574468085,0.03764023210831721
121821,User46,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.3,2,2,0.0,0.0425531914893617,0.02127659574468085,0.03764023210831721
121822,User46,dict-effort,I1_speed1_8,"('Gyr',)",30,500,0.3,2,2,0.0,0.0425531914893617,0.02127659574468085,0.03764023210831721
121823,User46,dict-effort,I1_speed2_0,"('Gyr',)",30,500,0.3,2,2,0.0,0.0425531914893617,0.02127659574468085,0.03764023210831721
121824,User46,dict-effort,I1_speed2_2,"('Gyr',)",30,500,0.3,2,2,0.0,0.0425531914893617,0.02127659574468085,0.03764023210831721
