,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
27326,User11,dict-effort,I2_slength_short,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27327,User11,dict-effort,I2_speed1_4,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27328,User11,dict-effort,I2_speed1_6,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27329,User11,dict-effort,I2_speed1_8,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27330,User11,dict-effort,I2_speed2_0,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27331,User11,dict-effort,I2_speed2_2,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27332,User11,dict-effort,I2_speed2_4,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27333,User11,dict-effort,I2_speed2_6,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27334,User11,dict-effort,I2_speed2_8,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27335,User11,dict-effort,I2_speed3_0,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27336,User11,dict-effort,I2_swidth_close,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27337,User11,dict-effort,I2_swidth_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27338,User11,dict-effort,I2_swidth_wide,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27339,User11,dict-effort,I2_swidth_wider,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27340,User11,dict-effort,I2_tlift_back,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27341,User11,dict-effort,I2_tlift_front,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27342,User11,dict-effort,I2_tlift_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27343,User11,dict-effort,I2_tlift_up,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27344,User11,dict-effort,I3_slength_long,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27345,User11,dict-effort,I3_slength_longer,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27346,User11,dict-effort,I3_slength_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27347,User11,dict-effort,I3_slength_short,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27348,User11,dict-effort,I3_speed1_6,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27349,User11,dict-effort,I3_speed1_8,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27350,User11,dict-effort,I3_speed2_0,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27351,User11,dict-effort,I3_speed2_2,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27352,User11,dict-effort,I3_speed2_4,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27353,User11,dict-effort,I3_speed2_6,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27354,User11,dict-effort,I3_speed2_8,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27355,User11,dict-effort,I3_speed3_0,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27356,User11,dict-effort,I3_swidth_close,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27357,User11,dict-effort,I3_swidth_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27358,User11,dict-effort,I3_swidth_wide,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27359,User11,dict-effort,I3_swidth_wider,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27360,User11,dict-effort,I3_tlift_back,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27361,User11,dict-effort,I3_tlift_front,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27362,User11,dict-effort,I3_tlift_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27363,User11,dict-effort,I3_tlift_up,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27364,User11,dict-effort,I4_slength_long,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27365,User11,dict-effort,I4_slength_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27366,User11,dict-effort,I4_slength_short,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27367,User11,dict-effort,I4_speed1_6,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27368,User11,dict-effort,I4_speed1_8,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27369,User11,dict-effort,I4_speed2_0,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27370,User11,dict-effort,I4_speed2_2,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27371,User11,dict-effort,I4_speed2_4,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27372,User11,dict-effort,I4_speed2_6,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27373,User11,dict-effort,I4_speed2_8,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27374,User11,dict-effort,I4_swidth_close,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27375,User11,dict-effort,I4_swidth_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27376,User11,dict-effort,I4_swidth_wide,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27377,User11,dict-effort,I4_tlift_back,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27378,User11,dict-effort,I4_tlift_front,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27379,User11,dict-effort,I4_tlift_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27380,User11,dict-effort,I5_slength_long,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27381,User11,dict-effort,I5_slength_longer,"('LAcc',)",30,700,0.5,3,2,0.03125,0.043478260869565216,0.03736413043478261,0.08901185770750988
27382,User11,dict-effort,I5_slength_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27383,User11,dict-effort,I5_slength_short,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27384,User11,dict-effort,I5_speed1_4,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27385,User11,dict-effort,I5_speed1_6,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27386,User11,dict-effort,I5_speed1_8,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27387,User11,dict-effort,I5_speed2_0,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27388,User11,dict-effort,I5_speed2_2,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27389,User11,dict-effort,I5_speed2_4,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27390,User11,dict-effort,I5_speed2_6,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27391,User11,dict-effort,I5_speed2_8,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27392,User11,dict-effort,I5_speed3_0,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27393,User11,dict-effort,I5_swidth_close,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27394,User11,dict-effort,I5_swidth_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27395,User11,dict-effort,I5_swidth_wide,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27396,User11,dict-effort,I5_swidth_wider,"('LAcc',)",30,700,0.5,3,2,0.05555555555555555,0.043478260869565216,0.049516908212560384,0.08901185770750988
27397,User11,dict-effort,I5_tlift_back,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27398,User11,dict-effort,I5_tlift_front,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27399,User11,dict-effort,I5_tlift_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27400,User11,dict-effort,I5_tlift_up,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27401,User11,dict-effort,I6_slength_long,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27402,User11,dict-effort,I6_slength_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27403,User11,dict-effort,I6_slength_short,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27404,User11,dict-effort,I6_speed1_6,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27405,User11,dict-effort,I6_speed1_8,"('LAcc',)",30,700,0.5,3,2,0.05555555555555555,0.043478260869565216,0.049516908212560384,0.08901185770750988
27406,User11,dict-effort,I6_speed2_0,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27407,User11,dict-effort,I6_speed2_2,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27408,User11,dict-effort,I6_speed2_4,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27409,User11,dict-effort,I6_speed2_6,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27410,User11,dict-effort,I6_speed2_8,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27411,User11,dict-effort,I6_swidth_close,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27412,User11,dict-effort,I6_swidth_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27413,User11,dict-effort,I6_swidth_wide,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27414,User11,dict-effort,I6_tlift_back,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27415,User11,dict-effort,I6_tlift_front,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27416,User11,dict-effort,I6_tlift_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27417,User11,dict-effort,I7_slength_long,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27418,User11,dict-effort,I7_slength_longer,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27419,User11,dict-effort,I7_slength_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27420,User11,dict-effort,I7_slength_short,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27421,User11,dict-effort,I7_speed1_4,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27422,User11,dict-effort,I7_speed1_6,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27423,User11,dict-effort,I7_speed1_8,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27424,User11,dict-effort,I7_speed2_0,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27425,User11,dict-effort,I7_speed2_2,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27426,User11,dict-effort,I7_speed2_4,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27427,User11,dict-effort,I7_speed2_6,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27428,User11,dict-effort,I7_speed2_8,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27429,User11,dict-effort,I7_speed3_0,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27430,User11,dict-effort,I7_swidth_close,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27431,User11,dict-effort,I7_swidth_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27432,User11,dict-effort,I7_swidth_wide,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27433,User11,dict-effort,I7_swidth_wider,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27434,User11,dict-effort,I7_tlift_back,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27435,User11,dict-effort,I7_tlift_front,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27436,User11,dict-effort,I7_tlift_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27437,User11,dict-effort,I7_tlift_up,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27438,User11,dict-effort,I8_slength_long,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27439,User11,dict-effort,I8_slength_longer,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27440,User11,dict-effort,I8_slength_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27441,User11,dict-effort,I8_slength_short,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27442,User11,dict-effort,I8_speed1_4,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27443,User11,dict-effort,I8_speed1_6,"('LAcc',)",30,700,0.5,3,2,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.08901185770750988
27444,User11,dict-effort,I8_speed1_8,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27445,User11,dict-effort,I8_speed2_0,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27446,User11,dict-effort,I8_speed2_2,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27447,User11,dict-effort,I8_speed2_4,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27448,User11,dict-effort,I8_speed2_6,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27449,User11,dict-effort,I8_speed2_8,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27450,User11,dict-effort,I8_speed3_0,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27451,User11,dict-effort,I8_swidth_close,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27452,User11,dict-effort,I8_swidth_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27453,User11,dict-effort,I8_swidth_wide,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27454,User11,dict-effort,I8_swidth_wider,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27455,User11,dict-effort,I8_tlift_back,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27456,User11,dict-effort,I8_tlift_front,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27457,User11,dict-effort,I8_tlift_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27458,User11,dict-effort,I8_tlift_up,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27459,User11,dict-effort,I9_slength_long,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27460,User11,dict-effort,I9_slength_longer,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27461,User11,dict-effort,I9_slength_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27462,User11,dict-effort,I9_slength_short,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27463,User11,dict-effort,I9_speed1_4,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27464,User11,dict-effort,I9_speed1_6,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27465,User11,dict-effort,I9_speed1_8,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27466,User11,dict-effort,I9_speed2_0,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27467,User11,dict-effort,I9_speed2_2,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27468,User11,dict-effort,I9_speed2_4,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27469,User11,dict-effort,I9_speed2_6,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27470,User11,dict-effort,I9_speed2_8,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27471,User11,dict-effort,I9_speed3_0,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27472,User11,dict-effort,I9_swidth_close,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27473,User11,dict-effort,I9_swidth_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27474,User11,dict-effort,I9_swidth_wide,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27475,User11,dict-effort,I9_swidth_wider,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27476,User11,dict-effort,I9_tlift_back,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27477,User11,dict-effort,I9_tlift_front,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27478,User11,dict-effort,I9_tlift_normal,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27479,User11,dict-effort,I9_tlift_up,"('LAcc',)",30,700,0.5,3,2,0.0,0.043478260869565216,0.021739130434782608,0.08901185770750988
27480,User11,high-effort,Attempt1,"('LAcc',)",30,700,0.5,3,2,1.0,0.043478260869565216,0.5217391304347826,0.08901185770750988
27481,User11,high-effort,Attempt2,"('LAcc',)",30,700,0.5,3,2,0.9411764705882353,0.043478260869565216,0.49232736572890023,0.08901185770750988
27482,User11,high-effort,Attempt3,"('LAcc',)",30,700,0.5,3,2,0.975609756097561,0.043478260869565216,0.5095440084835631,0.08901185770750988
27483,User11,zero-effort,rest,"('Gyr',)",30,500,0.5,3,2,0.10909090909090909,0.5217391304347826,0.31541501976284586,0.04909090909090909
27484,User11,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.5,3,2,0.0,0.5217391304347826,0.2608695652173913,0.31541501976284586
27485,User11,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.5,3,2,0.0,0.5217391304347826,0.2608695652173913,0.31541501976284586
27486,User11,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.5,3,2,0.0,0.5217391304347826,0.2608695652173913,0.31541501976284586
27487,User11,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.5,3,2,0.0,0.5217391304347826,0.2608695652173913,0.31541501976284586
27488,User11,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.5,3,2,0.0,0.5217391304347826,0.2608695652173913,0.31541501976284586
27489,User11,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.5,3,2,0.0,0.5217391304347826,0.2608695652173913,0.31541501976284586
