,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
67952,User26,dict-effort,I1_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67953,User26,dict-effort,I1_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67954,User26,dict-effort,I1_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67955,User26,dict-effort,I1_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67956,User26,dict-effort,I1_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67957,User26,dict-effort,I1_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67958,User26,dict-effort,I2_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67959,User26,dict-effort,I2_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67960,User26,dict-effort,I2_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67961,User26,dict-effort,I2_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67962,User26,dict-effort,I2_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67963,User26,dict-effort,I2_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67964,User26,dict-effort,I2_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67965,User26,dict-effort,I2_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67966,User26,dict-effort,I2_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67967,User26,dict-effort,I2_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67968,User26,dict-effort,I2_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67969,User26,dict-effort,I2_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67970,User26,dict-effort,I2_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67971,User26,dict-effort,I2_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67972,User26,dict-effort,I2_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67973,User26,dict-effort,I2_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67974,User26,dict-effort,I2_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.25,0.0,0.125,0.01818181818181818
67975,User26,dict-effort,I2_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67976,User26,dict-effort,I2_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67977,User26,dict-effort,I2_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67978,User26,dict-effort,I2_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67979,User26,dict-effort,I3_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67980,User26,dict-effort,I3_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.038461538461538464,0.0,0.019230769230769232,0.01818181818181818
67981,User26,dict-effort,I3_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67982,User26,dict-effort,I3_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67983,User26,dict-effort,I3_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67984,User26,dict-effort,I3_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67985,User26,dict-effort,I3_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67986,User26,dict-effort,I3_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67987,User26,dict-effort,I3_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67988,User26,dict-effort,I3_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67989,User26,dict-effort,I3_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67990,User26,dict-effort,I3_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67991,User26,dict-effort,I3_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67992,User26,dict-effort,I3_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67993,User26,dict-effort,I3_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67994,User26,dict-effort,I3_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67995,User26,dict-effort,I3_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67996,User26,dict-effort,I3_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67997,User26,dict-effort,I3_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67998,User26,dict-effort,I3_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
67999,User26,dict-effort,I4_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68000,User26,dict-effort,I4_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68001,User26,dict-effort,I4_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68002,User26,dict-effort,I4_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68003,User26,dict-effort,I4_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68004,User26,dict-effort,I4_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68005,User26,dict-effort,I4_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68006,User26,dict-effort,I4_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68007,User26,dict-effort,I4_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68008,User26,dict-effort,I4_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68009,User26,dict-effort,I4_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68010,User26,dict-effort,I4_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68011,User26,dict-effort,I4_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68012,User26,dict-effort,I4_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68013,User26,dict-effort,I4_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68014,User26,dict-effort,I4_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68015,User26,dict-effort,I5_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68016,User26,dict-effort,I5_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.03125,0.0,0.015625,0.01818181818181818
68017,User26,dict-effort,I5_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68018,User26,dict-effort,I5_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68019,User26,dict-effort,I5_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68020,User26,dict-effort,I5_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68021,User26,dict-effort,I5_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68022,User26,dict-effort,I5_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68023,User26,dict-effort,I5_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68024,User26,dict-effort,I5_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68025,User26,dict-effort,I5_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68026,User26,dict-effort,I5_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68027,User26,dict-effort,I5_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68028,User26,dict-effort,I5_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68029,User26,dict-effort,I5_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68030,User26,dict-effort,I5_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68031,User26,dict-effort,I5_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68032,User26,dict-effort,I5_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68033,User26,dict-effort,I5_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68034,User26,dict-effort,I5_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68035,User26,dict-effort,I5_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68036,User26,dict-effort,I6_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68037,User26,dict-effort,I6_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68038,User26,dict-effort,I6_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68039,User26,dict-effort,I6_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68040,User26,dict-effort,I6_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68041,User26,dict-effort,I6_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68042,User26,dict-effort,I6_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68043,User26,dict-effort,I6_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68044,User26,dict-effort,I6_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68045,User26,dict-effort,I6_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68046,User26,dict-effort,I6_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68047,User26,dict-effort,I6_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68048,User26,dict-effort,I6_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68049,User26,dict-effort,I6_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68050,User26,dict-effort,I6_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68051,User26,dict-effort,I6_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68052,User26,dict-effort,I7_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68053,User26,dict-effort,I7_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.08,0.0,0.04,0.01818181818181818
68054,User26,dict-effort,I7_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68055,User26,dict-effort,I7_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68056,User26,dict-effort,I7_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68057,User26,dict-effort,I7_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68058,User26,dict-effort,I7_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68059,User26,dict-effort,I7_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68060,User26,dict-effort,I7_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68061,User26,dict-effort,I7_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68062,User26,dict-effort,I7_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68063,User26,dict-effort,I7_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68064,User26,dict-effort,I7_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68065,User26,dict-effort,I7_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68066,User26,dict-effort,I7_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68067,User26,dict-effort,I7_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68068,User26,dict-effort,I7_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68069,User26,dict-effort,I7_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68070,User26,dict-effort,I7_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68071,User26,dict-effort,I7_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68072,User26,dict-effort,I7_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68073,User26,dict-effort,I8_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68074,User26,dict-effort,I8_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68075,User26,dict-effort,I8_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68076,User26,dict-effort,I8_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68077,User26,dict-effort,I8_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68078,User26,dict-effort,I8_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68079,User26,dict-effort,I8_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68080,User26,dict-effort,I8_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68081,User26,dict-effort,I8_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68082,User26,dict-effort,I8_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68083,User26,dict-effort,I8_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68084,User26,dict-effort,I8_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68085,User26,dict-effort,I8_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68086,User26,dict-effort,I8_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68087,User26,dict-effort,I8_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68088,User26,dict-effort,I8_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68089,User26,dict-effort,I8_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68090,User26,dict-effort,I8_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68091,User26,dict-effort,I8_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68092,User26,dict-effort,I8_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68093,User26,dict-effort,I8_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68094,User26,dict-effort,I9_slength_long,"('LAcc',)",30,500,0.3,2,2,0.14285714285714285,0.0,0.07142857142857142,0.01818181818181818
68095,User26,dict-effort,I9_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68096,User26,dict-effort,I9_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68097,User26,dict-effort,I9_slength_short,"('LAcc',)",30,500,0.3,2,2,0.375,0.0,0.1875,0.01818181818181818
68098,User26,dict-effort,I9_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68099,User26,dict-effort,I9_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.1111111111111111,0.0,0.05555555555555555,0.01818181818181818
68100,User26,dict-effort,I9_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68101,User26,dict-effort,I9_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.29411764705882354,0.0,0.14705882352941177,0.01818181818181818
68102,User26,dict-effort,I9_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.3333333333333333,0.0,0.16666666666666666,0.01818181818181818
68103,User26,dict-effort,I9_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.13333333333333333,0.0,0.06666666666666667,0.01818181818181818
68104,User26,dict-effort,I9_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68105,User26,dict-effort,I9_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68106,User26,dict-effort,I9_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68107,User26,dict-effort,I9_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68108,User26,dict-effort,I9_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68109,User26,dict-effort,I9_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68110,User26,dict-effort,I9_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68111,User26,dict-effort,I9_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.08333333333333333,0.0,0.041666666666666664,0.01818181818181818
68112,User26,dict-effort,I9_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.05263157894736842,0.0,0.02631578947368421,0.01818181818181818
68113,User26,dict-effort,I9_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
68114,User26,dict-effort,I9_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.034482758620689655,0.0,0.017241379310344827,0.01818181818181818
68115,User26,zero-effort,rest,"('Gyr',)",30,500,0.3,3,2,0.08727272727272728,0.05,0.06863636363636363,0.027272727272727275
68116,User26,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68117,User26,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.3,3,2,0.6896551724137931,0.05,0.3698275862068966,0.06863636363636363
68118,User26,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68119,User26,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68120,User26,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68121,User26,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68122,User26,dict-effort,I1_speed1_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68123,User26,dict-effort,I1_speed2_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68124,User26,dict-effort,I1_speed2_2,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68125,User26,dict-effort,I1_speed2_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68126,User26,dict-effort,I1_speed2_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68127,User26,dict-effort,I1_speed2_8,"('Gyr',)",30,500,0.3,3,2,0.14285714285714285,0.05,0.09642857142857142,0.06863636363636363
68128,User26,dict-effort,I1_speed3_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68129,User26,dict-effort,I1_swidth_close,"('Gyr',)",30,500,0.3,3,2,0.23529411764705882,0.05,0.1426470588235294,0.06863636363636363
68130,User26,dict-effort,I1_swidth_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68131,User26,dict-effort,I1_swidth_wide,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68132,User26,dict-effort,I1_swidth_wider,"('Gyr',)",30,500,0.3,3,2,0.8333333333333334,0.05,0.4416666666666667,0.06863636363636363
68133,User26,dict-effort,I1_tlift_back,"('Gyr',)",30,500,0.3,3,2,0.05263157894736842,0.05,0.05131578947368421,0.06863636363636363
68134,User26,dict-effort,I1_tlift_front,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68135,User26,dict-effort,I1_tlift_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68136,User26,dict-effort,I1_tlift_up,"('Gyr',)",30,500,0.3,3,2,0.3157894736842105,0.05,0.18289473684210525,0.06863636363636363
68137,User26,dict-effort,I2_slength_long,"('Gyr',)",30,500,0.3,3,2,0.47368421052631576,0.05,0.2618421052631579,0.06863636363636363
68138,User26,dict-effort,I2_slength_longer,"('Gyr',)",30,500,0.3,3,2,0.782608695652174,0.05,0.416304347826087,0.06863636363636363
68139,User26,dict-effort,I2_slength_normal,"('Gyr',)",30,500,0.3,3,2,0.17647058823529413,0.05,0.11323529411764707,0.06863636363636363
68140,User26,dict-effort,I2_slength_short,"('Gyr',)",30,500,0.3,3,2,0.08333333333333333,0.05,0.06666666666666667,0.06863636363636363
68141,User26,dict-effort,I2_speed1_4,"('Gyr',)",30,500,0.3,3,2,0.4,0.05,0.225,0.06863636363636363
68142,User26,dict-effort,I2_speed1_6,"('Gyr',)",30,500,0.3,3,2,0.6,0.05,0.325,0.06863636363636363
68143,User26,dict-effort,I2_speed1_8,"('Gyr',)",30,500,0.3,3,2,0.7619047619047619,0.05,0.40595238095238095,0.06863636363636363
68144,User26,dict-effort,I2_speed2_0,"('Gyr',)",30,500,0.3,3,2,0.42105263157894735,0.05,0.23552631578947367,0.06863636363636363
68145,User26,dict-effort,I2_speed2_2,"('Gyr',)",30,500,0.3,3,2,0.17647058823529413,0.05,0.11323529411764707,0.06863636363636363
68146,User26,dict-effort,I2_speed2_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.05,0.025,0.06863636363636363
68147,User26,dict-effort,I2_speed2_6,"('Gyr',)",30,500,0.3,3,2,0.6,0.05,0.325,0.06863636363636363
68148,User26,dict-effort,I2_speed2_8,"('Gyr',)",30,500,0.3,3,2,0.38461538461538464,0.05,0.2173076923076923,0.06863636363636363
68149,User26,dict-effort,I2_speed3_0,"('Gyr',)",30,500,0.3,3,2,0.3333333333333333,0.05,0.19166666666666665,0.06863636363636363
68150,User26,dict-effort,I2_swidth_close,"('Gyr',)",30,500,0.3,3,2,0.058823529411764705,0.05,0.054411764705882354,0.06863636363636363
