,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
555,User1,dict-effort,I1_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
556,User1,dict-effort,I1_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
557,User1,dict-effort,I1_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
558,User1,dict-effort,I1_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
559,User1,dict-effort,I1_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
560,User1,dict-effort,I1_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
561,User1,dict-effort,I1_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
562,User1,dict-effort,I1_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
563,User1,dict-effort,I1_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
564,User1,dict-effort,I1_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
565,User1,dict-effort,I1_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
566,User1,dict-effort,I1_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
567,User1,dict-effort,I1_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
568,User1,dict-effort,I1_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
569,User1,dict-effort,I2_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
570,User1,dict-effort,I2_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
571,User1,dict-effort,I2_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
572,User1,dict-effort,I2_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
573,User1,dict-effort,I2_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
574,User1,dict-effort,I2_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
575,User1,dict-effort,I2_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
576,User1,dict-effort,I2_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
577,User1,dict-effort,I2_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
578,User1,dict-effort,I2_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
579,User1,dict-effort,I2_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
580,User1,dict-effort,I2_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
581,User1,dict-effort,I2_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
582,User1,dict-effort,I2_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
583,User1,dict-effort,I2_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
584,User1,dict-effort,I2_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
585,User1,dict-effort,I2_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
586,User1,dict-effort,I2_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
587,User1,dict-effort,I2_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
588,User1,dict-effort,I2_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
589,User1,dict-effort,I2_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
590,User1,dict-effort,I3_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
591,User1,dict-effort,I3_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
592,User1,dict-effort,I3_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
593,User1,dict-effort,I3_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
594,User1,dict-effort,I3_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
595,User1,dict-effort,I3_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
596,User1,dict-effort,I3_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
597,User1,dict-effort,I3_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
598,User1,dict-effort,I3_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
599,User1,dict-effort,I3_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
600,User1,dict-effort,I3_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
601,User1,dict-effort,I3_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
602,User1,dict-effort,I3_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
603,User1,dict-effort,I3_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
604,User1,dict-effort,I3_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
605,User1,dict-effort,I3_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
606,User1,dict-effort,I3_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
607,User1,dict-effort,I3_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
608,User1,dict-effort,I3_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
609,User1,dict-effort,I3_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
610,User1,dict-effort,I4_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
611,User1,dict-effort,I4_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
612,User1,dict-effort,I4_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
613,User1,dict-effort,I4_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
614,User1,dict-effort,I4_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
615,User1,dict-effort,I4_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
616,User1,dict-effort,I4_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
617,User1,dict-effort,I4_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
618,User1,dict-effort,I4_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
619,User1,dict-effort,I4_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
620,User1,dict-effort,I4_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
621,User1,dict-effort,I4_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
622,User1,dict-effort,I4_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
623,User1,dict-effort,I4_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
624,User1,dict-effort,I4_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
625,User1,dict-effort,I4_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
626,User1,dict-effort,I5_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
627,User1,dict-effort,I5_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
628,User1,dict-effort,I5_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
629,User1,dict-effort,I5_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
630,User1,dict-effort,I5_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
631,User1,dict-effort,I5_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
632,User1,dict-effort,I5_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
633,User1,dict-effort,I5_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
634,User1,dict-effort,I5_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
635,User1,dict-effort,I5_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
636,User1,dict-effort,I5_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
637,User1,dict-effort,I5_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
638,User1,dict-effort,I5_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
639,User1,dict-effort,I5_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
640,User1,dict-effort,I5_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
641,User1,dict-effort,I5_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
642,User1,dict-effort,I5_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
643,User1,dict-effort,I5_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
644,User1,dict-effort,I5_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
645,User1,dict-effort,I5_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
646,User1,dict-effort,I5_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
647,User1,dict-effort,I6_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
648,User1,dict-effort,I6_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
649,User1,dict-effort,I6_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
650,User1,dict-effort,I6_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
651,User1,dict-effort,I6_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
652,User1,dict-effort,I6_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
653,User1,dict-effort,I6_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
654,User1,dict-effort,I6_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
655,User1,dict-effort,I6_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
656,User1,dict-effort,I6_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
657,User1,dict-effort,I6_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
658,User1,dict-effort,I6_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
659,User1,dict-effort,I6_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
660,User1,dict-effort,I6_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
661,User1,dict-effort,I6_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
662,User1,dict-effort,I6_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
663,User1,dict-effort,I7_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
664,User1,dict-effort,I7_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
665,User1,dict-effort,I7_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
666,User1,dict-effort,I7_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
667,User1,dict-effort,I7_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
668,User1,dict-effort,I7_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
669,User1,dict-effort,I7_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
670,User1,dict-effort,I7_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
671,User1,dict-effort,I7_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
672,User1,dict-effort,I7_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
673,User1,dict-effort,I7_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
674,User1,dict-effort,I7_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
675,User1,dict-effort,I7_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
676,User1,dict-effort,I7_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
677,User1,dict-effort,I7_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
678,User1,dict-effort,I7_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
679,User1,dict-effort,I7_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
680,User1,dict-effort,I7_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
681,User1,dict-effort,I7_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
682,User1,dict-effort,I7_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
683,User1,dict-effort,I7_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
684,User1,dict-effort,I8_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
685,User1,dict-effort,I8_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
686,User1,dict-effort,I8_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
687,User1,dict-effort,I8_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
688,User1,dict-effort,I8_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
689,User1,dict-effort,I8_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
690,User1,dict-effort,I8_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
691,User1,dict-effort,I8_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
692,User1,dict-effort,I8_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
693,User1,dict-effort,I8_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
694,User1,dict-effort,I8_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
695,User1,dict-effort,I8_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
696,User1,dict-effort,I8_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
697,User1,dict-effort,I8_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
698,User1,dict-effort,I8_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
699,User1,dict-effort,I8_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
700,User1,dict-effort,I8_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
701,User1,dict-effort,I8_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
702,User1,dict-effort,I8_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
703,User1,dict-effort,I8_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
704,User1,dict-effort,I8_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
705,User1,dict-effort,I9_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
706,User1,dict-effort,I9_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
707,User1,dict-effort,I9_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
708,User1,dict-effort,I9_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
709,User1,dict-effort,I9_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
710,User1,dict-effort,I9_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
711,User1,dict-effort,I9_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
712,User1,dict-effort,I9_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
713,User1,dict-effort,I9_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
714,User1,dict-effort,I9_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
715,User1,dict-effort,I9_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
716,User1,dict-effort,I9_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
717,User1,dict-effort,I9_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
718,User1,dict-effort,I9_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
719,User1,dict-effort,I9_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
720,User1,dict-effort,I9_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
721,User1,dict-effort,I9_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
722,User1,dict-effort,I9_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
723,User1,dict-effort,I9_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
724,User1,dict-effort,I9_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
725,User1,dict-effort,I9_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.26666666666666666,0.13333333333333333,0.2406060606060606
726,User1,high-effort,Attempt1,"('RVec',)",30,500,0.3,3,2,0.06666666666666667,0.26666666666666666,0.16666666666666666,0.2406060606060606
727,User1,high-effort,Attempt2,"('RVec',)",30,500,0.3,3,2,0.8235294117647058,0.26666666666666666,0.5450980392156862,0.2406060606060606
728,User1,high-effort,Attempt3,"('RVec',)",30,500,0.3,3,2,0.8780487804878049,0.26666666666666666,0.5723577235772358,0.2406060606060606
729,User1,zero-effort,rest,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.03272727272727273,0.06666666666666667,0.0496969696969697,0.016363636363636365
730,User1,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
731,User1,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
732,User1,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
733,User1,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
734,User1,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
735,User1,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
736,User1,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
737,User1,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
738,User1,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
739,User1,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
740,User1,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
741,User1,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
742,User1,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
743,User1,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
744,User1,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
745,User1,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
746,User1,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
747,User1,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
748,User1,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.06666666666666667,0.03333333333333333,0.0496969696969697
