,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
97503,User37,dict-effort,I2_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97504,User37,dict-effort,I2_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97505,User37,dict-effort,I2_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97506,User37,dict-effort,I2_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97507,User37,dict-effort,I2_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97508,User37,dict-effort,I2_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97509,User37,dict-effort,I2_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97510,User37,dict-effort,I2_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97511,User37,dict-effort,I2_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97512,User37,dict-effort,I2_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97513,User37,dict-effort,I2_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.1,0.0,0.05,0.01818181818181818
97514,User37,dict-effort,I3_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97515,User37,dict-effort,I3_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97516,User37,dict-effort,I3_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97517,User37,dict-effort,I3_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97518,User37,dict-effort,I3_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97519,User37,dict-effort,I3_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97520,User37,dict-effort,I3_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97521,User37,dict-effort,I3_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97522,User37,dict-effort,I3_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97523,User37,dict-effort,I3_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97524,User37,dict-effort,I3_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97525,User37,dict-effort,I3_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97526,User37,dict-effort,I3_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97527,User37,dict-effort,I3_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97528,User37,dict-effort,I3_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97529,User37,dict-effort,I3_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97530,User37,dict-effort,I3_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97531,User37,dict-effort,I3_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97532,User37,dict-effort,I3_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97533,User37,dict-effort,I3_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97534,User37,dict-effort,I4_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97535,User37,dict-effort,I4_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97536,User37,dict-effort,I4_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97537,User37,dict-effort,I4_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97538,User37,dict-effort,I4_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97539,User37,dict-effort,I4_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97540,User37,dict-effort,I4_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97541,User37,dict-effort,I4_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97542,User37,dict-effort,I4_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97543,User37,dict-effort,I4_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97544,User37,dict-effort,I4_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97545,User37,dict-effort,I4_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97546,User37,dict-effort,I4_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97547,User37,dict-effort,I4_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97548,User37,dict-effort,I4_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97549,User37,dict-effort,I4_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97550,User37,dict-effort,I5_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97551,User37,dict-effort,I5_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97552,User37,dict-effort,I5_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97553,User37,dict-effort,I5_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97554,User37,dict-effort,I5_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97555,User37,dict-effort,I5_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97556,User37,dict-effort,I5_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97557,User37,dict-effort,I5_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97558,User37,dict-effort,I5_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97559,User37,dict-effort,I5_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97560,User37,dict-effort,I5_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97561,User37,dict-effort,I5_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97562,User37,dict-effort,I5_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97563,User37,dict-effort,I5_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97564,User37,dict-effort,I5_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97565,User37,dict-effort,I5_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97566,User37,dict-effort,I5_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97567,User37,dict-effort,I5_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97568,User37,dict-effort,I5_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97569,User37,dict-effort,I5_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97570,User37,dict-effort,I5_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97571,User37,dict-effort,I6_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97572,User37,dict-effort,I6_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97573,User37,dict-effort,I6_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97574,User37,dict-effort,I6_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97575,User37,dict-effort,I6_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97576,User37,dict-effort,I6_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97577,User37,dict-effort,I6_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97578,User37,dict-effort,I6_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97579,User37,dict-effort,I6_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97580,User37,dict-effort,I6_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97581,User37,dict-effort,I6_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97582,User37,dict-effort,I6_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97583,User37,dict-effort,I6_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97584,User37,dict-effort,I6_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97585,User37,dict-effort,I6_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97586,User37,dict-effort,I6_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97587,User37,dict-effort,I7_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97588,User37,dict-effort,I7_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97589,User37,dict-effort,I7_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97590,User37,dict-effort,I7_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97591,User37,dict-effort,I7_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97592,User37,dict-effort,I7_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97593,User37,dict-effort,I7_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97594,User37,dict-effort,I7_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97595,User37,dict-effort,I7_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97596,User37,dict-effort,I7_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97597,User37,dict-effort,I7_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97598,User37,dict-effort,I7_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97599,User37,dict-effort,I7_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97600,User37,dict-effort,I7_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97601,User37,dict-effort,I7_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97602,User37,dict-effort,I7_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97603,User37,dict-effort,I7_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97604,User37,dict-effort,I7_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97605,User37,dict-effort,I7_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97606,User37,dict-effort,I7_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97607,User37,dict-effort,I7_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.05263157894736842,0.0,0.02631578947368421,0.01818181818181818
97608,User37,dict-effort,I8_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97609,User37,dict-effort,I8_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97610,User37,dict-effort,I8_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.29411764705882354,0.0,0.14705882352941177,0.01818181818181818
97611,User37,dict-effort,I8_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97612,User37,dict-effort,I8_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97613,User37,dict-effort,I8_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97614,User37,dict-effort,I8_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97615,User37,dict-effort,I8_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97616,User37,dict-effort,I8_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97617,User37,dict-effort,I8_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.29411764705882354,0.0,0.14705882352941177,0.01818181818181818
97618,User37,dict-effort,I8_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.5,0.0,0.25,0.01818181818181818
97619,User37,dict-effort,I8_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.875,0.0,0.4375,0.01818181818181818
97620,User37,dict-effort,I8_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.8823529411764706,0.0,0.4411764705882353,0.01818181818181818
97621,User37,dict-effort,I8_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97622,User37,dict-effort,I8_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.29411764705882354,0.0,0.14705882352941177,0.01818181818181818
97623,User37,dict-effort,I8_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97624,User37,dict-effort,I8_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97625,User37,dict-effort,I8_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.9,0.0,0.45,0.01818181818181818
97626,User37,dict-effort,I8_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.7894736842105263,0.0,0.39473684210526316,0.01818181818181818
97627,User37,dict-effort,I8_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.29411764705882354,0.0,0.14705882352941177,0.01818181818181818
97628,User37,dict-effort,I8_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.9473684210526315,0.0,0.47368421052631576,0.01818181818181818
97629,User37,dict-effort,I9_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97630,User37,dict-effort,I9_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97631,User37,dict-effort,I9_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97632,User37,dict-effort,I9_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97633,User37,dict-effort,I9_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97634,User37,dict-effort,I9_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97635,User37,dict-effort,I9_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97636,User37,dict-effort,I9_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97637,User37,dict-effort,I9_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97638,User37,dict-effort,I9_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97639,User37,dict-effort,I9_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97640,User37,dict-effort,I9_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97641,User37,dict-effort,I9_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97642,User37,dict-effort,I9_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97643,User37,dict-effort,I9_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97644,User37,dict-effort,I9_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97645,User37,dict-effort,I9_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97646,User37,dict-effort,I9_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97647,User37,dict-effort,I9_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97648,User37,dict-effort,I9_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97649,User37,dict-effort,I9_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.0,0.0,0.01818181818181818
97650,User37,zero-effort,rest,"('Gyr',)",30,500,0.3,3,2,0.07636363636363637,0.0,0.038181818181818185,0.023636363636363636
97651,User37,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97652,User37,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.3,3,2,0.034482758620689655,0.0,0.017241379310344827,0.038181818181818185
97653,User37,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97654,User37,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97655,User37,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97656,User37,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.3,3,2,0.047619047619047616,0.0,0.023809523809523808,0.038181818181818185
97657,User37,dict-effort,I1_speed1_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97658,User37,dict-effort,I1_speed2_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97659,User37,dict-effort,I1_speed2_2,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97660,User37,dict-effort,I1_speed2_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97661,User37,dict-effort,I1_speed2_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97662,User37,dict-effort,I1_speed2_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97663,User37,dict-effort,I1_speed3_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97664,User37,dict-effort,I1_swidth_close,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97665,User37,dict-effort,I1_swidth_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97666,User37,dict-effort,I1_swidth_wide,"('Gyr',)",30,500,0.3,3,2,0.05,0.0,0.025,0.038181818181818185
97667,User37,dict-effort,I1_swidth_wider,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97668,User37,dict-effort,I1_tlift_back,"('Gyr',)",30,500,0.3,3,2,0.05263157894736842,0.0,0.02631578947368421,0.038181818181818185
97669,User37,dict-effort,I1_tlift_front,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97670,User37,dict-effort,I1_tlift_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97671,User37,dict-effort,I1_tlift_up,"('Gyr',)",30,500,0.3,3,2,1.0,0.0,0.5,0.038181818181818185
97672,User37,dict-effort,I2_slength_long,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97673,User37,dict-effort,I2_slength_longer,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97674,User37,dict-effort,I2_slength_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97675,User37,dict-effort,I2_slength_short,"('Gyr',)",30,500,0.3,3,2,0.08333333333333333,0.0,0.041666666666666664,0.038181818181818185
97676,User37,dict-effort,I2_speed1_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97677,User37,dict-effort,I2_speed1_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97678,User37,dict-effort,I2_speed1_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97679,User37,dict-effort,I2_speed2_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97680,User37,dict-effort,I2_speed2_2,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97681,User37,dict-effort,I2_speed2_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97682,User37,dict-effort,I2_speed2_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97683,User37,dict-effort,I2_speed2_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97684,User37,dict-effort,I2_speed3_0,"('Gyr',)",30,500,0.3,3,2,0.08333333333333333,0.0,0.041666666666666664,0.038181818181818185
97685,User37,dict-effort,I2_swidth_close,"('Gyr',)",30,500,0.3,3,2,0.058823529411764705,0.0,0.029411764705882353,0.038181818181818185
97686,User37,dict-effort,I2_swidth_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
97687,User37,dict-effort,I2_swidth_wide,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.038181818181818185
