,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
2760,User2,dict-effort,I2_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2761,User2,dict-effort,I2_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2762,User2,dict-effort,I2_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2763,User2,dict-effort,I2_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2764,User2,dict-effort,I2_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2765,User2,dict-effort,I2_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2766,User2,dict-effort,I2_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2767,User2,dict-effort,I2_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2768,User2,dict-effort,I2_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2769,User2,dict-effort,I2_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2770,User2,dict-effort,I2_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2771,User2,dict-effort,I2_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2772,User2,dict-effort,I2_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2773,User2,dict-effort,I2_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2774,User2,dict-effort,I3_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2775,User2,dict-effort,I3_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.11538461538461539,0.08333333333333333,0.09935897435897437,0.08893939393939393
2776,User2,dict-effort,I3_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2777,User2,dict-effort,I3_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2778,User2,dict-effort,I3_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2779,User2,dict-effort,I3_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2780,User2,dict-effort,I3_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2781,User2,dict-effort,I3_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2782,User2,dict-effort,I3_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2783,User2,dict-effort,I3_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2784,User2,dict-effort,I3_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0625,0.08333333333333333,0.07291666666666666,0.08893939393939393
2785,User2,dict-effort,I3_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.06666666666666667,0.08333333333333333,0.075,0.08893939393939393
2786,User2,dict-effort,I3_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2787,User2,dict-effort,I3_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2788,User2,dict-effort,I3_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2789,User2,dict-effort,I3_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2790,User2,dict-effort,I3_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2791,User2,dict-effort,I3_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2792,User2,dict-effort,I3_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2793,User2,dict-effort,I3_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2794,User2,dict-effort,I4_slength_long,"('LAcc',)",30,500,0.3,2,2,0.043478260869565216,0.08333333333333333,0.06340579710144928,0.08893939393939393
2795,User2,dict-effort,I4_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2796,User2,dict-effort,I4_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2797,User2,dict-effort,I4_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2798,User2,dict-effort,I4_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2799,User2,dict-effort,I4_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2800,User2,dict-effort,I4_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2801,User2,dict-effort,I4_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2802,User2,dict-effort,I4_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2803,User2,dict-effort,I4_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2804,User2,dict-effort,I4_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2805,User2,dict-effort,I4_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2806,User2,dict-effort,I4_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2807,User2,dict-effort,I4_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2808,User2,dict-effort,I4_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2809,User2,dict-effort,I4_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2810,User2,dict-effort,I5_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2811,User2,dict-effort,I5_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2812,User2,dict-effort,I5_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2813,User2,dict-effort,I5_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2814,User2,dict-effort,I5_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2815,User2,dict-effort,I5_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2816,User2,dict-effort,I5_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2817,User2,dict-effort,I5_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2818,User2,dict-effort,I5_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2819,User2,dict-effort,I5_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2820,User2,dict-effort,I5_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2821,User2,dict-effort,I5_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2822,User2,dict-effort,I5_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2823,User2,dict-effort,I5_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2824,User2,dict-effort,I5_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2825,User2,dict-effort,I5_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2826,User2,dict-effort,I5_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2827,User2,dict-effort,I5_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2828,User2,dict-effort,I5_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2829,User2,dict-effort,I5_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2830,User2,dict-effort,I5_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2831,User2,dict-effort,I6_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2832,User2,dict-effort,I6_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2833,User2,dict-effort,I6_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2834,User2,dict-effort,I6_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2835,User2,dict-effort,I6_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2836,User2,dict-effort,I6_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2837,User2,dict-effort,I6_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2838,User2,dict-effort,I6_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2839,User2,dict-effort,I6_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2840,User2,dict-effort,I6_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2841,User2,dict-effort,I6_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2842,User2,dict-effort,I6_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2843,User2,dict-effort,I6_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2844,User2,dict-effort,I6_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2845,User2,dict-effort,I6_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2846,User2,dict-effort,I6_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2847,User2,dict-effort,I7_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2848,User2,dict-effort,I7_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2849,User2,dict-effort,I7_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2850,User2,dict-effort,I7_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2851,User2,dict-effort,I7_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2852,User2,dict-effort,I7_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2853,User2,dict-effort,I7_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2854,User2,dict-effort,I7_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2855,User2,dict-effort,I7_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2856,User2,dict-effort,I7_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2857,User2,dict-effort,I7_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2858,User2,dict-effort,I7_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2859,User2,dict-effort,I7_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2860,User2,dict-effort,I7_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2861,User2,dict-effort,I7_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2862,User2,dict-effort,I7_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2863,User2,dict-effort,I7_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2864,User2,dict-effort,I7_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2865,User2,dict-effort,I7_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2866,User2,dict-effort,I7_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2867,User2,dict-effort,I7_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2868,User2,dict-effort,I8_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2869,User2,dict-effort,I8_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2870,User2,dict-effort,I8_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2871,User2,dict-effort,I8_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2872,User2,dict-effort,I8_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2873,User2,dict-effort,I8_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2874,User2,dict-effort,I8_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2875,User2,dict-effort,I8_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2876,User2,dict-effort,I8_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2877,User2,dict-effort,I8_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2878,User2,dict-effort,I8_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2879,User2,dict-effort,I8_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2880,User2,dict-effort,I8_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2881,User2,dict-effort,I8_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2882,User2,dict-effort,I8_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2883,User2,dict-effort,I8_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2884,User2,dict-effort,I8_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2885,User2,dict-effort,I8_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2886,User2,dict-effort,I8_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2887,User2,dict-effort,I8_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2888,User2,dict-effort,I8_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2889,User2,dict-effort,I9_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2890,User2,dict-effort,I9_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2891,User2,dict-effort,I9_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2892,User2,dict-effort,I9_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2893,User2,dict-effort,I9_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2894,User2,dict-effort,I9_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2895,User2,dict-effort,I9_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2896,User2,dict-effort,I9_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2897,User2,dict-effort,I9_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2898,User2,dict-effort,I9_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2899,User2,dict-effort,I9_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2900,User2,dict-effort,I9_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2901,User2,dict-effort,I9_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2902,User2,dict-effort,I9_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2903,User2,dict-effort,I9_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2904,User2,dict-effort,I9_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2905,User2,dict-effort,I9_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2906,User2,dict-effort,I9_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2907,User2,dict-effort,I9_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2908,User2,dict-effort,I9_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2909,User2,dict-effort,I9_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.08333333333333333,0.041666666666666664,0.08893939393939393
2910,User2,high-effort,Attempt1,"('LAcc',)",30,500,0.3,2,2,1.0,0.08333333333333333,0.5416666666666666,0.08893939393939393
2911,User2,high-effort,Attempt2,"('LAcc',)",30,500,0.3,2,2,0.5,0.08333333333333333,0.2916666666666667,0.08893939393939393
2912,User2,high-effort,Attempt3,"('LAcc',)",30,500,0.3,2,2,0.5652173913043478,0.08333333333333333,0.3242753623188406,0.08893939393939393
2913,User2,zero-effort,rest,"('Gyr',)",30,500,0.5,3,2,0.22545454545454546,0.0,0.11272727272727273,0.08181818181818182
2914,User2,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.5,3,2,0.0,0.0,0.0,0.11272727272727273
2915,User2,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.5,3,2,0.0,0.0,0.0,0.11272727272727273
2916,User2,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.5,3,2,0.0,0.0,0.0,0.11272727272727273
2917,User2,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.5,3,2,0.0,0.0,0.0,0.11272727272727273
2918,User2,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.5,3,2,0.0,0.0,0.0,0.11272727272727273
2919,User2,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.5,3,2,0.0,0.0,0.0,0.11272727272727273
2920,User2,dict-effort,I1_speed1_8,"('Gyr',)",30,500,0.5,3,2,0.0,0.0,0.0,0.11272727272727273
2921,User2,dict-effort,I1_speed2_0,"('Gyr',)",30,500,0.5,3,2,0.0,0.0,0.0,0.11272727272727273
