,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
81422,User31,dict-effort,I3_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81423,User31,dict-effort,I3_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81424,User31,dict-effort,I4_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81425,User31,dict-effort,I4_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81426,User31,dict-effort,I4_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81427,User31,dict-effort,I4_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81428,User31,dict-effort,I4_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81429,User31,dict-effort,I4_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81430,User31,dict-effort,I4_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81431,User31,dict-effort,I4_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81432,User31,dict-effort,I4_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81433,User31,dict-effort,I4_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81434,User31,dict-effort,I4_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81435,User31,dict-effort,I4_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81436,User31,dict-effort,I4_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81437,User31,dict-effort,I4_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81438,User31,dict-effort,I4_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81439,User31,dict-effort,I4_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81440,User31,dict-effort,I5_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81441,User31,dict-effort,I5_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.03125,0.06,0.045625,0.09181818181818183
81442,User31,dict-effort,I5_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81443,User31,dict-effort,I5_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81444,User31,dict-effort,I5_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81445,User31,dict-effort,I5_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81446,User31,dict-effort,I5_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81447,User31,dict-effort,I5_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81448,User31,dict-effort,I5_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81449,User31,dict-effort,I5_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81450,User31,dict-effort,I5_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81451,User31,dict-effort,I5_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81452,User31,dict-effort,I5_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0625,0.06,0.06125,0.09181818181818183
81453,User31,dict-effort,I5_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81454,User31,dict-effort,I5_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81455,User31,dict-effort,I5_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81456,User31,dict-effort,I5_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81457,User31,dict-effort,I5_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81458,User31,dict-effort,I5_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81459,User31,dict-effort,I5_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81460,User31,dict-effort,I5_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.22727272727272727,0.06,0.14363636363636362,0.09181818181818183
81461,User31,dict-effort,I6_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81462,User31,dict-effort,I6_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81463,User31,dict-effort,I6_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81464,User31,dict-effort,I6_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81465,User31,dict-effort,I6_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81466,User31,dict-effort,I6_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81467,User31,dict-effort,I6_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81468,User31,dict-effort,I6_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81469,User31,dict-effort,I6_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.14285714285714285,0.06,0.10142857142857142,0.09181818181818183
81470,User31,dict-effort,I6_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.5384615384615384,0.06,0.2992307692307692,0.09181818181818183
81471,User31,dict-effort,I6_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81472,User31,dict-effort,I6_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81473,User31,dict-effort,I6_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81474,User31,dict-effort,I6_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81475,User31,dict-effort,I6_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81476,User31,dict-effort,I6_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81477,User31,dict-effort,I7_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81478,User31,dict-effort,I7_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81479,User31,dict-effort,I7_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.9375,0.06,0.49875,0.09181818181818183
81480,User31,dict-effort,I7_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81481,User31,dict-effort,I7_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81482,User31,dict-effort,I7_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81483,User31,dict-effort,I7_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81484,User31,dict-effort,I7_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.875,0.06,0.4675,0.09181818181818183
81485,User31,dict-effort,I7_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.9375,0.06,0.49875,0.09181818181818183
81486,User31,dict-effort,I7_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.9333333333333333,0.06,0.4966666666666667,0.09181818181818183
81487,User31,dict-effort,I7_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.9230769230769231,0.06,0.4915384615384616,0.09181818181818183
81488,User31,dict-effort,I7_speed2_8,"('LAcc',)",30,500,0.3,3,2,1.0,0.06,0.53,0.09181818181818183
81489,User31,dict-effort,I7_speed3_0,"('LAcc',)",30,500,0.3,3,2,1.0,0.06,0.53,0.09181818181818183
81490,User31,dict-effort,I7_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81491,User31,dict-effort,I7_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.9375,0.06,0.49875,0.09181818181818183
81492,User31,dict-effort,I7_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.8,0.06,0.43000000000000005,0.09181818181818183
81493,User31,dict-effort,I7_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.3125,0.06,0.18625,0.09181818181818183
81494,User31,dict-effort,I7_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81495,User31,dict-effort,I7_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.06666666666666667,0.06,0.06333333333333332,0.09181818181818183
81496,User31,dict-effort,I7_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.9375,0.06,0.49875,0.09181818181818183
81497,User31,dict-effort,I7_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81498,User31,dict-effort,I8_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81499,User31,dict-effort,I8_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81500,User31,dict-effort,I8_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81501,User31,dict-effort,I8_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81502,User31,dict-effort,I8_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81503,User31,dict-effort,I8_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81504,User31,dict-effort,I8_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81505,User31,dict-effort,I8_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81506,User31,dict-effort,I8_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81507,User31,dict-effort,I8_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81508,User31,dict-effort,I8_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81509,User31,dict-effort,I8_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81510,User31,dict-effort,I8_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81511,User31,dict-effort,I8_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81512,User31,dict-effort,I8_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81513,User31,dict-effort,I8_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81514,User31,dict-effort,I8_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81515,User31,dict-effort,I8_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81516,User31,dict-effort,I8_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81517,User31,dict-effort,I8_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81518,User31,dict-effort,I8_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81519,User31,dict-effort,I9_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81520,User31,dict-effort,I9_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81521,User31,dict-effort,I9_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81522,User31,dict-effort,I9_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81523,User31,dict-effort,I9_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81524,User31,dict-effort,I9_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81525,User31,dict-effort,I9_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81526,User31,dict-effort,I9_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81527,User31,dict-effort,I9_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81528,User31,dict-effort,I9_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81529,User31,dict-effort,I9_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81530,User31,dict-effort,I9_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81531,User31,dict-effort,I9_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81532,User31,dict-effort,I9_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81533,User31,dict-effort,I9_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81534,User31,dict-effort,I9_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81535,User31,dict-effort,I9_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81536,User31,dict-effort,I9_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81537,User31,dict-effort,I9_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81538,User31,dict-effort,I9_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81539,User31,dict-effort,I9_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.06,0.03,0.09181818181818183
81540,User31,zero-effort,rest,"('Gyr',)",30,500,0.5,3,2,0.33454545454545453,0.02,0.17727272727272728,0.13272727272727272
81541,User31,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.5,3,2,0.8260869565217391,0.02,0.4230434782608696,0.17727272727272728
81542,User31,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.5,3,2,0.034482758620689655,0.02,0.02724137931034483,0.17727272727272728
81543,User31,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.5,3,2,0.9375,0.02,0.47875,0.17727272727272728
81544,User31,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.5,3,2,0.6923076923076923,0.02,0.35615384615384615,0.17727272727272728
81545,User31,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81546,User31,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81547,User31,dict-effort,I1_speed1_8,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81548,User31,dict-effort,I1_speed2_0,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81549,User31,dict-effort,I1_speed2_2,"('Gyr',)",30,500,0.5,3,2,0.9375,0.02,0.47875,0.17727272727272728
81550,User31,dict-effort,I1_speed2_4,"('Gyr',)",30,500,0.5,3,2,0.8125,0.02,0.41625,0.17727272727272728
81551,User31,dict-effort,I1_speed2_6,"('Gyr',)",30,500,0.5,3,2,1.0,0.02,0.51,0.17727272727272728
81552,User31,dict-effort,I1_speed2_8,"('Gyr',)",30,500,0.5,3,2,1.0,0.02,0.51,0.17727272727272728
81553,User31,dict-effort,I1_speed3_0,"('Gyr',)",30,500,0.5,3,2,1.0,0.02,0.51,0.17727272727272728
81554,User31,dict-effort,I1_swidth_close,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81555,User31,dict-effort,I1_swidth_normal,"('Gyr',)",30,500,0.5,3,2,0.9375,0.02,0.47875,0.17727272727272728
81556,User31,dict-effort,I1_swidth_wide,"('Gyr',)",30,500,0.5,3,2,0.7,0.02,0.36,0.17727272727272728
81557,User31,dict-effort,I1_swidth_wider,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81558,User31,dict-effort,I1_tlift_back,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81559,User31,dict-effort,I1_tlift_front,"('Gyr',)",30,500,0.5,3,2,1.0,0.02,0.51,0.17727272727272728
81560,User31,dict-effort,I1_tlift_normal,"('Gyr',)",30,500,0.5,3,2,0.9375,0.02,0.47875,0.17727272727272728
81561,User31,dict-effort,I1_tlift_up,"('Gyr',)",30,500,0.5,3,2,1.0,0.02,0.51,0.17727272727272728
81562,User31,dict-effort,I2_slength_long,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81563,User31,dict-effort,I2_slength_longer,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81564,User31,dict-effort,I2_slength_normal,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81565,User31,dict-effort,I2_slength_short,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81566,User31,dict-effort,I2_speed1_4,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81567,User31,dict-effort,I2_speed1_6,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81568,User31,dict-effort,I2_speed1_8,"('Gyr',)",30,500,0.5,3,2,0.047619047619047616,0.02,0.03380952380952381,0.17727272727272728
81569,User31,dict-effort,I2_speed2_0,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81570,User31,dict-effort,I2_speed2_2,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81571,User31,dict-effort,I2_speed2_4,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81572,User31,dict-effort,I2_speed2_6,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81573,User31,dict-effort,I2_speed2_8,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81574,User31,dict-effort,I2_speed3_0,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81575,User31,dict-effort,I2_swidth_close,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81576,User31,dict-effort,I2_swidth_normal,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
81577,User31,dict-effort,I2_swidth_wide,"('Gyr',)",30,500,0.5,3,2,0.0,0.02,0.01,0.17727272727272728
