,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
65300,User25,dict-effort,I3_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65301,User25,dict-effort,I3_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65302,User25,dict-effort,I3_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65303,User25,dict-effort,I3_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65304,User25,dict-effort,I3_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65305,User25,dict-effort,I3_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65306,User25,dict-effort,I3_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65307,User25,dict-effort,I3_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65308,User25,dict-effort,I3_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65309,User25,dict-effort,I3_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65310,User25,dict-effort,I3_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65311,User25,dict-effort,I3_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65312,User25,dict-effort,I3_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65313,User25,dict-effort,I3_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65314,User25,dict-effort,I4_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65315,User25,dict-effort,I4_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65316,User25,dict-effort,I4_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65317,User25,dict-effort,I4_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65318,User25,dict-effort,I4_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65319,User25,dict-effort,I4_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65320,User25,dict-effort,I4_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65321,User25,dict-effort,I4_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65322,User25,dict-effort,I4_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65323,User25,dict-effort,I4_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65324,User25,dict-effort,I4_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65325,User25,dict-effort,I4_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65326,User25,dict-effort,I4_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65327,User25,dict-effort,I4_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65328,User25,dict-effort,I4_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65329,User25,dict-effort,I4_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65330,User25,dict-effort,I5_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65331,User25,dict-effort,I5_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65332,User25,dict-effort,I5_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65333,User25,dict-effort,I5_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65334,User25,dict-effort,I5_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65335,User25,dict-effort,I5_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65336,User25,dict-effort,I5_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65337,User25,dict-effort,I5_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65338,User25,dict-effort,I5_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65339,User25,dict-effort,I5_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65340,User25,dict-effort,I5_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65341,User25,dict-effort,I5_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65342,User25,dict-effort,I5_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65343,User25,dict-effort,I5_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65344,User25,dict-effort,I5_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65345,User25,dict-effort,I5_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65346,User25,dict-effort,I5_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65347,User25,dict-effort,I5_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65348,User25,dict-effort,I5_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65349,User25,dict-effort,I5_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65350,User25,dict-effort,I5_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65351,User25,dict-effort,I6_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65352,User25,dict-effort,I6_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65353,User25,dict-effort,I6_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65354,User25,dict-effort,I6_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65355,User25,dict-effort,I6_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65356,User25,dict-effort,I6_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65357,User25,dict-effort,I6_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65358,User25,dict-effort,I6_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65359,User25,dict-effort,I6_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65360,User25,dict-effort,I6_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65361,User25,dict-effort,I6_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65362,User25,dict-effort,I6_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65363,User25,dict-effort,I6_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65364,User25,dict-effort,I6_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65365,User25,dict-effort,I6_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65366,User25,dict-effort,I6_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65367,User25,dict-effort,I7_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65368,User25,dict-effort,I7_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65369,User25,dict-effort,I7_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65370,User25,dict-effort,I7_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65371,User25,dict-effort,I7_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65372,User25,dict-effort,I7_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65373,User25,dict-effort,I7_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65374,User25,dict-effort,I7_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65375,User25,dict-effort,I7_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65376,User25,dict-effort,I7_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65377,User25,dict-effort,I7_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65378,User25,dict-effort,I7_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65379,User25,dict-effort,I7_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65380,User25,dict-effort,I7_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65381,User25,dict-effort,I7_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65382,User25,dict-effort,I7_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65383,User25,dict-effort,I7_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65384,User25,dict-effort,I7_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65385,User25,dict-effort,I7_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65386,User25,dict-effort,I7_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65387,User25,dict-effort,I7_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65388,User25,dict-effort,I8_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65389,User25,dict-effort,I8_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65390,User25,dict-effort,I8_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65391,User25,dict-effort,I8_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65392,User25,dict-effort,I8_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65393,User25,dict-effort,I8_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65394,User25,dict-effort,I8_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65395,User25,dict-effort,I8_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65396,User25,dict-effort,I8_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65397,User25,dict-effort,I8_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65398,User25,dict-effort,I8_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65399,User25,dict-effort,I8_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65400,User25,dict-effort,I8_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65401,User25,dict-effort,I8_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65402,User25,dict-effort,I8_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65403,User25,dict-effort,I8_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65404,User25,dict-effort,I8_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65405,User25,dict-effort,I8_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65406,User25,dict-effort,I8_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65407,User25,dict-effort,I8_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65408,User25,dict-effort,I8_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65409,User25,dict-effort,I9_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65410,User25,dict-effort,I9_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65411,User25,dict-effort,I9_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65412,User25,dict-effort,I9_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65413,User25,dict-effort,I9_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65414,User25,dict-effort,I9_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65415,User25,dict-effort,I9_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65416,User25,dict-effort,I9_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65417,User25,dict-effort,I9_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65418,User25,dict-effort,I9_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65419,User25,dict-effort,I9_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65420,User25,dict-effort,I9_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65421,User25,dict-effort,I9_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65422,User25,dict-effort,I9_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65423,User25,dict-effort,I9_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65424,User25,dict-effort,I9_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65425,User25,dict-effort,I9_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65426,User25,dict-effort,I9_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65427,User25,dict-effort,I9_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65428,User25,dict-effort,I9_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65429,User25,dict-effort,I9_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06727272727272728
65430,User25,zero-effort,rest,"('Gyr',)",30,500,0.3,3,2,0.10181818181818182,0.0,0.05090909090909091,0.04727272727272727
65431,User25,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65432,User25,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.3,3,2,0.1724137931034483,0.0,0.08620689655172414,0.05090909090909091
65433,User25,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.3,3,2,0.1875,0.0,0.09375,0.05090909090909091
65434,User25,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65435,User25,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65436,User25,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65437,User25,dict-effort,I1_speed1_8,"('Gyr',)",30,500,0.3,3,2,0.05555555555555555,0.0,0.027777777777777776,0.05090909090909091
65438,User25,dict-effort,I1_speed2_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65439,User25,dict-effort,I1_speed2_2,"('Gyr',)",30,500,0.3,3,2,0.1875,0.0,0.09375,0.05090909090909091
65440,User25,dict-effort,I1_speed2_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65441,User25,dict-effort,I1_speed2_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65442,User25,dict-effort,I1_speed2_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65443,User25,dict-effort,I1_speed3_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65444,User25,dict-effort,I1_swidth_close,"('Gyr',)",30,500,0.3,3,2,0.058823529411764705,0.0,0.029411764705882353,0.05090909090909091
65445,User25,dict-effort,I1_swidth_normal,"('Gyr',)",30,500,0.3,3,2,0.1875,0.0,0.09375,0.05090909090909091
65446,User25,dict-effort,I1_swidth_wide,"('Gyr',)",30,500,0.3,3,2,0.05,0.0,0.025,0.05090909090909091
65447,User25,dict-effort,I1_swidth_wider,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65448,User25,dict-effort,I1_tlift_back,"('Gyr',)",30,500,0.3,3,2,0.05263157894736842,0.0,0.02631578947368421,0.05090909090909091
65449,User25,dict-effort,I1_tlift_front,"('Gyr',)",30,500,0.3,3,2,0.6666666666666666,0.0,0.3333333333333333,0.05090909090909091
65450,User25,dict-effort,I1_tlift_normal,"('Gyr',)",30,500,0.3,3,2,0.1875,0.0,0.09375,0.05090909090909091
65451,User25,dict-effort,I1_tlift_up,"('Gyr',)",30,500,0.3,3,2,0.7894736842105263,0.0,0.39473684210526316,0.05090909090909091
65452,User25,dict-effort,I2_slength_long,"('Gyr',)",30,500,0.3,3,2,0.05263157894736842,0.0,0.02631578947368421,0.05090909090909091
65453,User25,dict-effort,I2_slength_longer,"('Gyr',)",30,500,0.3,3,2,0.21739130434782608,0.0,0.10869565217391304,0.05090909090909091
65454,User25,dict-effort,I2_slength_normal,"('Gyr',)",30,500,0.3,3,2,0.17647058823529413,0.0,0.08823529411764706,0.05090909090909091
65455,User25,dict-effort,I2_slength_short,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65456,User25,dict-effort,I2_speed1_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65457,User25,dict-effort,I2_speed1_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65458,User25,dict-effort,I2_speed1_8,"('Gyr',)",30,500,0.3,3,2,0.047619047619047616,0.0,0.023809523809523808,0.05090909090909091
65459,User25,dict-effort,I2_speed2_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65460,User25,dict-effort,I2_speed2_2,"('Gyr',)",30,500,0.3,3,2,0.17647058823529413,0.0,0.08823529411764706,0.05090909090909091
65461,User25,dict-effort,I2_speed2_4,"('Gyr',)",30,500,0.3,3,2,0.2,0.0,0.1,0.05090909090909091
65462,User25,dict-effort,I2_speed2_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65463,User25,dict-effort,I2_speed2_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65464,User25,dict-effort,I2_speed3_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
65465,User25,dict-effort,I2_swidth_close,"('Gyr',)",30,500,0.3,3,2,0.5882352941176471,0.0,0.29411764705882354,0.05090909090909091
65466,User25,dict-effort,I2_swidth_normal,"('Gyr',)",30,500,0.3,3,2,0.17647058823529413,0.0,0.08823529411764706,0.05090909090909091
65467,User25,dict-effort,I2_swidth_wide,"('Gyr',)",30,500,0.3,3,2,0.0,0.0,0.0,0.05090909090909091
