,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
30793,User12,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30794,User12,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30795,User12,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30796,User12,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30797,User12,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30798,User12,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30799,User12,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30800,User12,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30801,User12,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30802,User12,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30803,User12,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30804,User12,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30805,User12,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30806,User12,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30807,User12,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30808,User12,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30809,User12,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30810,User12,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30811,User12,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30812,User12,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30813,User12,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30814,User12,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30815,User12,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30816,User12,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30817,User12,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30818,User12,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30819,User12,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30820,User12,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30821,User12,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30822,User12,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30823,User12,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30824,User12,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30825,User12,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30826,User12,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30827,User12,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30828,User12,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30829,User12,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30830,User12,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30831,User12,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30832,User12,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30833,User12,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30834,User12,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30835,User12,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30836,User12,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30837,User12,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30838,User12,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30839,User12,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30840,User12,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30841,User12,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30842,User12,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30843,User12,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30844,User12,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30845,User12,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30846,User12,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30847,User12,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30848,User12,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30849,User12,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30850,User12,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30851,User12,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30852,User12,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30853,User12,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30854,User12,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30855,User12,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30856,User12,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30857,User12,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30858,User12,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30859,User12,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30860,User12,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30861,User12,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30862,User12,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30863,User12,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.05555555555555555,1.0,0.5277777777777778,0.5527272727272727
30864,User12,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30865,User12,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30866,User12,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30867,User12,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30868,User12,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30869,User12,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30870,User12,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30871,User12,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30872,User12,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30873,User12,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30874,User12,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30875,User12,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30876,User12,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30877,User12,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30878,User12,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30879,User12,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30880,User12,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30881,User12,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30882,User12,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30883,User12,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30884,User12,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30885,User12,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30886,User12,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30887,User12,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30888,User12,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30889,User12,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30890,User12,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30891,User12,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30892,User12,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30893,User12,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30894,User12,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30895,User12,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30896,User12,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30897,User12,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30898,User12,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30899,User12,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30900,User12,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30901,User12,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30902,User12,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30903,User12,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30904,User12,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30905,User12,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30906,User12,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30907,User12,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30908,User12,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30909,User12,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30910,User12,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30911,User12,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30912,User12,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30913,User12,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30914,User12,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30915,User12,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30916,User12,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30917,User12,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30918,User12,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30919,User12,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30920,User12,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30921,User12,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30922,User12,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30923,User12,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30924,User12,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30925,User12,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30926,User12,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30927,User12,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30928,User12,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30929,User12,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30930,User12,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30931,User12,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30932,User12,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30933,User12,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30934,User12,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30935,User12,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30936,User12,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30937,User12,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,3,2,0.0,1.0,0.5,0.5527272727272727
30938,User12,high-effort,Attempt1,"('LAcc', 'Gyr')",30,500,0.3,3,2,1.0,1.0,1.0,0.5527272727272727
30939,User12,high-effort,Attempt2,"('LAcc', 'Gyr')",30,500,0.3,3,2,1.0,1.0,1.0,0.5527272727272727
30940,User12,high-effort,Attempt3,"('LAcc', 'Gyr')",30,500,0.3,3,2,1.0,1.0,1.0,0.5527272727272727
30941,User12,zero-effort,rest,"('LAcc', 'Mag')",30,500,0.5,3,2,0.09818181818181818,0.9545454545454546,0.5263636363636364,0.04363636363636364
30942,User12,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30943,User12,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30944,User12,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30945,User12,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30946,User12,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30947,User12,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30948,User12,dict-effort,I1_speed1_8,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30949,User12,dict-effort,I1_speed2_0,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30950,User12,dict-effort,I1_speed2_2,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30951,User12,dict-effort,I1_speed2_4,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30952,User12,dict-effort,I1_speed2_6,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30953,User12,dict-effort,I1_speed2_8,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30954,User12,dict-effort,I1_speed3_0,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30955,User12,dict-effort,I1_swidth_close,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30956,User12,dict-effort,I1_swidth_normal,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30957,User12,dict-effort,I1_swidth_wide,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30958,User12,dict-effort,I1_swidth_wider,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30959,User12,dict-effort,I1_tlift_back,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30960,User12,dict-effort,I1_tlift_front,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30961,User12,dict-effort,I1_tlift_normal,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30962,User12,dict-effort,I1_tlift_up,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30963,User12,dict-effort,I2_slength_long,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30964,User12,dict-effort,I2_slength_longer,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30965,User12,dict-effort,I2_slength_normal,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30966,User12,dict-effort,I2_slength_short,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30967,User12,dict-effort,I2_speed1_4,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30968,User12,dict-effort,I2_speed1_6,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30969,User12,dict-effort,I2_speed1_8,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30970,User12,dict-effort,I2_speed2_0,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30971,User12,dict-effort,I2_speed2_2,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30972,User12,dict-effort,I2_speed2_4,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30973,User12,dict-effort,I2_speed2_6,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30974,User12,dict-effort,I2_speed2_8,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30975,User12,dict-effort,I2_speed3_0,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30976,User12,dict-effort,I2_swidth_close,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30977,User12,dict-effort,I2_swidth_normal,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30978,User12,dict-effort,I2_swidth_wide,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30979,User12,dict-effort,I2_swidth_wider,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30980,User12,dict-effort,I2_tlift_back,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30981,User12,dict-effort,I2_tlift_front,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30982,User12,dict-effort,I2_tlift_normal,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30983,User12,dict-effort,I2_tlift_up,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30984,User12,dict-effort,I3_slength_long,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30985,User12,dict-effort,I3_slength_longer,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30986,User12,dict-effort,I3_slength_normal,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
30987,User12,dict-effort,I3_slength_short,"('LAcc', 'Mag')",30,500,0.5,3,2,0.0,0.9545454545454546,0.4772727272727273,0.5263636363636364
