,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
6067,User3,dict-effort,I3_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6068,User3,dict-effort,I3_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6069,User3,dict-effort,I3_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6070,User3,dict-effort,I4_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6071,User3,dict-effort,I4_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6072,User3,dict-effort,I4_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6073,User3,dict-effort,I4_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6074,User3,dict-effort,I4_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6075,User3,dict-effort,I4_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6076,User3,dict-effort,I4_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6077,User3,dict-effort,I4_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6078,User3,dict-effort,I4_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6079,User3,dict-effort,I4_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6080,User3,dict-effort,I4_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6081,User3,dict-effort,I4_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6082,User3,dict-effort,I4_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6083,User3,dict-effort,I4_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6084,User3,dict-effort,I4_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6085,User3,dict-effort,I4_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6086,User3,dict-effort,I5_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6087,User3,dict-effort,I5_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6088,User3,dict-effort,I5_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6089,User3,dict-effort,I5_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6090,User3,dict-effort,I5_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6091,User3,dict-effort,I5_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6092,User3,dict-effort,I5_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6093,User3,dict-effort,I5_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6094,User3,dict-effort,I5_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6095,User3,dict-effort,I5_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6096,User3,dict-effort,I5_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6097,User3,dict-effort,I5_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6098,User3,dict-effort,I5_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6099,User3,dict-effort,I5_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6100,User3,dict-effort,I5_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6101,User3,dict-effort,I5_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6102,User3,dict-effort,I5_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6103,User3,dict-effort,I5_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6104,User3,dict-effort,I5_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6105,User3,dict-effort,I5_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6106,User3,dict-effort,I5_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6107,User3,dict-effort,I6_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6108,User3,dict-effort,I6_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6109,User3,dict-effort,I6_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6110,User3,dict-effort,I6_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6111,User3,dict-effort,I6_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6112,User3,dict-effort,I6_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6113,User3,dict-effort,I6_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6114,User3,dict-effort,I6_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6115,User3,dict-effort,I6_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6116,User3,dict-effort,I6_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6117,User3,dict-effort,I6_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6118,User3,dict-effort,I6_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6119,User3,dict-effort,I6_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6120,User3,dict-effort,I6_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6121,User3,dict-effort,I6_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6122,User3,dict-effort,I6_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6123,User3,dict-effort,I7_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6124,User3,dict-effort,I7_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6125,User3,dict-effort,I7_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6126,User3,dict-effort,I7_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6127,User3,dict-effort,I7_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6128,User3,dict-effort,I7_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6129,User3,dict-effort,I7_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6130,User3,dict-effort,I7_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6131,User3,dict-effort,I7_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6132,User3,dict-effort,I7_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6133,User3,dict-effort,I7_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6134,User3,dict-effort,I7_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6135,User3,dict-effort,I7_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6136,User3,dict-effort,I7_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6137,User3,dict-effort,I7_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6138,User3,dict-effort,I7_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6139,User3,dict-effort,I7_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6140,User3,dict-effort,I7_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6141,User3,dict-effort,I7_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6142,User3,dict-effort,I7_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6143,User3,dict-effort,I7_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6144,User3,dict-effort,I8_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6145,User3,dict-effort,I8_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6146,User3,dict-effort,I8_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6147,User3,dict-effort,I8_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6148,User3,dict-effort,I8_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6149,User3,dict-effort,I8_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6150,User3,dict-effort,I8_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6151,User3,dict-effort,I8_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6152,User3,dict-effort,I8_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6153,User3,dict-effort,I8_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6154,User3,dict-effort,I8_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6155,User3,dict-effort,I8_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6156,User3,dict-effort,I8_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6157,User3,dict-effort,I8_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6158,User3,dict-effort,I8_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6159,User3,dict-effort,I8_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6160,User3,dict-effort,I8_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6161,User3,dict-effort,I8_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6162,User3,dict-effort,I8_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6163,User3,dict-effort,I8_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6164,User3,dict-effort,I8_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6165,User3,dict-effort,I9_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6166,User3,dict-effort,I9_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6167,User3,dict-effort,I9_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6168,User3,dict-effort,I9_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6169,User3,dict-effort,I9_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6170,User3,dict-effort,I9_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6171,User3,dict-effort,I9_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6172,User3,dict-effort,I9_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6173,User3,dict-effort,I9_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6174,User3,dict-effort,I9_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6175,User3,dict-effort,I9_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6176,User3,dict-effort,I9_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6177,User3,dict-effort,I9_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6178,User3,dict-effort,I9_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6179,User3,dict-effort,I9_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6180,User3,dict-effort,I9_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6181,User3,dict-effort,I9_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6182,User3,dict-effort,I9_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6183,User3,dict-effort,I9_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6184,User3,dict-effort,I9_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6185,User3,dict-effort,I9_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.0,0.0,0.06909090909090909
6186,User3,high-effort,Attempt1,"('RVec',)",30,500,0.3,3,2,1.0,0.0,0.5,0.06909090909090909
6187,User3,high-effort,Attempt2,"('RVec',)",30,500,0.3,3,2,1.0,0.0,0.5,0.06909090909090909
6188,User3,high-effort,Attempt3,"('RVec',)",30,500,0.3,3,2,1.0,0.0,0.5,0.06909090909090909
6189,User3,zero-effort,rest,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.03272727272727273,0.23529411764705882,0.13401069518716577,0.01090909090909091
6190,User3,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6191,User3,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6192,User3,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6193,User3,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6194,User3,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6195,User3,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6196,User3,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6197,User3,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6198,User3,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6199,User3,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6200,User3,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6201,User3,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6202,User3,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6203,User3,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6204,User3,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6205,User3,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6206,User3,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6207,User3,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6208,User3,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6209,User3,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6210,User3,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6211,User3,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6212,User3,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6213,User3,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6214,User3,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6215,User3,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6216,User3,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6217,User3,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6218,User3,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6219,User3,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6220,User3,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6221,User3,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6222,User3,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6223,User3,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6224,User3,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.058823529411764705,0.23529411764705882,0.14705882352941177,0.13401069518716577
6225,User3,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6226,User3,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6227,User3,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6228,User3,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6229,User3,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6230,User3,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6231,User3,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6232,User3,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6233,User3,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.07692307692307693,0.23529411764705882,0.15610859728506787,0.13401069518716577
6234,User3,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6235,User3,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6236,User3,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6237,User3,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6238,User3,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6239,User3,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6240,User3,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6241,User3,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6242,User3,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6243,User3,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6244,User3,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6245,User3,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6246,User3,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6247,User3,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6248,User3,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6249,User3,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6250,User3,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6251,User3,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6252,User3,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6253,User3,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6254,User3,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6255,User3,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6256,User3,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6257,User3,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6258,User3,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6259,User3,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6260,User3,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6261,User3,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6262,User3,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6263,User3,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6264,User3,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6265,User3,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6266,User3,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6267,User3,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
6268,User3,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,500,0.3,2,2,0.0,0.23529411764705882,0.11764705882352941,0.13401069518716577
