,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
33234,User13,dict-effort,I6_speed2_8,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33235,User13,dict-effort,I6_swidth_close,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33236,User13,dict-effort,I6_swidth_normal,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33237,User13,dict-effort,I6_swidth_wide,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33238,User13,dict-effort,I6_tlift_back,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33239,User13,dict-effort,I6_tlift_front,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33240,User13,dict-effort,I6_tlift_normal,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33241,User13,dict-effort,I7_slength_long,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33242,User13,dict-effort,I7_slength_longer,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33243,User13,dict-effort,I7_slength_normal,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33244,User13,dict-effort,I7_slength_short,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33245,User13,dict-effort,I7_speed1_4,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33246,User13,dict-effort,I7_speed1_6,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33247,User13,dict-effort,I7_speed1_8,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33248,User13,dict-effort,I7_speed2_0,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33249,User13,dict-effort,I7_speed2_2,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33250,User13,dict-effort,I7_speed2_4,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33251,User13,dict-effort,I7_speed2_6,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33252,User13,dict-effort,I7_speed2_8,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33253,User13,dict-effort,I7_speed3_0,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33254,User13,dict-effort,I7_swidth_close,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33255,User13,dict-effort,I7_swidth_normal,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33256,User13,dict-effort,I7_swidth_wide,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33257,User13,dict-effort,I7_swidth_wider,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33258,User13,dict-effort,I7_tlift_back,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33259,User13,dict-effort,I7_tlift_front,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33260,User13,dict-effort,I7_tlift_normal,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33261,User13,dict-effort,I7_tlift_up,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33262,User13,dict-effort,I8_slength_long,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33263,User13,dict-effort,I8_slength_longer,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33264,User13,dict-effort,I8_slength_normal,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33265,User13,dict-effort,I8_slength_short,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33266,User13,dict-effort,I8_speed1_4,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33267,User13,dict-effort,I8_speed1_6,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33268,User13,dict-effort,I8_speed1_8,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33269,User13,dict-effort,I8_speed2_0,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33270,User13,dict-effort,I8_speed2_2,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33271,User13,dict-effort,I8_speed2_4,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33272,User13,dict-effort,I8_speed2_6,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33273,User13,dict-effort,I8_speed2_8,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33274,User13,dict-effort,I8_speed3_0,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33275,User13,dict-effort,I8_swidth_close,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33276,User13,dict-effort,I8_swidth_normal,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33277,User13,dict-effort,I8_swidth_wide,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33278,User13,dict-effort,I8_swidth_wider,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33279,User13,dict-effort,I8_tlift_back,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33280,User13,dict-effort,I8_tlift_front,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33281,User13,dict-effort,I8_tlift_normal,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33282,User13,dict-effort,I8_tlift_up,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33283,User13,dict-effort,I9_slength_long,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33284,User13,dict-effort,I9_slength_longer,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33285,User13,dict-effort,I9_slength_normal,"('Mag',)",30,900,0.5,3,2,0.1,0.45,0.275,0.2922727272727273
33286,User13,dict-effort,I9_slength_short,"('Mag',)",30,900,0.5,3,2,0.125,0.45,0.2875,0.2922727272727273
33287,User13,dict-effort,I9_speed1_4,"('Mag',)",30,900,0.5,3,2,0.14285714285714285,0.45,0.29642857142857143,0.2922727272727273
33288,User13,dict-effort,I9_speed1_6,"('Mag',)",30,900,0.5,3,2,0.3684210526315789,0.45,0.40921052631578947,0.2922727272727273
33289,User13,dict-effort,I9_speed1_8,"('Mag',)",30,900,0.5,3,2,0.1,0.45,0.275,0.2922727272727273
33290,User13,dict-effort,I9_speed2_0,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33291,User13,dict-effort,I9_speed2_2,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33292,User13,dict-effort,I9_speed2_4,"('Mag',)",30,900,0.5,3,2,0.06666666666666667,0.45,0.25833333333333336,0.2922727272727273
33293,User13,dict-effort,I9_speed2_6,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33294,User13,dict-effort,I9_speed2_8,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33295,User13,dict-effort,I9_speed3_0,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33296,User13,dict-effort,I9_swidth_close,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33297,User13,dict-effort,I9_swidth_normal,"('Mag',)",30,900,0.5,3,2,0.1,0.45,0.275,0.2922727272727273
33298,User13,dict-effort,I9_swidth_wide,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33299,User13,dict-effort,I9_swidth_wider,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33300,User13,dict-effort,I9_tlift_back,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33301,User13,dict-effort,I9_tlift_front,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33302,User13,dict-effort,I9_tlift_normal,"('Mag',)",30,900,0.5,3,2,0.1,0.45,0.275,0.2922727272727273
33303,User13,dict-effort,I9_tlift_up,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33304,User13,high-effort,Attempt1,"('Mag',)",30,900,0.5,3,2,0.0,0.45,0.225,0.2922727272727273
33305,User13,high-effort,Attempt2,"('Mag',)",30,900,0.5,3,2,0.15,0.45,0.3,0.2922727272727273
33306,User13,high-effort,Attempt3,"('Mag',)",30,900,0.5,3,2,0.15,0.45,0.3,0.2922727272727273
33307,User13,zero-effort,rest,"('RVec',)",30,500,0.3,3,2,0.10181818181818182,0.05,0.07590909090909091,0.04181818181818182
33308,User13,dict-effort,I1_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33309,User13,dict-effort,I1_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33310,User13,dict-effort,I1_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33311,User13,dict-effort,I1_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33312,User13,dict-effort,I1_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33313,User13,dict-effort,I1_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33314,User13,dict-effort,I1_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33315,User13,dict-effort,I1_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33316,User13,dict-effort,I1_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33317,User13,dict-effort,I1_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33318,User13,dict-effort,I1_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33319,User13,dict-effort,I1_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33320,User13,dict-effort,I1_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33321,User13,dict-effort,I1_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33322,User13,dict-effort,I1_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33323,User13,dict-effort,I1_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33324,User13,dict-effort,I1_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33325,User13,dict-effort,I1_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33326,User13,dict-effort,I1_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33327,User13,dict-effort,I1_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33328,User13,dict-effort,I1_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33329,User13,dict-effort,I2_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33330,User13,dict-effort,I2_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33331,User13,dict-effort,I2_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33332,User13,dict-effort,I2_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33333,User13,dict-effort,I2_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33334,User13,dict-effort,I2_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33335,User13,dict-effort,I2_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33336,User13,dict-effort,I2_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33337,User13,dict-effort,I2_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33338,User13,dict-effort,I2_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33339,User13,dict-effort,I2_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33340,User13,dict-effort,I2_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33341,User13,dict-effort,I2_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33342,User13,dict-effort,I2_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33343,User13,dict-effort,I2_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33344,User13,dict-effort,I2_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33345,User13,dict-effort,I2_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33346,User13,dict-effort,I2_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33347,User13,dict-effort,I2_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33348,User13,dict-effort,I2_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33349,User13,dict-effort,I2_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33350,User13,dict-effort,I3_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33351,User13,dict-effort,I3_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33352,User13,dict-effort,I3_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33353,User13,dict-effort,I3_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33354,User13,dict-effort,I3_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33355,User13,dict-effort,I3_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33356,User13,dict-effort,I3_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33357,User13,dict-effort,I3_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33358,User13,dict-effort,I3_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33359,User13,dict-effort,I3_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33360,User13,dict-effort,I3_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33361,User13,dict-effort,I3_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33362,User13,dict-effort,I3_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33363,User13,dict-effort,I3_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33364,User13,dict-effort,I3_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33365,User13,dict-effort,I3_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33366,User13,dict-effort,I3_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33367,User13,dict-effort,I3_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33368,User13,dict-effort,I3_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33369,User13,dict-effort,I3_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33370,User13,dict-effort,I4_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33371,User13,dict-effort,I4_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33372,User13,dict-effort,I4_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33373,User13,dict-effort,I4_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33374,User13,dict-effort,I4_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33375,User13,dict-effort,I4_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33376,User13,dict-effort,I4_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33377,User13,dict-effort,I4_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33378,User13,dict-effort,I4_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33379,User13,dict-effort,I4_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33380,User13,dict-effort,I4_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33381,User13,dict-effort,I4_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33382,User13,dict-effort,I4_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33383,User13,dict-effort,I4_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33384,User13,dict-effort,I4_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33385,User13,dict-effort,I4_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33386,User13,dict-effort,I5_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33387,User13,dict-effort,I5_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33388,User13,dict-effort,I5_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33389,User13,dict-effort,I5_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33390,User13,dict-effort,I5_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33391,User13,dict-effort,I5_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33392,User13,dict-effort,I5_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33393,User13,dict-effort,I5_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33394,User13,dict-effort,I5_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33395,User13,dict-effort,I5_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33396,User13,dict-effort,I5_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33397,User13,dict-effort,I5_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33398,User13,dict-effort,I5_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33399,User13,dict-effort,I5_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33400,User13,dict-effort,I5_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33401,User13,dict-effort,I5_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33402,User13,dict-effort,I5_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33403,User13,dict-effort,I5_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33404,User13,dict-effort,I5_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33405,User13,dict-effort,I5_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33406,User13,dict-effort,I5_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33407,User13,dict-effort,I6_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33408,User13,dict-effort,I6_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33409,User13,dict-effort,I6_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33410,User13,dict-effort,I6_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33411,User13,dict-effort,I6_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33412,User13,dict-effort,I6_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33413,User13,dict-effort,I6_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33414,User13,dict-effort,I6_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33415,User13,dict-effort,I6_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33416,User13,dict-effort,I6_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33417,User13,dict-effort,I6_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33418,User13,dict-effort,I6_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33419,User13,dict-effort,I6_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33420,User13,dict-effort,I6_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33421,User13,dict-effort,I6_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33422,User13,dict-effort,I6_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33423,User13,dict-effort,I7_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33424,User13,dict-effort,I7_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33425,User13,dict-effort,I7_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33426,User13,dict-effort,I7_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33427,User13,dict-effort,I7_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33428,User13,dict-effort,I7_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33429,User13,dict-effort,I7_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33430,User13,dict-effort,I7_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33431,User13,dict-effort,I7_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33432,User13,dict-effort,I7_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33433,User13,dict-effort,I7_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33434,User13,dict-effort,I7_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33435,User13,dict-effort,I7_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33436,User13,dict-effort,I7_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33437,User13,dict-effort,I7_swidth_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33438,User13,dict-effort,I7_swidth_wide,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33439,User13,dict-effort,I7_swidth_wider,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33440,User13,dict-effort,I7_tlift_back,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33441,User13,dict-effort,I7_tlift_front,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33442,User13,dict-effort,I7_tlift_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33443,User13,dict-effort,I7_tlift_up,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33444,User13,dict-effort,I8_slength_long,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33445,User13,dict-effort,I8_slength_longer,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33446,User13,dict-effort,I8_slength_normal,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33447,User13,dict-effort,I8_slength_short,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33448,User13,dict-effort,I8_speed1_4,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33449,User13,dict-effort,I8_speed1_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33450,User13,dict-effort,I8_speed1_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33451,User13,dict-effort,I8_speed2_0,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33452,User13,dict-effort,I8_speed2_2,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33453,User13,dict-effort,I8_speed2_4,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33454,User13,dict-effort,I8_speed2_6,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33455,User13,dict-effort,I8_speed2_8,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33456,User13,dict-effort,I8_speed3_0,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
33457,User13,dict-effort,I8_swidth_close,"('RVec',)",30,500,0.3,3,2,0.0,0.05,0.025,0.07590909090909091
