,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
113689,User43,dict-effort,I6_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.07142857142857142,0.03636363636363636,0.05389610389610389,0.08
113690,User43,dict-effort,I6_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.7692307692307693,0.03636363636363636,0.4027972027972028,0.08
113691,User43,dict-effort,I6_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.125,0.03636363636363636,0.08068181818181819,0.08
113692,User43,dict-effort,I6_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0625,0.03636363636363636,0.04943181818181818,0.08
113693,User43,dict-effort,I6_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.06666666666666667,0.03636363636363636,0.051515151515151514,0.08
113694,User43,dict-effort,I6_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113695,User43,dict-effort,I6_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113696,User43,dict-effort,I6_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0625,0.03636363636363636,0.04943181818181818,0.08
113697,User43,dict-effort,I7_slength_long,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113698,User43,dict-effort,I7_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113699,User43,dict-effort,I7_slength_normal,"('LAcc',)",30,500,0.3,2,2,1.0,0.03636363636363636,0.5181818181818182,0.08
113700,User43,dict-effort,I7_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113701,User43,dict-effort,I7_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113702,User43,dict-effort,I7_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.9444444444444444,0.03636363636363636,0.4904040404040404,0.08
113703,User43,dict-effort,I7_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.9411764705882353,0.03636363636363636,0.48877005347593583,0.08
113704,User43,dict-effort,I7_speed2_0,"('LAcc',)",30,500,0.3,2,2,1.0,0.03636363636363636,0.5181818181818182,0.08
113705,User43,dict-effort,I7_speed2_2,"('LAcc',)",30,500,0.3,2,2,1.0,0.03636363636363636,0.5181818181818182,0.08
113706,User43,dict-effort,I7_speed2_4,"('LAcc',)",30,500,0.3,2,2,1.0,0.03636363636363636,0.5181818181818182,0.08
113707,User43,dict-effort,I7_speed2_6,"('LAcc',)",30,500,0.3,2,2,1.0,0.03636363636363636,0.5181818181818182,0.08
113708,User43,dict-effort,I7_speed2_8,"('LAcc',)",30,500,0.3,2,2,1.0,0.03636363636363636,0.5181818181818182,0.08
113709,User43,dict-effort,I7_speed3_0,"('LAcc',)",30,500,0.3,2,2,1.0,0.03636363636363636,0.5181818181818182,0.08
113710,User43,dict-effort,I7_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.06666666666666667,0.03636363636363636,0.051515151515151514,0.08
113711,User43,dict-effort,I7_swidth_normal,"('LAcc',)",30,500,0.3,2,2,1.0,0.03636363636363636,0.5181818181818182,0.08
113712,User43,dict-effort,I7_swidth_wide,"('LAcc',)",30,500,0.3,2,2,1.0,0.03636363636363636,0.5181818181818182,0.08
113713,User43,dict-effort,I7_swidth_wider,"('LAcc',)",30,500,0.3,2,2,1.0,0.03636363636363636,0.5181818181818182,0.08
113714,User43,dict-effort,I7_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.7777777777777778,0.03636363636363636,0.4070707070707071,0.08
113715,User43,dict-effort,I7_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.06666666666666667,0.03636363636363636,0.051515151515151514,0.08
113716,User43,dict-effort,I7_tlift_normal,"('LAcc',)",30,500,0.3,2,2,1.0,0.03636363636363636,0.5181818181818182,0.08
113717,User43,dict-effort,I7_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113718,User43,dict-effort,I8_slength_long,"('LAcc',)",30,500,0.3,2,2,0.25,0.03636363636363636,0.1431818181818182,0.08
113719,User43,dict-effort,I8_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.07407407407407407,0.03636363636363636,0.055218855218855216,0.08
113720,User43,dict-effort,I8_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113721,User43,dict-effort,I8_slength_short,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113722,User43,dict-effort,I8_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.047619047619047616,0.03636363636363636,0.04199134199134199,0.08
113723,User43,dict-effort,I8_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.2608695652173913,0.03636363636363636,0.14861660079051384,0.08
113724,User43,dict-effort,I8_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113725,User43,dict-effort,I8_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113726,User43,dict-effort,I8_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113727,User43,dict-effort,I8_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113728,User43,dict-effort,I8_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113729,User43,dict-effort,I8_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113730,User43,dict-effort,I8_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113731,User43,dict-effort,I8_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113732,User43,dict-effort,I8_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113733,User43,dict-effort,I8_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.11764705882352941,0.03636363636363636,0.07700534759358288,0.08
113734,User43,dict-effort,I8_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.47619047619047616,0.03636363636363636,0.25627705627705627,0.08
113735,User43,dict-effort,I8_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.7,0.03636363636363636,0.36818181818181817,0.08
113736,User43,dict-effort,I8_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.10526315789473684,0.03636363636363636,0.0708133971291866,0.08
113737,User43,dict-effort,I8_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113738,User43,dict-effort,I8_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113739,User43,dict-effort,I9_slength_long,"('LAcc',)",30,500,0.3,2,2,0.047619047619047616,0.03636363636363636,0.04199134199134199,0.08
113740,User43,dict-effort,I9_slength_longer,"('LAcc',)",30,500,0.3,2,2,0.3,0.03636363636363636,0.16818181818181818,0.08
113741,User43,dict-effort,I9_slength_normal,"('LAcc',)",30,500,0.3,2,2,0.05,0.03636363636363636,0.04318181818181818,0.08
113742,User43,dict-effort,I9_slength_short,"('LAcc',)",30,500,0.3,2,2,1.0,0.03636363636363636,0.5181818181818182,0.08
113743,User43,dict-effort,I9_speed1_4,"('LAcc',)",30,500,0.3,2,2,0.3,0.03636363636363636,0.16818181818181818,0.08
113744,User43,dict-effort,I9_speed1_6,"('LAcc',)",30,500,0.3,2,2,0.1111111111111111,0.03636363636363636,0.07373737373737374,0.08
113745,User43,dict-effort,I9_speed1_8,"('LAcc',)",30,500,0.3,2,2,0.05,0.03636363636363636,0.04318181818181818,0.08
113746,User43,dict-effort,I9_speed2_0,"('LAcc',)",30,500,0.3,2,2,0.058823529411764705,0.03636363636363636,0.04759358288770053,0.08
113747,User43,dict-effort,I9_speed2_2,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113748,User43,dict-effort,I9_speed2_4,"('LAcc',)",30,500,0.3,2,2,0.06666666666666667,0.03636363636363636,0.051515151515151514,0.08
113749,User43,dict-effort,I9_speed2_6,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113750,User43,dict-effort,I9_speed2_8,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113751,User43,dict-effort,I9_speed3_0,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113752,User43,dict-effort,I9_swidth_close,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113753,User43,dict-effort,I9_swidth_normal,"('LAcc',)",30,500,0.3,2,2,0.05,0.03636363636363636,0.04318181818181818,0.08
113754,User43,dict-effort,I9_swidth_wide,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113755,User43,dict-effort,I9_swidth_wider,"('LAcc',)",30,500,0.3,2,2,0.15,0.03636363636363636,0.09318181818181817,0.08
113756,User43,dict-effort,I9_tlift_back,"('LAcc',)",30,500,0.3,2,2,0.0,0.03636363636363636,0.01818181818181818,0.08
113757,User43,dict-effort,I9_tlift_front,"('LAcc',)",30,500,0.3,2,2,0.2631578947368421,0.03636363636363636,0.14976076555023923,0.08
113758,User43,dict-effort,I9_tlift_normal,"('LAcc',)",30,500,0.3,2,2,0.05,0.03636363636363636,0.04318181818181818,0.08
113759,User43,dict-effort,I9_tlift_up,"('LAcc',)",30,500,0.3,2,2,0.7931034482758621,0.03636363636363636,0.41473354231974924,0.08
113760,User43,zero-effort,rest,"('Gyr',)",30,900,0.3,3,2,0.12,0.05454545454545454,0.08727272727272727,0.04727272727272727
113761,User43,dict-effort,I1_slength_long,"('Gyr',)",30,900,0.3,3,2,0.0,0.05454545454545454,0.02727272727272727,0.08727272727272727
113762,User43,dict-effort,I1_slength_longer,"('Gyr',)",30,900,0.3,3,2,0.0,0.05454545454545454,0.02727272727272727,0.08727272727272727
113763,User43,dict-effort,I1_slength_normal,"('Gyr',)",30,900,0.3,3,2,0.0,0.05454545454545454,0.02727272727272727,0.08727272727272727
113764,User43,dict-effort,I1_slength_short,"('Gyr',)",30,900,0.3,3,2,0.07692307692307693,0.05454545454545454,0.06573426573426573,0.08727272727272727
113765,User43,dict-effort,I1_speed1_4,"('Gyr',)",30,900,0.3,3,2,0.0,0.05454545454545454,0.02727272727272727,0.08727272727272727
113766,User43,dict-effort,I1_speed1_6,"('Gyr',)",30,900,0.3,3,2,0.0,0.05454545454545454,0.02727272727272727,0.08727272727272727
113767,User43,dict-effort,I1_speed1_8,"('Gyr',)",30,900,0.3,3,2,0.0,0.05454545454545454,0.02727272727272727,0.08727272727272727
113768,User43,dict-effort,I1_speed2_0,"('Gyr',)",30,900,0.3,3,2,0.0,0.05454545454545454,0.02727272727272727,0.08727272727272727
113769,User43,dict-effort,I1_speed2_2,"('Gyr',)",30,900,0.3,3,2,0.0,0.05454545454545454,0.02727272727272727,0.08727272727272727
113770,User43,dict-effort,I1_speed2_4,"('Gyr',)",30,900,0.3,3,2,0.0,0.05454545454545454,0.02727272727272727,0.08727272727272727
113771,User43,dict-effort,I1_speed2_6,"('Gyr',)",30,900,0.3,3,2,0.06666666666666667,0.05454545454545454,0.06060606060606061,0.08727272727272727
113772,User43,dict-effort,I1_speed2_8,"('Gyr',)",30,900,0.3,3,2,0.0,0.05454545454545454,0.02727272727272727,0.08727272727272727
113773,User43,dict-effort,I1_speed3_0,"('Gyr',)",30,900,0.3,3,2,0.14285714285714285,0.05454545454545454,0.09870129870129869,0.08727272727272727
113774,User43,dict-effort,I1_swidth_close,"('Gyr',)",30,900,0.3,3,2,0.0,0.05454545454545454,0.02727272727272727,0.08727272727272727
113775,User43,dict-effort,I1_swidth_normal,"('Gyr',)",30,900,0.3,3,2,0.0,0.05454545454545454,0.02727272727272727,0.08727272727272727
113776,User43,dict-effort,I1_swidth_wide,"('Gyr',)",30,900,0.3,3,2,0.05,0.05454545454545454,0.052272727272727276,0.08727272727272727
113777,User43,dict-effort,I1_swidth_wider,"('Gyr',)",30,900,0.3,3,2,0.0,0.05454545454545454,0.02727272727272727,0.08727272727272727
113778,User43,dict-effort,I1_tlift_back,"('Gyr',)",30,900,0.3,3,2,0.0,0.05454545454545454,0.02727272727272727,0.08727272727272727
