,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
105555,User40,dict-effort,I2_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105556,User40,dict-effort,I2_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105557,User40,dict-effort,I2_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105558,User40,dict-effort,I2_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105559,User40,dict-effort,I2_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105560,User40,dict-effort,I2_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105561,User40,dict-effort,I2_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105562,User40,dict-effort,I2_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105563,User40,dict-effort,I2_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105564,User40,dict-effort,I2_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105565,User40,dict-effort,I2_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105566,User40,dict-effort,I2_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105567,User40,dict-effort,I2_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105568,User40,dict-effort,I2_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105569,User40,dict-effort,I3_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105570,User40,dict-effort,I3_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105571,User40,dict-effort,I3_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105572,User40,dict-effort,I3_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105573,User40,dict-effort,I3_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105574,User40,dict-effort,I3_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105575,User40,dict-effort,I3_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105576,User40,dict-effort,I3_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105577,User40,dict-effort,I3_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105578,User40,dict-effort,I3_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105579,User40,dict-effort,I3_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105580,User40,dict-effort,I3_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105581,User40,dict-effort,I3_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105582,User40,dict-effort,I3_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105583,User40,dict-effort,I3_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105584,User40,dict-effort,I3_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105585,User40,dict-effort,I3_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105586,User40,dict-effort,I3_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105587,User40,dict-effort,I3_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105588,User40,dict-effort,I3_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105589,User40,dict-effort,I4_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105590,User40,dict-effort,I4_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105591,User40,dict-effort,I4_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105592,User40,dict-effort,I4_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105593,User40,dict-effort,I4_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105594,User40,dict-effort,I4_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105595,User40,dict-effort,I4_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105596,User40,dict-effort,I4_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105597,User40,dict-effort,I4_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105598,User40,dict-effort,I4_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105599,User40,dict-effort,I4_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105600,User40,dict-effort,I4_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105601,User40,dict-effort,I4_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105602,User40,dict-effort,I4_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105603,User40,dict-effort,I4_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105604,User40,dict-effort,I4_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105605,User40,dict-effort,I5_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105606,User40,dict-effort,I5_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105607,User40,dict-effort,I5_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105608,User40,dict-effort,I5_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105609,User40,dict-effort,I5_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105610,User40,dict-effort,I5_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105611,User40,dict-effort,I5_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105612,User40,dict-effort,I5_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105613,User40,dict-effort,I5_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105614,User40,dict-effort,I5_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105615,User40,dict-effort,I5_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105616,User40,dict-effort,I5_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105617,User40,dict-effort,I5_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105618,User40,dict-effort,I5_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105619,User40,dict-effort,I5_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105620,User40,dict-effort,I5_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105621,User40,dict-effort,I5_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105622,User40,dict-effort,I5_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105623,User40,dict-effort,I5_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105624,User40,dict-effort,I5_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105625,User40,dict-effort,I5_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105626,User40,dict-effort,I6_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105627,User40,dict-effort,I6_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105628,User40,dict-effort,I6_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105629,User40,dict-effort,I6_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105630,User40,dict-effort,I6_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105631,User40,dict-effort,I6_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105632,User40,dict-effort,I6_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105633,User40,dict-effort,I6_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105634,User40,dict-effort,I6_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105635,User40,dict-effort,I6_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105636,User40,dict-effort,I6_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105637,User40,dict-effort,I6_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105638,User40,dict-effort,I6_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105639,User40,dict-effort,I6_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105640,User40,dict-effort,I6_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105641,User40,dict-effort,I6_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105642,User40,dict-effort,I7_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105643,User40,dict-effort,I7_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105644,User40,dict-effort,I7_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105645,User40,dict-effort,I7_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105646,User40,dict-effort,I7_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105647,User40,dict-effort,I7_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105648,User40,dict-effort,I7_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105649,User40,dict-effort,I7_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105650,User40,dict-effort,I7_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105651,User40,dict-effort,I7_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105652,User40,dict-effort,I7_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105653,User40,dict-effort,I7_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105654,User40,dict-effort,I7_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105655,User40,dict-effort,I7_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105656,User40,dict-effort,I7_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105657,User40,dict-effort,I7_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105658,User40,dict-effort,I7_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105659,User40,dict-effort,I7_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105660,User40,dict-effort,I7_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105661,User40,dict-effort,I7_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105662,User40,dict-effort,I7_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105663,User40,dict-effort,I8_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105664,User40,dict-effort,I8_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105665,User40,dict-effort,I8_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105666,User40,dict-effort,I8_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105667,User40,dict-effort,I8_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105668,User40,dict-effort,I8_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105669,User40,dict-effort,I8_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105670,User40,dict-effort,I8_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105671,User40,dict-effort,I8_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105672,User40,dict-effort,I8_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105673,User40,dict-effort,I8_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105674,User40,dict-effort,I8_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105675,User40,dict-effort,I8_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105676,User40,dict-effort,I8_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105677,User40,dict-effort,I8_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105678,User40,dict-effort,I8_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105679,User40,dict-effort,I8_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105680,User40,dict-effort,I8_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105681,User40,dict-effort,I8_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105682,User40,dict-effort,I8_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105683,User40,dict-effort,I8_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105684,User40,dict-effort,I9_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105685,User40,dict-effort,I9_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105686,User40,dict-effort,I9_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105687,User40,dict-effort,I9_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105688,User40,dict-effort,I9_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105689,User40,dict-effort,I9_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105690,User40,dict-effort,I9_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105691,User40,dict-effort,I9_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105692,User40,dict-effort,I9_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105693,User40,dict-effort,I9_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105694,User40,dict-effort,I9_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105695,User40,dict-effort,I9_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105696,User40,dict-effort,I9_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105697,User40,dict-effort,I9_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105698,User40,dict-effort,I9_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105699,User40,dict-effort,I9_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105700,User40,dict-effort,I9_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105701,User40,dict-effort,I9_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105702,User40,dict-effort,I9_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105703,User40,dict-effort,I9_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105704,User40,dict-effort,I9_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.4189189189189189,0.20945945945945946,0.23127764127764128
105705,User40,zero-effort,rest,"('Gyr',)",30,500,0.5,3,2,0.10545454545454545,0.0,0.05272727272727273,0.06363636363636363
105706,User40,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.5,3,2,0.0,0.0,0.0,0.05272727272727273
105707,User40,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.5,3,2,0.10344827586206896,0.0,0.05172413793103448,0.05272727272727273
105708,User40,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.5,3,2,0.1875,0.0,0.09375,0.05272727272727273
105709,User40,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.5,3,2,0.23076923076923078,0.0,0.11538461538461539,0.05272727272727273
105710,User40,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.5,3,2,0.9090909090909091,0.0,0.45454545454545453,0.05272727272727273
105711,User40,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.5,3,2,0.5714285714285714,0.0,0.2857142857142857,0.05272727272727273
105712,User40,dict-effort,I1_speed1_8,"('Gyr',)",30,500,0.5,3,2,0.2777777777777778,0.0,0.1388888888888889,0.05272727272727273
105713,User40,dict-effort,I1_speed2_0,"('Gyr',)",30,500,0.5,3,2,0.35294117647058826,0.0,0.17647058823529413,0.05272727272727273
105714,User40,dict-effort,I1_speed2_2,"('Gyr',)",30,500,0.5,3,2,0.1875,0.0,0.09375,0.05272727272727273
105715,User40,dict-effort,I1_speed2_4,"('Gyr',)",30,500,0.5,3,2,0.0625,0.0,0.03125,0.05272727272727273
