,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
124367,User47,dict-effort,I3_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124368,User47,dict-effort,I3_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124369,User47,dict-effort,I3_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124370,User47,dict-effort,I3_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124371,User47,dict-effort,I3_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124372,User47,dict-effort,I3_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124373,User47,dict-effort,I3_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124374,User47,dict-effort,I3_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124375,User47,dict-effort,I3_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124376,User47,dict-effort,I3_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.125,0.9875,0.55625,0.5210227272727272
124377,User47,dict-effort,I3_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124378,User47,dict-effort,I3_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124379,User47,dict-effort,I3_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124380,User47,dict-effort,I3_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124381,User47,dict-effort,I3_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124382,User47,dict-effort,I3_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124383,User47,dict-effort,I3_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124384,User47,dict-effort,I4_slength_long,"('LAcc',)",30,500,0.3,3,2,0.043478260869565216,0.9875,0.5154891304347826,0.5210227272727272
124385,User47,dict-effort,I4_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124386,User47,dict-effort,I4_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124387,User47,dict-effort,I4_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124388,User47,dict-effort,I4_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124389,User47,dict-effort,I4_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124390,User47,dict-effort,I4_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124391,User47,dict-effort,I4_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124392,User47,dict-effort,I4_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124393,User47,dict-effort,I4_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124394,User47,dict-effort,I4_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124395,User47,dict-effort,I4_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124396,User47,dict-effort,I4_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124397,User47,dict-effort,I4_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124398,User47,dict-effort,I4_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124399,User47,dict-effort,I4_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124400,User47,dict-effort,I5_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124401,User47,dict-effort,I5_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.03125,0.9875,0.509375,0.5210227272727272
124402,User47,dict-effort,I5_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124403,User47,dict-effort,I5_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124404,User47,dict-effort,I5_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124405,User47,dict-effort,I5_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.05263157894736842,0.9875,0.5200657894736842,0.5210227272727272
124406,User47,dict-effort,I5_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124407,User47,dict-effort,I5_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124408,User47,dict-effort,I5_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124409,User47,dict-effort,I5_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124410,User47,dict-effort,I5_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124411,User47,dict-effort,I5_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124412,User47,dict-effort,I5_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124413,User47,dict-effort,I5_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124414,User47,dict-effort,I5_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124415,User47,dict-effort,I5_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124416,User47,dict-effort,I5_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124417,User47,dict-effort,I5_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124418,User47,dict-effort,I5_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124419,User47,dict-effort,I5_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124420,User47,dict-effort,I5_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124421,User47,dict-effort,I6_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124422,User47,dict-effort,I6_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0625,0.9875,0.525,0.5210227272727272
124423,User47,dict-effort,I6_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124424,User47,dict-effort,I6_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124425,User47,dict-effort,I6_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124426,User47,dict-effort,I6_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0625,0.9875,0.525,0.5210227272727272
124427,User47,dict-effort,I6_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124428,User47,dict-effort,I6_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.06666666666666667,0.9875,0.5270833333333333,0.5210227272727272
124429,User47,dict-effort,I6_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124430,User47,dict-effort,I6_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124431,User47,dict-effort,I6_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124432,User47,dict-effort,I6_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0625,0.9875,0.525,0.5210227272727272
124433,User47,dict-effort,I6_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124434,User47,dict-effort,I6_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124435,User47,dict-effort,I6_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124436,User47,dict-effort,I6_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0625,0.9875,0.525,0.5210227272727272
124437,User47,dict-effort,I7_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124438,User47,dict-effort,I7_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.12,0.9875,0.55375,0.5210227272727272
124439,User47,dict-effort,I7_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124440,User47,dict-effort,I7_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124441,User47,dict-effort,I7_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124442,User47,dict-effort,I7_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124443,User47,dict-effort,I7_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124444,User47,dict-effort,I7_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124445,User47,dict-effort,I7_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124446,User47,dict-effort,I7_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124447,User47,dict-effort,I7_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124448,User47,dict-effort,I7_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124449,User47,dict-effort,I7_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124450,User47,dict-effort,I7_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124451,User47,dict-effort,I7_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124452,User47,dict-effort,I7_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124453,User47,dict-effort,I7_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124454,User47,dict-effort,I7_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124455,User47,dict-effort,I7_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124456,User47,dict-effort,I7_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124457,User47,dict-effort,I7_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124458,User47,dict-effort,I8_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124459,User47,dict-effort,I8_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124460,User47,dict-effort,I8_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124461,User47,dict-effort,I8_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124462,User47,dict-effort,I8_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124463,User47,dict-effort,I8_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124464,User47,dict-effort,I8_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.05555555555555555,0.9875,0.5215277777777778,0.5210227272727272
124465,User47,dict-effort,I8_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124466,User47,dict-effort,I8_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124467,User47,dict-effort,I8_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124468,User47,dict-effort,I8_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124469,User47,dict-effort,I8_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124470,User47,dict-effort,I8_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124471,User47,dict-effort,I8_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124472,User47,dict-effort,I8_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124473,User47,dict-effort,I8_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124474,User47,dict-effort,I8_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124475,User47,dict-effort,I8_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.05,0.9875,0.51875,0.5210227272727272
124476,User47,dict-effort,I8_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.05263157894736842,0.9875,0.5200657894736842,0.5210227272727272
124477,User47,dict-effort,I8_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124478,User47,dict-effort,I8_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.15789473684210525,0.9875,0.5726973684210527,0.5210227272727272
124479,User47,dict-effort,I9_slength_long,"('LAcc',)",30,500,0.3,3,2,0.3333333333333333,0.9875,0.6604166666666667,0.5210227272727272
124480,User47,dict-effort,I9_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124481,User47,dict-effort,I9_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.05,0.9875,0.51875,0.5210227272727272
124482,User47,dict-effort,I9_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124483,User47,dict-effort,I9_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.1,0.9875,0.5437500000000001,0.5210227272727272
124484,User47,dict-effort,I9_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.2222222222222222,0.9875,0.6048611111111111,0.5210227272727272
124485,User47,dict-effort,I9_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.05,0.9875,0.51875,0.5210227272727272
124486,User47,dict-effort,I9_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.29411764705882354,0.9875,0.6408088235294118,0.5210227272727272
124487,User47,dict-effort,I9_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124488,User47,dict-effort,I9_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124489,User47,dict-effort,I9_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124490,User47,dict-effort,I9_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124491,User47,dict-effort,I9_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124492,User47,dict-effort,I9_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.05263157894736842,0.9875,0.5200657894736842,0.5210227272727272
124493,User47,dict-effort,I9_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.05,0.9875,0.51875,0.5210227272727272
124494,User47,dict-effort,I9_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.8421052631578947,0.9875,0.9148026315789474,0.5210227272727272
124495,User47,dict-effort,I9_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.2,0.9875,0.59375,0.5210227272727272
124496,User47,dict-effort,I9_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.08333333333333333,0.9875,0.5354166666666667,0.5210227272727272
124497,User47,dict-effort,I9_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.05263157894736842,0.9875,0.5200657894736842,0.5210227272727272
124498,User47,dict-effort,I9_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.05,0.9875,0.51875,0.5210227272727272
124499,User47,dict-effort,I9_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.9875,0.49375,0.5210227272727272
124500,User47,zero-effort,rest,"('Gyr',)",30,500,0.3,3,2,0.08363636363636363,0.8625,0.47306818181818183,0.07454545454545454
124501,User47,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124502,User47,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.3,3,2,0.034482758620689655,0.8625,0.44849137931034483,0.47306818181818183
124503,User47,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124504,User47,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124505,User47,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124506,User47,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.3,3,2,0.047619047619047616,0.8625,0.45505952380952386,0.47306818181818183
124507,User47,dict-effort,I1_speed1_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124508,User47,dict-effort,I1_speed2_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124509,User47,dict-effort,I1_speed2_2,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124510,User47,dict-effort,I1_speed2_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124511,User47,dict-effort,I1_speed2_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124512,User47,dict-effort,I1_speed2_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124513,User47,dict-effort,I1_speed3_0,"('Gyr',)",30,500,0.3,3,2,0.07142857142857142,0.8625,0.4669642857142857,0.47306818181818183
124514,User47,dict-effort,I1_swidth_close,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124515,User47,dict-effort,I1_swidth_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124516,User47,dict-effort,I1_swidth_wide,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124517,User47,dict-effort,I1_swidth_wider,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124518,User47,dict-effort,I1_tlift_back,"('Gyr',)",30,500,0.3,3,2,0.42105263157894735,0.8625,0.6417763157894737,0.47306818181818183
124519,User47,dict-effort,I1_tlift_front,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124520,User47,dict-effort,I1_tlift_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124521,User47,dict-effort,I1_tlift_up,"('Gyr',)",30,500,0.3,3,2,1.0,0.8625,0.93125,0.47306818181818183
124522,User47,dict-effort,I2_slength_long,"('Gyr',)",30,500,0.3,3,2,0.05263157894736842,0.8625,0.4575657894736842,0.47306818181818183
124523,User47,dict-effort,I2_slength_longer,"('Gyr',)",30,500,0.3,3,2,0.043478260869565216,0.8625,0.4529891304347826,0.47306818181818183
124524,User47,dict-effort,I2_slength_normal,"('Gyr',)",30,500,0.3,3,2,0.058823529411764705,0.8625,0.4606617647058824,0.47306818181818183
124525,User47,dict-effort,I2_slength_short,"('Gyr',)",30,500,0.3,3,2,0.3333333333333333,0.8625,0.5979166666666667,0.47306818181818183
124526,User47,dict-effort,I2_speed1_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124527,User47,dict-effort,I2_speed1_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.8625,0.43125,0.47306818181818183
124528,User47,dict-effort,I2_speed1_8,"('Gyr',)",30,500,0.3,3,2,0.047619047619047616,0.8625,0.45505952380952386,0.47306818181818183
