,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
78714,User30,dict-effort,I2_swidth_wider,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78715,User30,dict-effort,I2_tlift_back,"('LAcc',)",30,900,0.3,3,2,0.6842105263157895,0.0,0.34210526315789475,0.03272727272727273
78716,User30,dict-effort,I2_tlift_front,"('LAcc',)",30,900,0.3,3,2,0.058823529411764705,0.0,0.029411764705882353,0.03272727272727273
78717,User30,dict-effort,I2_tlift_normal,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78718,User30,dict-effort,I2_tlift_up,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78719,User30,dict-effort,I3_slength_long,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78720,User30,dict-effort,I3_slength_longer,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78721,User30,dict-effort,I3_slength_normal,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78722,User30,dict-effort,I3_slength_short,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78723,User30,dict-effort,I3_speed1_6,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78724,User30,dict-effort,I3_speed1_8,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78725,User30,dict-effort,I3_speed2_0,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78726,User30,dict-effort,I3_speed2_2,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78727,User30,dict-effort,I3_speed2_4,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78728,User30,dict-effort,I3_speed2_6,"('LAcc',)",30,900,0.3,3,2,0.06666666666666667,0.0,0.03333333333333333,0.03272727272727273
78729,User30,dict-effort,I3_speed2_8,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78730,User30,dict-effort,I3_speed3_0,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78731,User30,dict-effort,I3_swidth_close,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78732,User30,dict-effort,I3_swidth_normal,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78733,User30,dict-effort,I3_swidth_wide,"('LAcc',)",30,900,0.3,3,2,0.0625,0.0,0.03125,0.03272727272727273
78734,User30,dict-effort,I3_swidth_wider,"('LAcc',)",30,900,0.3,3,2,0.045454545454545456,0.0,0.022727272727272728,0.03272727272727273
78735,User30,dict-effort,I3_tlift_back,"('LAcc',)",30,900,0.3,3,2,0.15789473684210525,0.0,0.07894736842105263,0.03272727272727273
78736,User30,dict-effort,I3_tlift_front,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78737,User30,dict-effort,I3_tlift_normal,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78738,User30,dict-effort,I3_tlift_up,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78739,User30,dict-effort,I4_slength_long,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78740,User30,dict-effort,I4_slength_normal,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78741,User30,dict-effort,I4_slength_short,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78742,User30,dict-effort,I4_speed1_6,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78743,User30,dict-effort,I4_speed1_8,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78744,User30,dict-effort,I4_speed2_0,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78745,User30,dict-effort,I4_speed2_2,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78746,User30,dict-effort,I4_speed2_4,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78747,User30,dict-effort,I4_speed2_6,"('LAcc',)",30,900,0.3,3,2,0.058823529411764705,0.0,0.029411764705882353,0.03272727272727273
78748,User30,dict-effort,I4_speed2_8,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78749,User30,dict-effort,I4_swidth_close,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78750,User30,dict-effort,I4_swidth_normal,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78751,User30,dict-effort,I4_swidth_wide,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78752,User30,dict-effort,I4_tlift_back,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78753,User30,dict-effort,I4_tlift_front,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78754,User30,dict-effort,I4_tlift_normal,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78755,User30,dict-effort,I5_slength_long,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78756,User30,dict-effort,I5_slength_longer,"('LAcc',)",30,900,0.3,3,2,0.03125,0.0,0.015625,0.03272727272727273
78757,User30,dict-effort,I5_slength_normal,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78758,User30,dict-effort,I5_slength_short,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78759,User30,dict-effort,I5_speed1_4,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78760,User30,dict-effort,I5_speed1_6,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78761,User30,dict-effort,I5_speed1_8,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78762,User30,dict-effort,I5_speed2_0,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78763,User30,dict-effort,I5_speed2_2,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78764,User30,dict-effort,I5_speed2_4,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78765,User30,dict-effort,I5_speed2_6,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78766,User30,dict-effort,I5_speed2_8,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78767,User30,dict-effort,I5_speed3_0,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78768,User30,dict-effort,I5_swidth_close,"('LAcc',)",30,900,0.3,3,2,0.1,0.0,0.05,0.03272727272727273
78769,User30,dict-effort,I5_swidth_normal,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78770,User30,dict-effort,I5_swidth_wide,"('LAcc',)",30,900,0.3,3,2,0.05263157894736842,0.0,0.02631578947368421,0.03272727272727273
78771,User30,dict-effort,I5_swidth_wider,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78772,User30,dict-effort,I5_tlift_back,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78773,User30,dict-effort,I5_tlift_front,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78774,User30,dict-effort,I5_tlift_normal,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78775,User30,dict-effort,I5_tlift_up,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78776,User30,dict-effort,I6_slength_long,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78777,User30,dict-effort,I6_slength_normal,"('LAcc',)",30,900,0.3,3,2,0.0625,0.0,0.03125,0.03272727272727273
78778,User30,dict-effort,I6_slength_short,"('LAcc',)",30,900,0.3,3,2,0.07142857142857142,0.0,0.03571428571428571,0.03272727272727273
78779,User30,dict-effort,I6_speed1_6,"('LAcc',)",30,900,0.3,3,2,0.05555555555555555,0.0,0.027777777777777776,0.03272727272727273
78780,User30,dict-effort,I6_speed1_8,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78781,User30,dict-effort,I6_speed2_0,"('LAcc',)",30,900,0.3,3,2,0.0625,0.0,0.03125,0.03272727272727273
78782,User30,dict-effort,I6_speed2_2,"('LAcc',)",30,900,0.3,3,2,0.058823529411764705,0.0,0.029411764705882353,0.03272727272727273
78783,User30,dict-effort,I6_speed2_4,"('LAcc',)",30,900,0.3,3,2,0.06666666666666667,0.0,0.03333333333333333,0.03272727272727273
78784,User30,dict-effort,I6_speed2_6,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78785,User30,dict-effort,I6_speed2_8,"('LAcc',)",30,900,0.3,3,2,0.07692307692307693,0.0,0.038461538461538464,0.03272727272727273
78786,User30,dict-effort,I6_swidth_close,"('LAcc',)",30,900,0.3,3,2,0.125,0.0,0.0625,0.03272727272727273
78787,User30,dict-effort,I6_swidth_normal,"('LAcc',)",30,900,0.3,3,2,0.0625,0.0,0.03125,0.03272727272727273
78788,User30,dict-effort,I6_swidth_wide,"('LAcc',)",30,900,0.3,3,2,0.06666666666666667,0.0,0.03333333333333333,0.03272727272727273
78789,User30,dict-effort,I6_tlift_back,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78790,User30,dict-effort,I6_tlift_front,"('LAcc',)",30,900,0.3,3,2,0.047619047619047616,0.0,0.023809523809523808,0.03272727272727273
78791,User30,dict-effort,I6_tlift_normal,"('LAcc',)",30,900,0.3,3,2,0.0625,0.0,0.03125,0.03272727272727273
78792,User30,dict-effort,I7_slength_long,"('LAcc',)",30,900,0.3,3,2,0.05,0.0,0.025,0.03272727272727273
78793,User30,dict-effort,I7_slength_longer,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78794,User30,dict-effort,I7_slength_normal,"('LAcc',)",30,900,0.3,3,2,0.6875,0.0,0.34375,0.03272727272727273
78795,User30,dict-effort,I7_slength_short,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78796,User30,dict-effort,I7_speed1_4,"('LAcc',)",30,900,0.3,3,2,0.15789473684210525,0.0,0.07894736842105263,0.03272727272727273
78797,User30,dict-effort,I7_speed1_6,"('LAcc',)",30,900,0.3,3,2,0.9444444444444444,0.0,0.4722222222222222,0.03272727272727273
78798,User30,dict-effort,I7_speed1_8,"('LAcc',)",30,900,0.3,3,2,0.9411764705882353,0.0,0.47058823529411764,0.03272727272727273
78799,User30,dict-effort,I7_speed2_0,"('LAcc',)",30,900,0.3,3,2,1.0,0.0,0.5,0.03272727272727273
78800,User30,dict-effort,I7_speed2_2,"('LAcc',)",30,900,0.3,3,2,0.6875,0.0,0.34375,0.03272727272727273
78801,User30,dict-effort,I7_speed2_4,"('LAcc',)",30,900,0.3,3,2,0.9333333333333333,0.0,0.4666666666666667,0.03272727272727273
78802,User30,dict-effort,I7_speed2_6,"('LAcc',)",30,900,0.3,3,2,0.9230769230769231,0.0,0.46153846153846156,0.03272727272727273
78803,User30,dict-effort,I7_speed2_8,"('LAcc',)",30,900,0.3,3,2,1.0,0.0,0.5,0.03272727272727273
78804,User30,dict-effort,I7_speed3_0,"('LAcc',)",30,900,0.3,3,2,0.9166666666666666,0.0,0.4583333333333333,0.03272727272727273
78805,User30,dict-effort,I7_swidth_close,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78806,User30,dict-effort,I7_swidth_normal,"('LAcc',)",30,900,0.3,3,2,0.6875,0.0,0.34375,0.03272727272727273
78807,User30,dict-effort,I7_swidth_wide,"('LAcc',)",30,900,0.3,3,2,1.0,0.0,0.5,0.03272727272727273
78808,User30,dict-effort,I7_swidth_wider,"('LAcc',)",30,900,0.3,3,2,0.9375,0.0,0.46875,0.03272727272727273
78809,User30,dict-effort,I7_tlift_back,"('LAcc',)",30,900,0.3,3,2,0.3333333333333333,0.0,0.16666666666666666,0.03272727272727273
78810,User30,dict-effort,I7_tlift_front,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78811,User30,dict-effort,I7_tlift_normal,"('LAcc',)",30,900,0.3,3,2,0.6875,0.0,0.34375,0.03272727272727273
78812,User30,dict-effort,I7_tlift_up,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78813,User30,dict-effort,I8_slength_long,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78814,User30,dict-effort,I8_slength_longer,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78815,User30,dict-effort,I8_slength_normal,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78816,User30,dict-effort,I8_slength_short,"('LAcc',)",30,900,0.3,3,2,0.0625,0.0,0.03125,0.03272727272727273
78817,User30,dict-effort,I8_speed1_4,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78818,User30,dict-effort,I8_speed1_6,"('LAcc',)",30,900,0.3,3,2,0.21739130434782608,0.0,0.10869565217391304,0.03272727272727273
78819,User30,dict-effort,I8_speed1_8,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78820,User30,dict-effort,I8_speed2_0,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78821,User30,dict-effort,I8_speed2_2,"('LAcc',)",30,900,0.3,3,2,0.058823529411764705,0.0,0.029411764705882353,0.03272727272727273
78822,User30,dict-effort,I8_speed2_4,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78823,User30,dict-effort,I8_speed2_6,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78824,User30,dict-effort,I8_speed2_8,"('LAcc',)",30,900,0.3,3,2,0.0625,0.0,0.03125,0.03272727272727273
78825,User30,dict-effort,I8_speed3_0,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78826,User30,dict-effort,I8_swidth_close,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78827,User30,dict-effort,I8_swidth_normal,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78828,User30,dict-effort,I8_swidth_wide,"('LAcc',)",30,900,0.3,3,2,0.35294117647058826,0.0,0.17647058823529413,0.03272727272727273
78829,User30,dict-effort,I8_swidth_wider,"('LAcc',)",30,900,0.3,3,2,0.047619047619047616,0.0,0.023809523809523808,0.03272727272727273
78830,User30,dict-effort,I8_tlift_back,"('LAcc',)",30,900,0.3,3,2,0.25,0.0,0.125,0.03272727272727273
78831,User30,dict-effort,I8_tlift_front,"('LAcc',)",30,900,0.3,3,2,0.10526315789473684,0.0,0.05263157894736842,0.03272727272727273
78832,User30,dict-effort,I8_tlift_normal,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78833,User30,dict-effort,I8_tlift_up,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78834,User30,dict-effort,I9_slength_long,"('LAcc',)",30,900,0.3,3,2,0.047619047619047616,0.0,0.023809523809523808,0.03272727272727273
78835,User30,dict-effort,I9_slength_longer,"('LAcc',)",30,900,0.3,3,2,0.2,0.0,0.1,0.03272727272727273
78836,User30,dict-effort,I9_slength_normal,"('LAcc',)",30,900,0.3,3,2,0.05,0.0,0.025,0.03272727272727273
78837,User30,dict-effort,I9_slength_short,"('LAcc',)",30,900,0.3,3,2,1.0,0.0,0.5,0.03272727272727273
78838,User30,dict-effort,I9_speed1_4,"('LAcc',)",30,900,0.3,3,2,0.1,0.0,0.05,0.03272727272727273
78839,User30,dict-effort,I9_speed1_6,"('LAcc',)",30,900,0.3,3,2,0.05555555555555555,0.0,0.027777777777777776,0.03272727272727273
78840,User30,dict-effort,I9_speed1_8,"('LAcc',)",30,900,0.3,3,2,0.05,0.0,0.025,0.03272727272727273
78841,User30,dict-effort,I9_speed2_0,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78842,User30,dict-effort,I9_speed2_2,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78843,User30,dict-effort,I9_speed2_4,"('LAcc',)",30,900,0.3,3,2,0.06666666666666667,0.0,0.03333333333333333,0.03272727272727273
78844,User30,dict-effort,I9_speed2_6,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78845,User30,dict-effort,I9_speed2_8,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78846,User30,dict-effort,I9_speed3_0,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78847,User30,dict-effort,I9_swidth_close,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78848,User30,dict-effort,I9_swidth_normal,"('LAcc',)",30,900,0.3,3,2,0.05,0.0,0.025,0.03272727272727273
78849,User30,dict-effort,I9_swidth_wide,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78850,User30,dict-effort,I9_swidth_wider,"('LAcc',)",30,900,0.3,3,2,0.05,0.0,0.025,0.03272727272727273
78851,User30,dict-effort,I9_tlift_back,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78852,User30,dict-effort,I9_tlift_front,"('LAcc',)",30,900,0.3,3,2,0.0,0.0,0.0,0.03272727272727273
78853,User30,dict-effort,I9_tlift_normal,"('LAcc',)",30,900,0.3,3,2,0.05,0.0,0.025,0.03272727272727273
78854,User30,dict-effort,I9_tlift_up,"('LAcc',)",30,900,0.3,3,2,0.3793103448275862,0.0,0.1896551724137931,0.03272727272727273
78855,User30,zero-effort,rest,"('Gyr',)",30,700,0.3,3,2,0.07272727272727272,0.1875,0.13011363636363638,0.07272727272727272
78856,User30,dict-effort,I1_slength_long,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78857,User30,dict-effort,I1_slength_longer,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78858,User30,dict-effort,I1_slength_normal,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78859,User30,dict-effort,I1_slength_short,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78860,User30,dict-effort,I1_speed1_4,"('Gyr',)",30,700,0.3,3,2,0.09090909090909091,0.1875,0.13920454545454547,0.13011363636363638
78861,User30,dict-effort,I1_speed1_6,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78862,User30,dict-effort,I1_speed1_8,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78863,User30,dict-effort,I1_speed2_0,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78864,User30,dict-effort,I1_speed2_2,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78865,User30,dict-effort,I1_speed2_4,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78866,User30,dict-effort,I1_speed2_6,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78867,User30,dict-effort,I1_speed2_8,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78868,User30,dict-effort,I1_speed3_0,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78869,User30,dict-effort,I1_swidth_close,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78870,User30,dict-effort,I1_swidth_normal,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78871,User30,dict-effort,I1_swidth_wide,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78872,User30,dict-effort,I1_swidth_wider,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78873,User30,dict-effort,I1_tlift_back,"('Gyr',)",30,700,0.3,3,2,0.05263157894736842,0.1875,0.12006578947368421,0.13011363636363638
78874,User30,dict-effort,I1_tlift_front,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78875,User30,dict-effort,I1_tlift_normal,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78876,User30,dict-effort,I1_tlift_up,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78877,User30,dict-effort,I2_slength_long,"('Gyr',)",30,700,0.3,3,2,0.15789473684210525,0.1875,0.17269736842105263,0.13011363636363638
78878,User30,dict-effort,I2_slength_longer,"('Gyr',)",30,700,0.3,3,2,0.08695652173913043,0.1875,0.13722826086956522,0.13011363636363638
78879,User30,dict-effort,I2_slength_normal,"('Gyr',)",30,700,0.3,3,2,0.5882352941176471,0.1875,0.38786764705882354,0.13011363636363638
78880,User30,dict-effort,I2_slength_short,"('Gyr',)",30,700,0.3,3,2,0.0,0.1875,0.09375,0.13011363636363638
78881,User30,dict-effort,I2_speed1_4,"('Gyr',)",30,700,0.3,3,2,0.1,0.1875,0.14375,0.13011363636363638
78882,User30,dict-effort,I2_speed1_6,"('Gyr',)",30,700,0.3,3,2,0.05,0.1875,0.11875,0.13011363636363638
78883,User30,dict-effort,I2_speed1_8,"('Gyr',)",30,700,0.3,3,2,0.2857142857142857,0.1875,0.23660714285714285,0.13011363636363638
78884,User30,dict-effort,I2_speed2_0,"('Gyr',)",30,700,0.3,3,2,0.631578947368421,0.1875,0.4095394736842105,0.13011363636363638
78885,User30,dict-effort,I2_speed2_2,"('Gyr',)",30,700,0.3,3,2,0.5882352941176471,0.1875,0.38786764705882354,0.13011363636363638
78886,User30,dict-effort,I2_speed2_4,"('Gyr',)",30,700,0.3,3,2,0.06666666666666667,0.1875,0.12708333333333333,0.13011363636363638
