,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
146521,User55,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146522,User55,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146523,User55,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146524,User55,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146525,User55,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146526,User55,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146527,User55,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146528,User55,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146529,User55,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146530,User55,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146531,User55,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146532,User55,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146533,User55,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146534,User55,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146535,User55,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146536,User55,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146537,User55,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146538,User55,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146539,User55,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146540,User55,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146541,User55,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146542,User55,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146543,User55,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146544,User55,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146545,User55,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146546,User55,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146547,User55,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146548,User55,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146549,User55,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146550,User55,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146551,User55,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146552,User55,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146553,User55,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146554,User55,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146555,User55,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146556,User55,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146557,User55,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146558,User55,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146559,User55,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146560,User55,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146561,User55,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146562,User55,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146563,User55,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146564,User55,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146565,User55,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146566,User55,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146567,User55,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146568,User55,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146569,User55,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146570,User55,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146571,User55,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146572,User55,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146573,User55,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146574,User55,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146575,User55,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146576,User55,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146577,User55,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146578,User55,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146579,User55,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146580,User55,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146581,User55,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146582,User55,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146583,User55,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146584,User55,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146585,User55,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146586,User55,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146587,User55,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146588,User55,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146589,User55,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146590,User55,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146591,User55,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146592,User55,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146593,User55,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.05263157894736842,0.11428571428571428,0.08345864661654134,0.07532467532467532
146594,User55,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146595,User55,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146596,User55,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146597,User55,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146598,User55,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146599,User55,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146600,User55,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146601,User55,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146602,User55,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146603,User55,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146604,User55,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146605,User55,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146606,User55,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146607,User55,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146608,User55,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146609,User55,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146610,User55,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146611,User55,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146612,User55,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146613,User55,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.10526315789473684,0.11428571428571428,0.10977443609022555,0.07532467532467532
146614,User55,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146615,User55,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146616,User55,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.045454545454545456,0.11428571428571428,0.07987012987012987,0.07532467532467532
146617,User55,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146618,User55,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146619,User55,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146620,User55,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146621,User55,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146622,User55,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146623,User55,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146624,User55,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146625,User55,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146626,User55,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146627,User55,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146628,User55,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146629,User55,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146630,User55,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.6111111111111112,0.11428571428571428,0.36269841269841274,0.07532467532467532
146631,User55,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.14285714285714285,0.11428571428571428,0.12857142857142856,0.07532467532467532
146632,User55,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146633,User55,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146634,User55,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146635,User55,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146636,User55,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146637,User55,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146638,User55,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146639,User55,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146640,User55,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146641,User55,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146642,User55,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146643,User55,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146644,User55,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146645,User55,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.08333333333333333,0.11428571428571428,0.0988095238095238,0.07532467532467532
146646,User55,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146647,User55,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146648,User55,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146649,User55,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146650,User55,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146651,User55,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.8,0.11428571428571428,0.4571428571428572,0.07532467532467532
146652,User55,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146653,User55,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.9473684210526315,0.11428571428571428,0.5308270676691729,0.07532467532467532
146654,User55,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146655,User55,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146656,User55,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146657,User55,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146658,User55,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146659,User55,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146660,User55,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146661,User55,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146662,User55,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146663,User55,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146664,User55,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146665,User55,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146666,User55,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146667,User55,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146668,User55,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146669,User55,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146670,User55,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146671,User55,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146672,User55,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146673,User55,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146674,User55,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146675,User55,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146676,User55,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146677,User55,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146678,User55,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146679,User55,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146680,User55,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146681,User55,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146682,User55,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146683,User55,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146684,User55,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146685,User55,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146686,User55,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146687,User55,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146688,User55,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146689,User55,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146690,User55,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146691,User55,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146692,User55,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146693,User55,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146694,User55,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
146695,User55,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,900,0.3,3,2,0.0,0.11428571428571428,0.05714285714285714,0.07532467532467532
