,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
87079,User33,dict-effort,I9_speed2_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.02040816326530612,0.01020408163265306,0.10111317254174397
87080,User33,dict-effort,I9_speed3_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.02040816326530612,0.01020408163265306,0.10111317254174397
87081,User33,dict-effort,I9_swidth_close,"('Gyr',)",30,500,0.3,3,2,0.0,0.02040816326530612,0.01020408163265306,0.10111317254174397
87082,User33,dict-effort,I9_swidth_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.02040816326530612,0.01020408163265306,0.10111317254174397
87083,User33,dict-effort,I9_swidth_wide,"('Gyr',)",30,500,0.3,3,2,0.0,0.02040816326530612,0.01020408163265306,0.10111317254174397
87084,User33,dict-effort,I9_swidth_wider,"('Gyr',)",30,500,0.3,3,2,0.0,0.02040816326530612,0.01020408163265306,0.10111317254174397
87085,User33,dict-effort,I9_tlift_back,"('Gyr',)",30,500,0.3,3,2,0.0,0.02040816326530612,0.01020408163265306,0.10111317254174397
87086,User33,dict-effort,I9_tlift_front,"('Gyr',)",30,500,0.3,3,2,0.0,0.02040816326530612,0.01020408163265306,0.10111317254174397
87087,User33,dict-effort,I9_tlift_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.02040816326530612,0.01020408163265306,0.10111317254174397
87088,User33,dict-effort,I9_tlift_up,"('Gyr',)",30,500,0.3,3,2,0.0,0.02040816326530612,0.01020408163265306,0.10111317254174397
87089,User33,zero-effort,rest,"('Mag',)",30,500,0.5,3,2,0.38181818181818183,0.04081632653061224,0.21131725417439703,0.1890909090909091
87090,User33,dict-effort,I1_slength_long,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87091,User33,dict-effort,I1_slength_longer,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87092,User33,dict-effort,I1_slength_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87093,User33,dict-effort,I1_slength_short,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87094,User33,dict-effort,I1_speed1_4,"('Mag',)",30,500,0.5,3,2,0.9545454545454546,0.04081632653061224,0.49768089053803344,0.21131725417439703
87095,User33,dict-effort,I1_speed1_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87096,User33,dict-effort,I1_speed1_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87097,User33,dict-effort,I1_speed2_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87098,User33,dict-effort,I1_speed2_2,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87099,User33,dict-effort,I1_speed2_4,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87100,User33,dict-effort,I1_speed2_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87101,User33,dict-effort,I1_speed2_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87102,User33,dict-effort,I1_speed3_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87103,User33,dict-effort,I1_swidth_close,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87104,User33,dict-effort,I1_swidth_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87105,User33,dict-effort,I1_swidth_wide,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87106,User33,dict-effort,I1_swidth_wider,"('Mag',)",30,500,0.5,3,2,0.8333333333333334,0.04081632653061224,0.43707482993197283,0.21131725417439703
87107,User33,dict-effort,I1_tlift_back,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87108,User33,dict-effort,I1_tlift_front,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87109,User33,dict-effort,I1_tlift_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87110,User33,dict-effort,I1_tlift_up,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87111,User33,dict-effort,I2_slength_long,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87112,User33,dict-effort,I2_slength_longer,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87113,User33,dict-effort,I2_slength_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87114,User33,dict-effort,I2_slength_short,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87115,User33,dict-effort,I2_speed1_4,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87116,User33,dict-effort,I2_speed1_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87117,User33,dict-effort,I2_speed1_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87118,User33,dict-effort,I2_speed2_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87119,User33,dict-effort,I2_speed2_2,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87120,User33,dict-effort,I2_speed2_4,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87121,User33,dict-effort,I2_speed2_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87122,User33,dict-effort,I2_speed2_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87123,User33,dict-effort,I2_speed3_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87124,User33,dict-effort,I2_swidth_close,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87125,User33,dict-effort,I2_swidth_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87126,User33,dict-effort,I2_swidth_wide,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87127,User33,dict-effort,I2_swidth_wider,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87128,User33,dict-effort,I2_tlift_back,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87129,User33,dict-effort,I2_tlift_front,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87130,User33,dict-effort,I2_tlift_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87131,User33,dict-effort,I2_tlift_up,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87132,User33,dict-effort,I3_slength_long,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87133,User33,dict-effort,I3_slength_longer,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87134,User33,dict-effort,I3_slength_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87135,User33,dict-effort,I3_slength_short,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87136,User33,dict-effort,I3_speed1_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87137,User33,dict-effort,I3_speed1_8,"('Mag',)",30,500,0.5,3,2,0.14285714285714285,0.04081632653061224,0.09183673469387754,0.21131725417439703
87138,User33,dict-effort,I3_speed2_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87139,User33,dict-effort,I3_speed2_2,"('Mag',)",30,500,0.5,3,2,1.0,0.04081632653061224,0.5204081632653061,0.21131725417439703
87140,User33,dict-effort,I3_speed2_4,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87141,User33,dict-effort,I3_speed2_6,"('Mag',)",30,500,0.5,3,2,1.0,0.04081632653061224,0.5204081632653061,0.21131725417439703
87142,User33,dict-effort,I3_speed2_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87143,User33,dict-effort,I3_speed3_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87144,User33,dict-effort,I3_swidth_close,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87145,User33,dict-effort,I3_swidth_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87146,User33,dict-effort,I3_swidth_wide,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87147,User33,dict-effort,I3_swidth_wider,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87148,User33,dict-effort,I3_tlift_back,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87149,User33,dict-effort,I3_tlift_front,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87150,User33,dict-effort,I3_tlift_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87151,User33,dict-effort,I3_tlift_up,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87152,User33,dict-effort,I4_slength_long,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87153,User33,dict-effort,I4_slength_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87154,User33,dict-effort,I4_slength_short,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87155,User33,dict-effort,I4_speed1_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87156,User33,dict-effort,I4_speed1_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87157,User33,dict-effort,I4_speed2_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87158,User33,dict-effort,I4_speed2_2,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87159,User33,dict-effort,I4_speed2_4,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87160,User33,dict-effort,I4_speed2_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87161,User33,dict-effort,I4_speed2_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87162,User33,dict-effort,I4_swidth_close,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87163,User33,dict-effort,I4_swidth_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87164,User33,dict-effort,I4_swidth_wide,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87165,User33,dict-effort,I4_tlift_back,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87166,User33,dict-effort,I4_tlift_front,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87167,User33,dict-effort,I4_tlift_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87168,User33,dict-effort,I5_slength_long,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87169,User33,dict-effort,I5_slength_longer,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87170,User33,dict-effort,I5_slength_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87171,User33,dict-effort,I5_slength_short,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87172,User33,dict-effort,I5_speed1_4,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87173,User33,dict-effort,I5_speed1_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87174,User33,dict-effort,I5_speed1_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87175,User33,dict-effort,I5_speed2_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87176,User33,dict-effort,I5_speed2_2,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87177,User33,dict-effort,I5_speed2_4,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87178,User33,dict-effort,I5_speed2_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87179,User33,dict-effort,I5_speed2_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87180,User33,dict-effort,I5_speed3_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87181,User33,dict-effort,I5_swidth_close,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87182,User33,dict-effort,I5_swidth_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87183,User33,dict-effort,I5_swidth_wide,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87184,User33,dict-effort,I5_swidth_wider,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87185,User33,dict-effort,I5_tlift_back,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87186,User33,dict-effort,I5_tlift_front,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87187,User33,dict-effort,I5_tlift_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87188,User33,dict-effort,I5_tlift_up,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87189,User33,dict-effort,I6_slength_long,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87190,User33,dict-effort,I6_slength_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87191,User33,dict-effort,I6_slength_short,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87192,User33,dict-effort,I6_speed1_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87193,User33,dict-effort,I6_speed1_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87194,User33,dict-effort,I6_speed2_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87195,User33,dict-effort,I6_speed2_2,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87196,User33,dict-effort,I6_speed2_4,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87197,User33,dict-effort,I6_speed2_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87198,User33,dict-effort,I6_speed2_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87199,User33,dict-effort,I6_swidth_close,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87200,User33,dict-effort,I6_swidth_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87201,User33,dict-effort,I6_swidth_wide,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87202,User33,dict-effort,I6_tlift_back,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87203,User33,dict-effort,I6_tlift_front,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87204,User33,dict-effort,I6_tlift_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87205,User33,dict-effort,I7_slength_long,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87206,User33,dict-effort,I7_slength_longer,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87207,User33,dict-effort,I7_slength_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87208,User33,dict-effort,I7_slength_short,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87209,User33,dict-effort,I7_speed1_4,"('Mag',)",30,500,0.5,3,2,1.0,0.04081632653061224,0.5204081632653061,0.21131725417439703
87210,User33,dict-effort,I7_speed1_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87211,User33,dict-effort,I7_speed1_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87212,User33,dict-effort,I7_speed2_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87213,User33,dict-effort,I7_speed2_2,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87214,User33,dict-effort,I7_speed2_4,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87215,User33,dict-effort,I7_speed2_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87216,User33,dict-effort,I7_speed2_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87217,User33,dict-effort,I7_speed3_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87218,User33,dict-effort,I7_swidth_close,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87219,User33,dict-effort,I7_swidth_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87220,User33,dict-effort,I7_swidth_wide,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87221,User33,dict-effort,I7_swidth_wider,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87222,User33,dict-effort,I7_tlift_back,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87223,User33,dict-effort,I7_tlift_front,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87224,User33,dict-effort,I7_tlift_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87225,User33,dict-effort,I7_tlift_up,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87226,User33,dict-effort,I8_slength_long,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87227,User33,dict-effort,I8_slength_longer,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87228,User33,dict-effort,I8_slength_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87229,User33,dict-effort,I8_slength_short,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87230,User33,dict-effort,I8_speed1_4,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87231,User33,dict-effort,I8_speed1_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87232,User33,dict-effort,I8_speed1_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87233,User33,dict-effort,I8_speed2_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87234,User33,dict-effort,I8_speed2_2,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87235,User33,dict-effort,I8_speed2_4,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87236,User33,dict-effort,I8_speed2_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87237,User33,dict-effort,I8_speed2_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87238,User33,dict-effort,I8_speed3_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87239,User33,dict-effort,I8_swidth_close,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87240,User33,dict-effort,I8_swidth_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87241,User33,dict-effort,I8_swidth_wide,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87242,User33,dict-effort,I8_swidth_wider,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87243,User33,dict-effort,I8_tlift_back,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87244,User33,dict-effort,I8_tlift_front,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87245,User33,dict-effort,I8_tlift_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87246,User33,dict-effort,I8_tlift_up,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87247,User33,dict-effort,I9_slength_long,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87248,User33,dict-effort,I9_slength_longer,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87249,User33,dict-effort,I9_slength_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87250,User33,dict-effort,I9_slength_short,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87251,User33,dict-effort,I9_speed1_4,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87252,User33,dict-effort,I9_speed1_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87253,User33,dict-effort,I9_speed1_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87254,User33,dict-effort,I9_speed2_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87255,User33,dict-effort,I9_speed2_2,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87256,User33,dict-effort,I9_speed2_4,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87257,User33,dict-effort,I9_speed2_6,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87258,User33,dict-effort,I9_speed2_8,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87259,User33,dict-effort,I9_speed3_0,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87260,User33,dict-effort,I9_swidth_close,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87261,User33,dict-effort,I9_swidth_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87262,User33,dict-effort,I9_swidth_wide,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87263,User33,dict-effort,I9_swidth_wider,"('Mag',)",30,500,0.5,3,2,0.05,0.04081632653061224,0.045408163265306126,0.21131725417439703
87264,User33,dict-effort,I9_tlift_back,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87265,User33,dict-effort,I9_tlift_front,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87266,User33,dict-effort,I9_tlift_normal,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87267,User33,dict-effort,I9_tlift_up,"('Mag',)",30,500,0.5,3,2,0.0,0.04081632653061224,0.02040816326530612,0.21131725417439703
87268,User33,zero-effort,rest,"('RVec',)",30,900,0.5,3,2,0.16,0.3877551020408163,0.27387755102040817,0.10363636363636364
87269,User33,dict-effort,I1_slength_long,"('RVec',)",30,900,0.5,3,2,1.0,0.3877551020408163,0.6938775510204082,0.27387755102040817
87270,User33,dict-effort,I1_slength_longer,"('RVec',)",30,900,0.5,3,2,0.9655172413793104,0.3877551020408163,0.6766361717100633,0.27387755102040817
87271,User33,dict-effort,I1_slength_normal,"('RVec',)",30,900,0.5,3,2,0.125,0.3877551020408163,0.25637755102040816,0.27387755102040817
