,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
132414,User50,dict-effort,I2_swidth_wider,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132415,User50,dict-effort,I2_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132416,User50,dict-effort,I2_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132417,User50,dict-effort,I2_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132418,User50,dict-effort,I2_tlift_up,"('LAcc',)",30,700,0.3,3,2,0.2,0.33962264150943394,0.269811320754717,0.20072041166380789
132419,User50,dict-effort,I3_slength_long,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132420,User50,dict-effort,I3_slength_longer,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132421,User50,dict-effort,I3_slength_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132422,User50,dict-effort,I3_slength_short,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132423,User50,dict-effort,I3_speed1_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132424,User50,dict-effort,I3_speed1_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132425,User50,dict-effort,I3_speed2_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132426,User50,dict-effort,I3_speed2_2,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132427,User50,dict-effort,I3_speed2_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132428,User50,dict-effort,I3_speed2_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132429,User50,dict-effort,I3_speed2_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132430,User50,dict-effort,I3_speed3_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132431,User50,dict-effort,I3_swidth_close,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132432,User50,dict-effort,I3_swidth_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132433,User50,dict-effort,I3_swidth_wide,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132434,User50,dict-effort,I3_swidth_wider,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132435,User50,dict-effort,I3_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132436,User50,dict-effort,I3_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132437,User50,dict-effort,I3_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132438,User50,dict-effort,I3_tlift_up,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132439,User50,dict-effort,I4_slength_long,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132440,User50,dict-effort,I4_slength_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132441,User50,dict-effort,I4_slength_short,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132442,User50,dict-effort,I4_speed1_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132443,User50,dict-effort,I4_speed1_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132444,User50,dict-effort,I4_speed2_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132445,User50,dict-effort,I4_speed2_2,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132446,User50,dict-effort,I4_speed2_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132447,User50,dict-effort,I4_speed2_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132448,User50,dict-effort,I4_speed2_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132449,User50,dict-effort,I4_swidth_close,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132450,User50,dict-effort,I4_swidth_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132451,User50,dict-effort,I4_swidth_wide,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132452,User50,dict-effort,I4_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132453,User50,dict-effort,I4_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132454,User50,dict-effort,I4_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132455,User50,dict-effort,I5_slength_long,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132456,User50,dict-effort,I5_slength_longer,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132457,User50,dict-effort,I5_slength_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132458,User50,dict-effort,I5_slength_short,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132459,User50,dict-effort,I5_speed1_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132460,User50,dict-effort,I5_speed1_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132461,User50,dict-effort,I5_speed1_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132462,User50,dict-effort,I5_speed2_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132463,User50,dict-effort,I5_speed2_2,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132464,User50,dict-effort,I5_speed2_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132465,User50,dict-effort,I5_speed2_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132466,User50,dict-effort,I5_speed2_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132467,User50,dict-effort,I5_speed3_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132468,User50,dict-effort,I5_swidth_close,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132469,User50,dict-effort,I5_swidth_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132470,User50,dict-effort,I5_swidth_wide,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132471,User50,dict-effort,I5_swidth_wider,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132472,User50,dict-effort,I5_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132473,User50,dict-effort,I5_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132474,User50,dict-effort,I5_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132475,User50,dict-effort,I5_tlift_up,"('LAcc',)",30,700,0.3,3,2,0.18181818181818182,0.33962264150943394,0.2607204116638079,0.20072041166380789
132476,User50,dict-effort,I6_slength_long,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132477,User50,dict-effort,I6_slength_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132478,User50,dict-effort,I6_slength_short,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132479,User50,dict-effort,I6_speed1_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132480,User50,dict-effort,I6_speed1_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132481,User50,dict-effort,I6_speed2_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132482,User50,dict-effort,I6_speed2_2,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132483,User50,dict-effort,I6_speed2_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132484,User50,dict-effort,I6_speed2_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132485,User50,dict-effort,I6_speed2_8,"('LAcc',)",30,700,0.3,3,2,0.07692307692307693,0.33962264150943394,0.20827285921625543,0.20072041166380789
132486,User50,dict-effort,I6_swidth_close,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132487,User50,dict-effort,I6_swidth_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132488,User50,dict-effort,I6_swidth_wide,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132489,User50,dict-effort,I6_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132490,User50,dict-effort,I6_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132491,User50,dict-effort,I6_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132492,User50,dict-effort,I7_slength_long,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132493,User50,dict-effort,I7_slength_longer,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132494,User50,dict-effort,I7_slength_normal,"('LAcc',)",30,700,0.3,3,2,0.5,0.33962264150943394,0.41981132075471694,0.20072041166380789
132495,User50,dict-effort,I7_slength_short,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132496,User50,dict-effort,I7_speed1_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132497,User50,dict-effort,I7_speed1_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132498,User50,dict-effort,I7_speed1_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132499,User50,dict-effort,I7_speed2_0,"('LAcc',)",30,700,0.3,3,2,0.25,0.33962264150943394,0.29481132075471694,0.20072041166380789
132500,User50,dict-effort,I7_speed2_2,"('LAcc',)",30,700,0.3,3,2,0.5,0.33962264150943394,0.41981132075471694,0.20072041166380789
132501,User50,dict-effort,I7_speed2_4,"('LAcc',)",30,700,0.3,3,2,1.0,0.33962264150943394,0.6698113207547169,0.20072041166380789
132502,User50,dict-effort,I7_speed2_6,"('LAcc',)",30,700,0.3,3,2,0.7692307692307693,0.33962264150943394,0.5544267053701016,0.20072041166380789
132503,User50,dict-effort,I7_speed2_8,"('LAcc',)",30,700,0.3,3,2,1.0,0.33962264150943394,0.6698113207547169,0.20072041166380789
132504,User50,dict-effort,I7_speed3_0,"('LAcc',)",30,700,0.3,3,2,1.0,0.33962264150943394,0.6698113207547169,0.20072041166380789
132505,User50,dict-effort,I7_swidth_close,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132506,User50,dict-effort,I7_swidth_normal,"('LAcc',)",30,700,0.3,3,2,0.5,0.33962264150943394,0.41981132075471694,0.20072041166380789
132507,User50,dict-effort,I7_swidth_wide,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132508,User50,dict-effort,I7_swidth_wider,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132509,User50,dict-effort,I7_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132510,User50,dict-effort,I7_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132511,User50,dict-effort,I7_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.5,0.33962264150943394,0.41981132075471694,0.20072041166380789
132512,User50,dict-effort,I7_tlift_up,"('LAcc',)",30,700,0.3,3,2,0.8421052631578947,0.33962264150943394,0.5908639523336643,0.20072041166380789
132513,User50,dict-effort,I8_slength_long,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132514,User50,dict-effort,I8_slength_longer,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132515,User50,dict-effort,I8_slength_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132516,User50,dict-effort,I8_slength_short,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132517,User50,dict-effort,I8_speed1_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132518,User50,dict-effort,I8_speed1_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132519,User50,dict-effort,I8_speed1_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132520,User50,dict-effort,I8_speed2_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132521,User50,dict-effort,I8_speed2_2,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132522,User50,dict-effort,I8_speed2_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132523,User50,dict-effort,I8_speed2_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132524,User50,dict-effort,I8_speed2_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132525,User50,dict-effort,I8_speed3_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132526,User50,dict-effort,I8_swidth_close,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132527,User50,dict-effort,I8_swidth_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132528,User50,dict-effort,I8_swidth_wide,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132529,User50,dict-effort,I8_swidth_wider,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132530,User50,dict-effort,I8_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132531,User50,dict-effort,I8_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132532,User50,dict-effort,I8_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132533,User50,dict-effort,I8_tlift_up,"('LAcc',)",30,700,0.3,3,2,0.7894736842105263,0.33962264150943394,0.5645481628599801,0.20072041166380789
132534,User50,dict-effort,I9_slength_long,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132535,User50,dict-effort,I9_slength_longer,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132536,User50,dict-effort,I9_slength_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132537,User50,dict-effort,I9_slength_short,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132538,User50,dict-effort,I9_speed1_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132539,User50,dict-effort,I9_speed1_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132540,User50,dict-effort,I9_speed1_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132541,User50,dict-effort,I9_speed2_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132542,User50,dict-effort,I9_speed2_2,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132543,User50,dict-effort,I9_speed2_4,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132544,User50,dict-effort,I9_speed2_6,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132545,User50,dict-effort,I9_speed2_8,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132546,User50,dict-effort,I9_speed3_0,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132547,User50,dict-effort,I9_swidth_close,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132548,User50,dict-effort,I9_swidth_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132549,User50,dict-effort,I9_swidth_wide,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132550,User50,dict-effort,I9_swidth_wider,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132551,User50,dict-effort,I9_tlift_back,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132552,User50,dict-effort,I9_tlift_front,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132553,User50,dict-effort,I9_tlift_normal,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132554,User50,dict-effort,I9_tlift_up,"('LAcc',)",30,700,0.3,3,2,0.0,0.33962264150943394,0.16981132075471697,0.20072041166380789
132555,User50,zero-effort,rest,"('Gyr',)",30,500,0.3,3,2,0.07636363636363637,0.22641509433962265,0.1513893653516295,0.023636363636363636
132556,User50,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.3,3,2,0.0,0.22641509433962265,0.11320754716981132,0.1513893653516295
132557,User50,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.3,3,2,0.0,0.22641509433962265,0.11320754716981132,0.1513893653516295
132558,User50,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.3,3,2,0.0,0.22641509433962265,0.11320754716981132,0.1513893653516295
132559,User50,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.3,3,2,0.0,0.22641509433962265,0.11320754716981132,0.1513893653516295
132560,User50,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.3,3,2,0.0,0.22641509433962265,0.11320754716981132,0.1513893653516295
132561,User50,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.3,3,2,0.0,0.22641509433962265,0.11320754716981132,0.1513893653516295
132562,User50,dict-effort,I1_speed1_8,"('Gyr',)",30,500,0.3,3,2,0.0,0.22641509433962265,0.11320754716981132,0.1513893653516295
132563,User50,dict-effort,I1_speed2_0,"('Gyr',)",30,500,0.3,3,2,0.0,0.22641509433962265,0.11320754716981132,0.1513893653516295
132564,User50,dict-effort,I1_speed2_2,"('Gyr',)",30,500,0.3,3,2,0.0,0.22641509433962265,0.11320754716981132,0.1513893653516295
