,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
73337,User28,dict-effort,I2_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73338,User28,dict-effort,I2_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73339,User28,dict-effort,I2_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73340,User28,dict-effort,I2_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73341,User28,dict-effort,I2_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73342,User28,dict-effort,I2_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73343,User28,dict-effort,I2_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73344,User28,dict-effort,I2_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73345,User28,dict-effort,I2_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73346,User28,dict-effort,I2_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73347,User28,dict-effort,I2_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73348,User28,dict-effort,I2_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73349,User28,dict-effort,I3_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73350,User28,dict-effort,I3_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73351,User28,dict-effort,I3_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73352,User28,dict-effort,I3_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73353,User28,dict-effort,I3_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73354,User28,dict-effort,I3_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73355,User28,dict-effort,I3_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73356,User28,dict-effort,I3_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73357,User28,dict-effort,I3_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73358,User28,dict-effort,I3_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73359,User28,dict-effort,I3_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73360,User28,dict-effort,I3_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73361,User28,dict-effort,I3_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73362,User28,dict-effort,I3_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73363,User28,dict-effort,I3_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73364,User28,dict-effort,I3_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73365,User28,dict-effort,I3_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73366,User28,dict-effort,I3_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73367,User28,dict-effort,I3_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73368,User28,dict-effort,I3_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73369,User28,dict-effort,I4_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73370,User28,dict-effort,I4_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73371,User28,dict-effort,I4_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73372,User28,dict-effort,I4_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73373,User28,dict-effort,I4_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73374,User28,dict-effort,I4_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73375,User28,dict-effort,I4_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73376,User28,dict-effort,I4_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73377,User28,dict-effort,I4_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73378,User28,dict-effort,I4_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73379,User28,dict-effort,I4_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73380,User28,dict-effort,I4_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73381,User28,dict-effort,I4_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73382,User28,dict-effort,I4_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73383,User28,dict-effort,I4_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73384,User28,dict-effort,I4_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73385,User28,dict-effort,I5_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73386,User28,dict-effort,I5_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73387,User28,dict-effort,I5_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73388,User28,dict-effort,I5_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73389,User28,dict-effort,I5_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73390,User28,dict-effort,I5_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73391,User28,dict-effort,I5_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73392,User28,dict-effort,I5_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73393,User28,dict-effort,I5_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73394,User28,dict-effort,I5_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73395,User28,dict-effort,I5_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73396,User28,dict-effort,I5_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73397,User28,dict-effort,I5_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73398,User28,dict-effort,I5_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73399,User28,dict-effort,I5_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73400,User28,dict-effort,I5_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73401,User28,dict-effort,I5_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73402,User28,dict-effort,I5_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73403,User28,dict-effort,I5_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73404,User28,dict-effort,I5_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73405,User28,dict-effort,I5_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73406,User28,dict-effort,I6_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73407,User28,dict-effort,I6_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73408,User28,dict-effort,I6_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73409,User28,dict-effort,I6_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73410,User28,dict-effort,I6_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73411,User28,dict-effort,I6_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73412,User28,dict-effort,I6_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73413,User28,dict-effort,I6_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73414,User28,dict-effort,I6_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73415,User28,dict-effort,I6_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73416,User28,dict-effort,I6_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73417,User28,dict-effort,I6_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73418,User28,dict-effort,I6_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73419,User28,dict-effort,I6_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73420,User28,dict-effort,I6_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73421,User28,dict-effort,I6_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73422,User28,dict-effort,I7_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73423,User28,dict-effort,I7_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73424,User28,dict-effort,I7_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73425,User28,dict-effort,I7_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73426,User28,dict-effort,I7_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73427,User28,dict-effort,I7_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73428,User28,dict-effort,I7_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73429,User28,dict-effort,I7_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73430,User28,dict-effort,I7_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73431,User28,dict-effort,I7_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73432,User28,dict-effort,I7_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73433,User28,dict-effort,I7_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73434,User28,dict-effort,I7_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73435,User28,dict-effort,I7_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73436,User28,dict-effort,I7_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73437,User28,dict-effort,I7_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73438,User28,dict-effort,I7_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73439,User28,dict-effort,I7_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73440,User28,dict-effort,I7_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73441,User28,dict-effort,I7_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73442,User28,dict-effort,I7_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73443,User28,dict-effort,I8_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73444,User28,dict-effort,I8_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73445,User28,dict-effort,I8_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73446,User28,dict-effort,I8_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73447,User28,dict-effort,I8_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73448,User28,dict-effort,I8_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73449,User28,dict-effort,I8_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73450,User28,dict-effort,I8_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73451,User28,dict-effort,I8_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73452,User28,dict-effort,I8_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73453,User28,dict-effort,I8_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73454,User28,dict-effort,I8_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73455,User28,dict-effort,I8_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73456,User28,dict-effort,I8_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73457,User28,dict-effort,I8_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73458,User28,dict-effort,I8_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73459,User28,dict-effort,I8_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73460,User28,dict-effort,I8_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73461,User28,dict-effort,I8_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73462,User28,dict-effort,I8_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73463,User28,dict-effort,I8_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73464,User28,dict-effort,I9_slength_long,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73465,User28,dict-effort,I9_slength_longer,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73466,User28,dict-effort,I9_slength_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73467,User28,dict-effort,I9_slength_short,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73468,User28,dict-effort,I9_speed1_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73469,User28,dict-effort,I9_speed1_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73470,User28,dict-effort,I9_speed1_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73471,User28,dict-effort,I9_speed2_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73472,User28,dict-effort,I9_speed2_2,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73473,User28,dict-effort,I9_speed2_4,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73474,User28,dict-effort,I9_speed2_6,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73475,User28,dict-effort,I9_speed2_8,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73476,User28,dict-effort,I9_speed3_0,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73477,User28,dict-effort,I9_swidth_close,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73478,User28,dict-effort,I9_swidth_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73479,User28,dict-effort,I9_swidth_wide,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73480,User28,dict-effort,I9_swidth_wider,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73481,User28,dict-effort,I9_tlift_back,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73482,User28,dict-effort,I9_tlift_front,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73483,User28,dict-effort,I9_tlift_normal,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73484,User28,dict-effort,I9_tlift_up,"('LAcc',)",30,500,0.3,3,2,0.0,0.0,0.0,0.045454545454545456
73485,User28,zero-effort,rest,"('Gyr',)",30,500,0.3,2,2,0.09090909090909091,1.0,0.5454545454545454,0.056363636363636366
73486,User28,dict-effort,I1_slength_long,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73487,User28,dict-effort,I1_slength_longer,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73488,User28,dict-effort,I1_slength_normal,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73489,User28,dict-effort,I1_slength_short,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73490,User28,dict-effort,I1_speed1_4,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73491,User28,dict-effort,I1_speed1_6,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73492,User28,dict-effort,I1_speed1_8,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73493,User28,dict-effort,I1_speed2_0,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73494,User28,dict-effort,I1_speed2_2,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73495,User28,dict-effort,I1_speed2_4,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73496,User28,dict-effort,I1_speed2_6,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73497,User28,dict-effort,I1_speed2_8,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73498,User28,dict-effort,I1_speed3_0,"('Gyr',)",30,500,0.3,2,2,0.21428571428571427,1.0,0.6071428571428571,0.5454545454545454
73499,User28,dict-effort,I1_swidth_close,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73500,User28,dict-effort,I1_swidth_normal,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73501,User28,dict-effort,I1_swidth_wide,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73502,User28,dict-effort,I1_swidth_wider,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73503,User28,dict-effort,I1_tlift_back,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73504,User28,dict-effort,I1_tlift_front,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73505,User28,dict-effort,I1_tlift_normal,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73506,User28,dict-effort,I1_tlift_up,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73507,User28,dict-effort,I2_slength_long,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73508,User28,dict-effort,I2_slength_longer,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73509,User28,dict-effort,I2_slength_normal,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73510,User28,dict-effort,I2_slength_short,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73511,User28,dict-effort,I2_speed1_4,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73512,User28,dict-effort,I2_speed1_6,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73513,User28,dict-effort,I2_speed1_8,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73514,User28,dict-effort,I2_speed2_0,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73515,User28,dict-effort,I2_speed2_2,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73516,User28,dict-effort,I2_speed2_4,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73517,User28,dict-effort,I2_speed2_6,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73518,User28,dict-effort,I2_speed2_8,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73519,User28,dict-effort,I2_speed3_0,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73520,User28,dict-effort,I2_swidth_close,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73521,User28,dict-effort,I2_swidth_normal,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73522,User28,dict-effort,I2_swidth_wide,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73523,User28,dict-effort,I2_swidth_wider,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
73524,User28,dict-effort,I2_tlift_back,"('Gyr',)",30,500,0.3,2,2,0.0,1.0,0.5,0.5454545454545454
