,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
92758,User35,dict-effort,I7_speed1_4,"('RVec',)",30,900,0.3,3,2,0.7368421052631579,0.018867924528301886,0.37785501489572987,0.07670668953687822
92759,User35,dict-effort,I7_speed1_6,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92760,User35,dict-effort,I7_speed1_8,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92761,User35,dict-effort,I7_speed2_0,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92762,User35,dict-effort,I7_speed2_2,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92763,User35,dict-effort,I7_speed2_4,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92764,User35,dict-effort,I7_speed2_6,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92765,User35,dict-effort,I7_speed2_8,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92766,User35,dict-effort,I7_speed3_0,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92767,User35,dict-effort,I7_swidth_close,"('RVec',)",30,900,0.3,3,2,0.4,0.018867924528301886,0.20943396226415095,0.07670668953687822
92768,User35,dict-effort,I7_swidth_normal,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92769,User35,dict-effort,I7_swidth_wide,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92770,User35,dict-effort,I7_swidth_wider,"('RVec',)",30,900,0.3,3,2,0.0625,0.018867924528301886,0.04068396226415094,0.07670668953687822
92771,User35,dict-effort,I7_tlift_back,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92772,User35,dict-effort,I7_tlift_front,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92773,User35,dict-effort,I7_tlift_normal,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92774,User35,dict-effort,I7_tlift_up,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92775,User35,dict-effort,I8_slength_long,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92776,User35,dict-effort,I8_slength_longer,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92777,User35,dict-effort,I8_slength_normal,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92778,User35,dict-effort,I8_slength_short,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92779,User35,dict-effort,I8_speed1_4,"('RVec',)",30,900,0.3,3,2,0.2857142857142857,0.018867924528301886,0.1522911051212938,0.07670668953687822
92780,User35,dict-effort,I8_speed1_6,"('RVec',)",30,900,0.3,3,2,0.5652173913043478,0.018867924528301886,0.29204265791632483,0.07670668953687822
92781,User35,dict-effort,I8_speed1_8,"('RVec',)",30,900,0.3,3,2,0.2777777777777778,0.018867924528301886,0.14832285115303984,0.07670668953687822
92782,User35,dict-effort,I8_speed2_0,"('RVec',)",30,900,0.3,3,2,0.3333333333333333,0.018867924528301886,0.1761006289308176,0.07670668953687822
92783,User35,dict-effort,I8_speed2_2,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92784,User35,dict-effort,I8_speed2_4,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92785,User35,dict-effort,I8_speed2_6,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92786,User35,dict-effort,I8_speed2_8,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92787,User35,dict-effort,I8_speed3_0,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92788,User35,dict-effort,I8_swidth_close,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92789,User35,dict-effort,I8_swidth_normal,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92790,User35,dict-effort,I8_swidth_wide,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92791,User35,dict-effort,I8_swidth_wider,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92792,User35,dict-effort,I8_tlift_back,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92793,User35,dict-effort,I8_tlift_front,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92794,User35,dict-effort,I8_tlift_normal,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92795,User35,dict-effort,I8_tlift_up,"('RVec',)",30,900,0.3,3,2,0.0,0.018867924528301886,0.009433962264150943,0.07670668953687822
92796,User35,dict-effort,I9_slength_long,"('RVec',)",30,900,0.3,3,2,0.8095238095238095,0.018867924528301886,0.4141958670260557,0.07670668953687822
92797,User35,dict-effort,I9_slength_longer,"('RVec',)",30,900,0.3,3,2,0.36666666666666664,0.018867924528301886,0.19276729559748426,0.07670668953687822
92798,User35,dict-effort,I9_slength_normal,"('RVec',)",30,900,0.3,3,2,0.9,0.018867924528301886,0.45943396226415095,0.07670668953687822
92799,User35,dict-effort,I9_slength_short,"('RVec',)",30,900,0.3,3,2,0.9375,0.018867924528301886,0.47818396226415094,0.07670668953687822
92800,User35,dict-effort,I9_speed1_4,"('RVec',)",30,900,0.3,3,2,0.95,0.018867924528301886,0.4844339622641509,0.07670668953687822
92801,User35,dict-effort,I9_speed1_6,"('RVec',)",30,900,0.3,3,2,0.9444444444444444,0.018867924528301886,0.48165618448637315,0.07670668953687822
92802,User35,dict-effort,I9_speed1_8,"('RVec',)",30,900,0.3,3,2,0.9,0.018867924528301886,0.45943396226415095,0.07670668953687822
92803,User35,dict-effort,I9_speed2_0,"('RVec',)",30,900,0.3,3,2,0.8823529411764706,0.018867924528301886,0.4506104328523862,0.07670668953687822
92804,User35,dict-effort,I9_speed2_2,"('RVec',)",30,900,0.3,3,2,0.6666666666666666,0.018867924528301886,0.34276729559748426,0.07670668953687822
92805,User35,dict-effort,I9_speed2_4,"('RVec',)",30,900,0.3,3,2,0.6,0.018867924528301886,0.30943396226415093,0.07670668953687822
92806,User35,dict-effort,I9_speed2_6,"('RVec',)",30,900,0.3,3,2,0.8571428571428571,0.018867924528301886,0.4380053908355795,0.07670668953687822
92807,User35,dict-effort,I9_speed2_8,"('RVec',)",30,900,0.3,3,2,0.9285714285714286,0.018867924528301886,0.47371967654986524,0.07670668953687822
92808,User35,dict-effort,I9_speed3_0,"('RVec',)",30,900,0.3,3,2,0.5714285714285714,0.018867924528301886,0.29514824797843664,0.07670668953687822
92809,User35,dict-effort,I9_swidth_close,"('RVec',)",30,900,0.3,3,2,0.8421052631578947,0.018867924528301886,0.4304865938430983,0.07670668953687822
92810,User35,dict-effort,I9_swidth_normal,"('RVec',)",30,900,0.3,3,2,0.9,0.018867924528301886,0.45943396226415095,0.07670668953687822
92811,User35,dict-effort,I9_swidth_wide,"('RVec',)",30,900,0.3,3,2,0.9473684210526315,0.018867924528301886,0.4831181727904667,0.07670668953687822
92812,User35,dict-effort,I9_swidth_wider,"('RVec',)",30,900,0.3,3,2,0.15,0.018867924528301886,0.08443396226415094,0.07670668953687822
92813,User35,dict-effort,I9_tlift_back,"('RVec',)",30,900,0.3,3,2,0.9166666666666666,0.018867924528301886,0.46776729559748426,0.07670668953687822
92814,User35,dict-effort,I9_tlift_front,"('RVec',)",30,900,0.3,3,2,0.9473684210526315,0.018867924528301886,0.4831181727904667,0.07670668953687822
92815,User35,dict-effort,I9_tlift_normal,"('RVec',)",30,900,0.3,3,2,0.9,0.018867924528301886,0.45943396226415095,0.07670668953687822
92816,User35,dict-effort,I9_tlift_up,"('RVec',)",30,900,0.3,3,2,0.7931034482758621,0.018867924528301886,0.405985686402082,0.07670668953687822
92817,User35,zero-effort,rest,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.04363636363636364,0.009433962264150943,0.02653516295025729,0.02727272727272727
92818,User35,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.43478260869565216,0.009433962264150943,0.22210828547990155,0.02653516295025729
92819,User35,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.5862068965517241,0.009433962264150943,0.2978204294079375,0.02653516295025729
92820,User35,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.375,0.009433962264150943,0.19221698113207547,0.02653516295025729
92821,User35,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.07692307692307693,0.009433962264150943,0.043178519593613934,0.02653516295025729
92822,User35,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.5,0.009433962264150943,0.25471698113207547,0.02653516295025729
92823,User35,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.6666666666666666,0.009433962264150943,0.3380503144654088,0.02653516295025729
92824,User35,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.3888888888888889,0.009433962264150943,0.19916142557651992,0.02653516295025729
92825,User35,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.058823529411764705,0.009433962264150943,0.03412874583795782,0.02653516295025729
92826,User35,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.375,0.009433962264150943,0.19221698113207547,0.02653516295025729
92827,User35,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92828,User35,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92829,User35,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92830,User35,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92831,User35,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92832,User35,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.375,0.009433962264150943,0.19221698113207547,0.02653516295025729
92833,User35,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92834,User35,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92835,User35,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92836,User35,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92837,User35,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.375,0.009433962264150943,0.19221698113207547,0.02653516295025729
92838,User35,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92839,User35,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92840,User35,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.7391304347826086,0.009433962264150943,0.3742821985233798,0.02653516295025729
92841,User35,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92842,User35,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92843,User35,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.8,0.009433962264150943,0.4047169811320755,0.02653516295025729
92844,User35,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.65,0.009433962264150943,0.3297169811320755,0.02653516295025729
92845,User35,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.047619047619047616,0.009433962264150943,0.02852650494159928,0.02653516295025729
92846,User35,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92847,User35,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92848,User35,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92849,User35,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92850,User35,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92851,User35,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92852,User35,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.058823529411764705,0.009433962264150943,0.03412874583795782,0.02653516295025729
92853,User35,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92854,User35,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.2,0.009433962264150943,0.10471698113207548,0.02653516295025729
92855,User35,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0625,0.009433962264150943,0.03596698113207547,0.02653516295025729
92856,User35,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92857,User35,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92858,User35,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92859,User35,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92860,User35,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.8095238095238095,0.009433962264150943,0.40947888589398024,0.02653516295025729
92861,User35,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.6153846153846154,0.009433962264150943,0.3124092888243832,0.02653516295025729
92862,User35,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92863,User35,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92864,User35,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.7222222222222222,0.009433962264150943,0.3658280922431866,0.02653516295025729
92865,User35,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.9523809523809523,0.009433962264150943,0.48090745732255163,0.02653516295025729
92866,User35,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92867,User35,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.92,0.009433962264150943,0.4647169811320755,0.02653516295025729
92868,User35,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92869,User35,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.8666666666666667,0.009433962264150943,0.4380503144654088,0.02653516295025729
92870,User35,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92871,User35,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92872,User35,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92873,User35,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92874,User35,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92875,User35,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92876,User35,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92877,User35,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92878,User35,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92879,User35,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92880,User35,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.43478260869565216,0.009433962264150943,0.22210828547990155,0.02653516295025729
92881,User35,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.95,0.009433962264150943,0.47971698113207545,0.02653516295025729
92882,User35,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.9375,0.009433962264150943,0.47346698113207547,0.02653516295025729
92883,User35,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.9,0.009433962264150943,0.4547169811320755,0.02653516295025729
92884,User35,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.9047619047619048,0.009433962264150943,0.45709793351302785,0.02653516295025729
92885,User35,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.95,0.009433962264150943,0.47971698113207545,0.02653516295025729
92886,User35,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.8421052631578947,0.009433962264150943,0.4257696127110228,0.02653516295025729
92887,User35,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.5294117647058824,0.009433962264150943,0.26942286348501665,0.02653516295025729
92888,User35,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.29411764705882354,0.009433962264150943,0.15177580466148724,0.02653516295025729
92889,User35,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.1875,0.009433962264150943,0.09846698113207547,0.02653516295025729
92890,User35,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.8333333333333334,0.009433962264150943,0.42138364779874216,0.02653516295025729
92891,User35,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.95,0.009433962264150943,0.47971698113207545,0.02653516295025729
92892,User35,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.4444444444444444,0.009433962264150943,0.22693920335429768,0.02653516295025729
92893,User35,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.8947368421052632,0.009433962264150943,0.45208540218470705,0.02653516295025729
92894,User35,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.9166666666666666,0.009433962264150943,0.4630503144654088,0.02653516295025729
92895,User35,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.95,0.009433962264150943,0.47971698113207545,0.02653516295025729
92896,User35,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.9615384615384616,0.009433962264150943,0.48548621190130625,0.02653516295025729
92897,User35,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0625,0.009433962264150943,0.03596698113207547,0.02653516295025729
92898,User35,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.1,0.009433962264150943,0.05471698113207547,0.02653516295025729
92899,User35,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92900,User35,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.9523809523809523,0.009433962264150943,0.48090745732255163,0.02653516295025729
92901,User35,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.7368421052631579,0.009433962264150943,0.3731380337636544,0.02653516295025729
92902,User35,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.1,0.009433962264150943,0.05471698113207547,0.02653516295025729
92903,User35,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92904,User35,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92905,User35,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92906,User35,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92907,User35,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92908,User35,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92909,User35,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.6,0.009433962264150943,0.30471698113207546,0.02653516295025729
92910,User35,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.1,0.009433962264150943,0.05471698113207547,0.02653516295025729
92911,User35,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92912,User35,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.3888888888888889,0.009433962264150943,0.19916142557651992,0.02653516295025729
92913,User35,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92914,User35,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92915,User35,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.1,0.009433962264150943,0.05471698113207547,0.02653516295025729
92916,User35,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92917,User35,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92918,User35,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.125,0.009433962264150943,0.06721698113207547,0.02653516295025729
92919,User35,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92920,User35,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.9444444444444444,0.009433962264150943,0.4769392033542977,0.02653516295025729
92921,User35,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.7777777777777778,0.009433962264150943,0.39360587002096437,0.02653516295025729
92922,User35,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.125,0.009433962264150943,0.06721698113207547,0.02653516295025729
92923,User35,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.058823529411764705,0.009433962264150943,0.03412874583795782,0.02653516295025729
92924,User35,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92925,User35,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92926,User35,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92927,User35,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92928,User35,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.125,0.009433962264150943,0.06721698113207547,0.02653516295025729
92929,User35,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.4666666666666667,0.009433962264150943,0.2380503144654088,0.02653516295025729
92930,User35,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.1111111111111111,0.009433962264150943,0.06027253668763102,0.02653516295025729
92931,User35,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.23809523809523808,0.009433962264150943,0.12376460017969451,0.02653516295025729
92932,User35,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.125,0.009433962264150943,0.06721698113207547,0.02653516295025729
92933,User35,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.0,0.009433962264150943,0.0047169811320754715,0.02653516295025729
92934,User35,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,500,0.5,2,2,0.32,0.009433962264150943,0.16471698113207547,0.02653516295025729
