,user,attacktype,attacker,sensors,nfeatures,n_estimators,max_features,max_depth,min_samples_leaf,far,frr,hter,refhter
116670,User44,dict-effort,I3_slength_short,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116671,User44,dict-effort,I3_speed1_6,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116672,User44,dict-effort,I3_speed1_8,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116673,User44,dict-effort,I3_speed2_0,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116674,User44,dict-effort,I3_speed2_2,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116675,User44,dict-effort,I3_speed2_4,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116676,User44,dict-effort,I3_speed2_6,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116677,User44,dict-effort,I3_speed2_8,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116678,User44,dict-effort,I3_speed3_0,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116679,User44,dict-effort,I3_swidth_close,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116680,User44,dict-effort,I3_swidth_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116681,User44,dict-effort,I3_swidth_wide,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116682,User44,dict-effort,I3_swidth_wider,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116683,User44,dict-effort,I3_tlift_back,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116684,User44,dict-effort,I3_tlift_front,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116685,User44,dict-effort,I3_tlift_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116686,User44,dict-effort,I3_tlift_up,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116687,User44,dict-effort,I4_slength_long,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116688,User44,dict-effort,I4_slength_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116689,User44,dict-effort,I4_slength_short,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116690,User44,dict-effort,I4_speed1_6,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116691,User44,dict-effort,I4_speed1_8,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116692,User44,dict-effort,I4_speed2_0,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116693,User44,dict-effort,I4_speed2_2,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116694,User44,dict-effort,I4_speed2_4,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116695,User44,dict-effort,I4_speed2_6,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116696,User44,dict-effort,I4_speed2_8,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116697,User44,dict-effort,I4_swidth_close,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116698,User44,dict-effort,I4_swidth_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116699,User44,dict-effort,I4_swidth_wide,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116700,User44,dict-effort,I4_tlift_back,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116701,User44,dict-effort,I4_tlift_front,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116702,User44,dict-effort,I4_tlift_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116703,User44,dict-effort,I5_slength_long,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116704,User44,dict-effort,I5_slength_longer,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116705,User44,dict-effort,I5_slength_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116706,User44,dict-effort,I5_slength_short,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116707,User44,dict-effort,I5_speed1_4,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116708,User44,dict-effort,I5_speed1_6,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116709,User44,dict-effort,I5_speed1_8,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116710,User44,dict-effort,I5_speed2_0,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116711,User44,dict-effort,I5_speed2_2,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116712,User44,dict-effort,I5_speed2_4,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116713,User44,dict-effort,I5_speed2_6,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116714,User44,dict-effort,I5_speed2_8,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116715,User44,dict-effort,I5_speed3_0,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116716,User44,dict-effort,I5_swidth_close,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116717,User44,dict-effort,I5_swidth_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116718,User44,dict-effort,I5_swidth_wide,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116719,User44,dict-effort,I5_swidth_wider,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116720,User44,dict-effort,I5_tlift_back,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116721,User44,dict-effort,I5_tlift_front,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116722,User44,dict-effort,I5_tlift_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116723,User44,dict-effort,I5_tlift_up,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116724,User44,dict-effort,I6_slength_long,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116725,User44,dict-effort,I6_slength_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116726,User44,dict-effort,I6_slength_short,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116727,User44,dict-effort,I6_speed1_6,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116728,User44,dict-effort,I6_speed1_8,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116729,User44,dict-effort,I6_speed2_0,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116730,User44,dict-effort,I6_speed2_2,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116731,User44,dict-effort,I6_speed2_4,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116732,User44,dict-effort,I6_speed2_6,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116733,User44,dict-effort,I6_speed2_8,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116734,User44,dict-effort,I6_swidth_close,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116735,User44,dict-effort,I6_swidth_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116736,User44,dict-effort,I6_swidth_wide,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116737,User44,dict-effort,I6_tlift_back,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116738,User44,dict-effort,I6_tlift_front,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116739,User44,dict-effort,I6_tlift_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116740,User44,dict-effort,I7_slength_long,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116741,User44,dict-effort,I7_slength_longer,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116742,User44,dict-effort,I7_slength_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116743,User44,dict-effort,I7_slength_short,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116744,User44,dict-effort,I7_speed1_4,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116745,User44,dict-effort,I7_speed1_6,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116746,User44,dict-effort,I7_speed1_8,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116747,User44,dict-effort,I7_speed2_0,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116748,User44,dict-effort,I7_speed2_2,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116749,User44,dict-effort,I7_speed2_4,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116750,User44,dict-effort,I7_speed2_6,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116751,User44,dict-effort,I7_speed2_8,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116752,User44,dict-effort,I7_speed3_0,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116753,User44,dict-effort,I7_swidth_close,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116754,User44,dict-effort,I7_swidth_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116755,User44,dict-effort,I7_swidth_wide,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116756,User44,dict-effort,I7_swidth_wider,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116757,User44,dict-effort,I7_tlift_back,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116758,User44,dict-effort,I7_tlift_front,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116759,User44,dict-effort,I7_tlift_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116760,User44,dict-effort,I7_tlift_up,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116761,User44,dict-effort,I8_slength_long,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116762,User44,dict-effort,I8_slength_longer,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116763,User44,dict-effort,I8_slength_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116764,User44,dict-effort,I8_slength_short,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116765,User44,dict-effort,I8_speed1_4,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116766,User44,dict-effort,I8_speed1_6,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116767,User44,dict-effort,I8_speed1_8,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116768,User44,dict-effort,I8_speed2_0,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116769,User44,dict-effort,I8_speed2_2,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116770,User44,dict-effort,I8_speed2_4,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116771,User44,dict-effort,I8_speed2_6,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116772,User44,dict-effort,I8_speed2_8,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116773,User44,dict-effort,I8_speed3_0,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116774,User44,dict-effort,I8_swidth_close,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116775,User44,dict-effort,I8_swidth_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116776,User44,dict-effort,I8_swidth_wide,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116777,User44,dict-effort,I8_swidth_wider,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116778,User44,dict-effort,I8_tlift_back,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116779,User44,dict-effort,I8_tlift_front,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116780,User44,dict-effort,I8_tlift_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116781,User44,dict-effort,I8_tlift_up,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116782,User44,dict-effort,I9_slength_long,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116783,User44,dict-effort,I9_slength_longer,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116784,User44,dict-effort,I9_slength_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116785,User44,dict-effort,I9_slength_short,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116786,User44,dict-effort,I9_speed1_4,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116787,User44,dict-effort,I9_speed1_6,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116788,User44,dict-effort,I9_speed1_8,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116789,User44,dict-effort,I9_speed2_0,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116790,User44,dict-effort,I9_speed2_2,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116791,User44,dict-effort,I9_speed2_4,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116792,User44,dict-effort,I9_speed2_6,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116793,User44,dict-effort,I9_speed2_8,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116794,User44,dict-effort,I9_speed3_0,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116795,User44,dict-effort,I9_swidth_close,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116796,User44,dict-effort,I9_swidth_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116797,User44,dict-effort,I9_swidth_wide,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116798,User44,dict-effort,I9_swidth_wider,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116799,User44,dict-effort,I9_tlift_back,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116800,User44,dict-effort,I9_tlift_front,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116801,User44,dict-effort,I9_tlift_normal,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116802,User44,dict-effort,I9_tlift_up,"('Mag',)",30,500,0.3,2,2,0.0,0.0,0.0,0.00909090909090909
116803,User44,zero-effort,rest,"('RVec',)",30,900,0.3,3,2,0.15636363636363637,0.2,0.1781818181818182,0.08181818181818182
116804,User44,dict-effort,I1_slength_long,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116805,User44,dict-effort,I1_slength_longer,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116806,User44,dict-effort,I1_slength_normal,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116807,User44,dict-effort,I1_slength_short,"('RVec',)",30,900,0.3,3,2,0.6923076923076923,0.2,0.4461538461538461,0.1781818181818182
116808,User44,dict-effort,I1_speed1_4,"('RVec',)",30,900,0.3,3,2,0.8636363636363636,0.2,0.5318181818181819,0.1781818181818182
116809,User44,dict-effort,I1_speed1_6,"('RVec',)",30,900,0.3,3,2,0.9047619047619048,0.2,0.5523809523809524,0.1781818181818182
116810,User44,dict-effort,I1_speed1_8,"('RVec',)",30,900,0.3,3,2,0.8888888888888888,0.2,0.5444444444444444,0.1781818181818182
116811,User44,dict-effort,I1_speed2_0,"('RVec',)",30,900,0.3,3,2,0.11764705882352941,0.2,0.1588235294117647,0.1781818181818182
116812,User44,dict-effort,I1_speed2_2,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116813,User44,dict-effort,I1_speed2_4,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116814,User44,dict-effort,I1_speed2_6,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116815,User44,dict-effort,I1_speed2_8,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116816,User44,dict-effort,I1_speed3_0,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116817,User44,dict-effort,I1_swidth_close,"('RVec',)",30,900,0.3,3,2,0.058823529411764705,0.2,0.12941176470588237,0.1781818181818182
116818,User44,dict-effort,I1_swidth_normal,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116819,User44,dict-effort,I1_swidth_wide,"('RVec',)",30,900,0.3,3,2,0.8,0.2,0.5,0.1781818181818182
116820,User44,dict-effort,I1_swidth_wider,"('RVec',)",30,900,0.3,3,2,0.3888888888888889,0.2,0.29444444444444445,0.1781818181818182
116821,User44,dict-effort,I1_tlift_back,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116822,User44,dict-effort,I1_tlift_front,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116823,User44,dict-effort,I1_tlift_normal,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116824,User44,dict-effort,I1_tlift_up,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116825,User44,dict-effort,I2_slength_long,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116826,User44,dict-effort,I2_slength_longer,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116827,User44,dict-effort,I2_slength_normal,"('RVec',)",30,900,0.3,3,2,0.11764705882352941,0.2,0.1588235294117647,0.1781818181818182
116828,User44,dict-effort,I2_slength_short,"('RVec',)",30,900,0.3,3,2,0.6666666666666666,0.2,0.43333333333333335,0.1781818181818182
116829,User44,dict-effort,I2_speed1_4,"('RVec',)",30,900,0.3,3,2,0.9,0.2,0.55,0.1781818181818182
116830,User44,dict-effort,I2_speed1_6,"('RVec',)",30,900,0.3,3,2,0.35,0.2,0.275,0.1781818181818182
116831,User44,dict-effort,I2_speed1_8,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116832,User44,dict-effort,I2_speed2_0,"('RVec',)",30,900,0.3,3,2,0.15789473684210525,0.2,0.17894736842105263,0.1781818181818182
116833,User44,dict-effort,I2_speed2_2,"('RVec',)",30,900,0.3,3,2,0.11764705882352941,0.2,0.1588235294117647,0.1781818181818182
116834,User44,dict-effort,I2_speed2_4,"('RVec',)",30,900,0.3,3,2,0.06666666666666667,0.2,0.13333333333333333,0.1781818181818182
116835,User44,dict-effort,I2_speed2_6,"('RVec',)",30,900,0.3,3,2,0.2,0.2,0.2,0.1781818181818182
116836,User44,dict-effort,I2_speed2_8,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116837,User44,dict-effort,I2_speed3_0,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116838,User44,dict-effort,I2_swidth_close,"('RVec',)",30,900,0.3,3,2,0.29411764705882354,0.2,0.24705882352941178,0.1781818181818182
116839,User44,dict-effort,I2_swidth_normal,"('RVec',)",30,900,0.3,3,2,0.11764705882352941,0.2,0.1588235294117647,0.1781818181818182
116840,User44,dict-effort,I2_swidth_wide,"('RVec',)",30,900,0.3,3,2,0.8666666666666667,0.2,0.5333333333333333,0.1781818181818182
116841,User44,dict-effort,I2_swidth_wider,"('RVec',)",30,900,0.3,3,2,0.6875,0.2,0.44375,0.1781818181818182
116842,User44,dict-effort,I2_tlift_back,"('RVec',)",30,900,0.3,3,2,0.05263157894736842,0.2,0.12631578947368421,0.1781818181818182
116843,User44,dict-effort,I2_tlift_front,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116844,User44,dict-effort,I2_tlift_normal,"('RVec',)",30,900,0.3,3,2,0.11764705882352941,0.2,0.1588235294117647,0.1781818181818182
116845,User44,dict-effort,I2_tlift_up,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116846,User44,dict-effort,I3_slength_long,"('RVec',)",30,900,0.3,3,2,0.19047619047619047,0.2,0.19523809523809524,0.1781818181818182
116847,User44,dict-effort,I3_slength_longer,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116848,User44,dict-effort,I3_slength_normal,"('RVec',)",30,900,0.3,3,2,0.3684210526315789,0.2,0.28421052631578947,0.1781818181818182
116849,User44,dict-effort,I3_slength_short,"('RVec',)",30,900,0.3,3,2,0.8571428571428571,0.2,0.5285714285714286,0.1781818181818182
116850,User44,dict-effort,I3_speed1_6,"('RVec',)",30,900,0.3,3,2,0.8888888888888888,0.2,0.5444444444444444,0.1781818181818182
116851,User44,dict-effort,I3_speed1_8,"('RVec',)",30,900,0.3,3,2,0.9047619047619048,0.2,0.5523809523809524,0.1781818181818182
116852,User44,dict-effort,I3_speed2_0,"('RVec',)",30,900,0.3,3,2,0.96,0.2,0.58,0.1781818181818182
116853,User44,dict-effort,I3_speed2_2,"('RVec',)",30,900,0.3,3,2,0.92,0.2,0.56,0.1781818181818182
116854,User44,dict-effort,I3_speed2_4,"('RVec',)",30,900,0.3,3,2,0.3684210526315789,0.2,0.28421052631578947,0.1781818181818182
116855,User44,dict-effort,I3_speed2_6,"('RVec',)",30,900,0.3,3,2,0.9333333333333333,0.2,0.5666666666666667,0.1781818181818182
116856,User44,dict-effort,I3_speed2_8,"('RVec',)",30,900,0.3,3,2,0.75,0.2,0.475,0.1781818181818182
116857,User44,dict-effort,I3_speed3_0,"('RVec',)",30,900,0.3,3,2,0.6,0.2,0.4,0.1781818181818182
116858,User44,dict-effort,I3_swidth_close,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116859,User44,dict-effort,I3_swidth_normal,"('RVec',)",30,900,0.3,3,2,0.3684210526315789,0.2,0.28421052631578947,0.1781818181818182
116860,User44,dict-effort,I3_swidth_wide,"('RVec',)",30,900,0.3,3,2,0.875,0.2,0.5375,0.1781818181818182
116861,User44,dict-effort,I3_swidth_wider,"('RVec',)",30,900,0.3,3,2,0.6818181818181818,0.2,0.4409090909090909,0.1781818181818182
116862,User44,dict-effort,I3_tlift_back,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116863,User44,dict-effort,I3_tlift_front,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116864,User44,dict-effort,I3_tlift_normal,"('RVec',)",30,900,0.3,3,2,0.3684210526315789,0.2,0.28421052631578947,0.1781818181818182
116865,User44,dict-effort,I3_tlift_up,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116866,User44,dict-effort,I4_slength_long,"('RVec',)",30,900,0.3,3,2,0.43478260869565216,0.2,0.3173913043478261,0.1781818181818182
116867,User44,dict-effort,I4_slength_normal,"('RVec',)",30,900,0.3,3,2,0.9,0.2,0.55,0.1781818181818182
116868,User44,dict-effort,I4_slength_short,"('RVec',)",30,900,0.3,3,2,0.875,0.2,0.5375,0.1781818181818182
116869,User44,dict-effort,I4_speed1_6,"('RVec',)",30,900,0.3,3,2,0.9,0.2,0.55,0.1781818181818182
116870,User44,dict-effort,I4_speed1_8,"('RVec',)",30,900,0.3,3,2,0.9047619047619048,0.2,0.5523809523809524,0.1781818181818182
116871,User44,dict-effort,I4_speed2_0,"('RVec',)",30,900,0.3,3,2,0.9,0.2,0.55,0.1781818181818182
116872,User44,dict-effort,I4_speed2_2,"('RVec',)",30,900,0.3,3,2,0.05263157894736842,0.2,0.12631578947368421,0.1781818181818182
116873,User44,dict-effort,I4_speed2_4,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116874,User44,dict-effort,I4_speed2_6,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116875,User44,dict-effort,I4_speed2_8,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116876,User44,dict-effort,I4_swidth_close,"('RVec',)",30,900,0.3,3,2,0.8888888888888888,0.2,0.5444444444444444,0.1781818181818182
116877,User44,dict-effort,I4_swidth_normal,"('RVec',)",30,900,0.3,3,2,0.9,0.2,0.55,0.1781818181818182
116878,User44,dict-effort,I4_swidth_wide,"('RVec',)",30,900,0.3,3,2,0.8888888888888888,0.2,0.5444444444444444,0.1781818181818182
116879,User44,dict-effort,I4_tlift_back,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116880,User44,dict-effort,I4_tlift_front,"('RVec',)",30,900,0.3,3,2,0.3333333333333333,0.2,0.26666666666666666,0.1781818181818182
116881,User44,dict-effort,I4_tlift_normal,"('RVec',)",30,900,0.3,3,2,0.9,0.2,0.55,0.1781818181818182
116882,User44,dict-effort,I5_slength_long,"('RVec',)",30,900,0.3,3,2,0.8846153846153846,0.2,0.5423076923076923,0.1781818181818182
116883,User44,dict-effort,I5_slength_longer,"('RVec',)",30,900,0.3,3,2,0.0625,0.2,0.13125,0.1781818181818182
116884,User44,dict-effort,I5_slength_normal,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116885,User44,dict-effort,I5_slength_short,"('RVec',)",30,900,0.3,3,2,0.0,0.2,0.1,0.1781818181818182
116886,User44,dict-effort,I5_speed1_4,"('RVec',)",30,900,0.3,3,2,0.9523809523809523,0.2,0.5761904761904761,0.1781818181818182
116887,User44,dict-effort,I5_speed1_6,"('RVec',)",30,900,0.3,3,2,0.9473684210526315,0.2,0.5736842105263158,0.1781818181818182
