,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
25173,User10,dict-effort,I3_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25174,User10,dict-effort,I3_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25175,User10,dict-effort,I3_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.045454545454545456,0.05263157894736842,0.04904306220095694,0.049952153110047845
25176,User10,dict-effort,I3_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25177,User10,dict-effort,I3_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25178,User10,dict-effort,I3_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25179,User10,dict-effort,I3_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25180,User10,dict-effort,I4_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25181,User10,dict-effort,I4_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.05263157894736842,0.05131578947368421,0.049952153110047845
25182,User10,dict-effort,I4_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.125,0.05263157894736842,0.08881578947368421,0.049952153110047845
25183,User10,dict-effort,I4_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.05263157894736842,0.05131578947368421,0.049952153110047845
25184,User10,dict-effort,I4_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.047619047619047616,0.05263157894736842,0.05012531328320802,0.049952153110047845
25185,User10,dict-effort,I4_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.05263157894736842,0.05131578947368421,0.049952153110047845
25186,User10,dict-effort,I4_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25187,User10,dict-effort,I4_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.05263157894736842,0.05572755417956656,0.049952153110047845
25188,User10,dict-effort,I4_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25189,User10,dict-effort,I4_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.05263157894736842,0.05756578947368421,0.049952153110047845
25190,User10,dict-effort,I4_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.05263157894736842,0.054093567251461985,0.049952153110047845
25191,User10,dict-effort,I4_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.05263157894736842,0.05131578947368421,0.049952153110047845
25192,User10,dict-effort,I4_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25193,User10,dict-effort,I4_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25194,User10,dict-effort,I4_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25195,User10,dict-effort,I4_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.05263157894736842,0.05131578947368421,0.049952153110047845
25196,User10,dict-effort,I5_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25197,User10,dict-effort,I5_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25198,User10,dict-effort,I5_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25199,User10,dict-effort,I5_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25200,User10,dict-effort,I5_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25201,User10,dict-effort,I5_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.049952153110047845
25202,User10,dict-effort,I5_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25203,User10,dict-effort,I5_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25204,User10,dict-effort,I5_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25205,User10,dict-effort,I5_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25206,User10,dict-effort,I5_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25207,User10,dict-effort,I5_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.05263157894736842,0.05572755417956656,0.049952153110047845
25208,User10,dict-effort,I5_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.05263157894736842,0.05756578947368421,0.049952153110047845
25209,User10,dict-effort,I5_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25210,User10,dict-effort,I5_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25211,User10,dict-effort,I5_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.049952153110047845
25212,User10,dict-effort,I5_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.05263157894736842,0.054093567251461985,0.049952153110047845
25213,User10,dict-effort,I5_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.049952153110047845
25214,User10,dict-effort,I5_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25215,User10,dict-effort,I5_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25216,User10,dict-effort,I5_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25217,User10,dict-effort,I6_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.049952153110047845
25218,User10,dict-effort,I6_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.05263157894736842,0.05756578947368421,0.049952153110047845
25219,User10,dict-effort,I6_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.14285714285714285,0.05263157894736842,0.09774436090225563,0.049952153110047845
25220,User10,dict-effort,I6_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.05263157894736842,0.054093567251461985,0.049952153110047845
25221,User10,dict-effort,I6_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.05263157894736842,0.054093567251461985,0.049952153110047845
25222,User10,dict-effort,I6_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.05263157894736842,0.05756578947368421,0.049952153110047845
25223,User10,dict-effort,I6_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25224,User10,dict-effort,I6_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.13333333333333333,0.05263157894736842,0.09298245614035087,0.049952153110047845
25225,User10,dict-effort,I6_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.07142857142857142,0.05263157894736842,0.06203007518796992,0.049952153110047845
25226,User10,dict-effort,I6_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15384615384615385,0.05263157894736842,0.10323886639676114,0.049952153110047845
25227,User10,dict-effort,I6_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.125,0.05263157894736842,0.08881578947368421,0.049952153110047845
25228,User10,dict-effort,I6_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.05263157894736842,0.05756578947368421,0.049952153110047845
25229,User10,dict-effort,I6_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.05263157894736842,0.05964912280701754,0.049952153110047845
25230,User10,dict-effort,I6_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.05263157894736842,0.054093567251461985,0.049952153110047845
25231,User10,dict-effort,I6_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.047619047619047616,0.05263157894736842,0.05012531328320802,0.049952153110047845
25232,User10,dict-effort,I6_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.05263157894736842,0.05756578947368421,0.049952153110047845
25233,User10,dict-effort,I7_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.05263157894736842,0.05131578947368421,0.049952153110047845
25234,User10,dict-effort,I7_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25235,User10,dict-effort,I7_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25236,User10,dict-effort,I7_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25237,User10,dict-effort,I7_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.10526315789473684,0.05263157894736842,0.07894736842105263,0.049952153110047845
25238,User10,dict-effort,I7_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25239,User10,dict-effort,I7_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.05263157894736842,0.05572755417956656,0.049952153110047845
25240,User10,dict-effort,I7_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25241,User10,dict-effort,I7_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25242,User10,dict-effort,I7_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25243,User10,dict-effort,I7_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25244,User10,dict-effort,I7_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.07692307692307693,0.05263157894736842,0.06477732793522267,0.049952153110047845
25245,User10,dict-effort,I7_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25246,User10,dict-effort,I7_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.05263157894736842,0.05964912280701754,0.049952153110047845
25247,User10,dict-effort,I7_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25248,User10,dict-effort,I7_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.05263157894736842,0.05964912280701754,0.049952153110047845
25249,User10,dict-effort,I7_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25250,User10,dict-effort,I7_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25251,User10,dict-effort,I7_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25252,User10,dict-effort,I7_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25253,User10,dict-effort,I7_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25254,User10,dict-effort,I8_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.05263157894736842,0.05131578947368421,0.049952153110047845
25255,User10,dict-effort,I8_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25256,User10,dict-effort,I8_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25257,User10,dict-effort,I8_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25258,User10,dict-effort,I8_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25259,User10,dict-effort,I8_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.043478260869565216,0.05263157894736842,0.04805491990846682,0.049952153110047845
25260,User10,dict-effort,I8_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25261,User10,dict-effort,I8_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25262,User10,dict-effort,I8_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25263,User10,dict-effort,I8_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25264,User10,dict-effort,I8_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25265,User10,dict-effort,I8_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25266,User10,dict-effort,I8_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25267,User10,dict-effort,I8_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.05263157894736842,0.054093567251461985,0.049952153110047845
25268,User10,dict-effort,I8_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25269,User10,dict-effort,I8_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.05263157894736842,0.05572755417956656,0.049952153110047845
25270,User10,dict-effort,I8_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25271,User10,dict-effort,I8_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25272,User10,dict-effort,I8_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25273,User10,dict-effort,I8_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25274,User10,dict-effort,I8_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25275,User10,dict-effort,I9_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25276,User10,dict-effort,I9_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25277,User10,dict-effort,I9_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.05263157894736842,0.05131578947368421,0.049952153110047845
25278,User10,dict-effort,I9_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25279,User10,dict-effort,I9_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25280,User10,dict-effort,I9_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25281,User10,dict-effort,I9_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.05263157894736842,0.05131578947368421,0.049952153110047845
25282,User10,dict-effort,I9_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25283,User10,dict-effort,I9_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25284,User10,dict-effort,I9_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25285,User10,dict-effort,I9_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25286,User10,dict-effort,I9_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25287,User10,dict-effort,I9_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.07142857142857142,0.05263157894736842,0.06203007518796992,0.049952153110047845
25288,User10,dict-effort,I9_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25289,User10,dict-effort,I9_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.05263157894736842,0.05131578947368421,0.049952153110047845
25290,User10,dict-effort,I9_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25291,User10,dict-effort,I9_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.05263157894736842,0.05131578947368421,0.049952153110047845
25292,User10,dict-effort,I9_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25293,User10,dict-effort,I9_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.049952153110047845
25294,User10,dict-effort,I9_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.05263157894736842,0.05131578947368421,0.049952153110047845
25295,User10,dict-effort,I9_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05263157894736842,0.02631578947368421,0.049952153110047845
25296,User10,high-effort,Attempt1,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6666666666666666,0.05263157894736842,0.35964912280701755,0.049952153110047845
25297,User10,high-effort,Attempt2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.5517241379310345,0.05263157894736842,0.3021778584392014,0.049952153110047845
25298,User10,high-effort,Attempt3,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.08,0.05263157894736842,0.06631578947368422,0.049952153110047845
25299,User10,zero-effort,rest,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.01090909090909091,1.0,0.5054545454545455,0.00909090909090909
25300,User10,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25301,User10,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25302,User10,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25303,User10,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25304,User10,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25305,User10,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25306,User10,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25307,User10,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25308,User10,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25309,User10,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25310,User10,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25311,User10,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25312,User10,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25313,User10,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25314,User10,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25315,User10,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25316,User10,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25317,User10,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25318,User10,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25319,User10,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25320,User10,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25321,User10,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25322,User10,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25323,User10,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25324,User10,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25325,User10,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.2,1.0,0.6,0.5054545454545455
25326,User10,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.05,1.0,0.525,0.5054545454545455
25327,User10,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25328,User10,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25329,User10,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25330,User10,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25331,User10,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25332,User10,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25333,User10,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25334,User10,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
25335,User10,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,1.0,0.5,0.5054545454545455
