,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
111607,User42,dict-effort,I9_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6,0.0,0.3,0.03090909090909091
111608,User42,dict-effort,I9_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.7083333333333334,0.0,0.3541666666666667,0.03090909090909091
111609,User42,dict-effort,I9_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,1.0,0.0,0.5,0.03090909090909091
111610,User42,dict-effort,I9_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.0,0.025,0.03090909090909091
111611,User42,dict-effort,I9_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6896551724137931,0.0,0.3448275862068966,0.03090909090909091
111612,User42,zero-effort,rest,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.01818181818181818,0.09803921568627451,0.05811051693404634,0.00909090909090909
111613,User42,dict-effort,I1_slength_long,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111614,User42,dict-effort,I1_slength_longer,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.034482758620689655,0.09803921568627451,0.06626098715348208,0.05811051693404634
111615,User42,dict-effort,I1_slength_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111616,User42,dict-effort,I1_slength_short,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111617,User42,dict-effort,I1_speed1_4,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.045454545454545456,0.09803921568627451,0.07174688057040998,0.05811051693404634
111618,User42,dict-effort,I1_speed1_6,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111619,User42,dict-effort,I1_speed1_8,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111620,User42,dict-effort,I1_speed2_0,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111621,User42,dict-effort,I1_speed2_2,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111622,User42,dict-effort,I1_speed2_4,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111623,User42,dict-effort,I1_speed2_6,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111624,User42,dict-effort,I1_speed2_8,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111625,User42,dict-effort,I1_speed3_0,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111626,User42,dict-effort,I1_swidth_close,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.23529411764705882,0.09803921568627451,0.16666666666666666,0.05811051693404634
111627,User42,dict-effort,I1_swidth_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111628,User42,dict-effort,I1_swidth_wide,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111629,User42,dict-effort,I1_swidth_wider,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111630,User42,dict-effort,I1_tlift_back,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.7894736842105263,0.09803921568627451,0.4437564499484004,0.05811051693404634
111631,User42,dict-effort,I1_tlift_front,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111632,User42,dict-effort,I1_tlift_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111633,User42,dict-effort,I1_tlift_up,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.21052631578947367,0.09803921568627451,0.15428276573787408,0.05811051693404634
111634,User42,dict-effort,I2_slength_long,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111635,User42,dict-effort,I2_slength_longer,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.043478260869565216,0.09803921568627451,0.07075873827791987,0.05811051693404634
111636,User42,dict-effort,I2_slength_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.09803921568627451,0.0784313725490196,0.05811051693404634
111637,User42,dict-effort,I2_slength_short,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111638,User42,dict-effort,I2_speed1_4,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111639,User42,dict-effort,I2_speed1_6,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111640,User42,dict-effort,I2_speed1_8,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111641,User42,dict-effort,I2_speed2_0,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.09803921568627451,0.07533539731682146,0.05811051693404634
111642,User42,dict-effort,I2_speed2_2,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.09803921568627451,0.0784313725490196,0.05811051693404634
111643,User42,dict-effort,I2_speed2_4,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111644,User42,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111645,User42,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111646,User42,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111647,User42,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.09803921568627451,0.0784313725490196,0.05811051693404634
111648,User42,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.09803921568627451,0.0784313725490196,0.05811051693404634
111649,User42,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111650,User42,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111651,User42,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.631578947368421,0.09803921568627451,0.36480908152734776,0.05811051693404634
111652,User42,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.8823529411764706,0.09803921568627451,0.49019607843137253,0.05811051693404634
111653,User42,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.09803921568627451,0.0784313725490196,0.05811051693404634
111654,User42,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.9,0.09803921568627451,0.49901960784313726,0.05811051693404634
111655,User42,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111656,User42,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111657,User42,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111658,User42,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111659,User42,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.09803921568627451,0.07679738562091504,0.05811051693404634
111660,User42,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111661,User42,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111662,User42,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111663,User42,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111664,User42,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111665,User42,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111666,User42,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111667,User42,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111668,User42,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111669,User42,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111670,User42,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111671,User42,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111672,User42,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111673,User42,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111674,User42,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111675,User42,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111676,User42,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111677,User42,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111678,User42,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.05,0.09803921568627451,0.07401960784313726,0.05811051693404634
111679,User42,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111680,User42,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111681,User42,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111682,User42,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111683,User42,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111684,User42,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111685,User42,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111686,User42,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111687,User42,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111688,User42,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111689,User42,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111690,User42,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111691,User42,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111692,User42,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111693,User42,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.05,0.09803921568627451,0.07401960784313726,0.05811051693404634
111694,User42,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.125,0.09803921568627451,0.11151960784313725,0.05811051693404634
111695,User42,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111696,User42,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111697,User42,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.05,0.09803921568627451,0.07401960784313726,0.05811051693404634
111698,User42,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.05,0.09803921568627451,0.07401960784313726,0.05811051693404634
111699,User42,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.09803921568627451,0.07679738562091504,0.05811051693404634
111700,User42,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111701,User42,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111702,User42,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.09803921568627451,0.0784313725490196,0.05811051693404634
111703,User42,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111704,User42,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111705,User42,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.05,0.09803921568627451,0.07401960784313726,0.05811051693404634
111706,User42,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111707,User42,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111708,User42,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111709,User42,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111710,User42,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.05,0.09803921568627451,0.07401960784313726,0.05811051693404634
111711,User42,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111712,User42,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111713,User42,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111714,User42,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111715,User42,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.09803921568627451,0.07679738562091504,0.05811051693404634
111716,User42,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111717,User42,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111718,User42,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111719,User42,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111720,User42,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111721,User42,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111722,User42,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111723,User42,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111724,User42,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111725,User42,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111726,User42,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111727,User42,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111728,User42,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111729,User42,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111730,User42,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111731,User42,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111732,User42,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111733,User42,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111734,User42,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111735,User42,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111736,User42,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111737,User42,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111738,User42,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111739,User42,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111740,User42,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111741,User42,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111742,User42,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111743,User42,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111744,User42,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111745,User42,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111746,User42,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111747,User42,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111748,User42,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111749,User42,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.7,0.09803921568627451,0.3990196078431372,0.05811051693404634
111750,User42,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.1111111111111111,0.09803921568627451,0.1045751633986928,0.05811051693404634
111751,User42,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111752,User42,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111753,User42,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.09803921568627451,0.049019607843137254,0.05811051693404634
111754,User42,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.043478260869565216,0.09803921568627451,0.07075873827791987,0.05811051693404634
111755,User42,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.1111111111111111,0.09803921568627451,0.1045751633986928,0.05811051693404634
111756,User42,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,"(100, 100)",relu,adam,0.1,adaptive,0.1111111111111111,0.09803921568627451,0.1045751633986928,0.05811051693404634
