,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
2757,User2,dict-effort,I2_speed1_4,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2758,User2,dict-effort,I2_speed1_6,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2759,User2,dict-effort,I2_speed1_8,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2760,User2,dict-effort,I2_speed2_0,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2761,User2,dict-effort,I2_speed2_2,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2762,User2,dict-effort,I2_speed2_4,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2763,User2,dict-effort,I2_speed2_6,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2764,User2,dict-effort,I2_speed2_8,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2765,User2,dict-effort,I2_speed3_0,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2766,User2,dict-effort,I2_swidth_close,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2767,User2,dict-effort,I2_swidth_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2768,User2,dict-effort,I2_swidth_wide,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2769,User2,dict-effort,I2_swidth_wider,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2770,User2,dict-effort,I2_tlift_back,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2771,User2,dict-effort,I2_tlift_front,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2772,User2,dict-effort,I2_tlift_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2773,User2,dict-effort,I2_tlift_up,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2774,User2,dict-effort,I3_slength_long,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2775,User2,dict-effort,I3_slength_longer,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2776,User2,dict-effort,I3_slength_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2777,User2,dict-effort,I3_slength_short,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2778,User2,dict-effort,I3_speed1_6,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2779,User2,dict-effort,I3_speed1_8,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2780,User2,dict-effort,I3_speed2_0,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2781,User2,dict-effort,I3_speed2_2,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2782,User2,dict-effort,I3_speed2_4,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2783,User2,dict-effort,I3_speed2_6,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2784,User2,dict-effort,I3_speed2_8,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2785,User2,dict-effort,I3_speed3_0,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2786,User2,dict-effort,I3_swidth_close,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2787,User2,dict-effort,I3_swidth_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2788,User2,dict-effort,I3_swidth_wide,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2789,User2,dict-effort,I3_swidth_wider,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2790,User2,dict-effort,I3_tlift_back,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2791,User2,dict-effort,I3_tlift_front,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2792,User2,dict-effort,I3_tlift_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2793,User2,dict-effort,I3_tlift_up,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2794,User2,dict-effort,I4_slength_long,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2795,User2,dict-effort,I4_slength_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2796,User2,dict-effort,I4_slength_short,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2797,User2,dict-effort,I4_speed1_6,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2798,User2,dict-effort,I4_speed1_8,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2799,User2,dict-effort,I4_speed2_0,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2800,User2,dict-effort,I4_speed2_2,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2801,User2,dict-effort,I4_speed2_4,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2802,User2,dict-effort,I4_speed2_6,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2803,User2,dict-effort,I4_speed2_8,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2804,User2,dict-effort,I4_swidth_close,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2805,User2,dict-effort,I4_swidth_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2806,User2,dict-effort,I4_swidth_wide,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2807,User2,dict-effort,I4_tlift_back,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2808,User2,dict-effort,I4_tlift_front,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2809,User2,dict-effort,I4_tlift_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2810,User2,dict-effort,I5_slength_long,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2811,User2,dict-effort,I5_slength_longer,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2812,User2,dict-effort,I5_slength_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2813,User2,dict-effort,I5_slength_short,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2814,User2,dict-effort,I5_speed1_4,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2815,User2,dict-effort,I5_speed1_6,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2816,User2,dict-effort,I5_speed1_8,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2817,User2,dict-effort,I5_speed2_0,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2818,User2,dict-effort,I5_speed2_2,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2819,User2,dict-effort,I5_speed2_4,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2820,User2,dict-effort,I5_speed2_6,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2821,User2,dict-effort,I5_speed2_8,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2822,User2,dict-effort,I5_speed3_0,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2823,User2,dict-effort,I5_swidth_close,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2824,User2,dict-effort,I5_swidth_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2825,User2,dict-effort,I5_swidth_wide,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2826,User2,dict-effort,I5_swidth_wider,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2827,User2,dict-effort,I5_tlift_back,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2828,User2,dict-effort,I5_tlift_front,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2829,User2,dict-effort,I5_tlift_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2830,User2,dict-effort,I5_tlift_up,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2831,User2,dict-effort,I6_slength_long,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2832,User2,dict-effort,I6_slength_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2833,User2,dict-effort,I6_slength_short,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2834,User2,dict-effort,I6_speed1_6,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2835,User2,dict-effort,I6_speed1_8,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2836,User2,dict-effort,I6_speed2_0,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2837,User2,dict-effort,I6_speed2_2,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2838,User2,dict-effort,I6_speed2_4,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2839,User2,dict-effort,I6_speed2_6,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2840,User2,dict-effort,I6_speed2_8,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2841,User2,dict-effort,I6_swidth_close,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2842,User2,dict-effort,I6_swidth_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2843,User2,dict-effort,I6_swidth_wide,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2844,User2,dict-effort,I6_tlift_back,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2845,User2,dict-effort,I6_tlift_front,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2846,User2,dict-effort,I6_tlift_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2847,User2,dict-effort,I7_slength_long,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2848,User2,dict-effort,I7_slength_longer,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2849,User2,dict-effort,I7_slength_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2850,User2,dict-effort,I7_slength_short,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2851,User2,dict-effort,I7_speed1_4,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2852,User2,dict-effort,I7_speed1_6,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2853,User2,dict-effort,I7_speed1_8,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2854,User2,dict-effort,I7_speed2_0,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2855,User2,dict-effort,I7_speed2_2,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2856,User2,dict-effort,I7_speed2_4,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2857,User2,dict-effort,I7_speed2_6,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2858,User2,dict-effort,I7_speed2_8,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2859,User2,dict-effort,I7_speed3_0,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2860,User2,dict-effort,I7_swidth_close,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2861,User2,dict-effort,I7_swidth_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2862,User2,dict-effort,I7_swidth_wide,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2863,User2,dict-effort,I7_swidth_wider,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2864,User2,dict-effort,I7_tlift_back,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2865,User2,dict-effort,I7_tlift_front,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2866,User2,dict-effort,I7_tlift_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2867,User2,dict-effort,I7_tlift_up,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2868,User2,dict-effort,I8_slength_long,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2869,User2,dict-effort,I8_slength_longer,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2870,User2,dict-effort,I8_slength_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2871,User2,dict-effort,I8_slength_short,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2872,User2,dict-effort,I8_speed1_4,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2873,User2,dict-effort,I8_speed1_6,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2874,User2,dict-effort,I8_speed1_8,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2875,User2,dict-effort,I8_speed2_0,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2876,User2,dict-effort,I8_speed2_2,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2877,User2,dict-effort,I8_speed2_4,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2878,User2,dict-effort,I8_speed2_6,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2879,User2,dict-effort,I8_speed2_8,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2880,User2,dict-effort,I8_speed3_0,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2881,User2,dict-effort,I8_swidth_close,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2882,User2,dict-effort,I8_swidth_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2883,User2,dict-effort,I8_swidth_wide,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2884,User2,dict-effort,I8_swidth_wider,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2885,User2,dict-effort,I8_tlift_back,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2886,User2,dict-effort,I8_tlift_front,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2887,User2,dict-effort,I8_tlift_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2888,User2,dict-effort,I8_tlift_up,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2889,User2,dict-effort,I9_slength_long,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2890,User2,dict-effort,I9_slength_longer,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
2891,User2,dict-effort,I9_slength_normal,"('LAcc',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.08333333333333333,0.041666666666666664,0.05075757575757575
