,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
79092,User30,dict-effort,I3_swidth_wider,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79093,User30,dict-effort,I3_tlift_back,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79094,User30,dict-effort,I3_tlift_front,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.9791666666666666,0.517361111111111,0.5023106060606061
79095,User30,dict-effort,I3_tlift_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79096,User30,dict-effort,I3_tlift_up,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79097,User30,dict-effort,I4_slength_long,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79098,User30,dict-effort,I4_slength_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79099,User30,dict-effort,I4_slength_short,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79100,User30,dict-effort,I4_speed1_6,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79101,User30,dict-effort,I4_speed1_8,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79102,User30,dict-effort,I4_speed2_0,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79103,User30,dict-effort,I4_speed2_2,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79104,User30,dict-effort,I4_speed2_4,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79105,User30,dict-effort,I4_speed2_6,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79106,User30,dict-effort,I4_speed2_8,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79107,User30,dict-effort,I4_swidth_close,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79108,User30,dict-effort,I4_swidth_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79109,User30,dict-effort,I4_swidth_wide,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79110,User30,dict-effort,I4_tlift_back,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79111,User30,dict-effort,I4_tlift_front,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79112,User30,dict-effort,I4_tlift_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79113,User30,dict-effort,I5_slength_long,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79114,User30,dict-effort,I5_slength_longer,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79115,User30,dict-effort,I5_slength_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79116,User30,dict-effort,I5_slength_short,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79117,User30,dict-effort,I5_speed1_4,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79118,User30,dict-effort,I5_speed1_6,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79119,User30,dict-effort,I5_speed1_8,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79120,User30,dict-effort,I5_speed2_0,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79121,User30,dict-effort,I5_speed2_2,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79122,User30,dict-effort,I5_speed2_4,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79123,User30,dict-effort,I5_speed2_6,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79124,User30,dict-effort,I5_speed2_8,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79125,User30,dict-effort,I5_speed3_0,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79126,User30,dict-effort,I5_swidth_close,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79127,User30,dict-effort,I5_swidth_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79128,User30,dict-effort,I5_swidth_wide,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79129,User30,dict-effort,I5_swidth_wider,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79130,User30,dict-effort,I5_tlift_back,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79131,User30,dict-effort,I5_tlift_front,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79132,User30,dict-effort,I5_tlift_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79133,User30,dict-effort,I5_tlift_up,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79134,User30,dict-effort,I6_slength_long,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79135,User30,dict-effort,I6_slength_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79136,User30,dict-effort,I6_slength_short,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79137,User30,dict-effort,I6_speed1_6,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79138,User30,dict-effort,I6_speed1_8,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79139,User30,dict-effort,I6_speed2_0,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79140,User30,dict-effort,I6_speed2_2,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79141,User30,dict-effort,I6_speed2_4,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79142,User30,dict-effort,I6_speed2_6,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79143,User30,dict-effort,I6_speed2_8,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79144,User30,dict-effort,I6_swidth_close,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79145,User30,dict-effort,I6_swidth_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79146,User30,dict-effort,I6_swidth_wide,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79147,User30,dict-effort,I6_tlift_back,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79148,User30,dict-effort,I6_tlift_front,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79149,User30,dict-effort,I6_tlift_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79150,User30,dict-effort,I7_slength_long,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79151,User30,dict-effort,I7_slength_longer,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79152,User30,dict-effort,I7_slength_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79153,User30,dict-effort,I7_slength_short,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79154,User30,dict-effort,I7_speed1_4,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.9473684210526315,0.9791666666666666,0.9632675438596491,0.5023106060606061
79155,User30,dict-effort,I7_speed1_6,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79156,User30,dict-effort,I7_speed1_8,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79157,User30,dict-effort,I7_speed2_0,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79158,User30,dict-effort,I7_speed2_2,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79159,User30,dict-effort,I7_speed2_4,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79160,User30,dict-effort,I7_speed2_6,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79161,User30,dict-effort,I7_speed2_8,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79162,User30,dict-effort,I7_speed3_0,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79163,User30,dict-effort,I7_swidth_close,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79164,User30,dict-effort,I7_swidth_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79165,User30,dict-effort,I7_swidth_wide,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79166,User30,dict-effort,I7_swidth_wider,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79167,User30,dict-effort,I7_tlift_back,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79168,User30,dict-effort,I7_tlift_front,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79169,User30,dict-effort,I7_tlift_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79170,User30,dict-effort,I7_tlift_up,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79171,User30,dict-effort,I8_slength_long,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79172,User30,dict-effort,I8_slength_longer,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79173,User30,dict-effort,I8_slength_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79174,User30,dict-effort,I8_slength_short,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79175,User30,dict-effort,I8_speed1_4,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79176,User30,dict-effort,I8_speed1_6,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79177,User30,dict-effort,I8_speed1_8,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79178,User30,dict-effort,I8_speed2_0,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79179,User30,dict-effort,I8_speed2_2,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79180,User30,dict-effort,I8_speed2_4,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79181,User30,dict-effort,I8_speed2_6,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79182,User30,dict-effort,I8_speed2_8,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79183,User30,dict-effort,I8_speed3_0,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79184,User30,dict-effort,I8_swidth_close,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79185,User30,dict-effort,I8_swidth_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79186,User30,dict-effort,I8_swidth_wide,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79187,User30,dict-effort,I8_swidth_wider,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79188,User30,dict-effort,I8_tlift_back,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79189,User30,dict-effort,I8_tlift_front,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79190,User30,dict-effort,I8_tlift_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79191,User30,dict-effort,I8_tlift_up,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79192,User30,dict-effort,I9_slength_long,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.42857142857142855,0.9791666666666666,0.7038690476190476,0.5023106060606061
79193,User30,dict-effort,I9_slength_longer,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.16666666666666666,0.9791666666666666,0.5729166666666666,0.5023106060606061
79194,User30,dict-effort,I9_slength_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79195,User30,dict-effort,I9_slength_short,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79196,User30,dict-effort,I9_speed1_4,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79197,User30,dict-effort,I9_speed1_6,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79198,User30,dict-effort,I9_speed1_8,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79199,User30,dict-effort,I9_speed2_0,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79200,User30,dict-effort,I9_speed2_2,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79201,User30,dict-effort,I9_speed2_4,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79202,User30,dict-effort,I9_speed2_6,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79203,User30,dict-effort,I9_speed2_8,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.14285714285714285,0.9791666666666666,0.5610119047619048,0.5023106060606061
79204,User30,dict-effort,I9_speed3_0,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.07142857142857142,0.9791666666666666,0.5252976190476191,0.5023106060606061
79205,User30,dict-effort,I9_swidth_close,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79206,User30,dict-effort,I9_swidth_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79207,User30,dict-effort,I9_swidth_wide,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79208,User30,dict-effort,I9_swidth_wider,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.9791666666666666,0.5145833333333333,0.5023106060606061
79209,User30,dict-effort,I9_tlift_back,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79210,User30,dict-effort,I9_tlift_front,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79211,User30,dict-effort,I9_tlift_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.9791666666666666,0.4895833333333333,0.5023106060606061
79212,User30,dict-effort,I9_tlift_up,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.034482758620689655,0.9791666666666666,0.5068247126436781,0.5023106060606061
79213,User30,zero-effort,rest,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.04727272727272727,0.0625,0.054886363636363636,0.012727272727272728
79214,User30,dict-effort,I1_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79215,User30,dict-effort,I1_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79216,User30,dict-effort,I1_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.0625,0.0625,0.054886363636363636
79217,User30,dict-effort,I1_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79218,User30,dict-effort,I1_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6818181818181818,0.0625,0.3721590909090909,0.054886363636363636
79219,User30,dict-effort,I1_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.09523809523809523,0.0625,0.07886904761904762,0.054886363636363636
79220,User30,dict-effort,I1_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.0625,0.059027777777777776,0.054886363636363636
79221,User30,dict-effort,I1_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79222,User30,dict-effort,I1_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.0625,0.0625,0.054886363636363636
79223,User30,dict-effort,I1_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.0625,0.0625,0.054886363636363636
79224,User30,dict-effort,I1_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.13333333333333333,0.0625,0.09791666666666667,0.054886363636363636
79225,User30,dict-effort,I1_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79226,User30,dict-effort,I1_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.07142857142857142,0.0625,0.06696428571428571,0.054886363636363636
79227,User30,dict-effort,I1_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79228,User30,dict-effort,I1_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.0625,0.0625,0.054886363636363636
79229,User30,dict-effort,I1_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79230,User30,dict-effort,I1_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79231,User30,dict-effort,I1_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79232,User30,dict-effort,I1_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79233,User30,dict-effort,I1_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.0625,0.0625,0.054886363636363636
79234,User30,dict-effort,I1_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79235,User30,dict-effort,I2_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79236,User30,dict-effort,I2_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79237,User30,dict-effort,I2_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79238,User30,dict-effort,I2_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79239,User30,dict-effort,I2_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.0625,0.05625,0.054886363636363636
79240,User30,dict-effort,I2_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79241,User30,dict-effort,I2_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79242,User30,dict-effort,I2_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79243,User30,dict-effort,I2_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79244,User30,dict-effort,I2_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79245,User30,dict-effort,I2_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79246,User30,dict-effort,I2_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79247,User30,dict-effort,I2_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79248,User30,dict-effort,I2_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79249,User30,dict-effort,I2_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79250,User30,dict-effort,I2_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79251,User30,dict-effort,I2_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79252,User30,dict-effort,I2_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79253,User30,dict-effort,I2_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79254,User30,dict-effort,I2_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79255,User30,dict-effort,I2_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
79256,User30,dict-effort,I3_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.047619047619047616,0.0625,0.05505952380952381,0.054886363636363636
79257,User30,dict-effort,I3_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.0625,0.03125,0.054886363636363636
