,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
33601,User13,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33602,User13,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33603,User13,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33604,User13,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33605,User13,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33606,User13,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33607,User13,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33608,User13,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33609,User13,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33610,User13,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33611,User13,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33612,User13,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33613,User13,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33614,User13,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33615,User13,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33616,User13,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33617,User13,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33618,User13,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33619,User13,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33620,User13,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33621,User13,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33622,User13,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33623,User13,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33624,User13,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33625,User13,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33626,User13,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33627,User13,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33628,User13,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33629,User13,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33630,User13,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33631,User13,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33632,User13,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33633,User13,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33634,User13,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33635,User13,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33636,User13,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33637,User13,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33638,User13,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33639,User13,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33640,User13,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33641,User13,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33642,User13,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33643,User13,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33644,User13,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33645,User13,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33646,User13,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33647,User13,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33648,User13,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33649,User13,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33650,User13,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33651,User13,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33652,User13,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33653,User13,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33654,User13,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33655,User13,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33656,User13,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33657,User13,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33658,User13,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33659,User13,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33660,User13,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33661,User13,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33662,User13,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33663,User13,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33664,User13,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33665,User13,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33666,User13,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33667,User13,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.0,0.1,0.05,0.0590909090909091
33668,User13,high-effort,Attempt1,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.5714285714285714,0.1,0.3357142857142857,0.0590909090909091
33669,User13,high-effort,Attempt2,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.7,0.1,0.39999999999999997,0.0590909090909091
33670,User13,high-effort,Attempt3,"('LAcc', 'Gyr')",30,"(100, 50)",relu,adam,1.6,adaptive,0.7,0.1,0.39999999999999997,0.0590909090909091
33671,User13,zero-effort,rest,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.02181818181818182,0.1,0.06090909090909091,0.00909090909090909
33672,User13,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33673,User13,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33674,User13,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33675,User13,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.07692307692307693,0.1,0.08846153846153847,0.06090909090909091
33676,User13,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33677,User13,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.047619047619047616,0.1,0.07380952380952381,0.06090909090909091
33678,User13,dict-effort,I1_speed1_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33679,User13,dict-effort,I1_speed2_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33680,User13,dict-effort,I1_speed2_2,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33681,User13,dict-effort,I1_speed2_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0625,0.1,0.08125,0.06090909090909091
33682,User13,dict-effort,I1_speed2_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33683,User13,dict-effort,I1_speed2_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33684,User13,dict-effort,I1_speed3_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33685,User13,dict-effort,I1_swidth_close,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33686,User13,dict-effort,I1_swidth_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33687,User13,dict-effort,I1_swidth_wide,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33688,User13,dict-effort,I1_swidth_wider,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33689,User13,dict-effort,I1_tlift_back,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33690,User13,dict-effort,I1_tlift_front,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33691,User13,dict-effort,I1_tlift_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33692,User13,dict-effort,I1_tlift_up,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33693,User13,dict-effort,I2_slength_long,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33694,User13,dict-effort,I2_slength_longer,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33695,User13,dict-effort,I2_slength_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33696,User13,dict-effort,I2_slength_short,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33697,User13,dict-effort,I2_speed1_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33698,User13,dict-effort,I2_speed1_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33699,User13,dict-effort,I2_speed1_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33700,User13,dict-effort,I2_speed2_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33701,User13,dict-effort,I2_speed2_2,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33702,User13,dict-effort,I2_speed2_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33703,User13,dict-effort,I2_speed2_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33704,User13,dict-effort,I2_speed2_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33705,User13,dict-effort,I2_speed3_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33706,User13,dict-effort,I2_swidth_close,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33707,User13,dict-effort,I2_swidth_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33708,User13,dict-effort,I2_swidth_wide,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33709,User13,dict-effort,I2_swidth_wider,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33710,User13,dict-effort,I2_tlift_back,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33711,User13,dict-effort,I2_tlift_front,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33712,User13,dict-effort,I2_tlift_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33713,User13,dict-effort,I2_tlift_up,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33714,User13,dict-effort,I3_slength_long,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33715,User13,dict-effort,I3_slength_longer,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.23076923076923078,0.1,0.1653846153846154,0.06090909090909091
33716,User13,dict-effort,I3_slength_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.1,0.07631578947368421,0.06090909090909091
33717,User13,dict-effort,I3_slength_short,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33718,User13,dict-effort,I3_speed1_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.1,0.07777777777777778,0.06090909090909091
33719,User13,dict-effort,I3_speed1_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33720,User13,dict-effort,I3_speed2_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33721,User13,dict-effort,I3_speed2_2,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33722,User13,dict-effort,I3_speed2_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.1,0.07631578947368421,0.06090909090909091
33723,User13,dict-effort,I3_speed2_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33724,User13,dict-effort,I3_speed2_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33725,User13,dict-effort,I3_speed3_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33726,User13,dict-effort,I3_swidth_close,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33727,User13,dict-effort,I3_swidth_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.1,0.07631578947368421,0.06090909090909091
33728,User13,dict-effort,I3_swidth_wide,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33729,User13,dict-effort,I3_swidth_wider,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33730,User13,dict-effort,I3_tlift_back,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33731,User13,dict-effort,I3_tlift_front,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33732,User13,dict-effort,I3_tlift_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.1,0.07631578947368421,0.06090909090909091
33733,User13,dict-effort,I3_tlift_up,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33734,User13,dict-effort,I4_slength_long,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.17391304347826086,0.1,0.13695652173913042,0.06090909090909091
33735,User13,dict-effort,I4_slength_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.1,0.1,0.1,0.06090909090909091
33736,User13,dict-effort,I4_slength_short,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33737,User13,dict-effort,I4_speed1_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33738,User13,dict-effort,I4_speed1_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33739,User13,dict-effort,I4_speed2_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.1,0.1,0.1,0.06090909090909091
33740,User13,dict-effort,I4_speed2_2,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.1,0.07631578947368421,0.06090909090909091
33741,User13,dict-effort,I4_speed2_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33742,User13,dict-effort,I4_speed2_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.1,0.07941176470588235,0.06090909090909091
33743,User13,dict-effort,I4_speed2_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.125,0.1,0.1125,0.06090909090909091
33744,User13,dict-effort,I4_swidth_close,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33745,User13,dict-effort,I4_swidth_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.1,0.1,0.1,0.06090909090909091
33746,User13,dict-effort,I4_swidth_wide,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33747,User13,dict-effort,I4_tlift_back,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33748,User13,dict-effort,I4_tlift_front,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33749,User13,dict-effort,I4_tlift_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.1,0.1,0.1,0.06090909090909091
33750,User13,dict-effort,I5_slength_long,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33751,User13,dict-effort,I5_slength_longer,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33752,User13,dict-effort,I5_slength_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33753,User13,dict-effort,I5_slength_short,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33754,User13,dict-effort,I5_speed1_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33755,User13,dict-effort,I5_speed1_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33756,User13,dict-effort,I5_speed1_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33757,User13,dict-effort,I5_speed2_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33758,User13,dict-effort,I5_speed2_2,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33759,User13,dict-effort,I5_speed2_4,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.1,0.07941176470588235,0.06090909090909091
33760,User13,dict-effort,I5_speed2_6,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0625,0.1,0.08125,0.06090909090909091
33761,User13,dict-effort,I5_speed2_8,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33762,User13,dict-effort,I5_speed3_0,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33763,User13,dict-effort,I5_swidth_close,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33764,User13,dict-effort,I5_swidth_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33765,User13,dict-effort,I5_swidth_wide,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33766,User13,dict-effort,I5_swidth_wider,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33767,User13,dict-effort,I5_tlift_back,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
33768,User13,dict-effort,I5_tlift_front,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.1,0.07941176470588235,0.06090909090909091
33769,User13,dict-effort,I5_tlift_normal,"('LAcc', 'Mag')",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.1,0.05,0.06090909090909091
