,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
71088,User27,dict-effort,I6_speed2_8,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,1.0,0.6956521739130435,0.8478260869565217,0.3605533596837945
71089,User27,dict-effort,I6_swidth_close,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.75,0.6956521739130435,0.7228260869565217,0.3605533596837945
71090,User27,dict-effort,I6_swidth_normal,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.9375,0.6956521739130435,0.8165760869565217,0.3605533596837945
71091,User27,dict-effort,I6_swidth_wide,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.9333333333333333,0.6956521739130435,0.8144927536231884,0.3605533596837945
71092,User27,dict-effort,I6_tlift_back,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.2777777777777778,0.6956521739130435,0.4867149758454106,0.3605533596837945
71093,User27,dict-effort,I6_tlift_front,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.38095238095238093,0.6956521739130435,0.5383022774327122,0.3605533596837945
71094,User27,dict-effort,I6_tlift_normal,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.9375,0.6956521739130435,0.8165760869565217,0.3605533596837945
71095,User27,dict-effort,I7_slength_long,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71096,User27,dict-effort,I7_slength_longer,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71097,User27,dict-effort,I7_slength_normal,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71098,User27,dict-effort,I7_slength_short,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71099,User27,dict-effort,I7_speed1_4,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71100,User27,dict-effort,I7_speed1_6,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71101,User27,dict-effort,I7_speed1_8,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71102,User27,dict-effort,I7_speed2_0,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71103,User27,dict-effort,I7_speed2_2,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71104,User27,dict-effort,I7_speed2_4,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71105,User27,dict-effort,I7_speed2_6,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71106,User27,dict-effort,I7_speed2_8,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71107,User27,dict-effort,I7_speed3_0,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71108,User27,dict-effort,I7_swidth_close,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71109,User27,dict-effort,I7_swidth_normal,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71110,User27,dict-effort,I7_swidth_wide,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71111,User27,dict-effort,I7_swidth_wider,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0625,0.6956521739130435,0.37907608695652173,0.3605533596837945
71112,User27,dict-effort,I7_tlift_back,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71113,User27,dict-effort,I7_tlift_front,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.13333333333333333,0.6956521739130435,0.4144927536231884,0.3605533596837945
71114,User27,dict-effort,I7_tlift_normal,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71115,User27,dict-effort,I7_tlift_up,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.6956521739130435,0.3741418764302059,0.3605533596837945
71116,User27,dict-effort,I8_slength_long,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.95,0.6956521739130435,0.8228260869565217,0.3605533596837945
71117,User27,dict-effort,I8_slength_longer,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.07407407407407407,0.6956521739130435,0.38486312399355876,0.3605533596837945
71118,User27,dict-effort,I8_slength_normal,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.9411764705882353,0.6956521739130435,0.8184143222506394,0.3605533596837945
71119,User27,dict-effort,I8_slength_short,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.6875,0.6956521739130435,0.6915760869565217,0.3605533596837945
71120,User27,dict-effort,I8_speed1_4,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,1.0,0.6956521739130435,0.8478260869565217,0.3605533596837945
71121,User27,dict-effort,I8_speed1_6,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.8260869565217391,0.6956521739130435,0.7608695652173914,0.3605533596837945
71122,User27,dict-effort,I8_speed1_8,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,1.0,0.6956521739130435,0.8478260869565217,0.3605533596837945
71123,User27,dict-effort,I8_speed2_0,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.9444444444444444,0.6956521739130435,0.8200483091787439,0.3605533596837945
71124,User27,dict-effort,I8_speed2_2,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.8823529411764706,0.6956521739130435,0.789002557544757,0.3605533596837945
71125,User27,dict-effort,I8_speed2_4,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.9411764705882353,0.6956521739130435,0.8184143222506394,0.3605533596837945
71126,User27,dict-effort,I8_speed2_6,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,1.0,0.6956521739130435,0.8478260869565217,0.3605533596837945
71127,User27,dict-effort,I8_speed2_8,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,1.0,0.6956521739130435,0.8478260869565217,0.3605533596837945
71128,User27,dict-effort,I8_speed3_0,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.9411764705882353,0.6956521739130435,0.8184143222506394,0.3605533596837945
71129,User27,dict-effort,I8_swidth_close,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.3888888888888889,0.6956521739130435,0.5422705314009661,0.3605533596837945
71130,User27,dict-effort,I8_swidth_normal,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.9411764705882353,0.6956521739130435,0.8184143222506394,0.3605533596837945
71131,User27,dict-effort,I8_swidth_wide,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.9411764705882353,0.6956521739130435,0.8184143222506394,0.3605533596837945
71132,User27,dict-effort,I8_swidth_wider,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.6190476190476191,0.6956521739130435,0.6573498964803313,0.3605533596837945
71133,User27,dict-effort,I8_tlift_back,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.25,0.6956521739130435,0.47282608695652173,0.3605533596837945
71134,User27,dict-effort,I8_tlift_front,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.8421052631578947,0.6956521739130435,0.7688787185354691,0.3605533596837945
71135,User27,dict-effort,I8_tlift_normal,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.9411764705882353,0.6956521739130435,0.8184143222506394,0.3605533596837945
71136,User27,dict-effort,I8_tlift_up,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.5789473684210527,0.6956521739130435,0.6372997711670481,0.3605533596837945
71137,User27,dict-effort,I9_slength_long,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71138,User27,dict-effort,I9_slength_longer,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71139,User27,dict-effort,I9_slength_normal,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71140,User27,dict-effort,I9_slength_short,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0625,0.6956521739130435,0.37907608695652173,0.3605533596837945
71141,User27,dict-effort,I9_speed1_4,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71142,User27,dict-effort,I9_speed1_6,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71143,User27,dict-effort,I9_speed1_8,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71144,User27,dict-effort,I9_speed2_0,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.6956521739130435,0.3772378516624041,0.3605533596837945
71145,User27,dict-effort,I9_speed2_2,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71146,User27,dict-effort,I9_speed2_4,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71147,User27,dict-effort,I9_speed2_6,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71148,User27,dict-effort,I9_speed2_8,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71149,User27,dict-effort,I9_speed3_0,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71150,User27,dict-effort,I9_swidth_close,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.21052631578947367,0.6956521739130435,0.45308924485125857,0.3605533596837945
71151,User27,dict-effort,I9_swidth_normal,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71152,User27,dict-effort,I9_swidth_wide,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71153,User27,dict-effort,I9_swidth_wider,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05,0.6956521739130435,0.37282608695652175,0.3605533596837945
71154,User27,dict-effort,I9_tlift_back,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71155,User27,dict-effort,I9_tlift_front,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71156,User27,dict-effort,I9_tlift_normal,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.6956521739130435,0.34782608695652173,0.3605533596837945
71157,User27,dict-effort,I9_tlift_up,"('Mag',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.034482758620689655,0.6956521739130435,0.36506746626686654,0.3605533596837945
71158,User27,zero-effort,rest,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.025454545454545455,0.7391304347826086,0.3822924901185771,0.00909090909090909
71159,User27,dict-effort,I1_slength_long,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.043478260869565216,0.7391304347826086,0.3913043478260869,0.3822924901185771
71160,User27,dict-effort,I1_slength_longer,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.06896551724137931,0.7391304347826086,0.404047976011994,0.3822924901185771
71161,User27,dict-effort,I1_slength_normal,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71162,User27,dict-effort,I1_slength_short,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71163,User27,dict-effort,I1_speed1_4,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71164,User27,dict-effort,I1_speed1_6,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71165,User27,dict-effort,I1_speed1_8,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71166,User27,dict-effort,I1_speed2_0,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71167,User27,dict-effort,I1_speed2_2,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71168,User27,dict-effort,I1_speed2_4,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71169,User27,dict-effort,I1_speed2_6,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71170,User27,dict-effort,I1_speed2_8,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71171,User27,dict-effort,I1_speed3_0,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71172,User27,dict-effort,I1_swidth_close,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.7391304347826086,0.3989769820971867,0.3822924901185771
71173,User27,dict-effort,I1_swidth_normal,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71174,User27,dict-effort,I1_swidth_wide,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71175,User27,dict-effort,I1_swidth_wider,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71176,User27,dict-effort,I1_tlift_back,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71177,User27,dict-effort,I1_tlift_front,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71178,User27,dict-effort,I1_tlift_normal,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71179,User27,dict-effort,I1_tlift_up,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.3157894736842105,0.7391304347826086,0.5274599542334095,0.3822924901185771
71180,User27,dict-effort,I2_slength_long,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.7391304347826086,0.3958810068649885,0.3822924901185771
71181,User27,dict-effort,I2_slength_longer,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.043478260869565216,0.7391304347826086,0.3913043478260869,0.3822924901185771
71182,User27,dict-effort,I2_slength_normal,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.7391304347826086,0.3989769820971867,0.3822924901185771
71183,User27,dict-effort,I2_slength_short,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71184,User27,dict-effort,I2_speed1_4,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.1,0.7391304347826086,0.4195652173913043,0.3822924901185771
71185,User27,dict-effort,I2_speed1_6,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71186,User27,dict-effort,I2_speed1_8,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.09523809523809523,0.7391304347826086,0.41718426501035194,0.3822924901185771
71187,User27,dict-effort,I2_speed2_0,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.7391304347826086,0.3958810068649885,0.3822924901185771
71188,User27,dict-effort,I2_speed2_2,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.7391304347826086,0.3989769820971867,0.3822924901185771
71189,User27,dict-effort,I2_speed2_4,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.7391304347826086,0.40289855072463765,0.3822924901185771
71190,User27,dict-effort,I2_speed2_6,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.7391304347826086,0.40289855072463765,0.3822924901185771
71191,User27,dict-effort,I2_speed2_8,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.07692307692307693,0.7391304347826086,0.40802675585284276,0.3822924901185771
71192,User27,dict-effort,I2_speed3_0,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.5,0.7391304347826086,0.6195652173913043,0.3822924901185771
71193,User27,dict-effort,I2_swidth_close,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.11764705882352941,0.7391304347826086,0.42838874680306904,0.3822924901185771
71194,User27,dict-effort,I2_swidth_normal,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.7391304347826086,0.3989769820971867,0.3822924901185771
71195,User27,dict-effort,I2_swidth_wide,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71196,User27,dict-effort,I2_swidth_wider,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71197,User27,dict-effort,I2_tlift_back,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71198,User27,dict-effort,I2_tlift_front,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.17647058823529413,0.7391304347826086,0.4578005115089514,0.3822924901185771
71199,User27,dict-effort,I2_tlift_normal,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.7391304347826086,0.3989769820971867,0.3822924901185771
71200,User27,dict-effort,I2_tlift_up,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.45,0.7391304347826086,0.5945652173913043,0.3822924901185771
71201,User27,dict-effort,I3_slength_long,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71202,User27,dict-effort,I3_slength_longer,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71203,User27,dict-effort,I3_slength_normal,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71204,User27,dict-effort,I3_slength_short,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71205,User27,dict-effort,I3_speed1_6,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71206,User27,dict-effort,I3_speed1_8,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71207,User27,dict-effort,I3_speed2_0,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71208,User27,dict-effort,I3_speed2_2,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71209,User27,dict-effort,I3_speed2_4,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71210,User27,dict-effort,I3_speed2_6,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71211,User27,dict-effort,I3_speed2_8,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71212,User27,dict-effort,I3_speed3_0,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71213,User27,dict-effort,I3_swidth_close,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.1875,0.7391304347826086,0.4633152173913043,0.3822924901185771
71214,User27,dict-effort,I3_swidth_normal,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71215,User27,dict-effort,I3_swidth_wide,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71216,User27,dict-effort,I3_swidth_wider,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71217,User27,dict-effort,I3_tlift_back,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71218,User27,dict-effort,I3_tlift_front,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71219,User27,dict-effort,I3_tlift_normal,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71220,User27,dict-effort,I3_tlift_up,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.7391304347826086,0.3958810068649885,0.3822924901185771
71221,User27,dict-effort,I4_slength_long,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71222,User27,dict-effort,I4_slength_normal,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71223,User27,dict-effort,I4_slength_short,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71224,User27,dict-effort,I4_speed1_6,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71225,User27,dict-effort,I4_speed1_8,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71226,User27,dict-effort,I4_speed2_0,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71227,User27,dict-effort,I4_speed2_2,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71228,User27,dict-effort,I4_speed2_4,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71229,User27,dict-effort,I4_speed2_6,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71230,User27,dict-effort,I4_speed2_8,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71231,User27,dict-effort,I4_swidth_close,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71232,User27,dict-effort,I4_swidth_normal,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71233,User27,dict-effort,I4_swidth_wide,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71234,User27,dict-effort,I4_tlift_back,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71235,User27,dict-effort,I4_tlift_front,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71236,User27,dict-effort,I4_tlift_normal,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71237,User27,dict-effort,I5_slength_long,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71238,User27,dict-effort,I5_slength_longer,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.03125,0.7391304347826086,0.3851902173913043,0.3822924901185771
71239,User27,dict-effort,I5_slength_normal,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71240,User27,dict-effort,I5_slength_short,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.125,0.7391304347826086,0.4320652173913043,0.3822924901185771
71241,User27,dict-effort,I5_speed1_4,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71242,User27,dict-effort,I5_speed1_6,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71243,User27,dict-effort,I5_speed1_8,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71244,User27,dict-effort,I5_speed2_0,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71245,User27,dict-effort,I5_speed2_2,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71246,User27,dict-effort,I5_speed2_4,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71247,User27,dict-effort,I5_speed2_6,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.7391304347826086,0.3695652173913043,0.3822924901185771
71248,User27,dict-effort,I5_speed2_8,"('RVec',)",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.7391304347826086,0.3989769820971867,0.3822924901185771
