,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
38626,User15,dict-effort,I2_tlift_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38627,User15,dict-effort,I2_tlift_up,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38628,User15,dict-effort,I3_slength_long,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38629,User15,dict-effort,I3_slength_longer,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38630,User15,dict-effort,I3_slength_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38631,User15,dict-effort,I3_slength_short,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38632,User15,dict-effort,I3_speed1_6,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38633,User15,dict-effort,I3_speed1_8,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38634,User15,dict-effort,I3_speed2_0,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38635,User15,dict-effort,I3_speed2_2,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38636,User15,dict-effort,I3_speed2_4,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38637,User15,dict-effort,I3_speed2_6,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38638,User15,dict-effort,I3_speed2_8,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38639,User15,dict-effort,I3_speed3_0,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38640,User15,dict-effort,I3_swidth_close,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38641,User15,dict-effort,I3_swidth_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38642,User15,dict-effort,I3_swidth_wide,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38643,User15,dict-effort,I3_swidth_wider,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38644,User15,dict-effort,I3_tlift_back,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38645,User15,dict-effort,I3_tlift_front,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38646,User15,dict-effort,I3_tlift_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38647,User15,dict-effort,I3_tlift_up,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38648,User15,dict-effort,I4_slength_long,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38649,User15,dict-effort,I4_slength_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38650,User15,dict-effort,I4_slength_short,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38651,User15,dict-effort,I4_speed1_6,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38652,User15,dict-effort,I4_speed1_8,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38653,User15,dict-effort,I4_speed2_0,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38654,User15,dict-effort,I4_speed2_2,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38655,User15,dict-effort,I4_speed2_4,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38656,User15,dict-effort,I4_speed2_6,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38657,User15,dict-effort,I4_speed2_8,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38658,User15,dict-effort,I4_swidth_close,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.05555555555555555,0.3888888888888889,0.2222222222222222,0.2108080808080808
38659,User15,dict-effort,I4_swidth_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38660,User15,dict-effort,I4_swidth_wide,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38661,User15,dict-effort,I4_tlift_back,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38662,User15,dict-effort,I4_tlift_front,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38663,User15,dict-effort,I4_tlift_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38664,User15,dict-effort,I5_slength_long,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38665,User15,dict-effort,I5_slength_longer,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38666,User15,dict-effort,I5_slength_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38667,User15,dict-effort,I5_slength_short,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38668,User15,dict-effort,I5_speed1_4,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38669,User15,dict-effort,I5_speed1_6,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38670,User15,dict-effort,I5_speed1_8,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38671,User15,dict-effort,I5_speed2_0,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38672,User15,dict-effort,I5_speed2_2,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38673,User15,dict-effort,I5_speed2_4,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38674,User15,dict-effort,I5_speed2_6,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38675,User15,dict-effort,I5_speed2_8,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38676,User15,dict-effort,I5_speed3_0,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38677,User15,dict-effort,I5_swidth_close,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38678,User15,dict-effort,I5_swidth_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38679,User15,dict-effort,I5_swidth_wide,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38680,User15,dict-effort,I5_swidth_wider,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38681,User15,dict-effort,I5_tlift_back,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38682,User15,dict-effort,I5_tlift_front,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38683,User15,dict-effort,I5_tlift_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38684,User15,dict-effort,I5_tlift_up,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38685,User15,dict-effort,I6_slength_long,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38686,User15,dict-effort,I6_slength_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38687,User15,dict-effort,I6_slength_short,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38688,User15,dict-effort,I6_speed1_6,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38689,User15,dict-effort,I6_speed1_8,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38690,User15,dict-effort,I6_speed2_0,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38691,User15,dict-effort,I6_speed2_2,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38692,User15,dict-effort,I6_speed2_4,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38693,User15,dict-effort,I6_speed2_6,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38694,User15,dict-effort,I6_speed2_8,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38695,User15,dict-effort,I6_swidth_close,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38696,User15,dict-effort,I6_swidth_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38697,User15,dict-effort,I6_swidth_wide,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38698,User15,dict-effort,I6_tlift_back,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38699,User15,dict-effort,I6_tlift_front,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38700,User15,dict-effort,I6_tlift_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38701,User15,dict-effort,I7_slength_long,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38702,User15,dict-effort,I7_slength_longer,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38703,User15,dict-effort,I7_slength_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38704,User15,dict-effort,I7_slength_short,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38705,User15,dict-effort,I7_speed1_4,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38706,User15,dict-effort,I7_speed1_6,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38707,User15,dict-effort,I7_speed1_8,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38708,User15,dict-effort,I7_speed2_0,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38709,User15,dict-effort,I7_speed2_2,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38710,User15,dict-effort,I7_speed2_4,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38711,User15,dict-effort,I7_speed2_6,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38712,User15,dict-effort,I7_speed2_8,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38713,User15,dict-effort,I7_speed3_0,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38714,User15,dict-effort,I7_swidth_close,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.06666666666666667,0.3888888888888889,0.22777777777777777,0.2108080808080808
38715,User15,dict-effort,I7_swidth_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38716,User15,dict-effort,I7_swidth_wide,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38717,User15,dict-effort,I7_swidth_wider,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38718,User15,dict-effort,I7_tlift_back,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38719,User15,dict-effort,I7_tlift_front,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38720,User15,dict-effort,I7_tlift_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38721,User15,dict-effort,I7_tlift_up,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38722,User15,dict-effort,I8_slength_long,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38723,User15,dict-effort,I8_slength_longer,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38724,User15,dict-effort,I8_slength_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38725,User15,dict-effort,I8_slength_short,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38726,User15,dict-effort,I8_speed1_4,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38727,User15,dict-effort,I8_speed1_6,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38728,User15,dict-effort,I8_speed1_8,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38729,User15,dict-effort,I8_speed2_0,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38730,User15,dict-effort,I8_speed2_2,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38731,User15,dict-effort,I8_speed2_4,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38732,User15,dict-effort,I8_speed2_6,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38733,User15,dict-effort,I8_speed2_8,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38734,User15,dict-effort,I8_speed3_0,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38735,User15,dict-effort,I8_swidth_close,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38736,User15,dict-effort,I8_swidth_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38737,User15,dict-effort,I8_swidth_wide,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38738,User15,dict-effort,I8_swidth_wider,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38739,User15,dict-effort,I8_tlift_back,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38740,User15,dict-effort,I8_tlift_front,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38741,User15,dict-effort,I8_tlift_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38742,User15,dict-effort,I8_tlift_up,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38743,User15,dict-effort,I9_slength_long,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38744,User15,dict-effort,I9_slength_longer,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38745,User15,dict-effort,I9_slength_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.05,0.3888888888888889,0.21944444444444444,0.2108080808080808
38746,User15,dict-effort,I9_slength_short,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38747,User15,dict-effort,I9_speed1_4,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38748,User15,dict-effort,I9_speed1_6,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38749,User15,dict-effort,I9_speed1_8,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.05,0.3888888888888889,0.21944444444444444,0.2108080808080808
38750,User15,dict-effort,I9_speed2_0,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.058823529411764705,0.3888888888888889,0.2238562091503268,0.2108080808080808
38751,User15,dict-effort,I9_speed2_2,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.06666666666666667,0.3888888888888889,0.22777777777777777,0.2108080808080808
38752,User15,dict-effort,I9_speed2_4,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.06666666666666667,0.3888888888888889,0.22777777777777777,0.2108080808080808
38753,User15,dict-effort,I9_speed2_6,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38754,User15,dict-effort,I9_speed2_8,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38755,User15,dict-effort,I9_speed3_0,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38756,User15,dict-effort,I9_swidth_close,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38757,User15,dict-effort,I9_swidth_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.05,0.3888888888888889,0.21944444444444444,0.2108080808080808
38758,User15,dict-effort,I9_swidth_wide,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38759,User15,dict-effort,I9_swidth_wider,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38760,User15,dict-effort,I9_tlift_back,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38761,User15,dict-effort,I9_tlift_front,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38762,User15,dict-effort,I9_tlift_normal,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.05,0.3888888888888889,0.21944444444444444,0.2108080808080808
38763,User15,dict-effort,I9_tlift_up,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38764,User15,high-effort,Attempt1,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38765,User15,high-effort,Attempt2,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38766,User15,high-effort,Attempt3,"('Mag',)",30,"(300, 50)",relu,adam,0.2,adaptive,0.0,0.3888888888888889,0.19444444444444445,0.2108080808080808
38767,User15,zero-effort,rest,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0036363636363636364,0.7647058823529411,0.3841711229946524,0.00909090909090909
38768,User15,dict-effort,I1_slength_long,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38769,User15,dict-effort,I1_slength_longer,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38770,User15,dict-effort,I1_slength_normal,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38771,User15,dict-effort,I1_slength_short,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38772,User15,dict-effort,I1_speed1_4,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38773,User15,dict-effort,I1_speed1_6,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38774,User15,dict-effort,I1_speed1_8,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38775,User15,dict-effort,I1_speed2_0,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38776,User15,dict-effort,I1_speed2_2,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38777,User15,dict-effort,I1_speed2_4,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38778,User15,dict-effort,I1_speed2_6,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38779,User15,dict-effort,I1_speed2_8,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38780,User15,dict-effort,I1_speed3_0,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38781,User15,dict-effort,I1_swidth_close,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38782,User15,dict-effort,I1_swidth_normal,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38783,User15,dict-effort,I1_swidth_wide,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38784,User15,dict-effort,I1_swidth_wider,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38785,User15,dict-effort,I1_tlift_back,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38786,User15,dict-effort,I1_tlift_front,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38787,User15,dict-effort,I1_tlift_normal,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
38788,User15,dict-effort,I1_tlift_up,"('RVec',)",30,"(200, 100)",relu,adam,0.1,adaptive,0.0,0.7647058823529411,0.38235294117647056,0.3841711229946524
