,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
140463,User53,dict-effort,I2_speed2_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.0,0.03333333333333333,0.012727272727272728
140464,User53,dict-effort,I2_speed2_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140465,User53,dict-effort,I2_speed3_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.08333333333333333,0.0,0.041666666666666664,0.012727272727272728
140466,User53,dict-effort,I2_swidth_close,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.8823529411764706,0.0,0.4411764705882353,0.012727272727272728
140467,User53,dict-effort,I2_swidth_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140468,User53,dict-effort,I2_swidth_wide,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140469,User53,dict-effort,I2_swidth_wider,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.125,0.0,0.0625,0.012727272727272728
140470,User53,dict-effort,I2_tlift_back,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.15789473684210525,0.0,0.07894736842105263,0.012727272727272728
140471,User53,dict-effort,I2_tlift_front,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.7058823529411765,0.0,0.35294117647058826,0.012727272727272728
140472,User53,dict-effort,I2_tlift_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140473,User53,dict-effort,I2_tlift_up,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.5,0.0,0.25,0.012727272727272728
140474,User53,dict-effort,I3_slength_long,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.047619047619047616,0.0,0.023809523809523808,0.012727272727272728
140475,User53,dict-effort,I3_slength_longer,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.19230769230769232,0.0,0.09615384615384616,0.012727272727272728
140476,User53,dict-effort,I3_slength_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.0,0.02631578947368421,0.012727272727272728
140477,User53,dict-effort,I3_slength_short,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.14285714285714285,0.0,0.07142857142857142,0.012727272727272728
140478,User53,dict-effort,I3_speed1_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140479,User53,dict-effort,I3_speed1_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140480,User53,dict-effort,I3_speed2_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.08,0.0,0.04,0.012727272727272728
140481,User53,dict-effort,I3_speed2_2,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140482,User53,dict-effort,I3_speed2_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.0,0.02631578947368421,0.012727272727272728
140483,User53,dict-effort,I3_speed2_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140484,User53,dict-effort,I3_speed2_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.125,0.0,0.0625,0.012727272727272728
140485,User53,dict-effort,I3_speed3_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.0,0.03333333333333333,0.012727272727272728
140486,User53,dict-effort,I3_swidth_close,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.1875,0.0,0.09375,0.012727272727272728
140487,User53,dict-effort,I3_swidth_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.0,0.02631578947368421,0.012727272727272728
140488,User53,dict-effort,I3_swidth_wide,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140489,User53,dict-effort,I3_swidth_wider,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.5,0.0,0.25,0.012727272727272728
140490,User53,dict-effort,I3_tlift_back,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140491,User53,dict-effort,I3_tlift_front,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140492,User53,dict-effort,I3_tlift_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.0,0.02631578947368421,0.012727272727272728
140493,User53,dict-effort,I3_tlift_up,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140494,User53,dict-effort,I4_slength_long,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.13043478260869565,0.0,0.06521739130434782,0.012727272727272728
140495,User53,dict-effort,I4_slength_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05,0.0,0.025,0.012727272727272728
140496,User53,dict-effort,I4_slength_short,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0625,0.0,0.03125,0.012727272727272728
140497,User53,dict-effort,I4_speed1_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140498,User53,dict-effort,I4_speed1_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140499,User53,dict-effort,I4_speed2_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05,0.0,0.025,0.012727272727272728
140500,User53,dict-effort,I4_speed2_2,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.10526315789473684,0.0,0.05263157894736842,0.012727272727272728
140501,User53,dict-effort,I4_speed2_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.11764705882352941,0.0,0.058823529411764705,0.012727272727272728
140502,User53,dict-effort,I4_speed2_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.11764705882352941,0.0,0.058823529411764705,0.012727272727272728
140503,User53,dict-effort,I4_speed2_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.375,0.0,0.1875,0.012727272727272728
140504,User53,dict-effort,I4_swidth_close,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140505,User53,dict-effort,I4_swidth_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05,0.0,0.025,0.012727272727272728
140506,User53,dict-effort,I4_swidth_wide,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.0,0.027777777777777776,0.012727272727272728
140507,User53,dict-effort,I4_tlift_back,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.0,0.02631578947368421,0.012727272727272728
140508,User53,dict-effort,I4_tlift_front,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.041666666666666664,0.0,0.020833333333333332,0.012727272727272728
140509,User53,dict-effort,I4_tlift_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05,0.0,0.025,0.012727272727272728
140510,User53,dict-effort,I5_slength_long,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140511,User53,dict-effort,I5_slength_longer,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140512,User53,dict-effort,I5_slength_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.4,0.0,0.2,0.012727272727272728
140513,User53,dict-effort,I5_slength_short,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0625,0.0,0.03125,0.012727272727272728
140514,User53,dict-effort,I5_speed1_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.047619047619047616,0.0,0.023809523809523808,0.012727272727272728
140515,User53,dict-effort,I5_speed1_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140516,User53,dict-effort,I5_speed1_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.4,0.0,0.2,0.012727272727272728
140517,User53,dict-effort,I5_speed2_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.2,0.0,0.1,0.012727272727272728
140518,User53,dict-effort,I5_speed2_2,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.0,0.027777777777777776,0.012727272727272728
140519,User53,dict-effort,I5_speed2_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.0,0.029411764705882353,0.012727272727272728
140520,User53,dict-effort,I5_speed2_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0625,0.0,0.03125,0.012727272727272728
140521,User53,dict-effort,I5_speed2_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.0,0.029411764705882353,0.012727272727272728
140522,User53,dict-effort,I5_speed3_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.125,0.0,0.0625,0.012727272727272728
140523,User53,dict-effort,I5_swidth_close,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140524,User53,dict-effort,I5_swidth_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.4,0.0,0.2,0.012727272727272728
140525,User53,dict-effort,I5_swidth_wide,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.0,0.02631578947368421,0.012727272727272728
140526,User53,dict-effort,I5_swidth_wider,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.0,0.027777777777777776,0.012727272727272728
140527,User53,dict-effort,I5_tlift_back,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.15789473684210525,0.0,0.07894736842105263,0.012727272727272728
140528,User53,dict-effort,I5_tlift_front,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140529,User53,dict-effort,I5_tlift_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.4,0.0,0.2,0.012727272727272728
140530,User53,dict-effort,I5_tlift_up,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.36363636363636365,0.0,0.18181818181818182,0.012727272727272728
140531,User53,dict-effort,I6_slength_long,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.6842105263157895,0.0,0.34210526315789475,0.012727272727272728
140532,User53,dict-effort,I6_slength_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0625,0.0,0.03125,0.012727272727272728
140533,User53,dict-effort,I6_slength_short,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.14285714285714285,0.0,0.07142857142857142,0.012727272727272728
140534,User53,dict-effort,I6_speed1_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140535,User53,dict-effort,I6_speed1_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.3333333333333333,0.0,0.16666666666666666,0.012727272727272728
140536,User53,dict-effort,I6_speed2_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0625,0.0,0.03125,0.012727272727272728
140537,User53,dict-effort,I6_speed2_2,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.11764705882352941,0.0,0.058823529411764705,0.012727272727272728
140538,User53,dict-effort,I6_speed2_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.0,0.03333333333333333,0.012727272727272728
140539,User53,dict-effort,I6_speed2_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.07142857142857142,0.0,0.03571428571428571,0.012727272727272728
140540,User53,dict-effort,I6_speed2_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140541,User53,dict-effort,I6_swidth_close,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.9375,0.0,0.46875,0.012727272727272728
140542,User53,dict-effort,I6_swidth_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0625,0.0,0.03125,0.012727272727272728
140543,User53,dict-effort,I6_swidth_wide,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.0,0.03333333333333333,0.012727272727272728
140544,User53,dict-effort,I6_tlift_back,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140545,User53,dict-effort,I6_tlift_front,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140546,User53,dict-effort,I6_tlift_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0625,0.0,0.03125,0.012727272727272728
140547,User53,dict-effort,I7_slength_long,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140548,User53,dict-effort,I7_slength_longer,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.08,0.0,0.04,0.012727272727272728
140549,User53,dict-effort,I7_slength_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140550,User53,dict-effort,I7_slength_short,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140551,User53,dict-effort,I7_speed1_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.10526315789473684,0.0,0.05263157894736842,0.012727272727272728
140552,User53,dict-effort,I7_speed1_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140553,User53,dict-effort,I7_speed1_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140554,User53,dict-effort,I7_speed2_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140555,User53,dict-effort,I7_speed2_2,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140556,User53,dict-effort,I7_speed2_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140557,User53,dict-effort,I7_speed2_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140558,User53,dict-effort,I7_speed2_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140559,User53,dict-effort,I7_speed3_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140560,User53,dict-effort,I7_swidth_close,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140561,User53,dict-effort,I7_swidth_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140562,User53,dict-effort,I7_swidth_wide,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140563,User53,dict-effort,I7_swidth_wider,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140564,User53,dict-effort,I7_tlift_back,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140565,User53,dict-effort,I7_tlift_front,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140566,User53,dict-effort,I7_tlift_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140567,User53,dict-effort,I7_tlift_up,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140568,User53,dict-effort,I8_slength_long,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.35,0.0,0.175,0.012727272727272728
140569,User53,dict-effort,I8_slength_longer,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.9259259259259259,0.0,0.46296296296296297,0.012727272727272728
140570,User53,dict-effort,I8_slength_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.17647058823529413,0.0,0.08823529411764706,0.012727272727272728
140571,User53,dict-effort,I8_slength_short,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140572,User53,dict-effort,I8_speed1_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.047619047619047616,0.0,0.023809523809523808,0.012727272727272728
140573,User53,dict-effort,I8_speed1_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.043478260869565216,0.0,0.021739130434782608,0.012727272727272728
140574,User53,dict-effort,I8_speed1_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.0,0.027777777777777776,0.012727272727272728
140575,User53,dict-effort,I8_speed2_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140576,User53,dict-effort,I8_speed2_2,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140577,User53,dict-effort,I8_speed2_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.17647058823529413,0.0,0.08823529411764706,0.012727272727272728
140578,User53,dict-effort,I8_speed2_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140579,User53,dict-effort,I8_speed2_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140580,User53,dict-effort,I8_speed3_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.0,0.029411764705882353,0.012727272727272728
140581,User53,dict-effort,I8_swidth_close,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.7777777777777778,0.0,0.3888888888888889,0.012727272727272728
140582,User53,dict-effort,I8_swidth_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.17647058823529413,0.0,0.08823529411764706,0.012727272727272728
140583,User53,dict-effort,I8_swidth_wide,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140584,User53,dict-effort,I8_swidth_wider,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.5238095238095238,0.0,0.2619047619047619,0.012727272727272728
140585,User53,dict-effort,I8_tlift_back,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.05,0.0,0.025,0.012727272727272728
140586,User53,dict-effort,I8_tlift_front,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.631578947368421,0.0,0.3157894736842105,0.012727272727272728
140587,User53,dict-effort,I8_tlift_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.17647058823529413,0.0,0.08823529411764706,0.012727272727272728
140588,User53,dict-effort,I8_tlift_up,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.15789473684210525,0.0,0.07894736842105263,0.012727272727272728
140589,User53,dict-effort,I9_slength_long,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140590,User53,dict-effort,I9_slength_longer,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140591,User53,dict-effort,I9_slength_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140592,User53,dict-effort,I9_slength_short,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140593,User53,dict-effort,I9_speed1_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140594,User53,dict-effort,I9_speed1_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140595,User53,dict-effort,I9_speed1_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140596,User53,dict-effort,I9_speed2_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140597,User53,dict-effort,I9_speed2_2,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.0,0.03333333333333333,0.012727272727272728
140598,User53,dict-effort,I9_speed2_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140599,User53,dict-effort,I9_speed2_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.07142857142857142,0.0,0.03571428571428571,0.012727272727272728
140600,User53,dict-effort,I9_speed2_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140601,User53,dict-effort,I9_speed3_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140602,User53,dict-effort,I9_swidth_close,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140603,User53,dict-effort,I9_swidth_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
140604,User53,dict-effort,I9_swidth_wide,"('LAcc',)",30,"(100, 50)",relu,adam,0.1,adaptive,0.0,0.0,0.0,0.012727272727272728
