,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
35556,User14,dict-effort,I4_slength_short,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35557,User14,dict-effort,I4_speed1_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.05,0.4090909090909091,0.22954545454545455,0.2063636363636364
35558,User14,dict-effort,I4_speed1_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35559,User14,dict-effort,I4_speed2_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35560,User14,dict-effort,I4_speed2_2,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35561,User14,dict-effort,I4_speed2_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35562,User14,dict-effort,I4_speed2_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35563,User14,dict-effort,I4_speed2_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35564,User14,dict-effort,I4_swidth_close,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35565,User14,dict-effort,I4_swidth_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35566,User14,dict-effort,I4_swidth_wide,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35567,User14,dict-effort,I4_tlift_back,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35568,User14,dict-effort,I4_tlift_front,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.041666666666666664,0.4090909090909091,0.2253787878787879,0.2063636363636364
35569,User14,dict-effort,I4_tlift_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35570,User14,dict-effort,I5_slength_long,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.15384615384615385,0.4090909090909091,0.28146853146853146,0.2063636363636364
35571,User14,dict-effort,I5_slength_longer,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0625,0.4090909090909091,0.23579545454545456,0.2063636363636364
35572,User14,dict-effort,I5_slength_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.05,0.4090909090909091,0.22954545454545455,0.2063636363636364
35573,User14,dict-effort,I5_slength_short,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35574,User14,dict-effort,I5_speed1_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.047619047619047616,0.4090909090909091,0.22835497835497837,0.2063636363636364
35575,User14,dict-effort,I5_speed1_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.10526315789473684,0.4090909090909091,0.25717703349282295,0.2063636363636364
35576,User14,dict-effort,I5_speed1_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.05,0.4090909090909091,0.22954545454545455,0.2063636363636364
35577,User14,dict-effort,I5_speed2_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35578,User14,dict-effort,I5_speed2_2,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35579,User14,dict-effort,I5_speed2_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35580,User14,dict-effort,I5_speed2_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35581,User14,dict-effort,I5_speed2_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35582,User14,dict-effort,I5_speed3_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35583,User14,dict-effort,I5_swidth_close,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35584,User14,dict-effort,I5_swidth_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.05,0.4090909090909091,0.22954545454545455,0.2063636363636364
35585,User14,dict-effort,I5_swidth_wide,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35586,User14,dict-effort,I5_swidth_wider,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35587,User14,dict-effort,I5_tlift_back,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.05263157894736842,0.4090909090909091,0.23086124401913877,0.2063636363636364
35588,User14,dict-effort,I5_tlift_front,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35589,User14,dict-effort,I5_tlift_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.05,0.4090909090909091,0.22954545454545455,0.2063636363636364
35590,User14,dict-effort,I5_tlift_up,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35591,User14,dict-effort,I6_slength_long,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35592,User14,dict-effort,I6_slength_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35593,User14,dict-effort,I6_slength_short,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35594,User14,dict-effort,I6_speed1_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35595,User14,dict-effort,I6_speed1_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35596,User14,dict-effort,I6_speed2_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35597,User14,dict-effort,I6_speed2_2,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.058823529411764705,0.4090909090909091,0.23395721925133692,0.2063636363636364
35598,User14,dict-effort,I6_speed2_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.06666666666666667,0.4090909090909091,0.23787878787878788,0.2063636363636364
35599,User14,dict-effort,I6_speed2_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35600,User14,dict-effort,I6_speed2_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35601,User14,dict-effort,I6_swidth_close,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35602,User14,dict-effort,I6_swidth_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35603,User14,dict-effort,I6_swidth_wide,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35604,User14,dict-effort,I6_tlift_back,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.05555555555555555,0.4090909090909091,0.23232323232323232,0.2063636363636364
35605,User14,dict-effort,I6_tlift_front,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35606,User14,dict-effort,I6_tlift_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35607,User14,dict-effort,I7_slength_long,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35608,User14,dict-effort,I7_slength_longer,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.28,0.4090909090909091,0.3445454545454546,0.2063636363636364
35609,User14,dict-effort,I7_slength_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35610,User14,dict-effort,I7_slength_short,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35611,User14,dict-effort,I7_speed1_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.05263157894736842,0.4090909090909091,0.23086124401913877,0.2063636363636364
35612,User14,dict-effort,I7_speed1_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35613,User14,dict-effort,I7_speed1_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35614,User14,dict-effort,I7_speed2_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35615,User14,dict-effort,I7_speed2_2,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35616,User14,dict-effort,I7_speed2_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35617,User14,dict-effort,I7_speed2_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35618,User14,dict-effort,I7_speed2_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35619,User14,dict-effort,I7_speed3_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35620,User14,dict-effort,I7_swidth_close,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35621,User14,dict-effort,I7_swidth_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35622,User14,dict-effort,I7_swidth_wide,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35623,User14,dict-effort,I7_swidth_wider,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35624,User14,dict-effort,I7_tlift_back,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35625,User14,dict-effort,I7_tlift_front,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35626,User14,dict-effort,I7_tlift_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35627,User14,dict-effort,I7_tlift_up,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35628,User14,dict-effort,I8_slength_long,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35629,User14,dict-effort,I8_slength_longer,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.4074074074074074,0.4090909090909091,0.40824915824915825,0.2063636363636364
35630,User14,dict-effort,I8_slength_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35631,User14,dict-effort,I8_slength_short,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35632,User14,dict-effort,I8_speed1_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35633,User14,dict-effort,I8_speed1_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35634,User14,dict-effort,I8_speed1_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35635,User14,dict-effort,I8_speed2_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35636,User14,dict-effort,I8_speed2_2,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35637,User14,dict-effort,I8_speed2_4,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35638,User14,dict-effort,I8_speed2_6,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35639,User14,dict-effort,I8_speed2_8,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35640,User14,dict-effort,I8_speed3_0,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35641,User14,dict-effort,I8_swidth_close,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35642,User14,dict-effort,I8_swidth_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35643,User14,dict-effort,I8_swidth_wide,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35644,User14,dict-effort,I8_swidth_wider,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35645,User14,dict-effort,I8_tlift_back,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35646,User14,dict-effort,I8_tlift_front,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35647,User14,dict-effort,I8_tlift_normal,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35648,User14,dict-effort,I8_tlift_up,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.0,0.4090909090909091,0.20454545454545456,0.2063636363636364
35649,User14,dict-effort,I9_slength_long,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.09523809523809523,0.4090909090909091,0.25216450216450215,0.2063636363636364
35650,User14,dict-effort,I9_slength_longer,"('LAcc',)",30,"(100, 50)",relu,adam,0.8,adaptive,0.06666666666666667,0.4090909090909091,0.23787878787878788,0.2063636363636364
