,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
113617,User43,dict-effort,I2_swidth_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113618,User43,dict-effort,I2_swidth_wide,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113619,User43,dict-effort,I2_swidth_wider,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113620,User43,dict-effort,I2_tlift_back,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113621,User43,dict-effort,I2_tlift_front,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113622,User43,dict-effort,I2_tlift_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113623,User43,dict-effort,I2_tlift_up,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113624,User43,dict-effort,I3_slength_long,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113625,User43,dict-effort,I3_slength_longer,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.038461538461538464,0.01818181818181818,0.028321678321678322,0.025454545454545455
113626,User43,dict-effort,I3_slength_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113627,User43,dict-effort,I3_slength_short,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113628,User43,dict-effort,I3_speed1_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113629,User43,dict-effort,I3_speed1_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113630,User43,dict-effort,I3_speed2_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113631,User43,dict-effort,I3_speed2_2,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113632,User43,dict-effort,I3_speed2_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113633,User43,dict-effort,I3_speed2_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113634,User43,dict-effort,I3_speed2_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113635,User43,dict-effort,I3_speed3_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113636,User43,dict-effort,I3_swidth_close,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113637,User43,dict-effort,I3_swidth_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113638,User43,dict-effort,I3_swidth_wide,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113639,User43,dict-effort,I3_swidth_wider,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.045454545454545456,0.01818181818181818,0.031818181818181815,0.025454545454545455
113640,User43,dict-effort,I3_tlift_back,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113641,User43,dict-effort,I3_tlift_front,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113642,User43,dict-effort,I3_tlift_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113643,User43,dict-effort,I3_tlift_up,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113644,User43,dict-effort,I4_slength_long,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113645,User43,dict-effort,I4_slength_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113646,User43,dict-effort,I4_slength_short,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.01818181818181818,0.040340909090909094,0.025454545454545455
113647,User43,dict-effort,I4_speed1_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113648,User43,dict-effort,I4_speed1_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113649,User43,dict-effort,I4_speed2_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113650,User43,dict-effort,I4_speed2_2,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113651,User43,dict-effort,I4_speed2_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113652,User43,dict-effort,I4_speed2_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113653,User43,dict-effort,I4_speed2_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113654,User43,dict-effort,I4_swidth_close,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113655,User43,dict-effort,I4_swidth_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113656,User43,dict-effort,I4_swidth_wide,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113657,User43,dict-effort,I4_tlift_back,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113658,User43,dict-effort,I4_tlift_front,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.041666666666666664,0.01818181818181818,0.029924242424242423,0.025454545454545455
113659,User43,dict-effort,I4_tlift_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113660,User43,dict-effort,I5_slength_long,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113661,User43,dict-effort,I5_slength_longer,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113662,User43,dict-effort,I5_slength_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113663,User43,dict-effort,I5_slength_short,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.01818181818181818,0.040340909090909094,0.025454545454545455
113664,User43,dict-effort,I5_speed1_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113665,User43,dict-effort,I5_speed1_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113666,User43,dict-effort,I5_speed1_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113667,User43,dict-effort,I5_speed2_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.01818181818181818,0.03409090909090909,0.025454545454545455
113668,User43,dict-effort,I5_speed2_2,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113669,User43,dict-effort,I5_speed2_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113670,User43,dict-effort,I5_speed2_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113671,User43,dict-effort,I5_speed2_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113672,User43,dict-effort,I5_speed3_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.01818181818181818,0.040340909090909094,0.025454545454545455
113673,User43,dict-effort,I5_swidth_close,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113674,User43,dict-effort,I5_swidth_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113675,User43,dict-effort,I5_swidth_wide,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113676,User43,dict-effort,I5_swidth_wider,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113677,User43,dict-effort,I5_tlift_back,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113678,User43,dict-effort,I5_tlift_front,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113679,User43,dict-effort,I5_tlift_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113680,User43,dict-effort,I5_tlift_up,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113681,User43,dict-effort,I6_slength_long,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113682,User43,dict-effort,I6_slength_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113683,User43,dict-effort,I6_slength_short,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113684,User43,dict-effort,I6_speed1_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113685,User43,dict-effort,I6_speed1_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113686,User43,dict-effort,I6_speed2_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113687,User43,dict-effort,I6_speed2_2,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113688,User43,dict-effort,I6_speed2_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113689,User43,dict-effort,I6_speed2_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113690,User43,dict-effort,I6_speed2_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15384615384615385,0.01818181818181818,0.08601398601398602,0.025454545454545455
113691,User43,dict-effort,I6_swidth_close,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113692,User43,dict-effort,I6_swidth_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113693,User43,dict-effort,I6_swidth_wide,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113694,User43,dict-effort,I6_tlift_back,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.3888888888888889,0.01818181818181818,0.20353535353535354,0.025454545454545455
113695,User43,dict-effort,I6_tlift_front,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.14285714285714285,0.01818181818181818,0.08051948051948052,0.025454545454545455
113696,User43,dict-effort,I6_tlift_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113697,User43,dict-effort,I7_slength_long,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113698,User43,dict-effort,I7_slength_longer,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113699,User43,dict-effort,I7_slength_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8125,0.01818181818181818,0.4153409090909091,0.025454545454545455
113700,User43,dict-effort,I7_slength_short,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113701,User43,dict-effort,I7_speed1_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113702,User43,dict-effort,I7_speed1_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1111111111111111,0.01818181818181818,0.06464646464646465,0.025454545454545455
113703,User43,dict-effort,I7_speed1_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6470588235294118,0.01818181818181818,0.332620320855615,0.025454545454545455
113704,User43,dict-effort,I7_speed2_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8125,0.01818181818181818,0.4153409090909091,0.025454545454545455
113705,User43,dict-effort,I7_speed2_2,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8125,0.01818181818181818,0.4153409090909091,0.025454545454545455
113706,User43,dict-effort,I7_speed2_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,1.0,0.01818181818181818,0.509090909090909,0.025454545454545455
113707,User43,dict-effort,I7_speed2_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.7692307692307693,0.01818181818181818,0.39370629370629373,0.025454545454545455
113708,User43,dict-effort,I7_speed2_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.23076923076923078,0.01818181818181818,0.12447552447552448,0.025454545454545455
113709,User43,dict-effort,I7_speed3_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.3333333333333333,0.01818181818181818,0.17575757575757575,0.025454545454545455
113710,User43,dict-effort,I7_swidth_close,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113711,User43,dict-effort,I7_swidth_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8125,0.01818181818181818,0.4153409090909091,0.025454545454545455
113712,User43,dict-effort,I7_swidth_wide,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.4666666666666667,0.01818181818181818,0.24242424242424243,0.025454545454545455
113713,User43,dict-effort,I7_swidth_wider,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8125,0.01818181818181818,0.4153409090909091,0.025454545454545455
113714,User43,dict-effort,I7_tlift_back,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.3333333333333333,0.01818181818181818,0.17575757575757575,0.025454545454545455
113715,User43,dict-effort,I7_tlift_front,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113716,User43,dict-effort,I7_tlift_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8125,0.01818181818181818,0.4153409090909091,0.025454545454545455
113717,User43,dict-effort,I7_tlift_up,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113718,User43,dict-effort,I8_slength_long,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113719,User43,dict-effort,I8_slength_longer,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113720,User43,dict-effort,I8_slength_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113721,User43,dict-effort,I8_slength_short,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113722,User43,dict-effort,I8_speed1_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.047619047619047616,0.01818181818181818,0.0329004329004329,0.025454545454545455
113723,User43,dict-effort,I8_speed1_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113724,User43,dict-effort,I8_speed1_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113725,User43,dict-effort,I8_speed2_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113726,User43,dict-effort,I8_speed2_2,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113727,User43,dict-effort,I8_speed2_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113728,User43,dict-effort,I8_speed2_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113729,User43,dict-effort,I8_speed2_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113730,User43,dict-effort,I8_speed3_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113731,User43,dict-effort,I8_swidth_close,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113732,User43,dict-effort,I8_swidth_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113733,User43,dict-effort,I8_swidth_wide,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113734,User43,dict-effort,I8_swidth_wider,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.047619047619047616,0.01818181818181818,0.0329004329004329,0.025454545454545455
113735,User43,dict-effort,I8_tlift_back,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113736,User43,dict-effort,I8_tlift_front,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113737,User43,dict-effort,I8_tlift_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113738,User43,dict-effort,I8_tlift_up,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113739,User43,dict-effort,I9_slength_long,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.01818181818181818,0.00909090909090909,0.025454545454545455
113740,User43,dict-effort,I9_slength_longer,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.03333333333333333,0.01818181818181818,0.025757575757575757,0.025454545454545455
