,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
143883,User54,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143884,User54,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143885,User54,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143886,User54,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143887,User54,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143888,User54,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143889,User54,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143890,User54,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143891,User54,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143892,User54,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143893,User54,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143894,User54,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143895,User54,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.8695652173913043,0.07142857142857142,0.47049689440993786,0.044805194805194806
143896,User54,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.8,0.07142857142857142,0.4357142857142857,0.044805194805194806
143897,User54,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.875,0.07142857142857142,0.4732142857142857,0.044805194805194806
143898,User54,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.85,0.07142857142857142,0.4607142857142857,0.044805194805194806
143899,User54,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.7619047619047619,0.07142857142857142,0.41666666666666663,0.044805194805194806
143900,User54,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.8,0.07142857142857142,0.4357142857142857,0.044805194805194806
143901,User54,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.5789473684210527,0.07142857142857142,0.325187969924812,0.044805194805194806
143902,User54,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.8823529411764706,0.07142857142857142,0.476890756302521,0.044805194805194806
143903,User54,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.6470588235294118,0.07142857142857142,0.3592436974789916,0.044805194805194806
143904,User54,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.4375,0.07142857142857142,0.2544642857142857,0.044805194805194806
143905,User54,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.8333333333333334,0.07142857142857142,0.4523809523809524,0.044805194805194806
143906,User54,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.8,0.07142857142857142,0.4357142857142857,0.044805194805194806
143907,User54,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.8888888888888888,0.07142857142857142,0.4801587301587301,0.044805194805194806
143908,User54,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.7894736842105263,0.07142857142857142,0.43045112781954886,0.044805194805194806
143909,User54,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.8333333333333334,0.07142857142857142,0.4523809523809524,0.044805194805194806
143910,User54,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.8,0.07142857142857142,0.4357142857142857,0.044805194805194806
143911,User54,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.9230769230769231,0.07142857142857142,0.49725274725274726,0.044805194805194806
143912,User54,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.84375,0.07142857142857142,0.4575892857142857,0.044805194805194806
143913,User54,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143914,User54,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143915,User54,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.23809523809523808,0.07142857142857142,0.15476190476190477,0.044805194805194806
143916,User54,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143917,User54,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143918,User54,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143919,User54,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143920,User54,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143921,User54,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143922,User54,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143923,User54,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143924,User54,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.07142857142857142,0.060714285714285714,0.044805194805194806
143925,User54,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143926,User54,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143927,User54,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.2222222222222222,0.07142857142857142,0.1468253968253968,0.044805194805194806
143928,User54,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143929,User54,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143930,User54,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143931,User54,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143932,User54,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.8947368421052632,0.07142857142857142,0.4830827067669173,0.044805194805194806
143933,User54,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.1875,0.07142857142857142,0.1294642857142857,0.044805194805194806
143934,User54,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143935,User54,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.9444444444444444,0.07142857142857142,0.5079365079365079,0.044805194805194806
143936,User54,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.3333333333333333,0.07142857142857142,0.20238095238095238,0.044805194805194806
143937,User54,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.1875,0.07142857142857142,0.1294642857142857,0.044805194805194806
143938,User54,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.07142857142857142,0.06512605042016806,0.044805194805194806
143939,User54,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143940,User54,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143941,User54,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143942,User54,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143943,User54,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.1875,0.07142857142857142,0.1294642857142857,0.044805194805194806
143944,User54,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143945,User54,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143946,User54,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143947,User54,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.1875,0.07142857142857142,0.1294642857142857,0.044805194805194806
143948,User54,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143949,User54,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.16,0.07142857142857142,0.11571428571428571,0.044805194805194806
143950,User54,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143951,User54,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143952,User54,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143953,User54,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143954,User54,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143955,User54,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143956,User54,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143957,User54,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143958,User54,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143959,User54,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143960,User54,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143961,User54,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143962,User54,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143963,User54,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143964,User54,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143965,User54,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143966,User54,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143967,User54,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143968,User54,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143969,User54,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143970,User54,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143971,User54,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143972,User54,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143973,User54,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143974,User54,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.043478260869565216,0.07142857142857142,0.05745341614906832,0.044805194805194806
143975,User54,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143976,User54,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143977,User54,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143978,User54,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143979,User54,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143980,User54,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143981,User54,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143982,User54,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143983,User54,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143984,User54,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143985,User54,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143986,User54,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143987,User54,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143988,User54,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143989,User54,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
143990,User54,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.9047619047619048,0.07142857142857142,0.4880952380952381,0.044805194805194806
143991,User54,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.9666666666666667,0.07142857142857142,0.5190476190476191,0.044805194805194806
143992,User54,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.07142857142857142,0.5357142857142857,0.044805194805194806
143993,User54,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.75,0.07142857142857142,0.4107142857142857,0.044805194805194806
143994,User54,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.95,0.07142857142857142,0.5107142857142857,0.044805194805194806
143995,User54,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.07142857142857142,0.5357142857142857,0.044805194805194806
143996,User54,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.07142857142857142,0.5357142857142857,0.044805194805194806
143997,User54,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.07142857142857142,0.5357142857142857,0.044805194805194806
143998,User54,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.8666666666666667,0.07142857142857142,0.46904761904761905,0.044805194805194806
143999,User54,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.3333333333333333,0.07142857142857142,0.20238095238095238,0.044805194805194806
144000,User54,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.14285714285714285,0.07142857142857142,0.10714285714285714,0.044805194805194806
144001,User54,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.044805194805194806
144002,User54,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.07142857142857142,0.03571428571428571,0.044805194805194806
144003,User54,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.7368421052631579,0.07142857142857142,0.4041353383458646,0.044805194805194806
144004,User54,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.07142857142857142,0.5357142857142857,0.044805194805194806
144005,User54,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.07142857142857142,0.5357142857142857,0.044805194805194806
144006,User54,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.9,0.07142857142857142,0.4857142857142857,0.044805194805194806
144007,User54,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.7083333333333334,0.07142857142857142,0.3898809523809524,0.044805194805194806
144008,User54,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.07142857142857142,0.5357142857142857,0.044805194805194806
144009,User54,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.07142857142857142,0.5357142857142857,0.044805194805194806
144010,User54,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,1.0,0.07142857142857142,0.5357142857142857,0.044805194805194806
144011,User54,zero-effort,rest,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.02181818181818182,0.023809523809523808,0.022813852813852814,0.012727272727272726
144012,User54,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.2608695652173913,0.023809523809523808,0.14233954451345754,0.022813852813852814
144013,User54,dict-effort,I1_slength_longer,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.034482758620689655,0.023809523809523808,0.02914614121510673,0.022813852813852814
144014,User54,dict-effort,I1_slength_normal,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.023809523809523808,0.011904761904761904,0.022813852813852814
144015,User54,dict-effort,I1_slength_short,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.023809523809523808,0.011904761904761904,0.022813852813852814
144016,User54,dict-effort,I1_speed1_4,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.045454545454545456,0.023809523809523808,0.03463203463203463,0.022813852813852814
144017,User54,dict-effort,I1_speed1_6,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.14285714285714285,0.023809523809523808,0.08333333333333333,0.022813852813852814
144018,User54,dict-effort,I1_speed1_8,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.023809523809523808,0.011904761904761904,0.022813852813852814
144019,User54,dict-effort,I1_speed2_0,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.023809523809523808,0.011904761904761904,0.022813852813852814
144020,User54,dict-effort,I1_speed2_2,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.023809523809523808,0.011904761904761904,0.022813852813852814
144021,User54,dict-effort,I1_speed2_4,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.023809523809523808,0.011904761904761904,0.022813852813852814
144022,User54,dict-effort,I1_speed2_6,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.023809523809523808,0.011904761904761904,0.022813852813852814
144023,User54,dict-effort,I1_speed2_8,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.023809523809523808,0.011904761904761904,0.022813852813852814
144024,User54,dict-effort,I1_speed3_0,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.023809523809523808,0.011904761904761904,0.022813852813852814
144025,User54,dict-effort,I1_swidth_close,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.023809523809523808,0.011904761904761904,0.022813852813852814
144026,User54,dict-effort,I1_swidth_normal,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.023809523809523808,0.011904761904761904,0.022813852813852814
144027,User54,dict-effort,I1_swidth_wide,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.023809523809523808,0.011904761904761904,0.022813852813852814
144028,User54,dict-effort,I1_swidth_wider,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.05555555555555555,0.023809523809523808,0.03968253968253968,0.022813852813852814
144029,User54,dict-effort,I1_tlift_back,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.023809523809523808,0.011904761904761904,0.022813852813852814
144030,User54,dict-effort,I1_tlift_front,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.023809523809523808,0.011904761904761904,0.022813852813852814
144031,User54,dict-effort,I1_tlift_normal,"('LAcc', 'Mag')",30,"(300, 100)",relu,adam,1.6,adaptive,0.0,0.023809523809523808,0.011904761904761904,0.022813852813852814
