,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
116805,User44,dict-effort,I1_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.2413793103448276,0.2727272727272727,0.25705329153605017,0.16727272727272727
116806,User44,dict-effort,I1_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.25,0.2727272727272727,0.26136363636363635,0.16727272727272727
116807,User44,dict-effort,I1_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.07692307692307693,0.2727272727272727,0.17482517482517482,0.16727272727272727
116808,User44,dict-effort,I1_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.09090909090909091,0.2727272727272727,0.18181818181818182,0.16727272727272727
116809,User44,dict-effort,I1_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.19047619047619047,0.2727272727272727,0.2316017316017316,0.16727272727272727
116810,User44,dict-effort,I1_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.16666666666666666,0.2727272727272727,0.21969696969696967,0.16727272727272727
116811,User44,dict-effort,I1_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.23529411764705882,0.2727272727272727,0.2540106951871658,0.16727272727272727
116812,User44,dict-effort,I1_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.25,0.2727272727272727,0.26136363636363635,0.16727272727272727
116813,User44,dict-effort,I1_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.125,0.2727272727272727,0.19886363636363635,0.16727272727272727
116814,User44,dict-effort,I1_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.26666666666666666,0.2727272727272727,0.26969696969696966,0.16727272727272727
116815,User44,dict-effort,I1_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.5,0.2727272727272727,0.38636363636363635,0.16727272727272727
116816,User44,dict-effort,I1_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.2857142857142857,0.2727272727272727,0.2792207792207792,0.16727272727272727
116817,User44,dict-effort,I1_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.5882352941176471,0.2727272727272727,0.4304812834224599,0.16727272727272727
116818,User44,dict-effort,I1_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.25,0.2727272727272727,0.26136363636363635,0.16727272727272727
116819,User44,dict-effort,I1_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.5,0.2727272727272727,0.38636363636363635,0.16727272727272727
116820,User44,dict-effort,I1_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.7222222222222222,0.2727272727272727,0.49747474747474746,0.16727272727272727
116821,User44,dict-effort,I1_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.3157894736842105,0.2727272727272727,0.2942583732057416,0.16727272727272727
116822,User44,dict-effort,I1_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6,0.2727272727272727,0.43636363636363634,0.16727272727272727
116823,User44,dict-effort,I1_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.25,0.2727272727272727,0.26136363636363635,0.16727272727272727
116824,User44,dict-effort,I1_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8947368421052632,0.2727272727272727,0.5837320574162679,0.16727272727272727
116825,User44,dict-effort,I2_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.2727272727272727,0.16267942583732056,0.16727272727272727
116826,User44,dict-effort,I2_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116827,User44,dict-effort,I2_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.11764705882352941,0.2727272727272727,0.19518716577540107,0.16727272727272727
116828,User44,dict-effort,I2_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.08333333333333333,0.2727272727272727,0.178030303030303,0.16727272727272727
116829,User44,dict-effort,I2_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15,0.2727272727272727,0.21136363636363636,0.16727272727272727
116830,User44,dict-effort,I2_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1,0.2727272727272727,0.18636363636363634,0.16727272727272727
116831,User44,dict-effort,I2_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.047619047619047616,0.2727272727272727,0.16017316017316016,0.16727272727272727
116832,User44,dict-effort,I2_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.2727272727272727,0.16267942583732056,0.16727272727272727
116833,User44,dict-effort,I2_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.11764705882352941,0.2727272727272727,0.19518716577540107,0.16727272727272727
116834,User44,dict-effort,I2_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.2727272727272727,0.16969696969696968,0.16727272727272727
116835,User44,dict-effort,I2_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116836,User44,dict-effort,I2_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15384615384615385,0.2727272727272727,0.21328671328671328,0.16727272727272727
116837,User44,dict-effort,I2_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.08333333333333333,0.2727272727272727,0.178030303030303,0.16727272727272727
116838,User44,dict-effort,I2_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.2727272727272727,0.1657754010695187,0.16727272727272727
116839,User44,dict-effort,I2_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.11764705882352941,0.2727272727272727,0.19518716577540107,0.16727272727272727
116840,User44,dict-effort,I2_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116841,User44,dict-effort,I2_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1875,0.2727272727272727,0.23011363636363635,0.16727272727272727
116842,User44,dict-effort,I2_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116843,User44,dict-effort,I2_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.11764705882352941,0.2727272727272727,0.19518716577540107,0.16727272727272727
116844,User44,dict-effort,I2_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.11764705882352941,0.2727272727272727,0.19518716577540107,0.16727272727272727
116845,User44,dict-effort,I2_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116846,User44,dict-effort,I3_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116847,User44,dict-effort,I3_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.11538461538461539,0.2727272727272727,0.19405594405594406,0.16727272727272727
116848,User44,dict-effort,I3_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.2631578947368421,0.2727272727272727,0.26794258373205737,0.16727272727272727
116849,User44,dict-effort,I3_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.14285714285714285,0.2727272727272727,0.20779220779220778,0.16727272727272727
116850,User44,dict-effort,I3_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.2727272727272727,0.16414141414141414,0.16727272727272727
116851,User44,dict-effort,I3_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116852,User44,dict-effort,I3_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.04,0.2727272727272727,0.15636363636363634,0.16727272727272727
116853,User44,dict-effort,I3_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116854,User44,dict-effort,I3_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.2631578947368421,0.2727272727272727,0.26794258373205737,0.16727272727272727
116855,User44,dict-effort,I3_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.2727272727272727,0.16969696969696968,0.16727272727272727
116856,User44,dict-effort,I3_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.3125,0.2727272727272727,0.29261363636363635,0.16727272727272727
116857,User44,dict-effort,I3_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.3333333333333333,0.2727272727272727,0.303030303030303,0.16727272727272727
116858,User44,dict-effort,I3_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.875,0.2727272727272727,0.5738636363636364,0.16727272727272727
116859,User44,dict-effort,I3_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.2631578947368421,0.2727272727272727,0.26794258373205737,0.16727272727272727
116860,User44,dict-effort,I3_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.75,0.2727272727272727,0.5113636363636364,0.16727272727272727
116861,User44,dict-effort,I3_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116862,User44,dict-effort,I3_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.47368421052631576,0.2727272727272727,0.3732057416267942,0.16727272727272727
116863,User44,dict-effort,I3_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1111111111111111,0.2727272727272727,0.1919191919191919,0.16727272727272727
116864,User44,dict-effort,I3_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.2631578947368421,0.2727272727272727,0.26794258373205737,0.16727272727272727
116865,User44,dict-effort,I3_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6842105263157895,0.2727272727272727,0.4784688995215311,0.16727272727272727
116866,User44,dict-effort,I4_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.043478260869565216,0.2727272727272727,0.15810276679841895,0.16727272727272727
116867,User44,dict-effort,I4_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.2727272727272727,0.16136363636363635,0.16727272727272727
116868,User44,dict-effort,I4_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.2727272727272727,0.16761363636363635,0.16727272727272727
116869,User44,dict-effort,I4_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15,0.2727272727272727,0.21136363636363636,0.16727272727272727
116870,User44,dict-effort,I4_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.09523809523809523,0.2727272727272727,0.18398268398268397,0.16727272727272727
116871,User44,dict-effort,I4_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.2727272727272727,0.16136363636363635,0.16727272727272727
116872,User44,dict-effort,I4_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15789473684210525,0.2727272727272727,0.21531100478468898,0.16727272727272727
116873,User44,dict-effort,I4_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116874,User44,dict-effort,I4_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.17647058823529413,0.2727272727272727,0.22459893048128343,0.16727272727272727
116875,User44,dict-effort,I4_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.2727272727272727,0.16761363636363635,0.16727272727272727
116876,User44,dict-effort,I4_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1111111111111111,0.2727272727272727,0.1919191919191919,0.16727272727272727
116877,User44,dict-effort,I4_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.2727272727272727,0.16136363636363635,0.16727272727272727
116878,User44,dict-effort,I4_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.2777777777777778,0.2727272727272727,0.27525252525252525,0.16727272727272727
116879,User44,dict-effort,I4_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.2727272727272727,0.16267942583732056,0.16727272727272727
116880,User44,dict-effort,I4_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.4166666666666667,0.2727272727272727,0.3446969696969697,0.16727272727272727
116881,User44,dict-effort,I4_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.2727272727272727,0.16136363636363635,0.16727272727272727
116882,User44,dict-effort,I5_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.07692307692307693,0.2727272727272727,0.17482517482517482,0.16727272727272727
116883,User44,dict-effort,I5_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.2727272727272727,0.16761363636363635,0.16727272727272727
116884,User44,dict-effort,I5_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.2727272727272727,0.16136363636363635,0.16727272727272727
116885,User44,dict-effort,I5_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.2727272727272727,0.16761363636363635,0.16727272727272727
116886,User44,dict-effort,I5_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.047619047619047616,0.2727272727272727,0.16017316017316016,0.16727272727272727
116887,User44,dict-effort,I5_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.2727272727272727,0.16267942583732056,0.16727272727272727
116888,User44,dict-effort,I5_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.2727272727272727,0.16136363636363635,0.16727272727272727
116889,User44,dict-effort,I5_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1,0.2727272727272727,0.18636363636363634,0.16727272727272727
116890,User44,dict-effort,I5_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1111111111111111,0.2727272727272727,0.1919191919191919,0.16727272727272727
116891,User44,dict-effort,I5_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.29411764705882354,0.2727272727272727,0.28342245989304815,0.16727272727272727
116892,User44,dict-effort,I5_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.25,0.2727272727272727,0.26136363636363635,0.16727272727272727
116893,User44,dict-effort,I5_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.2727272727272727,0.1657754010695187,0.16727272727272727
116894,User44,dict-effort,I5_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.125,0.2727272727272727,0.19886363636363635,0.16727272727272727
116895,User44,dict-effort,I5_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.4,0.2727272727272727,0.33636363636363636,0.16727272727272727
116896,User44,dict-effort,I5_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.2727272727272727,0.16136363636363635,0.16727272727272727
116897,User44,dict-effort,I5_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.2727272727272727,0.16267942583732056,0.16727272727272727
116898,User44,dict-effort,I5_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1111111111111111,0.2727272727272727,0.1919191919191919,0.16727272727272727
116899,User44,dict-effort,I5_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.10526315789473684,0.2727272727272727,0.18899521531100477,0.16727272727272727
116900,User44,dict-effort,I5_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.2727272727272727,0.1657754010695187,0.16727272727272727
116901,User44,dict-effort,I5_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.2727272727272727,0.16136363636363635,0.16727272727272727
116902,User44,dict-effort,I5_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.045454545454545456,0.2727272727272727,0.1590909090909091,0.16727272727272727
116903,User44,dict-effort,I6_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.7894736842105263,0.2727272727272727,0.5311004784688995,0.16727272727272727
116904,User44,dict-effort,I6_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.4375,0.2727272727272727,0.35511363636363635,0.16727272727272727
116905,User44,dict-effort,I6_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.7857142857142857,0.2727272727272727,0.5292207792207793,0.16727272727272727
116906,User44,dict-effort,I6_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.7777777777777778,0.2727272727272727,0.5252525252525253,0.16727272727272727
116907,User44,dict-effort,I6_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.2777777777777778,0.2727272727272727,0.27525252525252525,0.16727272727272727
116908,User44,dict-effort,I6_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.4375,0.2727272727272727,0.35511363636363635,0.16727272727272727
116909,User44,dict-effort,I6_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8823529411764706,0.2727272727272727,0.5775401069518716,0.16727272727272727
116910,User44,dict-effort,I6_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6,0.2727272727272727,0.43636363636363634,0.16727272727272727
116911,User44,dict-effort,I6_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,1.0,0.2727272727272727,0.6363636363636364,0.16727272727272727
116912,User44,dict-effort,I6_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.46153846153846156,0.2727272727272727,0.36713286713286714,0.16727272727272727
116913,User44,dict-effort,I6_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.625,0.2727272727272727,0.44886363636363635,0.16727272727272727
116914,User44,dict-effort,I6_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.4375,0.2727272727272727,0.35511363636363635,0.16727272727272727
116915,User44,dict-effort,I6_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,1.0,0.2727272727272727,0.6363636363636364,0.16727272727272727
116916,User44,dict-effort,I6_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.16666666666666666,0.2727272727272727,0.21969696969696967,0.16727272727272727
116917,User44,dict-effort,I6_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.14285714285714285,0.2727272727272727,0.20779220779220778,0.16727272727272727
116918,User44,dict-effort,I6_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.4375,0.2727272727272727,0.35511363636363635,0.16727272727272727
116919,User44,dict-effort,I7_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.25,0.2727272727272727,0.26136363636363635,0.16727272727272727
116920,User44,dict-effort,I7_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.36,0.2727272727272727,0.31636363636363635,0.16727272727272727
116921,User44,dict-effort,I7_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116922,User44,dict-effort,I7_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15384615384615385,0.2727272727272727,0.21328671328671328,0.16727272727272727
116923,User44,dict-effort,I7_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.7894736842105263,0.2727272727272727,0.5311004784688995,0.16727272727272727
116924,User44,dict-effort,I7_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.2727272727272727,0.16414141414141414,0.16727272727272727
116925,User44,dict-effort,I7_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.2727272727272727,0.1657754010695187,0.16727272727272727
116926,User44,dict-effort,I7_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.2727272727272727,0.16761363636363635,0.16727272727272727
116927,User44,dict-effort,I7_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116928,User44,dict-effort,I7_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116929,User44,dict-effort,I7_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.46153846153846156,0.2727272727272727,0.36713286713286714,0.16727272727272727
116930,User44,dict-effort,I7_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8461538461538461,0.2727272727272727,0.5594405594405594,0.16727272727272727
116931,User44,dict-effort,I7_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.4166666666666667,0.2727272727272727,0.3446969696969697,0.16727272727272727
116932,User44,dict-effort,I7_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.3333333333333333,0.2727272727272727,0.303030303030303,0.16727272727272727
116933,User44,dict-effort,I7_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116934,User44,dict-effort,I7_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.26666666666666666,0.2727272727272727,0.26969696969696966,0.16727272727272727
116935,User44,dict-effort,I7_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1875,0.2727272727272727,0.23011363636363635,0.16727272727272727
116936,User44,dict-effort,I7_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.4444444444444444,0.2727272727272727,0.35858585858585856,0.16727272727272727
116937,User44,dict-effort,I7_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8,0.2727272727272727,0.5363636363636364,0.16727272727272727
116938,User44,dict-effort,I7_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116939,User44,dict-effort,I7_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15789473684210525,0.2727272727272727,0.21531100478468898,0.16727272727272727
116940,User44,dict-effort,I8_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6,0.2727272727272727,0.43636363636363634,0.16727272727272727
116941,User44,dict-effort,I8_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8888888888888888,0.2727272727272727,0.5808080808080808,0.16727272727272727
116942,User44,dict-effort,I8_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.29411764705882354,0.2727272727272727,0.28342245989304815,0.16727272727272727
116943,User44,dict-effort,I8_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8125,0.2727272727272727,0.5426136363636364,0.16727272727272727
116944,User44,dict-effort,I8_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.9523809523809523,0.2727272727272727,0.6125541125541125,0.16727272727272727
116945,User44,dict-effort,I8_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8260869565217391,0.2727272727272727,0.5494071146245059,0.16727272727272727
116946,User44,dict-effort,I8_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8888888888888888,0.2727272727272727,0.5808080808080808,0.16727272727272727
116947,User44,dict-effort,I8_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8888888888888888,0.2727272727272727,0.5808080808080808,0.16727272727272727
116948,User44,dict-effort,I8_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.47058823529411764,0.2727272727272727,0.3716577540106952,0.16727272727272727
116949,User44,dict-effort,I8_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.29411764705882354,0.2727272727272727,0.28342245989304815,0.16727272727272727
116950,User44,dict-effort,I8_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.2727272727272727,0.16761363636363635,0.16727272727272727
116951,User44,dict-effort,I8_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.125,0.2727272727272727,0.19886363636363635,0.16727272727272727
116952,User44,dict-effort,I8_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.11764705882352941,0.2727272727272727,0.19518716577540107,0.16727272727272727
116953,User44,dict-effort,I8_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,1.0,0.2727272727272727,0.6363636363636364,0.16727272727272727
116954,User44,dict-effort,I8_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.29411764705882354,0.2727272727272727,0.28342245989304815,0.16727272727272727
116955,User44,dict-effort,I8_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.2727272727272727,0.13636363636363635,0.16727272727272727
116956,User44,dict-effort,I8_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.42857142857142855,0.2727272727272727,0.35064935064935066,0.16727272727272727
116957,User44,dict-effort,I8_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.75,0.2727272727272727,0.5113636363636364,0.16727272727272727
116958,User44,dict-effort,I8_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.21052631578947367,0.2727272727272727,0.2416267942583732,0.16727272727272727
116959,User44,dict-effort,I8_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.29411764705882354,0.2727272727272727,0.28342245989304815,0.16727272727272727
116960,User44,dict-effort,I8_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15789473684210525,0.2727272727272727,0.21531100478468898,0.16727272727272727
116961,User44,dict-effort,I9_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8571428571428571,0.2727272727272727,0.5649350649350648,0.16727272727272727
116962,User44,dict-effort,I9_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.7666666666666667,0.2727272727272727,0.5196969696969698,0.16727272727272727
