,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
8202,User4,dict-effort,I1_speed2_6,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8203,User4,dict-effort,I1_speed2_8,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8204,User4,dict-effort,I1_speed3_0,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8205,User4,dict-effort,I1_swidth_close,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8206,User4,dict-effort,I1_swidth_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8207,User4,dict-effort,I1_swidth_wide,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8208,User4,dict-effort,I1_swidth_wider,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8209,User4,dict-effort,I1_tlift_back,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8210,User4,dict-effort,I1_tlift_front,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8211,User4,dict-effort,I1_tlift_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8212,User4,dict-effort,I1_tlift_up,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8213,User4,dict-effort,I2_slength_long,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8214,User4,dict-effort,I2_slength_longer,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8215,User4,dict-effort,I2_slength_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8216,User4,dict-effort,I2_slength_short,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8217,User4,dict-effort,I2_speed1_4,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8218,User4,dict-effort,I2_speed1_6,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8219,User4,dict-effort,I2_speed1_8,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8220,User4,dict-effort,I2_speed2_0,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8221,User4,dict-effort,I2_speed2_2,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8222,User4,dict-effort,I2_speed2_4,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8223,User4,dict-effort,I2_speed2_6,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8224,User4,dict-effort,I2_speed2_8,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8225,User4,dict-effort,I2_speed3_0,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8226,User4,dict-effort,I2_swidth_close,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8227,User4,dict-effort,I2_swidth_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8228,User4,dict-effort,I2_swidth_wide,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8229,User4,dict-effort,I2_swidth_wider,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8230,User4,dict-effort,I2_tlift_back,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8231,User4,dict-effort,I2_tlift_front,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8232,User4,dict-effort,I2_tlift_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8233,User4,dict-effort,I2_tlift_up,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8234,User4,dict-effort,I3_slength_long,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8235,User4,dict-effort,I3_slength_longer,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.15384615384615385,0.13333333333333333,0.14358974358974358,0.08303030303030304
8236,User4,dict-effort,I3_slength_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8237,User4,dict-effort,I3_slength_short,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8238,User4,dict-effort,I3_speed1_6,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.13333333333333333,0.09444444444444444,0.08303030303030304
8239,User4,dict-effort,I3_speed1_8,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8240,User4,dict-effort,I3_speed2_0,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8241,User4,dict-effort,I3_speed2_2,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8242,User4,dict-effort,I3_speed2_4,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8243,User4,dict-effort,I3_speed2_6,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8244,User4,dict-effort,I3_speed2_8,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8245,User4,dict-effort,I3_speed3_0,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8246,User4,dict-effort,I3_swidth_close,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8247,User4,dict-effort,I3_swidth_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8248,User4,dict-effort,I3_swidth_wide,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8249,User4,dict-effort,I3_swidth_wider,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8250,User4,dict-effort,I3_tlift_back,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8251,User4,dict-effort,I3_tlift_front,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8252,User4,dict-effort,I3_tlift_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8253,User4,dict-effort,I3_tlift_up,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8254,User4,dict-effort,I4_slength_long,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8255,User4,dict-effort,I4_slength_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.3,0.13333333333333333,0.21666666666666667,0.08303030303030304
8256,User4,dict-effort,I4_slength_short,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8257,User4,dict-effort,I4_speed1_6,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8258,User4,dict-effort,I4_speed1_8,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.38095238095238093,0.13333333333333333,0.2571428571428571,0.08303030303030304
8259,User4,dict-effort,I4_speed2_0,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.3,0.13333333333333333,0.21666666666666667,0.08303030303030304
8260,User4,dict-effort,I4_speed2_2,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8261,User4,dict-effort,I4_speed2_4,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.17647058823529413,0.13333333333333333,0.15490196078431373,0.08303030303030304
8262,User4,dict-effort,I4_speed2_6,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8263,User4,dict-effort,I4_speed2_8,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8264,User4,dict-effort,I4_swidth_close,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8265,User4,dict-effort,I4_swidth_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.3,0.13333333333333333,0.21666666666666667,0.08303030303030304
8266,User4,dict-effort,I4_swidth_wide,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.16666666666666666,0.13333333333333333,0.15,0.08303030303030304
8267,User4,dict-effort,I4_tlift_back,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8268,User4,dict-effort,I4_tlift_front,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8269,User4,dict-effort,I4_tlift_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.3,0.13333333333333333,0.21666666666666667,0.08303030303030304
8270,User4,dict-effort,I5_slength_long,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.038461538461538464,0.13333333333333333,0.0858974358974359,0.08303030303030304
8271,User4,dict-effort,I5_slength_longer,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.1875,0.13333333333333333,0.16041666666666665,0.08303030303030304
8272,User4,dict-effort,I5_slength_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8273,User4,dict-effort,I5_slength_short,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8274,User4,dict-effort,I5_speed1_4,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8275,User4,dict-effort,I5_speed1_6,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8276,User4,dict-effort,I5_speed1_8,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8277,User4,dict-effort,I5_speed2_0,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8278,User4,dict-effort,I5_speed2_2,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8279,User4,dict-effort,I5_speed2_4,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8280,User4,dict-effort,I5_speed2_6,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8281,User4,dict-effort,I5_speed2_8,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8282,User4,dict-effort,I5_speed3_0,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8283,User4,dict-effort,I5_swidth_close,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8284,User4,dict-effort,I5_swidth_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8285,User4,dict-effort,I5_swidth_wide,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8286,User4,dict-effort,I5_swidth_wider,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.13333333333333333,0.09444444444444444,0.08303030303030304
8287,User4,dict-effort,I5_tlift_back,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8288,User4,dict-effort,I5_tlift_front,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8289,User4,dict-effort,I5_tlift_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8290,User4,dict-effort,I5_tlift_up,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8291,User4,dict-effort,I6_slength_long,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8292,User4,dict-effort,I6_slength_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.125,0.13333333333333333,0.12916666666666665,0.08303030303030304
8293,User4,dict-effort,I6_slength_short,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8294,User4,dict-effort,I6_speed1_6,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.6111111111111112,0.13333333333333333,0.37222222222222223,0.08303030303030304
8295,User4,dict-effort,I6_speed1_8,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8296,User4,dict-effort,I6_speed2_0,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.125,0.13333333333333333,0.12916666666666665,0.08303030303030304
8297,User4,dict-effort,I6_speed2_2,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.13333333333333333,0.09607843137254901,0.08303030303030304
8298,User4,dict-effort,I6_speed2_4,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.06666666666666667,0.13333333333333333,0.1,0.08303030303030304
8299,User4,dict-effort,I6_speed2_6,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8300,User4,dict-effort,I6_speed2_8,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8301,User4,dict-effort,I6_swidth_close,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8302,User4,dict-effort,I6_swidth_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.125,0.13333333333333333,0.12916666666666665,0.08303030303030304
8303,User4,dict-effort,I6_swidth_wide,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8304,User4,dict-effort,I6_tlift_back,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8305,User4,dict-effort,I6_tlift_front,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8306,User4,dict-effort,I6_tlift_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.125,0.13333333333333333,0.12916666666666665,0.08303030303030304
8307,User4,dict-effort,I7_slength_long,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8308,User4,dict-effort,I7_slength_longer,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8309,User4,dict-effort,I7_slength_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8310,User4,dict-effort,I7_slength_short,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8311,User4,dict-effort,I7_speed1_4,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8312,User4,dict-effort,I7_speed1_6,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8313,User4,dict-effort,I7_speed1_8,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8314,User4,dict-effort,I7_speed2_0,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8315,User4,dict-effort,I7_speed2_2,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8316,User4,dict-effort,I7_speed2_4,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8317,User4,dict-effort,I7_speed2_6,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8318,User4,dict-effort,I7_speed2_8,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8319,User4,dict-effort,I7_speed3_0,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8320,User4,dict-effort,I7_swidth_close,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8321,User4,dict-effort,I7_swidth_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8322,User4,dict-effort,I7_swidth_wide,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8323,User4,dict-effort,I7_swidth_wider,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8324,User4,dict-effort,I7_tlift_back,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8325,User4,dict-effort,I7_tlift_front,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8326,User4,dict-effort,I7_tlift_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8327,User4,dict-effort,I7_tlift_up,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8328,User4,dict-effort,I8_slength_long,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8329,User4,dict-effort,I8_slength_longer,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8330,User4,dict-effort,I8_slength_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8331,User4,dict-effort,I8_slength_short,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8332,User4,dict-effort,I8_speed1_4,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.047619047619047616,0.13333333333333333,0.09047619047619047,0.08303030303030304
8333,User4,dict-effort,I8_speed1_6,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8334,User4,dict-effort,I8_speed1_8,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8335,User4,dict-effort,I8_speed2_0,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8336,User4,dict-effort,I8_speed2_2,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8337,User4,dict-effort,I8_speed2_4,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8338,User4,dict-effort,I8_speed2_6,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8339,User4,dict-effort,I8_speed2_8,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8340,User4,dict-effort,I8_speed3_0,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8341,User4,dict-effort,I8_swidth_close,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8342,User4,dict-effort,I8_swidth_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8343,User4,dict-effort,I8_swidth_wide,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8344,User4,dict-effort,I8_swidth_wider,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8345,User4,dict-effort,I8_tlift_back,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8346,User4,dict-effort,I8_tlift_front,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8347,User4,dict-effort,I8_tlift_normal,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8348,User4,dict-effort,I8_tlift_up,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.0,0.13333333333333333,0.06666666666666667,0.08303030303030304
8349,User4,dict-effort,I9_slength_long,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.3333333333333333,0.13333333333333333,0.23333333333333334,0.08303030303030304
8350,User4,dict-effort,I9_slength_longer,"('LAcc',)",30,"(300, 50)",relu,adam,0.1,adaptive,0.16666666666666666,0.13333333333333333,0.15,0.08303030303030304
