,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
121718,User46,dict-effort,I5_slength_short,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121719,User46,dict-effort,I5_speed1_4,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121720,User46,dict-effort,I5_speed1_6,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121721,User46,dict-effort,I5_speed1_8,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121722,User46,dict-effort,I5_speed2_0,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121723,User46,dict-effort,I5_speed2_2,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121724,User46,dict-effort,I5_speed2_4,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121725,User46,dict-effort,I5_speed2_6,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0625,0.02127659574468085,0.04188829787234043,0.023365570599613153
121726,User46,dict-effort,I5_speed2_8,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121727,User46,dict-effort,I5_speed3_0,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121728,User46,dict-effort,I5_swidth_close,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121729,User46,dict-effort,I5_swidth_normal,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121730,User46,dict-effort,I5_swidth_wide,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121731,User46,dict-effort,I5_swidth_wider,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121732,User46,dict-effort,I5_tlift_back,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121733,User46,dict-effort,I5_tlift_front,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121734,User46,dict-effort,I5_tlift_normal,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121735,User46,dict-effort,I5_tlift_up,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121736,User46,dict-effort,I6_slength_long,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121737,User46,dict-effort,I6_slength_normal,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121738,User46,dict-effort,I6_slength_short,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121739,User46,dict-effort,I6_speed1_6,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121740,User46,dict-effort,I6_speed1_8,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.02127659574468085,0.0384160756501182,0.023365570599613153
121741,User46,dict-effort,I6_speed2_0,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121742,User46,dict-effort,I6_speed2_2,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.02127659574468085,0.04005006257822278,0.023365570599613153
121743,User46,dict-effort,I6_speed2_4,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121744,User46,dict-effort,I6_speed2_6,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121745,User46,dict-effort,I6_speed2_8,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121746,User46,dict-effort,I6_swidth_close,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121747,User46,dict-effort,I6_swidth_normal,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121748,User46,dict-effort,I6_swidth_wide,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121749,User46,dict-effort,I6_tlift_back,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121750,User46,dict-effort,I6_tlift_front,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121751,User46,dict-effort,I6_tlift_normal,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121752,User46,dict-effort,I7_slength_long,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121753,User46,dict-effort,I7_slength_longer,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.08,0.02127659574468085,0.05063829787234043,0.023365570599613153
121754,User46,dict-effort,I7_slength_normal,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121755,User46,dict-effort,I7_slength_short,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121756,User46,dict-effort,I7_speed1_4,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121757,User46,dict-effort,I7_speed1_6,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121758,User46,dict-effort,I7_speed1_8,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121759,User46,dict-effort,I7_speed2_0,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121760,User46,dict-effort,I7_speed2_2,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121761,User46,dict-effort,I7_speed2_4,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121762,User46,dict-effort,I7_speed2_6,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121763,User46,dict-effort,I7_speed2_8,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121764,User46,dict-effort,I7_speed3_0,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121765,User46,dict-effort,I7_swidth_close,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121766,User46,dict-effort,I7_swidth_normal,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121767,User46,dict-effort,I7_swidth_wide,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121768,User46,dict-effort,I7_swidth_wider,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0625,0.02127659574468085,0.04188829787234043,0.023365570599613153
121769,User46,dict-effort,I7_tlift_back,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121770,User46,dict-effort,I7_tlift_front,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121771,User46,dict-effort,I7_tlift_normal,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121772,User46,dict-effort,I7_tlift_up,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121773,User46,dict-effort,I8_slength_long,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121774,User46,dict-effort,I8_slength_longer,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121775,User46,dict-effort,I8_slength_normal,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121776,User46,dict-effort,I8_slength_short,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121777,User46,dict-effort,I8_speed1_4,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.14285714285714285,0.02127659574468085,0.08206686930091185,0.023365570599613153
121778,User46,dict-effort,I8_speed1_6,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.13043478260869565,0.02127659574468085,0.07585568917668825,0.023365570599613153
121779,User46,dict-effort,I8_speed1_8,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121780,User46,dict-effort,I8_speed2_0,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121781,User46,dict-effort,I8_speed2_2,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121782,User46,dict-effort,I8_speed2_4,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121783,User46,dict-effort,I8_speed2_6,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121784,User46,dict-effort,I8_speed2_8,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121785,User46,dict-effort,I8_speed3_0,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121786,User46,dict-effort,I8_swidth_close,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121787,User46,dict-effort,I8_swidth_normal,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121788,User46,dict-effort,I8_swidth_wide,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.11764705882352941,0.02127659574468085,0.06946182728410513,0.023365570599613153
121789,User46,dict-effort,I8_swidth_wider,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.6666666666666666,0.02127659574468085,0.34397163120567376,0.023365570599613153
121790,User46,dict-effort,I8_tlift_back,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.05,0.02127659574468085,0.03563829787234043,0.023365570599613153
121791,User46,dict-effort,I8_tlift_front,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.21052631578947367,0.02127659574468085,0.11590145576707726,0.023365570599613153
121792,User46,dict-effort,I8_tlift_normal,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121793,User46,dict-effort,I8_tlift_up,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.21052631578947367,0.02127659574468085,0.11590145576707726,0.023365570599613153
121794,User46,dict-effort,I9_slength_long,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.0,0.02127659574468085,0.010638297872340425,0.023365570599613153
121795,User46,dict-effort,I9_slength_longer,"('LAcc',)",30,"(100, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.02127659574468085,0.04397163120567376,0.023365570599613153
