,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
95534,User36,dict-effort,I2_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95535,User36,dict-effort,I2_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95536,User36,dict-effort,I2_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95537,User36,dict-effort,I2_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95538,User36,dict-effort,I2_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95539,User36,dict-effort,I2_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95540,User36,dict-effort,I2_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95541,User36,dict-effort,I2_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95542,User36,dict-effort,I2_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95543,User36,dict-effort,I2_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95544,User36,dict-effort,I2_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95545,User36,dict-effort,I3_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95546,User36,dict-effort,I3_slength_longer,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95547,User36,dict-effort,I3_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.022222222222222223,0.03742690058479532,0.0202020202020202
95548,User36,dict-effort,I3_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95549,User36,dict-effort,I3_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.022222222222222223,0.03888888888888889,0.0202020202020202
95550,User36,dict-effort,I3_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95551,User36,dict-effort,I3_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95552,User36,dict-effort,I3_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.04,0.022222222222222223,0.03111111111111111,0.0202020202020202
95553,User36,dict-effort,I3_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.022222222222222223,0.03742690058479532,0.0202020202020202
95554,User36,dict-effort,I3_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95555,User36,dict-effort,I3_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95556,User36,dict-effort,I3_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95557,User36,dict-effort,I3_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0625,0.022222222222222223,0.04236111111111111,0.0202020202020202
95558,User36,dict-effort,I3_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.022222222222222223,0.03742690058479532,0.0202020202020202
95559,User36,dict-effort,I3_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95560,User36,dict-effort,I3_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.13636363636363635,0.022222222222222223,0.07929292929292929,0.0202020202020202
95561,User36,dict-effort,I3_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95562,User36,dict-effort,I3_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95563,User36,dict-effort,I3_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.022222222222222223,0.03742690058479532,0.0202020202020202
95564,User36,dict-effort,I3_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95565,User36,dict-effort,I4_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95566,User36,dict-effort,I4_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95567,User36,dict-effort,I4_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95568,User36,dict-effort,I4_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95569,User36,dict-effort,I4_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95570,User36,dict-effort,I4_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95571,User36,dict-effort,I4_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.10526315789473684,0.022222222222222223,0.06374269005847953,0.0202020202020202
95572,User36,dict-effort,I4_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95573,User36,dict-effort,I4_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.022222222222222223,0.040522875816993466,0.0202020202020202
95574,User36,dict-effort,I4_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95575,User36,dict-effort,I4_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.022222222222222223,0.03888888888888889,0.0202020202020202
95576,User36,dict-effort,I4_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95577,User36,dict-effort,I4_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95578,User36,dict-effort,I4_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.10526315789473684,0.022222222222222223,0.06374269005847953,0.0202020202020202
95579,User36,dict-effort,I4_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.041666666666666664,0.022222222222222223,0.03194444444444444,0.0202020202020202
95580,User36,dict-effort,I4_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95581,User36,dict-effort,I5_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95582,User36,dict-effort,I5_slength_longer,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95583,User36,dict-effort,I5_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.022222222222222223,0.036111111111111115,0.0202020202020202
95584,User36,dict-effort,I5_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95585,User36,dict-effort,I5_speed1_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.047619047619047616,0.022222222222222223,0.03492063492063492,0.0202020202020202
95586,User36,dict-effort,I5_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95587,User36,dict-effort,I5_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.022222222222222223,0.036111111111111115,0.0202020202020202
95588,User36,dict-effort,I5_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95589,User36,dict-effort,I5_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95590,User36,dict-effort,I5_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95591,User36,dict-effort,I5_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.125,0.022222222222222223,0.07361111111111111,0.0202020202020202
95592,User36,dict-effort,I5_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95593,User36,dict-effort,I5_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95594,User36,dict-effort,I5_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95595,User36,dict-effort,I5_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.022222222222222223,0.036111111111111115,0.0202020202020202
95596,User36,dict-effort,I5_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95597,User36,dict-effort,I5_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.022222222222222223,0.03888888888888889,0.0202020202020202
95598,User36,dict-effort,I5_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.022222222222222223,0.03742690058479532,0.0202020202020202
95599,User36,dict-effort,I5_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95600,User36,dict-effort,I5_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.022222222222222223,0.036111111111111115,0.0202020202020202
95601,User36,dict-effort,I5_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95602,User36,dict-effort,I6_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95603,User36,dict-effort,I6_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0625,0.022222222222222223,0.04236111111111111,0.0202020202020202
95604,User36,dict-effort,I6_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95605,User36,dict-effort,I6_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95606,User36,dict-effort,I6_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95607,User36,dict-effort,I6_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0625,0.022222222222222223,0.04236111111111111,0.0202020202020202
95608,User36,dict-effort,I6_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95609,User36,dict-effort,I6_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95610,User36,dict-effort,I6_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.07142857142857142,0.022222222222222223,0.046825396825396826,0.0202020202020202
95611,User36,dict-effort,I6_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95612,User36,dict-effort,I6_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0625,0.022222222222222223,0.04236111111111111,0.0202020202020202
95613,User36,dict-effort,I6_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0625,0.022222222222222223,0.04236111111111111,0.0202020202020202
95614,User36,dict-effort,I6_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95615,User36,dict-effort,I6_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95616,User36,dict-effort,I6_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95617,User36,dict-effort,I6_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0625,0.022222222222222223,0.04236111111111111,0.0202020202020202
95618,User36,dict-effort,I7_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.8,0.022222222222222223,0.41111111111111115,0.0202020202020202
95619,User36,dict-effort,I7_slength_longer,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.04,0.022222222222222223,0.03111111111111111,0.0202020202020202
95620,User36,dict-effort,I7_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95621,User36,dict-effort,I7_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.23076923076923078,0.022222222222222223,0.1264957264957265,0.0202020202020202
95622,User36,dict-effort,I7_speed1_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95623,User36,dict-effort,I7_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95624,User36,dict-effort,I7_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.022222222222222223,0.040522875816993466,0.0202020202020202
95625,User36,dict-effort,I7_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95626,User36,dict-effort,I7_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95627,User36,dict-effort,I7_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95628,User36,dict-effort,I7_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95629,User36,dict-effort,I7_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95630,User36,dict-effort,I7_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95631,User36,dict-effort,I7_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.13333333333333333,0.022222222222222223,0.07777777777777778,0.0202020202020202
95632,User36,dict-effort,I7_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95633,User36,dict-effort,I7_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95634,User36,dict-effort,I7_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0625,0.022222222222222223,0.04236111111111111,0.0202020202020202
95635,User36,dict-effort,I7_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.1111111111111111,0.022222222222222223,0.06666666666666667,0.0202020202020202
95636,User36,dict-effort,I7_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95637,User36,dict-effort,I7_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95638,User36,dict-effort,I7_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95639,User36,dict-effort,I8_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.15,0.022222222222222223,0.08611111111111111,0.0202020202020202
95640,User36,dict-effort,I8_slength_longer,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.037037037037037035,0.022222222222222223,0.02962962962962963,0.0202020202020202
95641,User36,dict-effort,I8_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95642,User36,dict-effort,I8_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95643,User36,dict-effort,I8_speed1_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95644,User36,dict-effort,I8_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95645,User36,dict-effort,I8_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95646,User36,dict-effort,I8_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95647,User36,dict-effort,I8_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95648,User36,dict-effort,I8_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95649,User36,dict-effort,I8_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95650,User36,dict-effort,I8_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95651,User36,dict-effort,I8_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95652,User36,dict-effort,I8_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95653,User36,dict-effort,I8_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95654,User36,dict-effort,I8_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95655,User36,dict-effort,I8_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95656,User36,dict-effort,I8_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95657,User36,dict-effort,I8_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95658,User36,dict-effort,I8_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95659,User36,dict-effort,I8_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95660,User36,dict-effort,I9_slength_long,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95661,User36,dict-effort,I9_slength_longer,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.03333333333333333,0.022222222222222223,0.027777777777777776,0.0202020202020202
95662,User36,dict-effort,I9_slength_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.022222222222222223,0.036111111111111115,0.0202020202020202
95663,User36,dict-effort,I9_slength_short,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95664,User36,dict-effort,I9_speed1_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.022222222222222223,0.036111111111111115,0.0202020202020202
95665,User36,dict-effort,I9_speed1_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05555555555555555,0.022222222222222223,0.03888888888888889,0.0202020202020202
95666,User36,dict-effort,I9_speed1_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.022222222222222223,0.036111111111111115,0.0202020202020202
95667,User36,dict-effort,I9_speed2_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.058823529411764705,0.022222222222222223,0.040522875816993466,0.0202020202020202
95668,User36,dict-effort,I9_speed2_2,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95669,User36,dict-effort,I9_speed2_4,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95670,User36,dict-effort,I9_speed2_6,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95671,User36,dict-effort,I9_speed2_8,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95672,User36,dict-effort,I9_speed3_0,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95673,User36,dict-effort,I9_swidth_close,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95674,User36,dict-effort,I9_swidth_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.022222222222222223,0.036111111111111115,0.0202020202020202
95675,User36,dict-effort,I9_swidth_wide,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05263157894736842,0.022222222222222223,0.03742690058479532,0.0202020202020202
95676,User36,dict-effort,I9_swidth_wider,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95677,User36,dict-effort,I9_tlift_back,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95678,User36,dict-effort,I9_tlift_front,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.0,0.022222222222222223,0.011111111111111112,0.0202020202020202
95679,User36,dict-effort,I9_tlift_normal,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.05,0.022222222222222223,0.036111111111111115,0.0202020202020202
95680,User36,dict-effort,I9_tlift_up,"('LAcc', 'Gyr')",30,"(200, 50)",relu,adam,0.1,adaptive,0.034482758620689655,0.022222222222222223,0.02835249042145594,0.0202020202020202
95681,User36,zero-effort,rest,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.02181818181818182,0.06666666666666667,0.04424242424242424,0.00909090909090909
95682,User36,dict-effort,I1_slength_long,"('LAcc', 'Mag')",30,"(100, 100)",relu,adam,0.1,adaptive,0.13043478260869565,0.06666666666666667,0.09855072463768116,0.04424242424242424
