,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
102900,User39,dict-effort,I3_tlift_back,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102901,User39,dict-effort,I3_tlift_front,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102902,User39,dict-effort,I3_tlift_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102903,User39,dict-effort,I3_tlift_up,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.21052631578947367,0.09230769230769231,0.151417004048583,0.057062937062937066
102904,User39,dict-effort,I4_slength_long,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102905,User39,dict-effort,I4_slength_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102906,User39,dict-effort,I4_slength_short,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102907,User39,dict-effort,I4_speed1_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102908,User39,dict-effort,I4_speed1_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102909,User39,dict-effort,I4_speed2_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102910,User39,dict-effort,I4_speed2_2,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102911,User39,dict-effort,I4_speed2_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102912,User39,dict-effort,I4_speed2_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102913,User39,dict-effort,I4_speed2_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102914,User39,dict-effort,I4_swidth_close,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102915,User39,dict-effort,I4_swidth_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102916,User39,dict-effort,I4_swidth_wide,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102917,User39,dict-effort,I4_tlift_back,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102918,User39,dict-effort,I4_tlift_front,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102919,User39,dict-effort,I4_tlift_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102920,User39,dict-effort,I5_slength_long,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102921,User39,dict-effort,I5_slength_longer,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102922,User39,dict-effort,I5_slength_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102923,User39,dict-effort,I5_slength_short,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102924,User39,dict-effort,I5_speed1_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102925,User39,dict-effort,I5_speed1_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102926,User39,dict-effort,I5_speed1_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102927,User39,dict-effort,I5_speed2_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102928,User39,dict-effort,I5_speed2_2,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102929,User39,dict-effort,I5_speed2_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102930,User39,dict-effort,I5_speed2_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102931,User39,dict-effort,I5_speed2_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102932,User39,dict-effort,I5_speed3_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102933,User39,dict-effort,I5_swidth_close,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102934,User39,dict-effort,I5_swidth_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102935,User39,dict-effort,I5_swidth_wide,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102936,User39,dict-effort,I5_swidth_wider,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102937,User39,dict-effort,I5_tlift_back,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102938,User39,dict-effort,I5_tlift_front,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102939,User39,dict-effort,I5_tlift_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102940,User39,dict-effort,I5_tlift_up,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102941,User39,dict-effort,I6_slength_long,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102942,User39,dict-effort,I6_slength_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102943,User39,dict-effort,I6_slength_short,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102944,User39,dict-effort,I6_speed1_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102945,User39,dict-effort,I6_speed1_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102946,User39,dict-effort,I6_speed2_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102947,User39,dict-effort,I6_speed2_2,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102948,User39,dict-effort,I6_speed2_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102949,User39,dict-effort,I6_speed2_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102950,User39,dict-effort,I6_speed2_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102951,User39,dict-effort,I6_swidth_close,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102952,User39,dict-effort,I6_swidth_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102953,User39,dict-effort,I6_swidth_wide,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102954,User39,dict-effort,I6_tlift_back,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102955,User39,dict-effort,I6_tlift_front,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102956,User39,dict-effort,I6_tlift_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102957,User39,dict-effort,I7_slength_long,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102958,User39,dict-effort,I7_slength_longer,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102959,User39,dict-effort,I7_slength_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102960,User39,dict-effort,I7_slength_short,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102961,User39,dict-effort,I7_speed1_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102962,User39,dict-effort,I7_speed1_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102963,User39,dict-effort,I7_speed1_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102964,User39,dict-effort,I7_speed2_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102965,User39,dict-effort,I7_speed2_2,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102966,User39,dict-effort,I7_speed2_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102967,User39,dict-effort,I7_speed2_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102968,User39,dict-effort,I7_speed2_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102969,User39,dict-effort,I7_speed3_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102970,User39,dict-effort,I7_swidth_close,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102971,User39,dict-effort,I7_swidth_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102972,User39,dict-effort,I7_swidth_wide,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102973,User39,dict-effort,I7_swidth_wider,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102974,User39,dict-effort,I7_tlift_back,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102975,User39,dict-effort,I7_tlift_front,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.09230769230769231,0.07948717948717948,0.057062937062937066
102976,User39,dict-effort,I7_tlift_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102977,User39,dict-effort,I7_tlift_up,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.21052631578947367,0.09230769230769231,0.151417004048583,0.057062937062937066
102978,User39,dict-effort,I8_slength_long,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102979,User39,dict-effort,I8_slength_longer,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102980,User39,dict-effort,I8_slength_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102981,User39,dict-effort,I8_slength_short,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102982,User39,dict-effort,I8_speed1_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102983,User39,dict-effort,I8_speed1_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102984,User39,dict-effort,I8_speed1_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102985,User39,dict-effort,I8_speed2_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102986,User39,dict-effort,I8_speed2_2,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102987,User39,dict-effort,I8_speed2_4,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102988,User39,dict-effort,I8_speed2_6,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102989,User39,dict-effort,I8_speed2_8,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102990,User39,dict-effort,I8_speed3_0,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102991,User39,dict-effort,I8_swidth_close,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102992,User39,dict-effort,I8_swidth_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102993,User39,dict-effort,I8_swidth_wide,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102994,User39,dict-effort,I8_swidth_wider,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102995,User39,dict-effort,I8_tlift_back,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102996,User39,dict-effort,I8_tlift_front,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102997,User39,dict-effort,I8_tlift_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
102998,User39,dict-effort,I8_tlift_up,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.09230769230769231,0.07246963562753037,0.057062937062937066
102999,User39,dict-effort,I9_slength_long,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
103000,User39,dict-effort,I9_slength_longer,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
103001,User39,dict-effort,I9_slength_normal,"('LAcc',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.09230769230769231,0.046153846153846156,0.057062937062937066
