,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
76493,User29,dict-effort,I8_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76494,User29,dict-effort,I8_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76495,User29,dict-effort,I8_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76496,User29,dict-effort,I8_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76497,User29,dict-effort,I8_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76498,User29,dict-effort,I8_speed3_0,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76499,User29,dict-effort,I8_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76500,User29,dict-effort,I8_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76501,User29,dict-effort,I8_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76502,User29,dict-effort,I8_swidth_wider,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76503,User29,dict-effort,I8_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76504,User29,dict-effort,I8_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76505,User29,dict-effort,I8_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76506,User29,dict-effort,I8_tlift_up,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76507,User29,dict-effort,I9_slength_long,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76508,User29,dict-effort,I9_slength_longer,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76509,User29,dict-effort,I9_slength_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76510,User29,dict-effort,I9_slength_short,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76511,User29,dict-effort,I9_speed1_4,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76512,User29,dict-effort,I9_speed1_6,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76513,User29,dict-effort,I9_speed1_8,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76514,User29,dict-effort,I9_speed2_0,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76515,User29,dict-effort,I9_speed2_2,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76516,User29,dict-effort,I9_speed2_4,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76517,User29,dict-effort,I9_speed2_6,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76518,User29,dict-effort,I9_speed2_8,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76519,User29,dict-effort,I9_speed3_0,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76520,User29,dict-effort,I9_swidth_close,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76521,User29,dict-effort,I9_swidth_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76522,User29,dict-effort,I9_swidth_wide,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76523,User29,dict-effort,I9_swidth_wider,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76524,User29,dict-effort,I9_tlift_back,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76525,User29,dict-effort,I9_tlift_front,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76526,User29,dict-effort,I9_tlift_normal,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76527,User29,dict-effort,I9_tlift_up,"('Mag',)",30,"(200, 50)",relu,adam,0.4,adaptive,0.0,1.0,0.5,0.5
76528,User29,zero-effort,rest,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.02181818181818182,0.5,0.2609090909090909,0.00909090909090909
76529,User29,dict-effort,I1_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6521739130434783,0.5,0.5760869565217391,0.2609090909090909
76530,User29,dict-effort,I1_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.13793103448275862,0.5,0.31896551724137934,0.2609090909090909
76531,User29,dict-effort,I1_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.5,0.28125,0.2609090909090909
76532,User29,dict-effort,I1_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76533,User29,dict-effort,I1_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.045454545454545456,0.5,0.2727272727272727,0.2609090909090909
76534,User29,dict-effort,I1_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76535,User29,dict-effort,I1_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.5,0.2777777777777778,0.2609090909090909
76536,User29,dict-effort,I1_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.5,0.27941176470588236,0.2609090909090909
76537,User29,dict-effort,I1_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.5,0.28125,0.2609090909090909
76538,User29,dict-effort,I1_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.25,0.5,0.375,0.2609090909090909
76539,User29,dict-effort,I1_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.5,0.2833333333333333,0.2609090909090909
76540,User29,dict-effort,I1_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76541,User29,dict-effort,I1_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.07142857142857142,0.5,0.2857142857142857,0.2609090909090909
76542,User29,dict-effort,I1_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76543,User29,dict-effort,I1_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.5,0.28125,0.2609090909090909
76544,User29,dict-effort,I1_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.5,0.275,0.2609090909090909
76545,User29,dict-effort,I1_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1111111111111111,0.5,0.3055555555555556,0.2609090909090909
76546,User29,dict-effort,I1_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15789473684210525,0.5,0.32894736842105265,0.2609090909090909
76547,User29,dict-effort,I1_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6,0.5,0.55,0.2609090909090909
76548,User29,dict-effort,I1_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.5,0.28125,0.2609090909090909
76549,User29,dict-effort,I1_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76550,User29,dict-effort,I2_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76551,User29,dict-effort,I2_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76552,User29,dict-effort,I2_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76553,User29,dict-effort,I2_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76554,User29,dict-effort,I2_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76555,User29,dict-effort,I2_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76556,User29,dict-effort,I2_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76557,User29,dict-effort,I2_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76558,User29,dict-effort,I2_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76559,User29,dict-effort,I2_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76560,User29,dict-effort,I2_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76561,User29,dict-effort,I2_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76562,User29,dict-effort,I2_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76563,User29,dict-effort,I2_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76564,User29,dict-effort,I2_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76565,User29,dict-effort,I2_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76566,User29,dict-effort,I2_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76567,User29,dict-effort,I2_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76568,User29,dict-effort,I2_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76569,User29,dict-effort,I2_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76570,User29,dict-effort,I2_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76571,User29,dict-effort,I3_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.9523809523809523,0.5,0.7261904761904762,0.2609090909090909
76572,User29,dict-effort,I3_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.9615384615384616,0.5,0.7307692307692308,0.2609090909090909
76573,User29,dict-effort,I3_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.5,0.2763157894736842,0.2609090909090909
76574,User29,dict-effort,I3_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.2857142857142857,0.5,0.39285714285714285,0.2609090909090909
76575,User29,dict-effort,I3_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76576,User29,dict-effort,I3_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76577,User29,dict-effort,I3_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76578,User29,dict-effort,I3_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.04,0.5,0.27,0.2609090909090909
76579,User29,dict-effort,I3_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.5,0.2763157894736842,0.2609090909090909
76580,User29,dict-effort,I3_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.5,0.2833333333333333,0.2609090909090909
76581,User29,dict-effort,I3_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76582,User29,dict-effort,I3_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.13333333333333333,0.5,0.31666666666666665,0.2609090909090909
76583,User29,dict-effort,I3_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76584,User29,dict-effort,I3_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.5,0.2763157894736842,0.2609090909090909
76585,User29,dict-effort,I3_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.5,0.28125,0.2609090909090909
76586,User29,dict-effort,I3_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76587,User29,dict-effort,I3_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76588,User29,dict-effort,I3_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76589,User29,dict-effort,I3_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.5,0.2763157894736842,0.2609090909090909
76590,User29,dict-effort,I3_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76591,User29,dict-effort,I4_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.9130434782608695,0.5,0.7065217391304348,0.2609090909090909
76592,User29,dict-effort,I4_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1,0.5,0.3,0.2609090909090909
76593,User29,dict-effort,I4_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.5,0.5,0.5,0.2609090909090909
76594,User29,dict-effort,I4_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.2,0.5,0.35,0.2609090909090909
76595,User29,dict-effort,I4_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.3333333333333333,0.5,0.41666666666666663,0.2609090909090909
76596,User29,dict-effort,I4_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1,0.5,0.3,0.2609090909090909
76597,User29,dict-effort,I4_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.10526315789473684,0.5,0.3026315789473684,0.2609090909090909
76598,User29,dict-effort,I4_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76599,User29,dict-effort,I4_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.5,0.27941176470588236,0.2609090909090909
76600,User29,dict-effort,I4_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.5,0.28125,0.2609090909090909
76601,User29,dict-effort,I4_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.7777777777777778,0.5,0.6388888888888888,0.2609090909090909
76602,User29,dict-effort,I4_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1,0.5,0.3,0.2609090909090909
76603,User29,dict-effort,I4_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.2777777777777778,0.5,0.3888888888888889,0.2609090909090909
76604,User29,dict-effort,I4_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8947368421052632,0.5,0.6973684210526316,0.2609090909090909
76605,User29,dict-effort,I4_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.75,0.5,0.625,0.2609090909090909
76606,User29,dict-effort,I4_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1,0.5,0.3,0.2609090909090909
76607,User29,dict-effort,I5_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8076923076923077,0.5,0.6538461538461539,0.2609090909090909
76608,User29,dict-effort,I5_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.875,0.5,0.6875,0.2609090909090909
76609,User29,dict-effort,I5_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76610,User29,dict-effort,I5_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.125,0.5,0.3125,0.2609090909090909
76611,User29,dict-effort,I5_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.047619047619047616,0.5,0.27380952380952384,0.2609090909090909
76612,User29,dict-effort,I5_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.5,0.2763157894736842,0.2609090909090909
76613,User29,dict-effort,I5_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76614,User29,dict-effort,I5_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1,0.5,0.3,0.2609090909090909
76615,User29,dict-effort,I5_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.16666666666666666,0.5,0.3333333333333333,0.2609090909090909
76616,User29,dict-effort,I5_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.058823529411764705,0.5,0.27941176470588236,0.2609090909090909
76617,User29,dict-effort,I5_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.5,0.28125,0.2609090909090909
76618,User29,dict-effort,I5_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.11764705882352941,0.5,0.3088235294117647,0.2609090909090909
76619,User29,dict-effort,I5_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0625,0.5,0.28125,0.2609090909090909
76620,User29,dict-effort,I5_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1,0.5,0.3,0.2609090909090909
76621,User29,dict-effort,I5_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76622,User29,dict-effort,I5_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76623,User29,dict-effort,I5_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76624,User29,dict-effort,I5_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8947368421052632,0.5,0.6973684210526316,0.2609090909090909
76625,User29,dict-effort,I5_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.17647058823529413,0.5,0.3382352941176471,0.2609090909090909
76626,User29,dict-effort,I5_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76627,User29,dict-effort,I5_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.9090909090909091,0.5,0.7045454545454546,0.2609090909090909
76628,User29,dict-effort,I6_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8947368421052632,0.5,0.6973684210526316,0.2609090909090909
76629,User29,dict-effort,I6_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8125,0.5,0.65625,0.2609090909090909
76630,User29,dict-effort,I6_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.35714285714285715,0.5,0.4285714285714286,0.2609090909090909
76631,User29,dict-effort,I6_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8333333333333334,0.5,0.6666666666666667,0.2609090909090909
76632,User29,dict-effort,I6_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.6111111111111112,0.5,0.5555555555555556,0.2609090909090909
76633,User29,dict-effort,I6_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8125,0.5,0.65625,0.2609090909090909
76634,User29,dict-effort,I6_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.29411764705882354,0.5,0.3970588235294118,0.2609090909090909
76635,User29,dict-effort,I6_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.26666666666666666,0.5,0.3833333333333333,0.2609090909090909
76636,User29,dict-effort,I6_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.21428571428571427,0.5,0.35714285714285715,0.2609090909090909
76637,User29,dict-effort,I6_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.07692307692307693,0.5,0.28846153846153844,0.2609090909090909
76638,User29,dict-effort,I6_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.75,0.5,0.625,0.2609090909090909
76639,User29,dict-effort,I6_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8125,0.5,0.65625,0.2609090909090909
76640,User29,dict-effort,I6_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.2,0.5,0.35,0.2609090909090909
76641,User29,dict-effort,I6_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.5,0.5,0.5,0.2609090909090909
76642,User29,dict-effort,I6_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.7619047619047619,0.5,0.6309523809523809,0.2609090909090909
76643,User29,dict-effort,I6_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.8125,0.5,0.65625,0.2609090909090909
76644,User29,dict-effort,I7_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.5,0.275,0.2609090909090909
76645,User29,dict-effort,I7_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.28,0.5,0.39,0.2609090909090909
76646,User29,dict-effort,I7_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76647,User29,dict-effort,I7_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76648,User29,dict-effort,I7_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.5,0.2763157894736842,0.2609090909090909
76649,User29,dict-effort,I7_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76650,User29,dict-effort,I7_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76651,User29,dict-effort,I7_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76652,User29,dict-effort,I7_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76653,User29,dict-effort,I7_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76654,User29,dict-effort,I7_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76655,User29,dict-effort,I7_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.07692307692307693,0.5,0.28846153846153844,0.2609090909090909
76656,User29,dict-effort,I7_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.08333333333333333,0.5,0.2916666666666667,0.2609090909090909
76657,User29,dict-effort,I7_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76658,User29,dict-effort,I7_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76659,User29,dict-effort,I7_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76660,User29,dict-effort,I7_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76661,User29,dict-effort,I7_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76662,User29,dict-effort,I7_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76663,User29,dict-effort,I7_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76664,User29,dict-effort,I7_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76665,User29,dict-effort,I8_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76666,User29,dict-effort,I8_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76667,User29,dict-effort,I8_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76668,User29,dict-effort,I8_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76669,User29,dict-effort,I8_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76670,User29,dict-effort,I8_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76671,User29,dict-effort,I8_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76672,User29,dict-effort,I8_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
76673,User29,dict-effort,I8_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.5,0.25,0.2609090909090909
