,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
132679,User50,dict-effort,I7_speed2_2,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132680,User50,dict-effort,I7_speed2_4,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.05660377358490566,0.061635220125786164,0.05012006861063465
132681,User50,dict-effort,I7_speed2_6,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132682,User50,dict-effort,I7_speed2_8,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.07692307692307693,0.05660377358490566,0.06676342525399129,0.05012006861063465
132683,User50,dict-effort,I7_speed3_0,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132684,User50,dict-effort,I7_swidth_close,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.06666666666666667,0.05660377358490566,0.061635220125786164,0.05012006861063465
132685,User50,dict-effort,I7_swidth_normal,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132686,User50,dict-effort,I7_swidth_wide,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132687,User50,dict-effort,I7_swidth_wider,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132688,User50,dict-effort,I7_tlift_back,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05555555555555555,0.05660377358490566,0.05607966457023061,0.05012006861063465
132689,User50,dict-effort,I7_tlift_front,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132690,User50,dict-effort,I7_tlift_normal,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132691,User50,dict-effort,I7_tlift_up,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132692,User50,dict-effort,I8_slength_long,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05,0.05660377358490566,0.05330188679245283,0.05012006861063465
132693,User50,dict-effort,I8_slength_longer,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132694,User50,dict-effort,I8_slength_normal,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.17647058823529413,0.05660377358490566,0.1165371809100999,0.05012006861063465
132695,User50,dict-effort,I8_slength_short,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132696,User50,dict-effort,I8_speed1_4,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132697,User50,dict-effort,I8_speed1_6,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132698,User50,dict-effort,I8_speed1_8,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132699,User50,dict-effort,I8_speed2_0,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132700,User50,dict-effort,I8_speed2_2,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.11764705882352941,0.05660377358490566,0.08712541620421754,0.05012006861063465
132701,User50,dict-effort,I8_speed2_4,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.17647058823529413,0.05660377358490566,0.1165371809100999,0.05012006861063465
132702,User50,dict-effort,I8_speed2_6,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.5,0.05660377358490566,0.2783018867924528,0.05012006861063465
132703,User50,dict-effort,I8_speed2_8,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.25,0.05660377358490566,0.15330188679245282,0.05012006861063465
132704,User50,dict-effort,I8_speed3_0,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.35294117647058826,0.05660377358490566,0.20477247502774695,0.05012006861063465
132705,User50,dict-effort,I8_swidth_close,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1111111111111111,0.05660377358490566,0.08385744234800838,0.05012006861063465
132706,User50,dict-effort,I8_swidth_normal,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.17647058823529413,0.05660377358490566,0.1165371809100999,0.05012006861063465
132707,User50,dict-effort,I8_swidth_wide,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132708,User50,dict-effort,I8_swidth_wider,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132709,User50,dict-effort,I8_tlift_back,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.1,0.05660377358490566,0.07830188679245284,0.05012006861063465
132710,User50,dict-effort,I8_tlift_front,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132711,User50,dict-effort,I8_tlift_normal,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.17647058823529413,0.05660377358490566,0.1165371809100999,0.05012006861063465
132712,User50,dict-effort,I8_tlift_up,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132713,User50,dict-effort,I9_slength_long,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132714,User50,dict-effort,I9_slength_longer,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132715,User50,dict-effort,I9_slength_normal,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132716,User50,dict-effort,I9_slength_short,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132717,User50,dict-effort,I9_speed1_4,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132718,User50,dict-effort,I9_speed1_6,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132719,User50,dict-effort,I9_speed1_8,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132720,User50,dict-effort,I9_speed2_0,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132721,User50,dict-effort,I9_speed2_2,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132722,User50,dict-effort,I9_speed2_4,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132723,User50,dict-effort,I9_speed2_6,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132724,User50,dict-effort,I9_speed2_8,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132725,User50,dict-effort,I9_speed3_0,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132726,User50,dict-effort,I9_swidth_close,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132727,User50,dict-effort,I9_swidth_normal,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132728,User50,dict-effort,I9_swidth_wide,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132729,User50,dict-effort,I9_swidth_wider,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132730,User50,dict-effort,I9_tlift_back,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132731,User50,dict-effort,I9_tlift_front,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132732,User50,dict-effort,I9_tlift_normal,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132733,User50,dict-effort,I9_tlift_up,"('Gyr',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.05660377358490566,0.02830188679245283,0.05012006861063465
132734,User50,zero-effort,rest,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.14181818181818182,0.11320754716981132,0.12751286449399657,0.014545454545454545
132735,User50,dict-effort,I1_slength_long,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132736,User50,dict-effort,I1_slength_longer,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.9666666666666667,0.11320754716981132,0.539937106918239,0.12751286449399657
132737,User50,dict-effort,I1_slength_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.3125,0.11320754716981132,0.21285377358490565,0.12751286449399657
132738,User50,dict-effort,I1_slength_short,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132739,User50,dict-effort,I1_speed1_4,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.11320754716981132,0.05660377358490566,0.12751286449399657
132740,User50,dict-effort,I1_speed1_6,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.09523809523809523,0.11320754716981132,0.10422282120395328,0.12751286449399657
132741,User50,dict-effort,I1_speed1_8,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132742,User50,dict-effort,I1_speed2_0,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.7647058823529411,0.11320754716981132,0.4389567147613762,0.12751286449399657
132743,User50,dict-effort,I1_speed2_2,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.3125,0.11320754716981132,0.21285377358490565,0.12751286449399657
132744,User50,dict-effort,I1_speed2_4,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132745,User50,dict-effort,I1_speed2_6,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132746,User50,dict-effort,I1_speed2_8,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.9285714285714286,0.11320754716981132,0.52088948787062,0.12751286449399657
132747,User50,dict-effort,I1_speed3_0,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.8571428571428571,0.11320754716981132,0.4851752021563342,0.12751286449399657
132748,User50,dict-effort,I1_swidth_close,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132749,User50,dict-effort,I1_swidth_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.3125,0.11320754716981132,0.21285377358490565,0.12751286449399657
132750,User50,dict-effort,I1_swidth_wide,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.6,0.11320754716981132,0.35660377358490564,0.12751286449399657
132751,User50,dict-effort,I1_swidth_wider,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.2777777777777778,0.11320754716981132,0.19549266247379454,0.12751286449399657
132752,User50,dict-effort,I1_tlift_back,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.9473684210526315,0.11320754716981132,0.5302879841112215,0.12751286449399657
132753,User50,dict-effort,I1_tlift_front,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132754,User50,dict-effort,I1_tlift_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.3125,0.11320754716981132,0.21285377358490565,0.12751286449399657
132755,User50,dict-effort,I1_tlift_up,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132756,User50,dict-effort,I2_slength_long,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132757,User50,dict-effort,I2_slength_longer,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132758,User50,dict-effort,I2_slength_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132759,User50,dict-effort,I2_slength_short,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.6923076923076923,0.11320754716981132,0.4027576197387518,0.12751286449399657
132760,User50,dict-effort,I2_speed1_4,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.11320754716981132,0.05660377358490566,0.12751286449399657
132761,User50,dict-effort,I2_speed1_6,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.35,0.11320754716981132,0.23160377358490564,0.12751286449399657
132762,User50,dict-effort,I2_speed1_8,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132763,User50,dict-effort,I2_speed2_0,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132764,User50,dict-effort,I2_speed2_2,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132765,User50,dict-effort,I2_speed2_4,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132766,User50,dict-effort,I2_speed2_6,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132767,User50,dict-effort,I2_speed2_8,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132768,User50,dict-effort,I2_speed3_0,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132769,User50,dict-effort,I2_swidth_close,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132770,User50,dict-effort,I2_swidth_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132771,User50,dict-effort,I2_swidth_wide,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132772,User50,dict-effort,I2_swidth_wider,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132773,User50,dict-effort,I2_tlift_back,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132774,User50,dict-effort,I2_tlift_front,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132775,User50,dict-effort,I2_tlift_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132776,User50,dict-effort,I2_tlift_up,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132777,User50,dict-effort,I3_slength_long,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.5714285714285714,0.11320754716981132,0.34231805929919135,0.12751286449399657
132778,User50,dict-effort,I3_slength_longer,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.8846153846153846,0.11320754716981132,0.49891146589259794,0.12751286449399657
132779,User50,dict-effort,I3_slength_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.85,0.11320754716981132,0.48160377358490564,0.12751286449399657
132780,User50,dict-effort,I3_slength_short,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.8,0.11320754716981132,0.45660377358490567,0.12751286449399657
132781,User50,dict-effort,I3_speed1_6,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.11320754716981132,0.05660377358490566,0.12751286449399657
132782,User50,dict-effort,I3_speed1_8,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.11320754716981132,0.05660377358490566,0.12751286449399657
132783,User50,dict-effort,I3_speed2_0,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.11320754716981132,0.05660377358490566,0.12751286449399657
132784,User50,dict-effort,I3_speed2_2,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.11320754716981132,0.05660377358490566,0.12751286449399657
132785,User50,dict-effort,I3_speed2_4,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.85,0.11320754716981132,0.48160377358490564,0.12751286449399657
132786,User50,dict-effort,I3_speed2_6,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.0,0.11320754716981132,0.05660377358490566,0.12751286449399657
132787,User50,dict-effort,I3_speed2_8,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.9375,0.11320754716981132,0.5253537735849056,0.12751286449399657
132788,User50,dict-effort,I3_speed3_0,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.9333333333333333,0.11320754716981132,0.5232704402515723,0.12751286449399657
132789,User50,dict-effort,I3_swidth_close,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.9375,0.11320754716981132,0.5253537735849056,0.12751286449399657
132790,User50,dict-effort,I3_swidth_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.85,0.11320754716981132,0.48160377358490564,0.12751286449399657
132791,User50,dict-effort,I3_swidth_wide,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.75,0.11320754716981132,0.43160377358490565,0.12751286449399657
132792,User50,dict-effort,I3_swidth_wider,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132793,User50,dict-effort,I3_tlift_back,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.8947368421052632,0.11320754716981132,0.5039721946375373,0.12751286449399657
132794,User50,dict-effort,I3_tlift_front,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.7777777777777778,0.11320754716981132,0.44549266247379454,0.12751286449399657
132795,User50,dict-effort,I3_tlift_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.85,0.11320754716981132,0.48160377358490564,0.12751286449399657
132796,User50,dict-effort,I3_tlift_up,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.7894736842105263,0.11320754716981132,0.4513406156901688,0.12751286449399657
132797,User50,dict-effort,I4_slength_long,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.43478260869565216,0.11320754716981132,0.27399507793273176,0.12751286449399657
132798,User50,dict-effort,I4_slength_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.7142857142857143,0.11320754716981132,0.4137466307277628,0.12751286449399657
132799,User50,dict-effort,I4_slength_short,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132800,User50,dict-effort,I4_speed1_6,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132801,User50,dict-effort,I4_speed1_8,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.8095238095238095,0.11320754716981132,0.4613656783468104,0.12751286449399657
132802,User50,dict-effort,I4_speed2_0,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.7142857142857143,0.11320754716981132,0.4137466307277628,0.12751286449399657
132803,User50,dict-effort,I4_speed2_2,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.5263157894736842,0.11320754716981132,0.31976166832174774,0.12751286449399657
132804,User50,dict-effort,I4_speed2_4,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.6111111111111112,0.11320754716981132,0.36215932914046123,0.12751286449399657
132805,User50,dict-effort,I4_speed2_6,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.47058823529411764,0.11320754716981132,0.29189789123196447,0.12751286449399657
132806,User50,dict-effort,I4_speed2_8,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.75,0.11320754716981132,0.43160377358490565,0.12751286449399657
132807,User50,dict-effort,I4_swidth_close,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132808,User50,dict-effort,I4_swidth_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.7142857142857143,0.11320754716981132,0.4137466307277628,0.12751286449399657
132809,User50,dict-effort,I4_swidth_wide,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.631578947368421,0.11320754716981132,0.37239324726911616,0.12751286449399657
132810,User50,dict-effort,I4_tlift_back,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.9473684210526315,0.11320754716981132,0.5302879841112215,0.12751286449399657
132811,User50,dict-effort,I4_tlift_front,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.5416666666666666,0.11320754716981132,0.32743710691823896,0.12751286449399657
132812,User50,dict-effort,I4_tlift_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.7142857142857143,0.11320754716981132,0.4137466307277628,0.12751286449399657
132813,User50,dict-effort,I5_slength_long,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132814,User50,dict-effort,I5_slength_longer,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.5625,0.11320754716981132,0.33785377358490565,0.12751286449399657
132815,User50,dict-effort,I5_slength_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132816,User50,dict-effort,I5_slength_short,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.9375,0.11320754716981132,0.5253537735849056,0.12751286449399657
132817,User50,dict-effort,I5_speed1_4,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132818,User50,dict-effort,I5_speed1_6,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132819,User50,dict-effort,I5_speed1_8,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132820,User50,dict-effort,I5_speed2_0,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132821,User50,dict-effort,I5_speed2_2,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132822,User50,dict-effort,I5_speed2_4,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132823,User50,dict-effort,I5_speed2_6,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132824,User50,dict-effort,I5_speed2_8,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132825,User50,dict-effort,I5_speed3_0,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132826,User50,dict-effort,I5_swidth_close,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.95,0.11320754716981132,0.5316037735849056,0.12751286449399657
132827,User50,dict-effort,I5_swidth_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132828,User50,dict-effort,I5_swidth_wide,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132829,User50,dict-effort,I5_swidth_wider,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.9444444444444444,0.11320754716981132,0.5288259958071279,0.12751286449399657
132830,User50,dict-effort,I5_tlift_back,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.8421052631578947,0.11320754716981132,0.477656405163853,0.12751286449399657
132831,User50,dict-effort,I5_tlift_front,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.8823529411764706,0.11320754716981132,0.49778024417314093,0.12751286449399657
132832,User50,dict-effort,I5_tlift_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132833,User50,dict-effort,I5_tlift_up,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.3181818181818182,0.11320754716981132,0.21569468267581476,0.12751286449399657
132834,User50,dict-effort,I6_slength_long,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,1.0,0.11320754716981132,0.5566037735849056,0.12751286449399657
132835,User50,dict-effort,I6_slength_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.875,0.11320754716981132,0.49410377358490565,0.12751286449399657
132836,User50,dict-effort,I6_slength_short,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.9285714285714286,0.11320754716981132,0.52088948787062,0.12751286449399657
132837,User50,dict-effort,I6_speed1_6,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.8333333333333334,0.11320754716981132,0.47327044025157233,0.12751286449399657
132838,User50,dict-effort,I6_speed1_8,"('Mag',)",30,"(300, 100)",relu,adam,0.8,adaptive,0.8888888888888888,0.11320754716981132,0.5010482180293501,0.12751286449399657
