,user,attacktype,attacker,sensors,nfeatures,hlayers,activation,solver,alpha,learning_rate,far,frr,hter,refhter
27835,User11,dict-effort,I9_speed3_0,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.6521739130434783,0.32608695652173914,0.34608695652173915
27836,User11,dict-effort,I9_swidth_close,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.6521739130434783,0.32608695652173914,0.34608695652173915
27837,User11,dict-effort,I9_swidth_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.6521739130434783,0.32608695652173914,0.34608695652173915
27838,User11,dict-effort,I9_swidth_wide,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.10526315789473684,0.6521739130434783,0.37871853546910755,0.34608695652173915
27839,User11,dict-effort,I9_swidth_wider,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15,0.6521739130434783,0.40108695652173915,0.34608695652173915
27840,User11,dict-effort,I9_tlift_back,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.125,0.6521739130434783,0.38858695652173914,0.34608695652173915
27841,User11,dict-effort,I9_tlift_front,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.15789473684210525,0.6521739130434783,0.4050343249427918,0.34608695652173915
27842,User11,dict-effort,I9_tlift_normal,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.6521739130434783,0.32608695652173914,0.34608695652173915
27843,User11,dict-effort,I9_tlift_up,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.034482758620689655,0.6521739130434783,0.34332833583208394,0.34608695652173915
27844,User11,high-effort,Attempt1,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.6521739130434783,0.32608695652173914,0.34608695652173915
27845,User11,high-effort,Attempt2,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.02857142857142857,0.6521739130434783,0.3403726708074534,0.34608695652173915
27846,User11,high-effort,Attempt3,"('Mag',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.6521739130434783,0.32608695652173914,0.34608695652173915
27847,User11,zero-effort,rest,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.03636363636363636,0.4782608695652174,0.2573122529644269,0.012727272727272728
27848,User11,dict-effort,I1_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27849,User11,dict-effort,I1_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27850,User11,dict-effort,I1_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27851,User11,dict-effort,I1_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27852,User11,dict-effort,I1_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27853,User11,dict-effort,I1_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27854,User11,dict-effort,I1_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27855,User11,dict-effort,I1_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27856,User11,dict-effort,I1_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27857,User11,dict-effort,I1_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27858,User11,dict-effort,I1_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27859,User11,dict-effort,I1_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27860,User11,dict-effort,I1_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27861,User11,dict-effort,I1_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27862,User11,dict-effort,I1_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27863,User11,dict-effort,I1_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27864,User11,dict-effort,I1_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27865,User11,dict-effort,I1_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27866,User11,dict-effort,I1_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27867,User11,dict-effort,I1_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27868,User11,dict-effort,I1_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27869,User11,dict-effort,I2_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27870,User11,dict-effort,I2_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27871,User11,dict-effort,I2_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27872,User11,dict-effort,I2_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27873,User11,dict-effort,I2_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27874,User11,dict-effort,I2_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27875,User11,dict-effort,I2_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27876,User11,dict-effort,I2_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27877,User11,dict-effort,I2_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27878,User11,dict-effort,I2_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27879,User11,dict-effort,I2_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27880,User11,dict-effort,I2_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27881,User11,dict-effort,I2_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27882,User11,dict-effort,I2_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27883,User11,dict-effort,I2_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27884,User11,dict-effort,I2_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27885,User11,dict-effort,I2_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27886,User11,dict-effort,I2_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27887,User11,dict-effort,I2_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27888,User11,dict-effort,I2_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27889,User11,dict-effort,I2_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27890,User11,dict-effort,I3_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27891,User11,dict-effort,I3_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27892,User11,dict-effort,I3_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27893,User11,dict-effort,I3_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27894,User11,dict-effort,I3_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27895,User11,dict-effort,I3_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27896,User11,dict-effort,I3_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27897,User11,dict-effort,I3_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27898,User11,dict-effort,I3_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27899,User11,dict-effort,I3_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27900,User11,dict-effort,I3_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27901,User11,dict-effort,I3_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27902,User11,dict-effort,I3_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27903,User11,dict-effort,I3_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27904,User11,dict-effort,I3_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27905,User11,dict-effort,I3_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27906,User11,dict-effort,I3_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27907,User11,dict-effort,I3_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27908,User11,dict-effort,I3_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27909,User11,dict-effort,I3_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.05263157894736842,0.4782608695652174,0.26544622425629294,0.2573122529644269
27910,User11,dict-effort,I4_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27911,User11,dict-effort,I4_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27912,User11,dict-effort,I4_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27913,User11,dict-effort,I4_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27914,User11,dict-effort,I4_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27915,User11,dict-effort,I4_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27916,User11,dict-effort,I4_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27917,User11,dict-effort,I4_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27918,User11,dict-effort,I4_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27919,User11,dict-effort,I4_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27920,User11,dict-effort,I4_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27921,User11,dict-effort,I4_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27922,User11,dict-effort,I4_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27923,User11,dict-effort,I4_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27924,User11,dict-effort,I4_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27925,User11,dict-effort,I4_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27926,User11,dict-effort,I5_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27927,User11,dict-effort,I5_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27928,User11,dict-effort,I5_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27929,User11,dict-effort,I5_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27930,User11,dict-effort,I5_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27931,User11,dict-effort,I5_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27932,User11,dict-effort,I5_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27933,User11,dict-effort,I5_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27934,User11,dict-effort,I5_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27935,User11,dict-effort,I5_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27936,User11,dict-effort,I5_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27937,User11,dict-effort,I5_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27938,User11,dict-effort,I5_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27939,User11,dict-effort,I5_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27940,User11,dict-effort,I5_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27941,User11,dict-effort,I5_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27942,User11,dict-effort,I5_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27943,User11,dict-effort,I5_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27944,User11,dict-effort,I5_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27945,User11,dict-effort,I5_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27946,User11,dict-effort,I5_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27947,User11,dict-effort,I6_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27948,User11,dict-effort,I6_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27949,User11,dict-effort,I6_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27950,User11,dict-effort,I6_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27951,User11,dict-effort,I6_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27952,User11,dict-effort,I6_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27953,User11,dict-effort,I6_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27954,User11,dict-effort,I6_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27955,User11,dict-effort,I6_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27956,User11,dict-effort,I6_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27957,User11,dict-effort,I6_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27958,User11,dict-effort,I6_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27959,User11,dict-effort,I6_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27960,User11,dict-effort,I6_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27961,User11,dict-effort,I6_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27962,User11,dict-effort,I6_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27963,User11,dict-effort,I7_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27964,User11,dict-effort,I7_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27965,User11,dict-effort,I7_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27966,User11,dict-effort,I7_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27967,User11,dict-effort,I7_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27968,User11,dict-effort,I7_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27969,User11,dict-effort,I7_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27970,User11,dict-effort,I7_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27971,User11,dict-effort,I7_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27972,User11,dict-effort,I7_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27973,User11,dict-effort,I7_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27974,User11,dict-effort,I7_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27975,User11,dict-effort,I7_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27976,User11,dict-effort,I7_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27977,User11,dict-effort,I7_swidth_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27978,User11,dict-effort,I7_swidth_wide,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27979,User11,dict-effort,I7_swidth_wider,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27980,User11,dict-effort,I7_tlift_back,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27981,User11,dict-effort,I7_tlift_front,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27982,User11,dict-effort,I7_tlift_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27983,User11,dict-effort,I7_tlift_up,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27984,User11,dict-effort,I8_slength_long,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27985,User11,dict-effort,I8_slength_longer,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27986,User11,dict-effort,I8_slength_normal,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27987,User11,dict-effort,I8_slength_short,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27988,User11,dict-effort,I8_speed1_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27989,User11,dict-effort,I8_speed1_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27990,User11,dict-effort,I8_speed1_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27991,User11,dict-effort,I8_speed2_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27992,User11,dict-effort,I8_speed2_2,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27993,User11,dict-effort,I8_speed2_4,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27994,User11,dict-effort,I8_speed2_6,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27995,User11,dict-effort,I8_speed2_8,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27996,User11,dict-effort,I8_speed3_0,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
27997,User11,dict-effort,I8_swidth_close,"('RVec',)",30,"(300, 100)",relu,adam,0.1,adaptive,0.0,0.4782608695652174,0.2391304347826087,0.2573122529644269
